STD_YM,o_id,d_id,purpose,modal,travl_sec,POP,no
202401,마라329786,마라330788,1,0,360,32.2,16
202401,마라329791,마라330788,1,0,670,289.7,16
202401,마라330783,마라330788,1,0,5470,24.7,16
202401,마라330790,마라330788,1,0,120,20.5,16
202401,마라331786,마라330788,1,0,250,26.7,16
202401,마라331787,마라330788,1,0,640,5.4,16
202401,마라332762,마라330788,1,0,2880,3.6,16
202401,마라332768,마라330788,1,0,550,34.5,16
202401,마라332784,마라330788,1,0,1130,49.0,16
202401,마라332790,마라330788,1,0,340,3.6,16
202401,마라333786,마라330788,1,0,50,7.3,16
202401,마라333789,마라330788,1,0,230,3.3,16
202401,마라333790,마라330788,1,0,400,95.0,16
202401,마라334768,마라330788,1,0,440,4.4,16
202401,마라334788,마라330788,1,0,280,11.9,16
202401,마라335772,마라330788,1,0,5580,3.8,16
202401,마라335783,마라330788,1,0,90,8.3,16
202401,마라335790,마라330788,1,0,140,22.1,16
202401,마라336771,마라330788,1,0,50,3.5,16
202401,마라336773,마라330788,1,0,180,7.9,16
202401,마라336777,마라330788,1,0,350,3.5,16
202401,마라336790,마라330788,1,0,310,7.1,16
202401,마라337771,마라330788,1,0,380,4.4,16
202401,마라338771,마라330788,1,0,300,3.5,16
202401,마라339838,마라330788,1,0,1180,77.5,16
202401,마라340785,마라330788,1,0,300,4.0,16
202401,마라340846,마라330788,1,0,820,4.5,16
202401,마라341776,마라330788,1,0,5090,3.7,16
202401,마라342762,마라330788,1,0,880,4.3,16
202401,마라342764,마라330788,1,0,1260,16.6,16
202401,마라342768,마라330788,1,0,270,16.6,16
202401,마라342769,마라330788,1,0,6700,7.9,16
202401,마라342771,마라330788,1,0,300,34.5,16
202401,마라342782,마라330788,1,0,2330,51.8,16
202401,마라343759,마라330788,1,0,5810,4.5,16
202401,마라343783,마라330788,1,0,380,8.7,16
202401,마라343849,마라330788,1,0,4640,6.5,16
202401,마라345782,마라330788,1,0,1210,16.4,16
202401,마라345784,마라330788,1,0,460,3.6,16
202401,마라345785,마라330788,1,0,120,4.0,16
202401,마라345851,마라330788,1,0,470,19.6,16
202401,마라345864,마라330788,1,0,1810,3.5,16
202401,마라346780,마라330788,1,0,260,13.1,16
202401,마라346864,마라330788,1,0,1940,4.5,16
202401,마라347759,마라330788,1,0,380,11.4,16
202401,마라347767,마라330788,1,0,650,47.8,16
202401,마라347772,마라330788,1,0,380,748.1,16
202401,마라347777,마라330788,1,0,1290,22.8,16
202401,마라347783,마라330788,1,0,240,4.3,16
202401,마라347859,마라330788,1,0,1370,63.3,16
202401,마라347861,마라330788,1,0,1790,6.5,16
202401,마라347866,마라330788,1,0,580,9.0,16
202401,마라348772,마라330788,1,0,560,22.9,16
202401,마라349766,마라330788,1,0,1320,11.0,16
202401,마라349863,마라330788,1,0,1240,3.3,16
202401,마라352862,마라330788,1,0,1440,7.7,16
202401,마라353860,마라330788,1,0,1240,2.2,16
202401,마라359854,마라330788,1,0,2270,4.3,16
202401,마라387862,마라330788,1,0,2240,4.2,16
202401,마라388856,마라330788,1,0,1560,3.6,16
202401,마라390861,마라330788,1,0,2920,3.6,16
202401,마라397872,마라330788,1,0,2300,6.0,16
202401,마라401856,마라330788,1,0,5090,3.6,16
202401,마라402866,마라330788,1,0,3280,4.4,16
202401,26110510,마라330788,1,1,3370,3.6,16
202401,26110530,마라330788,1,1,2190,3.3,16
202401,26110560,마라330788,1,1,7200,7.6,16
202401,26110570,마라330788,1,1,4520,10.7,16
202401,26110580,마라330788,1,1,2150,17.3,16
202401,26140530,마라330788,1,1,2550,17.5,16
202401,26140540,마라330788,1,1,1580,3.8,16
202401,26140560,마라330788,1,1,1040,4.3,16
202401,26140680,마라330788,1,1,1920,3.7,16
202401,26170510,마라330788,1,1,2560,3.8,16
202401,26170520,마라330788,1,1,1650,3.6,16
202401,26170570,마라330788,1,1,7900,4.0,16
202401,26170660,마라330788,1,1,3280,11.6,16
202401,26170680,마라330788,1,1,3010,7.7,16
202401,26200530,마라330788,1,1,5440,7.3,16
202401,26200650,마라330788,1,1,5410,4.0,16
202401,26230520,마라330788,1,1,2190,13.8,16
202401,26230570,마라330788,1,1,6190,3.8,16
202401,26230600,마라330788,1,1,3480,4.4,16
202401,26230710,마라330788,1,1,1340,3.8,16
202401,26230720,마라330788,1,1,1870,4.3,16
202401,26230750,마라330788,1,1,7700,4.0,16
202401,26230780,마라330788,1,1,2100,3.6,16
202401,26290530,마라330788,1,1,4560,8.5,16
202401,26320521,마라330788,1,1,4330,7.5,16
202401,26320550,마라330788,1,1,3640,3.7,16
202401,26320560,마라330788,1,1,5670,8.9,16
202401,26380510,마라330788,1,1,2150,58.8,16
202401,26380520,마라330788,1,1,1700,10.1,16
202401,26380530,마라330788,1,1,1590,53.8,16
202401,26380540,마라330788,1,1,750,17.7,16
202401,26380550,마라330788,1,1,1290,89.1,16
202401,26380561,마라330788,1,1,2490,44.4,16
202401,26380562,마라330788,1,1,1340,193.8,16
202401,26380601,마라330788,1,1,2870,94.7,16
202401,26380602,마라330788,1,1,1860,71.0,16
202401,26380610,마라330788,1,1,1250,41.1,16
202401,26380620,마라330788,1,1,1860,4.3,16
202401,26440520,마라330788,1,1,1700,23.7,16
202401,26440535,마라330788,1,1,1600,81.1,16
202401,26440545,마라330788,1,1,1880,8.7,16
202401,26440550,마라330788,1,1,4450,15.7,16
202401,26440560,마라330788,1,1,1750,44.3,16
202401,26470730,마라330788,1,1,3630,8.1,16
202401,26530580,마라330788,1,1,3490,3.5,16
202401,26530600,마라330788,1,1,3710,4.3,16
202401,26530610,마라330788,1,1,3460,18.0,16
202401,26530650,마라330788,1,1,1680,3.5,16
202401,26530670,마라330788,1,1,1680,7.6,16
202401,26530680,마라330788,1,1,860,15.6,16
202401,48129650,마라330788,1,1,1770,3.7,16
202401,마라328790,마라330788,1,1,1210,8.2,16
202401,마라329786,마라330788,1,1,690,7.5,16
202401,마라329791,마라330788,1,1,1160,56.9,16
202401,마라330783,마라330788,1,1,3470,4.3,16
202401,마라330790,마라330788,1,1,790,22.2,16
202401,마라331786,마라330788,1,1,1870,3.4,16
202401,마라332768,마라330788,1,1,1240,7.4,16
202401,마라332784,마라330788,1,1,2390,14.2,16
202401,마라333790,마라330788,1,1,1430,32.6,16
202401,마라335772,마라330788,1,1,690,3.4,16
202401,마라335783,마라330788,1,1,2970,8.2,16
202401,마라335790,마라330788,1,1,290,11.5,16
202401,마라336771,마라330788,1,1,2450,6.9,16
202401,마라336773,마라330788,1,1,490,9.0,16
202401,마라336790,마라330788,1,1,880,3.7,16
202401,마라337770,마라330788,1,1,1350,2.6,16
202401,마라337771,마라330788,1,1,3240,3.7,16
202401,마라338771,마라330788,1,1,2080,3.5,16
202401,마라339838,마라330788,1,1,870,8.7,16
202401,마라340771,마라330788,1,1,450,3.3,16
202401,마라340785,마라330788,1,1,1720,4.0,16
202401,마라340846,마라330788,1,1,3300,8.1,16
202401,마라341846,마라330788,1,1,1510,3.3,16
202401,마라342759,마라330788,1,1,710,3.8,16
202401,마라342768,마라330788,1,1,1760,8.6,16
202401,마라342771,마라330788,1,1,1870,20.8,16
202401,마라342782,마라330788,1,1,4300,6.4,16
202401,마라343785,마라330788,1,1,1030,4.4,16
202401,마라343786,마라330788,1,1,320,3.0,16
202401,마라345864,마라330788,1,1,1740,4.2,16
202401,마라346771,마라330788,1,1,4390,4.0,16
202401,마라346864,마라330788,1,1,3420,3.6,16
202401,마라347767,마라330788,1,1,2330,8.5,16
202401,마라347772,마라330788,1,1,1450,77.4,16
202401,마라347777,마라330788,1,1,1360,3.6,16
202401,마라347861,마라330788,1,1,1910,6.5,16
202401,마라348772,마라330788,1,1,2300,6.5,16
202401,마라348861,마라330788,1,1,1780,3.3,16
202401,마라352860,마라330788,1,1,1620,3.3,16
202401,마라352862,마라330788,1,1,1320,11.0,16
202401,11305534,마라330788,1,2,15580,3.1,16
202401,11440590,마라330788,1,2,16180,3.8,16
202401,11680750,마라330788,1,2,11810,7.0,16
202401,26110510,마라330788,1,2,3020,21.4,16
202401,26110530,마라330788,1,2,1600,8.2,16
202401,26110560,마라330788,1,2,2180,14.4,16
202401,26110570,마라330788,1,2,3360,25.3,16
202401,26110580,마라330788,1,2,4440,96.0,16
202401,26140530,마라330788,1,2,2130,66.6,16
202401,26140540,마라330788,1,2,2080,12.2,16
202401,26140570,마라330788,1,2,2070,3.6,16
202401,26140590,마라330788,1,2,5150,2.7,16
202401,26140615,마라330788,1,2,1180,7.5,16
202401,26140640,마라330788,1,2,1550,3.3,16
202401,26140680,마라330788,1,2,3820,3.7,16
202401,26170510,마라330788,1,2,2090,8.5,16
202401,26170520,마라330788,1,2,2880,28.7,16
202401,26170530,마라330788,1,2,3560,24.4,16
202401,26170570,마라330788,1,2,4010,8.0,16
202401,26170645,마라330788,1,2,2590,3.8,16
202401,26170660,마라330788,1,2,4420,71.4,16
202401,26170680,마라330788,1,2,3220,10.9,16
202401,26200550,마라330788,1,2,2840,26.5,16
202401,26200590,마라330788,1,2,2680,64.1,16
202401,26230510,마라330788,1,2,3050,136.7,16
202401,26230520,마라330788,1,2,3480,122.5,16
202401,26230560,마라330788,1,2,3550,9.0,16
202401,26230600,마라330788,1,2,3560,8.1,16
202401,26230610,마라330788,1,2,3310,45.7,16
202401,26230750,마라330788,1,2,4380,3.3,16
202401,26230770,마라330788,1,2,3840,7.9,16
202401,26260550,마라330788,1,2,3620,21.4,16
202401,26260560,마라330788,1,2,4730,3.7,16
202401,26260580,마라330788,1,2,4830,3.7,16
202401,26260761,마라330788,1,2,4850,4.3,16
202401,26290510,마라330788,1,2,4770,16.0,16
202401,26290530,마라330788,1,2,3630,84.1,16
202401,26290550,마라330788,1,2,2770,7.2,16
202401,26290560,마라330788,1,2,1540,3.6,16
202401,26290580,마라330788,1,2,9220,7.9,16
202401,26290690,마라330788,1,2,4760,4.3,16
202401,26290710,마라330788,1,2,5250,3.6,16
202401,26320510,마라330788,1,2,5240,7.2,16
202401,26320550,마라330788,1,2,7960,4.4,16
202401,26320560,마라330788,1,2,7730,3.4,16
202401,26350520,마라330788,1,2,3910,10.3,16
202401,26350530,마라330788,1,2,2760,4.3,16
202401,26350551,마라330788,1,2,3080,4.4,16
202401,26350595,마라330788,1,2,4670,4.3,16
202401,26350620,마라330788,1,2,5620,25.7,16
202401,26380510,마라330788,1,2,8180,40.8,16
202401,26380520,마라330788,1,2,2440,3.7,16
202401,26380530,마라330788,1,2,2760,104.2,16
202401,26380540,마라330788,1,2,1610,28.9,16
202401,26380550,마라330788,1,2,7390,14.7,16
202401,26380561,마라330788,1,2,4370,58.5,16
202401,26380562,마라330788,1,2,5910,99.5,16
202401,26380601,마라330788,1,2,2680,110.4,16
202401,26380602,마라330788,1,2,9860,47.1,16
202401,26380610,마라330788,1,2,800,8.4,16
202401,26380620,마라330788,1,2,1280,10.5,16
202401,26410555,마라330788,1,2,3030,8.1,16
202401,26410580,마라330788,1,2,6360,17.0,16
202401,26410591,마라330788,1,2,4080,4.3,16
202401,26410670,마라330788,1,2,4360,3.7,16
202401,26440535,마라330788,1,2,4040,13.2,16
202401,26440545,마라330788,1,2,8180,3.5,16
202401,26440550,마라330788,1,2,5310,49.8,16
202401,26470620,마라330788,1,2,6220,13.3,16
202401,26470660,마라330788,1,2,3620,3.3,16
202401,26470690,마라330788,1,2,3520,70.4,16
202401,26470730,마라330788,1,2,4810,41.6,16
202401,26500660,마라330788,1,2,3610,4.2,16
202401,26500740,마라330788,1,2,6840,3.7,16
202401,26500800,마라330788,1,2,4980,4.0,16
202401,26530610,마라330788,1,2,23590,3.9,16
202401,26530680,마라330788,1,2,3910,7.3,16
202401,26710250,마라330788,1,2,6150,3.6,16
202401,27110565,마라330788,1,2,9070,3.6,16
202401,27290550,마라330788,1,2,8980,3.6,16
202401,48250540,마라330788,1,2,2280,3.3,16
202401,48330253,마라330788,1,2,6220,3.6,16
202401,48330340,마라330788,1,2,4970,3.5,16
202401,마라323772,마라330788,1,2,1900,4.0,16
202401,마라327781,마라330788,1,2,1090,3.7,16
202401,마라329786,마라330788,1,2,2370,25.2,16
202401,마라329791,마라330788,1,2,4960,103.0,16
202401,마라330783,마라330788,1,2,3340,29.7,16
202401,마라330790,마라330788,1,2,10,3.7,16
202401,마라331786,마라330788,1,2,2490,6.6,16
202401,마라331787,마라330788,1,2,2680,10.1,16
202401,마라332784,마라330788,1,2,3610,56.6,16
202401,마라332786,마라330788,1,2,3470,2.4,16
202401,마라332792,마라330788,1,2,140,4.3,16
202401,마라333790,마라330788,1,2,1770,19.6,16
202401,마라335776,마라330788,1,2,3570,3.7,16
202401,마라335783,마라330788,1,2,4340,6.6,16
202401,마라336771,마라330788,1,2,1350,7.0,16
202401,마라336790,마라330788,1,2,220,7.3,16
202401,마라339775,마라330788,1,2,15380,4.0,16
202401,마라342768,마라330788,1,2,8050,4.3,16
202401,마라342782,마라330788,1,2,4800,33.2,16
202401,마라343781,마라330788,1,2,600,21.5,16
202401,마라343783,마라330788,1,2,1190,8.7,16
202401,마라345782,마라330788,1,2,10070,7.0,16
202401,마라346780,마라330788,1,2,3560,4.5,16
202401,마라347759,마라330788,1,2,1070,4.4,16
202401,마라347772,마라330788,1,2,1060,125.3,16
202401,마라348772,마라330788,1,2,340,4.4,16
202401,마라351768,마라330788,1,2,1760,4.2,16
202401,마라352862,마라330788,1,2,7600,3.5,16
202401,26110580,마라330788,1,3,4670,4.1,16
202401,26380510,마라330788,1,3,7110,11.3,16
202401,26380530,마라330788,1,3,6210,10.6,16
202401,26380540,마라330788,1,3,3220,3.3,16
202401,26380550,마라330788,1,3,3050,39.7,16
202401,26380561,마라330788,1,3,1200,276.3,16
202401,26380562,마라330788,1,3,2490,174.9,16
202401,26380601,마라330788,1,3,7690,3.6,16
202401,26380610,마라330788,1,3,5410,36.6,16
202401,26380620,마라330788,1,3,90,3.3,16
202401,26380630,마라330788,1,3,5130,8.7,16
202401,26440535,마라330788,1,3,2490,12.8,16
202401,26440545,마라330788,1,3,3240,3.8,16
202401,26530680,마라330788,1,3,1600,4.4,16
202401,마라323772,마라330788,1,3,2920,3.7,16
202401,마라327791,마라330788,1,3,180,8.0,16
202401,마라328790,마라330788,1,3,300,98.3,16
202401,마라329786,마라330788,1,3,940,209.6,16
202401,마라329791,마라330788,1,3,950,840.1,16
202401,마라330783,마라330788,1,3,630,86.4,16
202401,마라330790,마라330788,1,3,240,78.4,16
202401,마라331786,마라330788,1,3,1560,49.5,16
202401,마라331787,마라330788,1,3,200,8.4,16
202401,마라332768,마라330788,1,3,2810,10.3,16
202401,마라332784,마라330788,1,3,470,14.0,16
202401,마라332786,마라330788,1,3,1310,6.1,16
202401,마라332790,마라330788,1,3,1120,8.8,16
202401,마라332792,마라330788,1,3,390,93.5,16
202401,마라333786,마라330788,1,3,370,27.0,16
202401,마라333790,마라330788,1,3,790,285.8,16
202401,마라334768,마라330788,1,3,2980,2.6,16
202401,마라334788,마라330788,1,3,770,11.4,16
202401,마라335767,마라330788,1,3,3670,3.4,16
202401,마라335783,마라330788,1,3,370,16.2,16
202401,마라335790,마라330788,1,3,790,68.6,16
202401,마라336771,마라330788,1,3,1420,3.5,16
202401,마라336773,마라330788,1,3,2380,4.0,16
202401,마라336790,마라330788,1,3,2030,39.8,16
202401,마라337771,마라330788,1,3,1650,3.8,16
202401,마라337784,마라330788,1,3,2380,3.5,16
202401,마라337785,마라330788,1,3,1630,10.5,16
202401,마라338771,마라330788,1,3,1700,4.0,16
202401,마라339770,마라330788,1,3,3280,7.0,16
202401,마라340771,마라330788,1,3,3230,8.0,16
202401,마라340785,마라330788,1,3,1220,15.4,16
202401,마라342768,마라330788,1,3,3160,8.6,16
202401,마라342771,마라330788,1,3,1530,3.8,16
202401,마라342782,마라330788,1,3,2170,6.4,16
202401,마라343783,마라330788,1,3,1680,11.2,16
202401,마라345782,마라330788,1,3,2640,10.8,16
202401,마라345784,마라330788,1,3,2670,3.6,16
202401,마라346780,마라330788,1,3,1740,8.7,16
202401,마라347767,마라330788,1,3,3680,4.0,16
202401,마라347772,마라330788,1,3,2410,134.3,16
202401,마라347773,마라330788,1,3,2610,3.5,16
202401,마라347782,마라330788,1,3,840,3.3,16
202401,11680750,마라330788,1,4,11110,3.3,16
202401,27140540,마라330788,1,4,8170,5.4,16
202401,30110515,마라330788,1,4,9540,3.7,16
202401,41111571,마라330788,1,4,15200,3.1,16
202401,41133580,마라330788,1,4,15520,4.1,16
202401,41590600,마라330788,1,4,11010,6.7,16
202401,43111690,마라330788,1,4,12240,2.1,16
202401,43113250,마라330788,1,4,9620,4.4,16
202401,44800250,마라330788,1,4,14930,3.3,16
202401,44800256,마라330788,1,4,16400,3.3,16
202401,45710380,마라330788,1,4,16750,3.7,16
202401,46230350,마라330788,1,4,7830,3.3,16
202401,48250370,마라330788,1,4,4260,3.5,16
202401,마라347772,마라330788,1,4,310,10.6,16
202401,26110510,마라330788,1,9,5900,3.3,16
202401,26110560,마라330788,1,9,2520,3.3,16
202401,26110570,마라330788,1,9,4470,7.3,16
202401,26110580,마라330788,1,9,2790,16.4,16
202401,26140520,마라330788,1,9,34970,3.7,16
202401,26140530,마라330788,1,9,3920,7.5,16
202401,26140560,마라330788,1,9,4410,3.8,16
202401,26140570,마라330788,1,9,2640,7.5,16
202401,26140640,마라330788,1,9,17500,8.9,16
202401,26140680,마라330788,1,9,3420,17.7,16
202401,26170520,마라330788,1,9,4760,14.7,16
202401,26200530,마라330788,1,9,10890,4.5,16
202401,26200590,마라330788,1,9,2450,3.7,16
202401,26230510,마라330788,1,9,7990,4.0,16
202401,26230520,마라330788,1,9,2610,3.3,16
202401,26230710,마라330788,1,9,3240,3.7,16
202401,26230750,마라330788,1,9,4060,3.3,16
202401,26380510,마라330788,1,9,2340,36.9,16
202401,26380520,마라330788,1,9,3490,12.8,16
202401,26380530,마라330788,1,9,3100,33.4,16
202401,26380540,마라330788,1,9,1040,8.0,16
202401,26380550,마라330788,1,9,1420,84.3,16
202401,26380561,마라330788,1,9,430,166.8,16
202401,26380562,마라330788,1,9,1290,194.0,16
202401,26380601,마라330788,1,9,3260,52.2,16
202401,26380602,마라330788,1,9,2640,22.6,16
202401,26380610,마라330788,1,9,1580,60.7,16
202401,26380620,마라330788,1,9,2050,10.9,16
202401,26380630,마라330788,1,9,4170,13.0,16
202401,26440520,마라330788,1,9,3240,4.3,16
202401,26440535,마라330788,1,9,2440,19.4,16
202401,26440545,마라330788,1,9,2810,17.2,16
202401,26440550,마라330788,1,9,5050,7.1,16
202401,26440560,마라330788,1,9,2720,11.5,16
202401,26530610,마라330788,1,9,2710,7.9,16
202401,26530670,마라330788,1,9,1720,3.6,16
202401,26530680,마라330788,1,9,1510,37.3,16
202401,마라323772,마라330788,1,9,790,7.9,16
202401,마라328790,마라330788,1,9,340,15.0,16
202401,마라329771,마라330788,1,9,930,4.3,16
202401,마라329786,마라330788,1,9,240,18.9,16
202401,마라329791,마라330788,1,9,820,114.7,16
202401,마라330783,마라330788,1,9,660,11.3,16
202401,마라330790,마라330788,1,9,660,9.4,16
202401,마라332784,마라330788,1,9,1620,3.5,16
202401,마라333790,마라330788,1,9,910,32.9,16
202401,마라334768,마라330788,1,9,710,2.6,16
202401,마라334788,마라330788,1,9,50,3.6,16
202401,마라335783,마라330788,1,9,560,6.8,16
202401,마라335790,마라330788,1,9,210,25.4,16
202401,마라336771,마라330788,1,9,1130,6.9,16
202401,마라336773,마라330788,1,9,4060,4.0,16
202401,마라336790,마라330788,1,9,260,7.3,16
202401,마라337784,마라330788,1,9,300,3.7,16
202401,마라338783,마라330788,1,9,750,2.5,16
202401,마라340771,마라330788,1,9,1670,3.3,16
202401,마라340785,마라330788,1,9,790,19.6,16
202401,마라340846,마라330788,1,9,3800,8.1,16
202401,마라341776,마라330788,1,9,670,3.7,16
202401,마라342768,마라330788,1,9,820,12.6,16
202401,마라342771,마라330788,1,9,1130,2.9,16
202401,마라342782,마라330788,1,9,730,13.4,16
202401,마라343786,마라330788,1,9,920,3.2,16
202401,마라345782,마라330788,1,9,1220,9.7,16
202401,마라345787,마라330788,1,9,70,4.4,16
202401,마라345851,마라330788,1,9,2940,3.3,16
202401,마라346771,마라330788,1,9,940,3.8,16
202401,마라346780,마라330788,1,9,1020,21.4,16
202401,마라347772,마라330788,1,9,1060,165.2,16
202401,마라347859,마라330788,1,9,3580,18.5,16
202401,마라348772,마라330788,1,9,1790,6.5,16
202401,마라349766,마라330788,1,9,2280,7.3,16
202401,마라359849,마라330788,1,9,2840,3.6,16
202401,26110510,마라330788,2,0,1530,6.4,16
202401,26110560,마라330788,2,0,5880,6.5,16
202401,26110580,마라330788,2,0,6410,5.9,16
202401,26140510,마라330788,2,0,1560,12.7,16
202401,26140530,마라330788,2,0,1330,8.4,16
202401,26140540,마라330788,2,0,3210,33.5,16
202401,26140615,마라330788,2,0,1810,79.4,16
202401,26140640,마라330788,2,0,4090,9.1,16
202401,26140650,마라330788,2,0,2200,2.7,16
202401,26170520,마라330788,2,0,9930,6.2,16
202401,26170680,마라330788,2,0,2310,16.3,16
202401,26200590,마라330788,2,0,1560,3.0,16
202401,26200650,마라330788,2,0,3950,2.6,16
202401,26230510,마라330788,2,0,2640,11.0,16
202401,26230520,마라330788,2,0,3090,3.4,16
202401,26230540,마라330788,2,0,7020,2.9,16
202401,26230720,마라330788,2,0,1850,69.0,16
202401,26230750,마라330788,2,0,2070,2.5,16
202401,26260545,마라330788,2,0,1590,3.4,16
202401,26260550,마라330788,2,0,6210,3.5,16
202401,26260560,마라330788,2,0,4050,3.0,16
202401,26260761,마라330788,2,0,2910,6.5,16
202401,26260762,마라330788,2,0,3990,22.7,16
202401,26290570,마라330788,2,0,2010,14.7,16
202401,26290590,마라330788,2,0,2200,4.3,16
202401,26290610,마라330788,2,0,2240,20.5,16
202401,26290620,마라330788,2,0,1460,6.5,16
202401,26290645,마라330788,2,0,2700,12.0,16
202401,26290680,마라330788,2,0,2510,36.3,16
202401,26320520,마라330788,2,0,7920,3.3,16
202401,26320560,마라330788,2,0,3980,11.5,16
202401,26320572,마라330788,2,0,5910,3.0,16
202401,26380510,마라330788,2,0,5570,22.0,16
202401,26380520,마라330788,2,0,4150,24.0,16
202401,26380530,마라330788,2,0,860,47.1,16
202401,26380540,마라330788,2,0,790,10.5,16
202401,26380550,마라330788,2,0,4530,85.2,16
202401,26380561,마라330788,2,0,430,134.9,16
202401,26380562,마라330788,2,0,1460,27.5,16
202401,26380601,마라330788,2,0,2280,78.2,16
202401,26380602,마라330788,2,0,2780,195.5,16
202401,26380610,마라330788,2,0,1740,77.8,16
202401,26380620,마라330788,2,0,1130,72.1,16
202401,26410520,마라330788,2,0,3930,16.4,16
202401,26410555,마라330788,2,0,1890,3.0,16
202401,26410580,마라330788,2,0,4670,5.2,16
202401,26410590,마라330788,2,0,3040,2.9,16
202401,26410700,마라330788,2,0,2010,4.3,16
202401,26440535,마라330788,2,0,760,59.6,16
202401,26440545,마라330788,2,0,1970,165.0,16
202401,26440560,마라330788,2,0,7650,23.4,16
202401,26440580,마라330788,2,0,3560,3.2,16
202401,26470620,마라330788,2,0,20500,3.2,16
202401,26500740,마라330788,2,0,2960,10.8,16
202401,26500770,마라330788,2,0,3280,2.7,16
202401,26530580,마라330788,2,0,1150,7.0,16
202401,26530591,마라330788,2,0,1590,2.9,16
202401,26530593,마라330788,2,0,1410,77.3,16
202401,26530600,마라330788,2,0,6290,45.4,16
202401,26530610,마라330788,2,0,2000,8.7,16
202401,26530660,마라330788,2,0,10570,3.4,16
202401,26530670,마라330788,2,0,1330,11.9,16
202401,26530680,마라330788,2,0,1230,116.0,16
202401,26710250,마라330788,2,0,3900,4.3,16
202401,26710256,마라330788,2,0,4910,16.4,16
202401,26710330,마라330788,2,0,3290,2.7,16
202401,31170550,마라330788,2,0,10100,6.8,16
202401,31710259,마라330788,2,0,6990,3.4,16
202401,46780250,마라330788,2,0,13730,2.6,16
202401,46830253,마라330788,2,0,20070,6.8,16
202401,47130259,마라330788,2,0,8290,3.4,16
202401,48129590,마라330788,2,0,8760,3.0,16
202401,48129620,마라330788,2,0,2780,3.3,16
202401,48129630,마라330788,2,0,5400,7.2,16
202401,48129650,마라330788,2,0,4400,40.0,16
202401,48170695,마라330788,2,0,7130,3.0,16
202401,48250530,마라330788,2,0,2370,2.9,16
202401,48250550,마라330788,2,0,2590,2.9,16
202401,48270250,마라330788,2,0,3760,2.6,16
202401,48310330,마라330788,2,0,7360,3.3,16
202401,48330310,마라330788,2,0,3120,3.2,16
202401,48330515,마라330788,2,0,13750,3.0,16
202401,48730320,마라330788,2,0,4470,3.4,16
202401,마라327791,마라330788,2,0,890,8.7,16
202401,마라328790,마라330788,2,0,230,7.5,16
202401,마라329771,마라330788,2,0,350,3.5,16
202401,마라329786,마라330788,2,0,1440,29.0,16
202401,마라329791,마라330788,2,0,540,151.9,16
202401,마라330783,마라330788,2,0,200,18.2,16
202401,마라331777,마라330788,2,0,10620,3.4,16
202401,마라331786,마라330788,2,0,20,4.0,16
202401,마라332771,마라330788,2,0,5340,2.9,16
202401,마라332784,마라330788,2,0,3490,16.7,16
202401,마라333790,마라330788,2,0,820,36.0,16
202401,마라334788,마라330788,2,0,2770,21.4,16
202401,마라335767,마라330788,2,0,540,7.0,16
202401,마라335772,마라330788,2,0,950,44.4,16
202401,마라335776,마라330788,2,0,360,3.5,16
202401,마라336771,마라330788,2,0,1360,3.5,16
202401,마라336790,마라330788,2,0,130,45.2,16
202401,마라337771,마라330788,2,0,3820,3.4,16
202401,마라339775,마라330788,2,0,340,10.5,16
202401,마라340785,마라330788,2,0,9360,75.9,16
202401,마라341776,마라330788,2,0,310,6.9,16
202401,마라342762,마라330788,2,0,5620,7.0,16
202401,마라342764,마라330788,2,0,16170,8.1,16
202401,마라342771,마라330788,2,0,990,23.8,16
202401,마라342856,마라330788,2,0,1080,2.5,16
202401,마라343785,마라330788,2,0,7440,7.0,16
202401,마라343786,마라330788,2,0,3620,20.5,16
202401,마라344773,마라330788,2,0,590,3.2,16
202401,마라345785,마라330788,2,0,820,3.3,16
202401,마라346787,마라330788,2,0,270,3.5,16
202401,마라346864,마라330788,2,0,1340,4.2,16
202401,마라347767,마라330788,2,0,2560,6.2,16
202401,마라347772,마라330788,2,0,560,161.2,16
202401,마라347777,마라330788,2,0,3250,3.5,16
202401,마라347783,마라330788,2,0,12480,3.5,16
202401,마라347859,마라330788,2,0,1750,12.5,16
202401,마라348772,마라330788,2,0,360,46.3,16
202401,마라348773,마라330788,2,0,710,41.7,16
202401,마라351767,마라330788,2,0,1050,3.5,16
202401,마라351768,마라330788,2,0,890,3.5,16
202401,마라351855,마라330788,2,0,830,2.5,16
202401,마라352762,마라330788,2,0,3610,3.2,16
202401,마라357850,마라330788,2,0,1510,3.3,16
202401,마라381853,마라330788,2,0,5760,7.5,16
202401,마라389867,마라330788,2,0,2850,44.9,16
202401,마라390864,마라330788,2,0,2600,3.5,16
202401,마라408857,마라330788,2,0,2820,3.5,16
202401,26140510,마라330788,2,1,1030,5.0,16
202401,26140540,마라330788,2,1,2610,53.5,16
202401,26140560,마라330788,2,1,1980,2.6,16
202401,26140615,마라330788,2,1,920,3.5,16
202401,26140640,마라330788,2,1,2220,6.7,16
202401,26170530,마라330788,2,1,3400,4.4,16
202401,26170560,마라330788,2,1,1420,4.5,16
202401,26170680,마라330788,2,1,2650,13.9,16
202401,26200550,마라330788,2,1,2430,3.1,16
202401,26230720,마라330788,2,1,1520,17.3,16
202401,26230750,마라330788,2,1,1120,10.0,16
202401,26320560,마라330788,2,1,4680,16.2,16
202401,26380510,마라330788,2,1,3650,22.4,16
202401,26380520,마라330788,2,1,1720,3.9,16
