STD_YM,ori_id,purpose,weekday,T00,T01,T02,T03,T04,T05,T06,T07,T08,T09,T10,T11,T12,T13,T14,T15,T16,T17,T18,T19,T20,T21,T22,T23
202401,마라346770,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.48,12.94,12.09,21.53,21.46,12.72,17.48,4.24,21.98,30.9,69.6,12.2,0.0
202401,마라346771,1,0,44.02,156.55,231.24,235.06,305.54,499.36,377.12,235.5,277.8,203.68,244.07,355.23,400.5,541.66,584.07,855.05,968.86,1455.88,2067.09,1516.72,1415.46,1223.3,1029.23,398.0
202401,마라346772,1,0,0.0,0.0,4.04,0.0,10.62,0.0,2.25,0.0,5.79,6.05,0.0,0.0,0.0,3.78,4.04,25.48,4.42,16.26,32.19,7.83,3.79,21.25,3.5,0.0
202401,마라346780,1,0,14.59,34.83,24.54,29.34,26.03,70.82,191.85,244.22,77.84,57.94,44.92,67.0,131.05,132.8,135.27,206.41,197.06,334.11,283.55,247.94,168.56,261.95,215.94,111.49
202401,마라346782,1,0,12.12,4.04,20.2,0.0,4.04,0.0,11.36,8.2,0.0,12.24,4.1,4.1,8.2,4.1,7.62,15.13,67.42,74.03,48.62,55.51,33.26,45.55,11.82,0.0
202401,마라346783,1,0,23.05,84.92,33.52,34.67,37.68,74.77,48.29,37.51,6.84,44.34,97.67,63.22,101.61,103.45,110.96,116.75,225.37,274.54,217.23,165.55,154.49,188.42,220.82,35.23
202401,마라346784,1,0,0.0,6.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.04,3.56,0.0,8.17,3.56,3.13,3.56,69.5,7.43,7.43,3.87,14.01,0.0
202401,마라346787,1,0,32.37,140.05,109.95,94.87,99.78,166.1,112.15,99.34,100.22,80.88,149.11,158.8,229.55,240.28,306.49,444.19,695.61,859.51,998.73,926.28,914.67,862.13,708.46,164.94
202401,마라347758,1,0,0.0,3.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.79,3.78,0.0,11.16,11.15,11.12,3.78,6.4,7.66,3.17,3.83
202401,마라347759,1,0,94.84,521.08,345.87,294.56,343.21,434.49,480.46,419.88,394.49,473.68,552.51,857.17,1005.78,1050.17,1201.99,1672.85,2257.95,2725.42,3353.87,3248.9,2826.56,2545.51,1837.28,681.51
202401,마라347762,1,0,8.1,13.55,6.56,0.0,0.0,3.79,3.28,0.0,16.96,9.84,0.0,10.63,7.58,4.24,0.0,12.08,0.0,37.44,3.79,109.37,14.64,39.29,7.52,0.0
202401,마라347764,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.61,0.0,0.0,0.0,4.31,0.0,0.0,0.0,3.51,3.51,7.1,3.2,6.75,3.2,7.1,16.7,9.95
202401,마라347765,1,0,3.55,7.2,4.03,0.0,0.0,0.0,3.93,7.96,3.93,7.8,7.8,11.41,46.03,7.1,20.26,22.83,15.99,43.25,43.66,20.01,15.99,8.53,31.56,3.55
202401,마라347767,1,0,253.9,755.35,776.85,758.57,848.4,831.12,681.68,733.42,528.58,527.02,791.51,1117.36,1171.67,1501.87,1733.06,2309.3,3372.89,4761.57,5613.04,4523.98,3877.28,3898.47,3547.92,1054.16
202401,마라347769,1,0,0.0,0.0,14.24,3.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.56,7.44,0.0,0.0,19.15,0.0,7.62,7.66,0.0,0.0
202401,마라347770,1,0,0.0,0.0,3.56,4.04,0.0,3.56,0.0,7.6,4.04,19.58,24.24,12.12,28.14,27.32,12.17,19.44,50.01,53.7,40.31,20.25,19.2,39.5,15.74,0.0
202401,마라347772,1,0,233.17,748.58,483.64,477.98,416.19,454.06,531.37,582.58,444.16,455.48,729.93,1105.26,1451.84,1501.27,1932.96,2804.16,4126.74,5183.1,6636.02,5330.27,4208.28,3756.62,2653.18,878.93
202401,마라347773,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,3.32,0.0,0.0,0.0,0.0,0.0,0.0
202401,마라347777,1,0,34.83,111.82,133.15,94.99,97.21,183.89,285.29,346.34,307.98,167.96,187.28,187.93,417.26,351.7,378.53,296.14,470.11,380.99,538.68,484.9,414.93,423.56,430.48,87.89
202401,마라347782,1,0,4.42,6.92,11.06,4.04,13.92,0.0,0.0,7.2,3.46,3.46,0.0,11.46,22.7,14.93,40.69,14.23,36.75,26.38,67.94,87.49,62.14,63.34,49.07,28.0
202401,마라347783,1,0,69.84,192.78,195.16,158.43,155.72,203.4,259.23,160.46,134.85,129.54,238.36,254.22,405.01,328.22,378.25,597.18,818.19,1264.41,1405.65,1291.28,970.66,946.43,651.37,232.67
202401,마라347785,1,0,3.13,12.52,6.26,9.74,3.13,0.0,0.0,3.72,0.0,0.0,3.13,0.0,3.13,0.0,3.13,6.26,0.0,0.0,6.85,0.0,3.13,3.13,0.0,0.0
202401,마라348766,1,0,0.0,3.79,3.79,3.79,11.42,4.35,0.0,6.3,4.35,2.51,5.72,6.76,15.13,23.32,55.63,99.8,78.97,99.97,81.58,84.16,78.07,122.07,58.29,11.18
202401,마라348770,1,0,7.57,3.79,0.0,4.23,4.5,0.0,3.79,3.65,5.92,3.79,0.0,3.79,21.31,3.55,7.27,28.46,13.84,39.31,27.74,72.54,49.03,33.92,41.21,17.97
202401,마라348772,1,0,126.63,213.15,172.29,91.56,95.04,156.44,170.05,206.49,100.66,106.28,190.23,282.66,437.69,536.04,640.94,817.95,1140.5,1430.01,1809.27,1615.62,1581.21,1474.91,949.65,207.47
202401,마라348773,1,0,0.0,8.06,3.2,0.0,0.0,7.14,3.2,0.0,0.0,7.49,15.46,0.0,7.58,3.94,19.67,27.07,23.46,40.88,45.06,37.81,59.23,40.66,70.81,8.06
202401,마라348775,1,0,7.31,0.0,0.0,0.0,0.0,4.41,11.79,0.0,4.05,0.0,0.0,0.0,3.93,0.0,0.0,3.5,3.56,3.38,14.32,14.16,14.82,7.42,14.38,6.03
202401,마라348783,1,0,44.28,104.08,126.28,149.93,208.97,382.0,474.88,160.47,253.01,147.51,209.93,538.97,599.97,482.52,656.65,1000.02,1200.91,1439.98,1540.13,1403.31,1130.23,1048.19,770.7,213.78
202401,마라348785,1,0,0.0,3.46,0.0,10.09,17.11,0.0,15.8,15.85,0.0,6.34,16.54,9.71,7.37,38.57,11.7,28.5,58.91,27.49,68.12,32.0,18.38,32.43,6.29,4.41
202401,마라348789,1,0,0.0,3.37,0.0,4.5,15.9,0.0,14.36,27.36,3.08,0.0,12.26,15.52,24.79,33.65,41.9,70.2,38.78,78.48,104.01,64.18,63.1,16.29,37.82,3.81
202401,마라349766,1,0,21.29,87.89,83.45,57.51,79.22,54.78,67.45,40.42,29.71,48.5,85.89,111.59,128.96,155.81,169.46,270.6,453.44,668.95,904.69,551.11,573.54,487.33,380.19,107.8
202401,마라349767,1,0,7.13,4.35,18.93,24.49,14.78,14.17,10.12,3.19,4.32,19.37,14.4,20.87,36.9,34.92,27.56,43.78,91.21,86.55,156.4,119.43,175.87,89.81,76.65,20.04
202401,마라349784,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.17,3.27,0.0,3.27,0.0,0.0,12.46,6.04,0.0,0.0,0.0,4.41,0.0
202401,마라349786,1,0,40.53,157.78,127.42,72.76,80.06,123.44,126.84,93.03,139.6,150.21,198.16,356.14,609.8,644.37,722.34,893.74,1146.01,1507.12,2018.49,1431.61,1329.27,1103.52,958.4,226.54
202401,마라350769,1,0,3.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.55,3.55,0.0,3.55,3.55,0.0,0.0,7.1,3.55,0.0,0.0
202401,마라350773,1,0,0.0,0.0,0.0,0.0,0.0,2.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2,0.0,4.15,3.2,8.3,0.0,3.5,0.0,7.25,0.0,0.0
202401,마라351766,1,0,33.13,104.41,131.18,133.35,132.3,173.02,83.7,73.52,105.42,82.22,77.98,178.32,183.69,218.94,334.76,416.67,541.78,915.93,1161.12,866.68,864.33,695.84,679.96,205.9
202401,마라351767,1,0,38.97,123.95,98.77,118.85,97.43,115.99,106.48,110.23,97.62,142.45,153.69,217.55,265.75,335.62,531.01,844.17,1021.7,1313.23,1506.99,1130.31,1296.67,1196.79,749.35,198.58
202401,마라351768,1,0,121.53,335.96,313.47,296.27,415.12,485.73,331.52,353.61,197.45,247.77,309.99,504.4,659.74,761.86,742.0,1355.75,1678.34,2435.35,2721.6,2487.69,2217.8,2077.39,1593.93,548.68
202401,마라351769,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.27,0.0,3.56,7.79,0.0,0.0,0.0,14.55,39.97,47.93,66.63,63.28,54.91,49.6,20.86,21.89,7.73
202401,마라351776,1,0,0.0,0.0,3.9,0.0,8.21,0.0,0.0,4.05,12.01,0.0,8.21,0.0,0.0,0.0,4.46,0.0,0.0,4.46,0.0,38.85,8.92,4.05,16.13,8.08
202401,마라352762,1,0,36.94,162.31,149.09,155.68,165.34,227.78,248.11,138.22,157.46,154.86,178.41,161.15,286.89,315.88,348.23,481.14,651.49,1083.75,1221.29,1054.41,658.13,690.92,564.04,204.94
202401,마라352763,1,0,0.0,2.88,0.0,3.56,0.0,0.0,0.0,0.0,0.0,0.0,2.88,0.0,0.0,3.56,2.88,0.0,19.6,11.66,27.72,11.76,8.86,3.56,0.0,6.44
202401,마라352770,1,0,0.0,0.0,4.35,0.0,0.0,0.0,4.05,0.0,0.0,0.0,4.5,0.0,4.5,8.47,16.95,33.33,21.53,34.61,93.97,38.82,25.73,21.86,4.35,0.0
202401,마라352773,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.56,0.0,0.0,0.0,0.0,0.0,0.0,3.63,0.0,0.0,0.0
202401,마라323767,2,0,2.89,22.67,6.35,19.04,19.34,85.49,1916.97,7590.68,3403.11,703.93,307.2,330.77,221.12,120.61,137.49,101.78,67.5,39.85,56.04,14.73,6.68,0.0,36.09,0.0
202401,마라323771,2,0,0.0,0.0,0.0,0.0,0.0,0.0,7.51,68.65,65.92,143.13,77.71,85.04,18.75,35.18,20.33,7.4,14.8,3.7,3.7,3.7,0.0,0.0,0.0,0.0
202401,마라323772,2,0,0.0,7.55,3.74,14.26,17.09,60.2,264.55,1233.6,1487.29,381.4,254.87,203.91,217.49,157.29,161.29,97.24,64.69,34.89,0.0,6.17,3.02,0.0,0.0,0.0
202401,마라325764,2,0,0.0,0.0,0.0,0.0,0.0,12.83,141.22,316.74,125.08,9.77,31.21,35.74,7.32,0.0,4.05,4.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202401,마라325778,2,0,0.0,0.0,0.0,0.0,0.0,3.5,10.36,113.54,16.8,0.0,0.0,0.0,0.0,0.0,3.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202401,마라326766,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.6,3.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202401,마라326767,2,0,0.0,0.0,0.0,0.0,0.0,4.32,8.64,66.62,45.92,15.36,6.88,0.0,5.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202401,마라327772,2,0,0.0,0.0,0.0,3.97,0.0,0.0,0.0,3.36,50.27,14.45,20.08,20.69,8.5,7.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202401,마라327781,2,0,0.0,0.0,0.0,0.0,0.0,0.0,15.51,236.76,26.08,13.06,0.0,0.0,0.0,0.0,0.0,7.7,0.0,4.04,0.0,0.0,0.0,0.0,0.0,0.0
202401,마라327789,2,0,0.0,0.0,0.0,0.0,0.0,0.0,24.39,262.88,117.86,3.62,10.5,47.71,6.01,3.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202401,마라327791,2,0,0.0,0.0,0.0,0.0,0.0,0.0,85.48,3.65,0.0,24.52,33.15,30.91,49.66,50.49,35.27,18.17,11.87,6.89,0.0,0.0,0.0,0.0,0.0,0.0
202401,마라328790,2,0,0.0,0.0,0.0,0.0,0.0,0.0,21.84,56.82,45.58,30.16,17.76,9.9,10.62,7.32,14.14,34.94,14.38,0.0,0.0,0.0,0.0,3.66,0.0,3.56
202401,마라329769,2,0,0.0,0.0,0.0,0.0,0.0,5.38,95.99,1097.25,401.58,124.0,64.99,42.75,23.8,10.56,10.38,16.36,17.04,0.0,0.0,3.73,0.0,0.0,0.0,0.0
202401,마라329771,2,0,0.0,5.19,0.0,5.87,45.16,154.7,1464.92,3866.87,2992.64,1058.92,658.97,576.41,460.56,210.64,198.86,167.82,175.54,96.96,29.14,21.62,5.82,21.24,30.8,2.49
202401,마라329786,2,0,0.0,6.14,0.0,0.0,3.56,55.97,348.71,1998.41,1641.15,206.11,153.42,85.51,99.05,33.49,49.51,27.24,46.93,47.76,3.56,3.78,0.0,0.0,0.0,0.0
202401,마라329788,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.42,33.77,3.07,0.0,2.34,0.0,0.0,0.0,0.0,0.0,0.0
202401,마라329791,2,0,27.0,83.06,56.76,65.37,120.73,251.64,515.55,2238.89,3924.61,2377.15,1253.5,859.94,987.47,846.95,740.0,731.14,704.49,382.3,254.19,112.02,75.41,99.43,149.34,48.8
202401,마라330783,2,0,5.58,37.08,26.03,44.4,79.09,281.45,1790.9,11989.13,13509.25,2479.93,1380.38,1072.39,1082.11,848.35,649.35,569.24,448.86,412.02,142.3,87.81,83.25,63.83,40.66,16.13
202401,마라330788,2,0,7.15,7.14,4.24,7.8,11.32,122.89,334.86,1093.82,978.19,529.33,260.33,204.95,277.48,278.76,338.73,348.84,395.34,120.25,84.52,55.35,36.18,36.48,14.94,3.95
202401,마라330790,2,0,0.0,0.0,0.0,3.55,0.0,0.0,0.0,39.42,47.62,3.32,10.42,0.0,0.0,0.0,0.0,3.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202401,마라331770,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.42,67.6,16.64,25.18,25.98,8.6,4.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202401,마라331777,2,0,0.0,0.0,0.0,0.0,0.0,0.0,35.63,439.07,319.96,253.99,176.67,99.77,9.26,8.37,11.02,6.32,13.58,10.58,0.0,2.65,0.0,0.0,0.0,0.0
202401,마라331786,2,0,6.54,30.85,5.11,61.51,23.32,55.01,626.03,3425.52,3124.77,794.96,300.47,205.02,127.42,184.37,167.87,188.61,92.59,271.08,51.14,43.5,22.99,22.92,7.51,4.31
202401,마라331787,2,0,0.0,6.39,0.0,1.92,23.49,11.74,5.7,22.64,28.04,5.76,20.06,25.74,4.98,11.88,3.2,3.01,6.21,33.99,0.0,0.0,0.0,0.0,0.0,0.0
202401,마라331791,2,0,0.0,0.0,0.0,0.0,0.0,0.0,46.87,230.74,324.87,200.92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202401,마라332762,2,0,0.0,2.66,6.02,6.15,3.98,39.2,626.78,3799.98,2496.12,678.25,270.03,170.18,90.94,93.61,155.7,101.95,43.2,12.7,11.36,0.0,0.0,0.0,0.0,0.0
202401,마라332763,2,0,0.0,3.94,0.0,0.0,3.5,3.97,80.19,588.04,454.23,94.01,44.1,21.82,14.18,17.63,29.77,27.7,10.27,3.5,0.0,0.0,0.0,0.0,3.21,0.0
202401,마라332768,2,0,3.55,6.41,29.77,21.23,73.95,123.16,1707.13,13521.24,6712.39,1603.27,760.33,549.03,332.63,259.09,237.27,285.32,102.89,37.69,9.25,20.87,44.76,66.63,8.49,2.99
202401,마라332769,2,0,0.0,0.0,0.0,0.0,0.0,0.0,3.16,29.05,42.35,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202401,마라332771,2,0,0.0,0.0,0.0,0.0,3.27,11.82,194.43,380.72,163.86,52.99,25.51,52.91,36.53,48.13,18.12,11.24,2.75,0.0,3.52,0.0,3.52,0.0,0.0,0.0
202401,마라332786,2,0,0.0,0.0,2.35,12.09,10.86,37.67,60.3,30.87,124.04,31.25,9.34,4.7,3.74,3.74,16.91,6.54,3.74,41.54,3.74,0.0,2.18,6.4,0.0,0.0
202401,마라332790,2,0,0.0,0.0,0.0,0.0,0.0,0.0,2.87,110.36,192.95,70.83,163.91,76.87,119.08,24.2,40.8,22.71,10.26,2.61,2.61,0.0,0.0,0.0,0.0,0.0
202401,마라332791,2,0,0.0,0.0,0.0,0.0,0.0,0.0,244.8,474.91,430.07,441.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202401,마라332792,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.84,22.42,9.0,63.19,14.55,0.0,8.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202401,마라333786,2,0,0.0,0.0,0.0,7.21,0.0,0.0,124.61,111.43,388.91,155.39,92.14,38.07,87.16,48.17,21.61,18.83,17.32,20.63,3.76,0.0,7.8,0.0,0.0,0.0
202401,마라333790,2,0,3.28,17.79,0.0,7.22,21.04,62.09,343.01,811.77,779.65,414.79,238.94,125.66,142.26,155.18,191.34,167.03,100.64,72.66,38.96,14.12,25.54,20.81,15.05,11.38
202401,마라334766,2,0,0.0,0.0,0.0,5.17,2.69,2.69,190.91,864.42,458.94,345.25,77.99,40.21,29.36,42.93,17.03,5.08,12.32,0.0,2.69,2.69,21.77,5.63,2.94,0.0
202401,마라334767,2,0,0.0,0.0,0.0,3.52,0.0,3.52,38.72,2.14,71.66,85.87,10.45,2.96,14.99,9.85,29.5,0.0,5.92,3.52,0.0,0.0,3.52,0.0,0.0,0.0
202401,마라334768,2,0,8.56,35.94,27.46,20.36,13.2,28.36,262.55,835.23,656.24,421.11,229.85,171.97,228.29,232.27,204.35,135.46,170.18,41.02,40.04,35.32,17.4,11.12,5.66,10.7
202401,마라334785,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.43,3.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202401,마라334786,2,0,0.0,0.0,0.0,0.0,0.0,0.0,3.7,21.45,96.66,21.78,37.48,10.92,11.22,13.8,15.8,10.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202401,마라334788,2,0,3.27,10.86,0.0,24.72,9.83,25.43,168.1,202.33,542.51,273.21,216.01,250.02,199.63,87.67,112.65,106.68,128.12,42.13,42.57,32.85,39.75,71.62,19.6,27.96
202401,마라335766,2,0,0.0,0.0,0.0,0.0,0.0,0.0,49.67,198.99,128.18,102.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202401,마라335767,2,0,0.0,6.54,5.19,2.9,2.69,24.85,115.83,247.23,265.9,56.66,74.96,83.19,41.43,46.84,33.79,64.76,45.65,45.46,22.43,12.67,12.7,6.21,13.91,10.01
202401,마라335770,2,0,0.0,0.0,0.0,0.0,7.66,0.0,7.59,152.54,431.81,103.0,79.44,32.18,21.33,46.82,56.79,99.61,92.66,13.12,8.4,0.0,3.27,0.0,0.0,0.0
202401,마라335772,2,0,3.47,6.36,2.83,13.49,12.71,83.67,461.75,1703.24,2185.76,1245.29,809.3,596.34,421.5,518.99,377.24,332.16,196.17,113.77,75.09,35.19,16.38,26.75,10.6,0.0
202401,마라335776,2,0,0.0,17.76,3.96,4.42,15.78,74.36,323.72,2184.64,1657.25,732.88,605.7,268.3,188.95,186.45,106.14,121.44,115.87,46.01,24.55,16.3,19.51,21.55,8.7,5.86
202401,마라335777,2,0,0.0,0.0,0.0,0.0,3.63,35.97,58.02,632.14,426.96,58.52,52.86,22.55,59.17,98.79,10.3,20.44,18.22,8.11,0.0,0.0,3.11,0.0,0.0,0.0
202401,마라335783,2,0,7.74,3.79,8.01,7.47,24.53,256.51,1279.28,6255.78,4544.11,1243.7,580.51,452.6,252.67,234.28,202.83,126.08,115.12,79.48,24.49,36.23,26.99,27.45,11.73,4.34
202401,마라335790,2,0,0.0,16.5,11.02,26.68,0.0,26.92,49.64,177.01,447.32,352.86,160.95,205.89,203.29,87.52,157.75,100.21,82.1,51.06,21.01,11.02,15.84,14.4,20.26,3.43
202401,마라336771,2,0,0.0,12.93,10.87,0.0,3.5,21.08,95.22,215.69,1065.09,354.44,409.67,357.11,210.79,197.41,220.73,207.17,172.92,82.52,33.13,10.91,10.6,6.75,7.53,0.0
202401,마라336773,2,0,2.99,20.6,6.85,10.92,27.37,166.87,367.36,2302.76,2489.77,1524.89,988.85,583.47,474.35,496.74,523.73,456.46,332.02,287.38,119.58,36.7,24.72,35.76,17.08,6.92
202401,마라336777,2,0,0.0,4.05,4.48,11.78,36.47,16.91,207.19,1575.35,1577.16,312.15,77.37,72.68,29.82,66.09,23.13,36.42,48.9,23.84,21.11,4.26,8.72,4.46,0.0,4.37
202401,마라336790,2,0,0.0,7.82,3.97,4.06,15.44,25.12,294.04,142.82,277.57,156.49,200.05,283.88,159.98,111.89,100.18,63.89,89.57,20.63,16.66,23.15,27.11,3.91,3.5,0.0
202401,마라337768,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.58,17.95,21.74,13.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202401,마라337770,2,0,0.0,2.69,3.21,5.3,6.96,5.38,61.83,207.14,600.63,155.04,129.9,140.96,109.74,128.72,80.24,66.77,46.83,31.83,29.36,11.82,0.0,3.21,4.75,0.0
202401,마라337771,2,0,0.0,0.0,3.42,5.48,17.74,57.36,93.4,839.25,1992.21,1106.05,799.96,906.31,672.41,302.21,284.5,230.47,273.7,80.75,35.33,12.0,10.5,13.04,0.0,0.0
202401,마라337775,2,0,0.0,0.0,0.0,0.0,0.0,0.0,114.56,660.98,987.35,412.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202401,마라337777,2,0,0.0,0.0,0.0,0.0,0.0,0.0,7.18,45.1,93.63,43.65,8.21,10.25,6.66,7.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202401,마라337779,2,0,0.0,0.0,0.0,0.0,3.82,0.0,96.92,750.09,282.04,56.02,11.09,7.5,33.54,7.52,0.0,7.31,15.01,0.0,3.77,0.0,0.0,0.0,0.0,0.0
202401,마라337784,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.72,20.04,52.54,60.66,40.62,26.57,27.1,22.71,11.16,13.2,7.9,0.0,3.12,7.9,7.74,11.29,0.0
202401,마라337785,2,0,0.0,0.0,0.0,0.0,0.0,4.46,16.36,64.48,68.87,37.53,31.41,33.4,27.99,15.84,27.15,33.39,16.59,3.68,3.56,7.8,11.14,0.0,0.0,0.0
202401,마라338770,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.09,3.09,12.36,12.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202401,마라338771,2,0,0.0,0.0,0.0,0.0,3.9,0.0,0.0,75.9,148.12,85.52,66.74,30.17,43.48,53.6,14.41,18.95,5.65,15.84,11.88,2.99,11.96,2.99,0.0,0.0
202401,마라338775,2,0,0.0,0.0,0.0,0.0,0.0,0.0,13.42,197.48,47.64,59.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202401,마라338783,2,0,3.46,7.26,0.0,10.58,2.23,39.63,236.46,1597.41,1292.29,208.76,97.47,84.78,62.85,62.11,18.08,29.42,30.51,16.2,3.74,3.97,7.79,3.97,0.0,0.0
202401,마라339770,2,0,0.0,9.64,16.54,0.0,13.7,32.12,46.24,172.03,454.28,353.41,219.26,139.23,276.95,201.3,133.56,68.66,76.31,61.41,22.13,19.51,4.16,6.76,13.99,4.35
202401,마라339771,2,0,2.99,0.0,3.7,0.0,0.0,0.0,9.25,32.9,83.37,44.17,24.21,19.61,25.4,2.94,7.93,4.03,0.0,5.88,0.0,0.0,11.96,0.0,3.7,0.0
202401,마라339775,2,0,0.0,12.07,5.07,13.89,20.55,120.73,740.37,2245.26,2051.88,601.48,371.29,234.53,172.87,172.91,104.27,88.46,97.52,39.83,34.21,16.94,7.76,0.0,3.19,0.0
202401,마라339779,2,0,0.0,0.0,0.0,0.0,2.74,13.7,20.44,54.8,209.12,126.39,42.86,31.81,42.89,23.16,46.45,32.09,7.43,9.69,0.0,0.0,5.28,5.28,0.0,0.0
202401,마라340771,2,0,0.0,20.39,15.27,4.31,40.81,88.99,181.95,513.73,1527.58,873.34,461.5,283.96,273.28,242.89,174.15,200.46,122.82,80.91,79.27,47.51,27.31,29.69,11.33,10.52
202401,마라340784,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.12,7.12,7.12,7.12,3.56,7.12,7.12,7.12,0.0,7.12,0.0,0.0,0.0,0.0,0.0,0.0
202401,마라340785,2,0,0.0,14.57,18.36,26.54,25.35,71.9,453.69,2085.63,2221.17,563.73,264.14,182.91,217.33,199.79,133.31,97.58,136.31,68.75,58.15,46.73,10.9,41.31,24.61,17.96
202401,마라340786,2,0,0.0,0.0,0.0,0.0,0.0,0.0,123.11,416.36,351.12,243.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202401,마라340787,2,0,3.12,3.12,0.0,3.12,6.24,6.24,31.2,0.0,3.12,0.0,0.0,0.0,0.0,0.0,3.48,0.0,20.88,6.96,0.0,0.0,0.0,0.0,0.0,0.0
202401,마라341760,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.73,168.42,20.17,34.65,14.69,8.2,0.0,4.15,4.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202401,마라341776,2,0,0.0,0.0,3.12,0.0,10.62,51.96,639.87,1958.23,1682.03,552.8,170.48,166.4,245.54,195.33,117.69,94.98,71.97,44.4,18.03,17.77,7.48,9.17,11.37,0.0
202401,마라341786,2,0,0.0,0.0,0.0,0.0,0.0,0.0,311.35,850.71,1424.14,616.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202401,마라342759,2,0,3.79,18.47,7.58,3.98,7.37,46.96,319.58,1965.32,2490.22,742.3,458.0,286.05,331.48,198.25,146.23,126.49,75.13,123.47,38.51,33.1,30.25,15.09,3.79,7.48
202401,마라342762,2,0,7.1,36.33,32.86,12.35,42.17,65.68,762.75,3940.37,4732.97,1182.67,640.62,682.94,516.7,447.72,318.17,284.45,279.5,141.5,52.76,55.0,25.5,29.6,27.95,0.0
202401,마라342764,2,0,0.0,0.0,6.69,11.67,3.89,103.55,363.44,1900.72,1163.05,506.93,293.28,244.55,151.99,139.27,198.85,110.76,90.03,26.7,27.81,19.06,22.1,11.78,15.61,4.35
202401,마라342765,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.34,0.0,3.67,0.0,3.67,0.0,0.0,7.34,11.01,0.0,11.01,0.0,3.67,0.0,0.0,0.0,0.0
