STD_YM,gid,purpose,weekday,T00,T01,T02,T03,T04,T05,T06,T07,T08,T09,T10,T11,T12,T13,T14,T15,T16,T17,T18,T19,T20,T21,T22,T23
202507,마라346763,1,0,4.35,3.5,0.0,0.0,0.0,0.0,5.61,6.86,8.23,0.0,0.0,11.65,2.18,0.0,19.37,15.27,27.57,22.73,42.14,18.46,10.4,7.3,10.82,0.0
202507,마라346765,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5,0.0,0.0,0.0,8.3,1.88,0.0,6.14,10.33,0.0,0.0,3.97,0.0,0.0,4.06
202507,마라346770,1,0,0.0,0.0,0.0,0.0,0.0,4.09,0.0,0.0,0.0,0.0,0.0,8.29,0.0,16.55,37.66,95.99,9.0,8.59,22.17,34.63,35.04,59.96,55.51,0.0
202507,마라346771,1,0,90.75,322.68,206.09,183.72,149.47,208.93,156.17,195.31,273.35,285.52,370.15,392.85,545.33,681.06,796.57,934.45,1304.28,1931.64,2394.23,1703.15,1492.68,1699.08,1186.08,286.02
202507,마라346772,1,0,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.81,0.0,0.0,16.44,8.22,7.62,11.73,7.43,15.24,14.86,22.35,3.62,21.91,14.96,6.83
202507,마라346779,1,0,9.79,58.16,38.9,34.72,41.45,66.81,157.66,222.56,155.41,128.16,121.77,80.64,154.5,105.16,95.38,129.94,134.63,269.57,214.87,199.85,200.85,192.82,176.66,69.73
202507,마라346781,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9,0.0,3.9,0.0,0.0,3.9,0.0,0.0,0.0,0.0,6.28,20.49,26.1,0.0,14.83,9.41,12.1
202507,마라346782,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.98,4.98,2.49,0.0,2.71,13.55,18.53,2.71,15.6,15.6,5.2,2.71,0.0
202507,마라346783,1,0,31.64,58.28,53.44,38.06,61.47,68.09,28.54,70.73,50.18,54.89,65.89,86.8,79.9,145.44,123.43,153.19,201.3,331.61,331.38,288.01,226.58,158.99,232.18,59.21
202507,마라346784,1,0,0.0,0.0,0.0,0.0,0.0,3.35,0.0,0.0,0.0,0.0,0.0,0.0,2.38,0.0,0.0,3.35,13.4,26.87,10.12,30.43,3.35,6.23,2.38,0.0
202507,마라346787,1,0,18.97,64.57,78.59,37.58,55.18,24.27,57.79,54.65,51.72,43.3,77.71,126.9,143.64,237.57,180.33,232.77,488.33,603.48,563.11,344.36,484.17,471.05,326.59,79.41
202507,마라347758,1,0,0.0,2.84,0.0,0.0,3.44,0.0,6.88,2.84,3.44,0.0,3.87,18.92,6.88,21.57,16.2,4.11,7.98,21.57,19.83,7.74,12.09,9.79,17.53,3.5
202507,마라347759,1,0,77.98,358.97,276.76,224.78,218.95,248.67,244.19,324.92,345.51,418.31,659.79,854.34,1127.33,1150.02,1398.46,1820.21,2327.81,3100.68,3846.86,3171.27,3159.99,2626.21,1941.95,469.47
202507,마라347762,1,0,3.69,0.0,3.69,3.69,0.0,0.0,0.0,0.0,0.0,0.0,15.0,3.97,14.73,3.97,11.33,11.43,19.14,11.37,15.18,11.58,3.87,11.36,3.62,0.0
202507,마라347764,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.11,0.0,3.56,0.0,0.0,3.56,3.56,0.0,4.02,24.3,12.24,0.0,0.0
202507,마라347767,1,0,207.29,549.05,535.75,572.55,467.08,504.33,496.71,647.19,459.28,724.46,910.2,1402.7,1337.59,1442.77,1869.5,2608.71,3056.95,4411.78,5088.96,4028.94,4175.86,3487.93,2847.81,794.29
202507,마라347769,1,0,3.71,3.71,3.71,7.42,3.71,0.0,0.0,0.0,0.0,0.0,3.71,3.71,0.0,11.44,3.71,3.71,0.0,7.8,15.6,7.8,32.34,27.87,4.09,0.0
202507,마라347770,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.81,11.16,27.9,2.79,4.2,0.0,0.0,0.0
202507,마라347772,1,0,58.86,245.6,212.27,192.31,161.47,233.25,327.26,206.69,209.7,269.59,364.43,546.74,921.58,938.06,1080.41,1341.15,1890.69,2224.47,2753.58,2226.11,2123.03,1729.13,1239.11,333.57
202507,마라347777,1,0,13.15,54.88,83.11,40.92,90.27,136.29,140.28,145.46,205.42,96.4,99.34,120.14,307.79,289.67,165.29,186.0,167.95,215.07,186.33,211.17,241.25,218.34,295.98,96.15
202507,마라347779,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.24,0.0,0.0,0.0
202507,마라347783,1,0,52.24,165.58,90.54,93.0,79.86,52.9,122.45,57.1,120.72,160.59,190.71,257.99,215.65,330.46,255.73,397.97,634.28,747.8,1043.49,943.47,727.46,669.15,513.8,148.75
202507,마라348766,1,0,0.0,0.0,0.0,0.0,0.0,0.0,34.51,15.43,3.1,9.15,6.9,5.65,38.35,30.5,24.04,33.77,9.53,38.04,72.63,30.12,51.86,36.73,23.39,7.0
202507,마라348770,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202507,마라348771,1,0,0.0,0.0,0.0,0.0,0.0,0.0,35.19,14.0,0.0,0.0,0.0,0.0,4.06,3.5,0.0,15.87,6.82,0.0,13.08,0.0,13.64,10.51,3.69,0.0
202507,마라348772,1,0,50.17,182.05,128.03,131.8,95.03,182.24,135.28,138.55,123.16,105.46,189.71,406.96,469.9,567.13,505.27,741.89,979.32,1577.79,1904.41,1292.18,1146.98,1286.68,862.72,220.12
202507,마라348773,1,0,0.0,0.0,0.0,0.0,0.0,0.0,10.72,3.81,3.2,3.81,0.0,3.71,26.67,3.81,0.0,0.0,10.21,6.91,25.45,10.82,0.0,0.0,0.0,0.0
202507,마라348775,1,0,7.73,20.47,8.05,16.9,31.47,40.23,95.58,54.46,107.09,65.87,89.71,82.42,178.91,179.44,92.07,134.58,114.81,142.83,497.71,322.43,239.29,142.92,112.06,14.6
202507,마라348782,1,0,0.0,13.22,0.0,0.0,6.72,6.74,3.38,0.0,0.0,3.5,6.86,0.0,3.25,18.13,6.5,3.36,32.47,27.64,6.5,6.5,5.65,5.9,11.49,2.4
202507,마라348783,1,0,27.08,145.73,100.08,71.59,58.34,65.28,111.31,120.56,109.97,121.99,240.42,433.19,522.53,495.95,530.36,745.44,1145.22,1279.58,1479.98,1295.45,1038.44,958.69,594.91,155.49
202507,마라348784,1,0,97.23,330.62,275.6,181.28,177.97,237.56,209.22,343.53,300.58,335.44,754.83,1092.52,1306.99,1204.54,1344.17,1821.02,2471.42,3541.92,3882.83,3136.3,3208.37,2845.63,1868.73,533.55
202507,마라348785,1,0,0.0,0.0,5.74,5.74,5.74,8.61,2.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.74,8.64,34.52,14.36,8.64,20.15,8.62,2.87,2.88
202507,마라348789,1,0,0.0,0.0,0.0,0.0,3.2,0.0,0.0,0.0,0.0,0.0,0.0,6.96,0.0,6.68,6.16,40.32,25.16,20.92,24.98,15.6,9.0,6.24,6.12,0.0
202507,마라349766,1,0,0.0,21.74,15.0,11.49,7.59,3.7,0.0,19.19,10.55,7.81,14.67,10.73,15.26,23.72,23.78,61.3,35.5,57.68,66.88,96.45,110.74,94.5,78.36,37.71
202507,마라349767,1,0,0.0,4.35,10.86,0.0,0.0,6.82,10.13,7.41,14.94,15.75,11.94,19.46,21.96,8.64,12.48,23.09,15.38,77.73,38.75,31.66,44.68,21.7,28.62,3.81
202507,마라349786,1,0,3.42,15.89,21.81,23.16,16.58,28.64,12.21,3.43,15.44,6.67,15.27,29.85,28.11,14.02,34.16,80.11,63.07,176.44,129.58,156.34,112.36,73.74,39.81,26.1
202507,마라350769,1,0,11.95,4.12,0.0,0.0,0.0,0.0,4.12,0.0,0.0,0.0,4.12,16.48,32.6,22.07,7.37,7.62,25.97,19.37,38.47,26.71,14.4,3.5,3.71,7.42
202507,마라350773,1,0,3.97,0.0,0.0,0.0,3.97,0.0,2.71,6.61,6.61,0.0,3.97,7.94,8.97,9.98,0.0,11.07,16.4,3.07,3.97,19.75,38.71,16.74,3.13,0.0
202507,마라351766,1,0,16.34,72.07,116.86,59.86,56.97,90.62,50.63,69.68,77.79,46.69,119.22,137.99,178.55,221.29,199.45,332.06,456.57,834.53,755.28,698.73,663.8,645.99,395.27,136.72
202507,마라351767,1,0,41.71,88.5,50.7,44.33,65.76,94.57,61.42,57.37,69.33,42.55,199.14,223.81,258.64,409.21,456.27,569.36,703.77,983.59,1069.7,929.87,911.14,713.52,592.09,132.62
202507,마라351768,1,0,90.6,274.07,227.39,194.3,146.88,199.99,156.98,144.98,241.29,265.71,404.64,670.21,786.06,715.66,953.66,1436.8,1837.55,2296.54,2856.49,2621.43,2144.4,1866.16,1481.15,462.3
202507,마라351769,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.82,7.88,3.94,3.94,19.66,39.24,27.54,7.65,11.55,27.58,0.0,0.0,11.34,7.21,0.0
202507,마라351776,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202507,마라352762,1,0,38.24,122.14,134.51,149.54,73.65,75.69,75.33,124.33,98.62,120.9,221.06,374.21,359.16,345.86,550.28,481.79,751.84,1210.58,1380.04,1116.17,866.03,888.35,614.28,161.57
202507,마라352763,1,0,3.14,0.0,0.0,0.0,0.0,0.0,3.14,0.0,0.0,0.0,3.14,0.0,3.14,0.0,3.14,0.0,0.0,3.14,9.42,0.0,0.0,0.0,0.0,3.21
202507,마라352767,1,0,0.0,0.0,0.0,0.0,4.11,0.0,32.88,0.0,0.0,0.0,0.0,4.11,36.99,8.22,4.11,0.0,4.11,4.11,0.0,12.33,4.11,0.0,0.0,0.0
202507,마라352770,1,0,0.0,3.7,3.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.7,0.0,0.0,0.0,3.7,19.1,65.7,15.6,11.1,11.1,11.1,3.7
202507,마라323767,2,0,4.2,0.0,0.0,8.29,15.44,79.76,1463.64,9077.61,2678.98,728.51,224.11,166.09,81.36,86.93,71.62,43.7,24.31,13.72,11.24,0.0,0.0,6.1,6.88,0.0
202507,마라323771,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.83,25.14,10.93,13.76,5.33,2.88,6.33,107.12,20.62,0.0,2.4,0.0,0.0,0.0,0.0,0.0,0.0
202507,마라323772,2,0,3.94,0.0,9.53,10.66,37.58,55.5,503.25,1399.24,1166.25,273.26,214.47,194.29,84.57,61.53,272.45,122.47,57.0,16.47,0.0,17.6,7.49,7.78,3.89,0.0
202507,마라325764,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.63,3.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202507,마라326767,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.53,57.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202507,마라327772,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.6,5.8,0.0,0.0,5.8,0.0,20.3,5.8,2.9,0.0,0.0,0.0,0.0,0.0,0.0
202507,마라327781,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.56,15.56,1.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202507,마라327786,2,0,0.0,0.0,0.0,0.0,0.0,2.42,63.29,266.68,337.33,14.8,25.65,12.8,15.3,16.01,5.9,12.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202507,마라327789,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.42,30.2,49.05,9.76,6.41,10.05,0.0,3.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202507,마라327791,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.04,4.02,0.0,0.0,32.16,12.06,0.0,0.0,0.0,4.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202507,마라328769,2,0,0.0,0.0,0.0,0.0,0.0,0.0,34.2,253.69,177.57,37.08,14.05,6.77,0.0,3.86,1.93,0.0,2.45,0.0,2.6,0.0,2.6,0.0,0.0,0.0
202507,마라328790,2,0,0.0,0.0,3.14,0.0,0.0,0.0,0.0,20.24,0.0,0.0,0.0,0.0,0.0,5.67,3.14,21.98,0.0,0.0,0.0,3.14,0.0,0.0,0.0,0.0
202507,마라329766,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,272.64,13.88,17.31,7.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202507,마라329771,2,0,0.0,5.9,6.21,9.85,18.17,123.35,1874.58,4908.78,3144.88,1043.38,523.54,502.32,446.9,302.94,186.44,149.39,79.72,50.58,12.21,7.6,3.3,15.49,5.32,1.82
202507,마라329788,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.16,10.8,10.8,15.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202507,마라329791,2,0,4.05,7.16,28.15,27.56,73.81,111.19,453.85,2029.69,3320.43,1687.16,827.25,592.09,501.12,494.86,411.67,455.72,482.59,207.81,132.21,89.2,34.34,33.79,24.93,4.02
202507,마라330783,2,0,0.0,46.13,34.6,11.84,67.11,154.85,1870.6,11142.93,14661.1,2745.7,1253.7,937.69,1300.48,1159.33,856.69,615.39,308.61,312.62,142.73,60.54,101.55,37.99,22.27,0.0
202507,마라330786,2,0,0.0,0.0,6.55,6.12,0.0,40.83,556.75,1838.8,1246.42,354.53,143.39,132.53,48.91,66.94,61.96,38.26,20.74,9.22,0.0,0.0,3.43,0.0,0.0,0.0
202507,마라330788,2,0,0.0,7.16,6.32,16.9,23.02,78.91,203.45,1154.03,1138.15,648.72,239.92,230.03,185.38,165.95,142.79,142.67,235.37,71.2,26.09,10.42,14.45,17.52,10.11,0.0
202507,마라330790,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.34,16.7,0.0,3.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202507,마라331768,2,0,4.02,10.7,4.11,12.17,12.1,107.74,1163.08,12680.92,5510.19,1075.2,688.26,291.25,252.47,209.71,142.98,83.93,97.0,42.09,21.8,16.04,22.3,3.0,16.86,3.24
202507,마라331770,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.41,48.51,62.37,8.28,0.0,4.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202507,마라331777,2,0,0.0,0.0,0.0,0.0,0.0,0.0,18.11,240.65,118.01,200.53,161.72,53.95,31.88,6.75,0.0,5.63,0.0,6.74,9.72,9.72,0.0,0.0,0.0,0.0
202507,마라331786,2,0,0.0,36.27,9.21,56.94,65.7,140.0,862.39,4651.79,5187.54,2747.42,1162.09,1142.68,896.82,808.51,705.15,639.06,274.25,286.57,41.0,16.37,15.98,4.12,19.63,2.16
202507,마라331787,2,0,0.0,0.0,0.0,0.0,0.0,3.24,0.0,0.0,0.0,0.0,0.0,48.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202507,마라331791,2,0,0.0,0.0,0.0,0.0,0.0,0.0,89.52,634.77,555.95,101.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202507,마라332763,2,0,0.0,0.0,0.0,0.0,5.43,78.51,921.07,4555.0,3042.41,694.05,171.92,123.74,103.34,107.09,34.46,44.43,57.3,48.21,6.0,3.62,3.75,0.0,0.0,0.0
202507,마라332768,2,0,0.0,0.0,0.0,0.0,0.0,0.0,67.22,235.52,122.72,31.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202507,마라332769,2,0,0.0,0.0,0.0,0.0,0.0,0.0,3.36,42.48,10.66,4.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202507,마라332772,2,0,0.0,0.0,0.0,0.0,0.0,9.39,61.5,76.93,3.4,7.22,6.26,21.66,8.18,10.35,8.18,0.0,3.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202507,마라332786,2,0,0.0,5.08,2.54,11.07,0.0,6.95,45.81,27.54,51.6,7.47,16.71,10.59,0.0,3.45,14.76,0.0,3.06,15.52,6.23,3.69,0.0,0.0,0.0,0.0
202507,마라332787,2,0,0.0,0.0,0.0,0.0,2.84,2.84,18.59,150.03,391.65,11.43,2.84,8.79,6.56,9.33,40.56,3.11,0.0,2.71,2.41,0.0,0.0,0.0,0.0,0.0
202507,마라332790,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.25,296.63,140.8,124.26,59.66,170.05,41.89,12.22,4.04,3.62,3.84,0.0,0.0,0.0,0.0,0.0,0.0
202507,마라332791,2,0,0.0,0.0,0.0,0.0,0.0,0.0,351.73,1114.26,774.14,152.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202507,마라333786,2,0,0.0,0.0,0.0,2.26,7.5,12.95,100.42,85.71,175.43,105.38,61.76,148.43,63.56,29.08,49.92,32.87,37.79,7.02,11.96,2.99,0.0,7.16,0.0,0.0
202507,마라333788,2,0,0.0,0.0,0.0,0.0,0.0,6.22,0.0,3.11,0.0,0.0,0.0,6.22,12.44,6.22,3.11,6.22,0.0,0.0,3.11,0.0,3.11,0.0,0.0,0.0
202507,마라333790,2,0,0.0,10.72,2.53,7.59,10.94,20.85,135.76,523.85,961.55,370.75,159.4,151.28,123.26,176.11,133.47,169.09,85.66,29.77,11.69,25.7,31.2,3.35,0.0,3.35
202507,마라334766,2,0,0.0,0.0,2.39,4.69,0.0,27.43,422.22,1114.95,917.88,141.37,36.97,34.08,46.05,16.95,31.17,47.67,11.24,22.8,11.35,10.16,3.42,3.42,0.0,3.29
202507,마라334767,2,0,0.0,0.0,0.0,0.0,0.0,0.0,2.48,2.48,6.04,6.04,0.0,6.04,6.04,2.48,9.6,3.56,0.0,0.0,0.0,0.0,0.0,0.0,3.56,0.0
202507,마라334768,2,0,2.88,6.03,0.0,11.04,6.38,36.79,111.18,263.51,419.52,188.67,184.4,74.46,90.84,94.67,104.12,71.81,63.77,24.81,33.87,2.8,8.79,2.95,9.45,2.88
202507,마라334782,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.18,20.58,47.28,11.37,52.73,69.25,0.0,0.0,0.0,0.0,0.0,2.96,0.0,0.0,0.0,0.0,0.0
202507,마라334786,2,0,0.0,0.0,0.0,0.0,0.0,0.0,3.71,25.97,18.55,3.71,0.0,0.0,11.13,7.42,7.42,0.0,0.0,7.42,11.13,3.71,0.0,0.0,0.0,0.0
202507,마라334788,2,0,0.0,0.0,3.94,0.0,3.69,33.94,93.58,283.19,357.46,189.48,95.36,109.0,86.77,33.67,92.49,47.9,31.52,22.09,6.8,14.71,10.78,3.74,3.52,0.0
202507,마라334789,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.22,46.65,9.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202507,마라335764,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202507,마라335766,2,0,0.0,0.0,0.0,0.0,0.0,0.0,184.8,293.14,173.38,73.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202507,마라335767,2,0,3.72,0.0,0.0,2.95,24.11,23.1,96.81,153.66,232.25,97.99,47.86,101.18,75.09,28.59,66.05,44.96,58.98,8.05,23.25,6.08,2.95,7.44,11.41,2.71
202507,마라335770,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.55,125.04,103.71,42.03,17.43,10.98,15.79,6.87,9.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202507,마라335772,2,0,0.0,2.3,5.34,2.3,0.0,37.75,431.27,1429.81,2115.3,1351.02,637.3,513.71,464.63,409.2,416.09,193.95,164.66,114.42,21.25,27.27,16.56,3.38,7.26,2.63
202507,마라335776,2,0,0.0,7.43,6.94,3.9,10.18,41.29,280.68,2205.55,2053.2,909.28,573.25,243.53,218.84,124.53,86.16,139.34,139.12,38.85,6.71,3.5,9.58,2.72,0.0,0.0
202507,마라335777,2,0,0.0,0.0,0.0,11.53,4.11,36.09,38.82,720.63,726.52,133.6,24.01,10.82,14.86,5.97,5.49,9.18,18.02,0.0,4.33,14.25,45.33,0.0,0.0,0.0
202507,마라335786,2,0,0.0,0.0,0.0,0.0,3.71,0.0,0.0,0.0,3.71,7.42,7.42,0.0,0.0,3.71,7.42,0.0,0.0,0.0,0.0,0.0,3.71,3.71,3.71,0.0
202507,마라335790,2,0,0.0,0.0,8.07,4.26,6.68,32.95,310.53,499.49,1330.58,643.93,347.91,437.17,173.87,275.27,147.64,183.42,114.65,77.75,69.21,46.83,33.26,41.77,21.56,11.07
202507,마라336771,2,0,0.0,0.0,9.82,15.55,17.17,8.33,87.58,344.95,1256.45,460.69,259.68,322.8,255.1,309.81,246.76,266.73,128.43,55.47,26.23,36.72,8.28,6.18,2.94,0.0
202507,마라336773,2,0,3.69,3.51,3.51,2.93,22.02,47.37,154.03,1597.47,2293.99,814.21,516.99,319.42,238.88,174.42,264.36,146.25,148.51,88.46,47.44,10.25,22.89,20.55,9.57,0.0
202507,마라336777,2,0,0.0,0.0,0.0,2.9,0.0,7.0,83.35,734.94,813.4,54.97,32.32,16.5,19.6,15.2,9.39,31.08,22.92,3.07,0.0,0.0,0.0,3.5,3.11,0.0
202507,마라336783,2,0,3.13,5.92,13.51,3.54,29.29,126.57,776.59,6729.68,4593.91,1333.95,517.85,289.56,256.71,156.39,142.48,135.28,142.61,57.94,18.09,42.89,17.99,3.69,3.69,0.0
202507,마라336790,2,0,0.0,0.0,0.0,0.0,0.0,0.0,15.35,15.35,3.07,3.07,8.1,4.05,3.91,7.82,3.91,15.78,11.73,4.05,0.0,0.0,0.0,0.0,0.0,0.0
202507,마라337768,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.35,17.4,47.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202507,마라337770,2,0,3.69,6.34,7.41,7.0,6.68,56.19,187.39,1041.43,1886.25,1388.49,956.13,713.69,555.82,442.36,313.16,412.14,178.6,166.45,70.48,38.47,30.69,11.74,16.09,7.12
202507,마라337775,2,0,0.0,0.0,0.0,0.0,0.0,0.0,335.15,1825.54,1214.04,372.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202507,마라337777,2,0,0.0,0.0,0.0,0.0,11.92,5.31,29.42,8.18,159.55,18.53,12.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202507,마라337780,2,0,0.0,0.0,0.0,0.0,0.0,0.0,72.21,242.85,69.56,23.19,11.48,0.0,6.24,14.85,3.37,13.36,14.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202507,마라337784,2,0,0.0,0.0,0.0,0.0,0.0,2.71,12.31,53.52,25.68,6.56,0.0,0.0,0.0,0.0,3.36,10.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202507,마라338770,2,0,0.0,0.0,0.0,0.0,0.0,2.3,4.6,0.0,16.1,9.2,0.0,4.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202507,마라338771,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.32,60.88,115.01,40.89,32.58,40.52,49.46,17.78,15.4,6.36,10.12,0.0,5.56,0.0,3.64,3.64,0.0
202507,마라338773,2,0,0.0,2.39,6.71,10.59,11.35,46.21,418.71,1729.02,1856.81,514.22,237.05,373.99,451.08,175.12,150.19,271.25,145.04,61.32,22.31,18.88,8.39,16.01,9.02,0.0
202507,마라338775,2,0,0.0,0.0,0.0,0.0,0.0,0.0,443.19,1917.1,1294.88,247.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202507,마라338781,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.42,130.58,19.55,12.83,0.0,2.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202507,마라338783,2,0,0.0,0.0,0.0,0.0,25.95,36.18,369.24,1789.6,1712.34,289.35,176.06,118.14,70.72,30.79,43.99,29.54,8.32,2.94,3.94,0.0,0.0,0.0,0.0,0.0
202507,마라339770,2,0,0.0,0.0,2.18,0.0,5.46,24.74,281.6,1120.11,558.62,205.14,299.55,167.71,142.4,89.12,62.34,67.68,41.47,19.0,8.09,6.42,7.84,0.0,3.5,0.0
202507,마라339774,2,0,0.0,9.42,6.33,16.94,13.92,76.27,176.31,1177.63,1002.56,254.76,160.63,206.43,313.61,155.58,113.72,91.49,60.1,41.64,14.49,20.18,5.43,2.95,6.33,0.0
202507,마라339775,2,0,3.36,3.4,5.45,14.1,23.45,85.09,862.3,2319.97,2786.77,714.93,414.11,352.46,396.7,347.43,182.57,130.08,187.79,47.31,30.36,6.76,18.01,9.26,6.57,3.03
202507,마라340769,2,0,0.0,4.12,0.0,0.0,12.21,2.84,49.77,164.89,191.59,125.22,81.0,59.36,81.16,61.04,27.34,27.27,12.86,2.93,0.0,0.0,0.0,0.0,2.94,0.0
202507,마라340771,2,0,0.0,6.73,21.18,6.81,10.77,47.37,140.85,525.69,1559.8,992.68,601.92,223.24,165.67,206.22,216.39,131.0,127.39,64.99,41.08,29.73,20.6,6.94,13.56,0.0
202507,마라340774,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.11,0.0,9.03,5.4,0.0,0.0,3.01,0.0,0.0,0.0,13.44,6.72,0.0,0.0,0.0,0.0
202507,마라340784,2,0,4.93,5.48,9.83,18.77,38.14,49.54,188.74,1242.49,2605.44,746.48,297.31,220.46,242.09,155.73,120.37,155.19,117.21,69.42,31.96,30.82,26.63,19.24,19.16,7.88
202507,마라340786,2,0,0.0,0.0,0.0,0.0,0.0,0.0,223.55,1393.46,409.57,74.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202507,마라340787,2,0,0.0,0.0,0.0,0.0,3.07,6.14,52.19,0.0,6.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202507,마라341760,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.92,11.52,0.0,0.0,3.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
