STD_YM,O_gID,D_gID,purpose,modal,travel_time(sec),POP,no
202506,마라348784,마라331786,4,2,1250,4.2,16
202506,마라348784,마라331786,4,2,1250,4.2,2
202506,마라350773,마라331786,4,2,1330,6.8,16
202506,마라350773,마라331786,4,2,1330,6.8,2
202506,마라351767,마라331786,4,2,1710,16.4,16
202506,마라351767,마라331786,4,2,1710,16.4,2
202506,마라351768,마라331786,4,2,2230,37.8,16
202506,마라351768,마라331786,4,2,2230,37.8,2
202506,마라352762,마라331786,4,2,1060,3.2,16
202506,마라352762,마라331786,4,2,1060,3.2,2
202506,마라355858,마라331786,4,2,2260,3.2,16
202506,마라355858,마라331786,4,2,2260,3.2,2
202506,마라396864,마라331786,4,2,2240,4.2,16
202506,마라396864,마라331786,4,2,2240,4.2,2
202506,마라400869,마라331786,4,2,6980,16.6,16
202506,마라400869,마라331786,4,2,6980,16.6,2
202506,26110510,마라331786,4,3,2140,3.2,16
202506,26110510,마라331786,4,3,2140,3.2,2
202506,26110560,마라331786,4,3,4420,4.0,16
202506,26110560,마라331786,4,3,4420,4.0,2
202506,26140530,마라331786,4,3,1430,4.5,16
202506,26140530,마라331786,4,3,1430,4.5,2
202506,26140540,마라331786,4,3,3330,7.4,16
202506,26140540,마라331786,4,3,3330,7.4,2
202506,26140590,마라331786,4,3,9520,4.3,16
202506,26140590,마라331786,4,3,9520,4.3,2
202506,26200590,마라331786,4,3,1930,1.7,16
202506,26200590,마라331786,4,3,1930,1.7,2
202506,26350650,마라331786,4,3,6400,3.4,16
202506,26350650,마라331786,4,3,6400,3.4,2
202506,26380510,마라331786,4,3,4930,26.4,16
202506,26380510,마라331786,4,3,4930,26.4,2
202506,26380520,마라331786,4,3,2370,17.0,16
202506,26380520,마라331786,4,3,2370,17.0,2
202506,26380530,마라331786,4,3,3340,20.6,16
202506,26380530,마라331786,4,3,3340,20.6,2
202506,26380540,마라331786,4,3,2010,39.8,16
202506,26380540,마라331786,4,3,2010,39.8,2
202506,26380550,마라331786,4,3,2100,153.1,16
202506,26380550,마라331786,4,3,2100,153.1,2
202506,26380561,마라331786,4,3,1490,467.5,16
202506,26380561,마라331786,4,3,1490,467.5,2
202506,26380562,마라331786,4,3,2300,250.1,16
202506,26380562,마라331786,4,3,2300,250.1,2
202506,26380601,마라331786,4,3,4570,21.5,16
202506,26380601,마라331786,4,3,4570,21.5,2
202506,26380602,마라331786,4,3,3520,57.9,16
202506,26380602,마라331786,4,3,3520,57.9,2
202506,26380610,마라331786,4,3,2560,57.8,16
202506,26380610,마라331786,4,3,2560,57.8,2
202506,26380620,마라331786,4,3,4670,6.3,16
202506,26380620,마라331786,4,3,4670,6.3,2
202506,26410610,마라331786,4,3,4460,3.6,16
202506,26410610,마라331786,4,3,4460,3.6,2
202506,26440535,마라331786,4,3,5000,21.0,16
202506,26440535,마라331786,4,3,5000,21.0,2
202506,마라323771,마라331786,4,3,1590,2.7,16
202506,마라323771,마라331786,4,3,1590,2.7,2
202506,마라323772,마라331786,4,3,2730,7.1,16
202506,마라323772,마라331786,4,3,2730,7.1,2
202506,마라328790,마라331786,4,3,500,8.1,16
202506,마라328790,마라331786,4,3,500,8.1,2
202506,마라329788,마라331786,4,3,270,3.8,16
202506,마라329788,마라331786,4,3,270,3.8,2
202506,마라329791,마라331786,4,3,1030,345.0,16
202506,마라329791,마라331786,4,3,1030,345.0,2
202506,마라330783,마라331786,4,3,1400,333.8,16
202506,마라330783,마라331786,4,3,1400,333.8,2
202506,마라330786,마라331786,4,3,870,33.7,16
202506,마라330786,마라331786,4,3,870,33.7,2
202506,마라330788,마라331786,4,3,1100,149.9,16
202506,마라330788,마라331786,4,3,1100,149.9,2
202506,마라330790,마라331786,4,3,10,3.6,16
202506,마라330790,마라331786,4,3,10,3.6,2
202506,마라331768,마라331786,4,3,2160,8.5,16
202506,마라331768,마라331786,4,3,2160,8.5,2
202506,마라332772,마라331786,4,3,2030,1.8,16
202506,마라332772,마라331786,4,3,2030,1.8,2
202506,마라332786,마라331786,4,3,1360,6.6,16
202506,마라332786,마라331786,4,3,1360,6.6,2
202506,마라332787,마라331786,4,3,1600,3.9,16
202506,마라332787,마라331786,4,3,1600,3.9,2
202506,마라332790,마라331786,4,3,1530,14.8,16
202506,마라332790,마라331786,4,3,1530,14.8,2
202506,마라333786,마라331786,4,3,860,7.1,16
202506,마라333786,마라331786,4,3,860,7.1,2
202506,마라333790,마라331786,4,3,1190,93.2,16
202506,마라333790,마라331786,4,3,1190,93.2,2
202506,마라334766,마라331786,4,3,2350,4.8,16
202506,마라334766,마라331786,4,3,2350,4.8,2
202506,마라334767,마라331786,4,3,1780,2.7,16
202506,마라334767,마라331786,4,3,1780,2.7,2
202506,마라334768,마라331786,4,3,1980,9.8,16
202506,마라334768,마라331786,4,3,1980,9.8,2
202506,마라334786,마라331786,4,3,230,6.1,16
202506,마라334786,마라331786,4,3,230,6.1,2
202506,마라334788,마라331786,4,3,1690,328.4,16
202506,마라334788,마라331786,4,3,1690,328.4,2
202506,마라335767,마라331786,4,3,2110,19.7,16
202506,마라335767,마라331786,4,3,2110,19.7,2
202506,마라335772,마라331786,4,3,700,2.9,16
202506,마라335772,마라331786,4,3,700,2.9,2
202506,마라335776,마라331786,4,3,820,3.3,16
202506,마라335776,마라331786,4,3,820,3.3,2
202506,마라335790,마라331786,4,3,1560,156.3,16
202506,마라335790,마라331786,4,3,1560,156.3,2
202506,마라336771,마라331786,4,3,3660,2.4,16
202506,마라336771,마라331786,4,3,3660,2.4,2
202506,마라336773,마라331786,4,3,1960,4.5,16
202506,마라336773,마라331786,4,3,1960,4.5,2
202506,마라336777,마라331786,4,3,1360,3.2,16
202506,마라336777,마라331786,4,3,1360,3.2,2
202506,마라336783,마라331786,4,3,2010,12.4,16
202506,마라336783,마라331786,4,3,2010,12.4,2
202506,마라336790,마라331786,4,3,260,3.4,16
202506,마라336790,마라331786,4,3,260,3.4,2
202506,마라337770,마라331786,4,3,2660,5.6,16
202506,마라337770,마라331786,4,3,2660,5.6,2
202506,마라337784,마라331786,4,3,1760,3.5,16
202506,마라337784,마라331786,4,3,1760,3.5,2
202506,마라337785,마라331786,4,3,1040,4.5,16
202506,마라337785,마라331786,4,3,1040,4.5,2
202506,마라337842,마라331786,4,3,4190,4.5,16
202506,마라337842,마라331786,4,3,4190,4.5,2
202506,마라338773,마라331786,4,3,2970,8.5,16
202506,마라338773,마라331786,4,3,2970,8.5,2
202506,마라339775,마라331786,4,3,2320,10.3,16
202506,마라339775,마라331786,4,3,2320,10.3,2
202506,마라339838,마라331786,4,3,3150,2.5,16
202506,마라339838,마라331786,4,3,3150,2.5,2
202506,마라340771,마라331786,4,3,1050,19.2,16
202506,마라340771,마라331786,4,3,1050,19.2,2
202506,마라340784,마라331786,4,3,130,9.6,16
202506,마라340784,마라331786,4,3,130,9.6,2
202506,마라341774,마라331786,4,3,1740,19.7,16
202506,마라341774,마라331786,4,3,1740,19.7,2
202506,마라341787,마라331786,4,3,7000,19.4,16
202506,마라341787,마라331786,4,3,7000,19.4,2
202506,마라342769,마라331786,4,3,2330,4.1,16
202506,마라342769,마라331786,4,3,2330,4.1,2
202506,마라342771,마라331786,4,3,1790,26.0,16
202506,마라342771,마라331786,4,3,1790,26.0,2
202506,마라342782,마라331786,4,3,1140,10.0,16
202506,마라342782,마라331786,4,3,1140,10.0,2
202506,마라343783,마라331786,4,3,1940,8.9,16
202506,마라343783,마라331786,4,3,1940,8.9,2
202506,마라343785,마라331786,4,3,1450,12.0,16
202506,마라343785,마라331786,4,3,1450,12.0,2
202506,마라343786,마라331786,4,3,1740,17.2,16
202506,마라343786,마라331786,4,3,1740,17.2,2
202506,마라344763,마라331786,4,3,2300,3.3,16
202506,마라344763,마라331786,4,3,2300,3.3,2
202506,마라344785,마라331786,4,3,2010,2.9,16
202506,마라344785,마라331786,4,3,2010,2.9,2
202506,마라345770,마라331786,4,3,2240,3.6,16
202506,마라345770,마라331786,4,3,2240,3.6,2
202506,마라345787,마라331786,4,3,1870,4.8,16
202506,마라345787,마라331786,4,3,1870,4.8,2
202506,마라346771,마라331786,4,3,1370,24.4,16
202506,마라346771,마라331786,4,3,1370,24.4,2
202506,마라346779,마라331786,4,3,4330,3.0,16
202506,마라346779,마라331786,4,3,4330,3.0,2
202506,마라346787,마라331786,4,3,1750,2.4,16
202506,마라346787,마라331786,4,3,1750,2.4,2
202506,마라347767,마라331786,4,3,14000,28.6,16
202506,마라347767,마라331786,4,3,14000,28.6,2
202506,마라347772,마라331786,4,3,2990,97.0,16
202506,마라347772,마라331786,4,3,2990,97.0,2
202506,마라347785,마라331786,4,3,1840,9.1,16
202506,마라347785,마라331786,4,3,1840,9.1,2
202506,마라348772,마라331786,4,3,1260,7.3,16
202506,마라348772,마라331786,4,3,1260,7.3,2
202506,마라348783,마라331786,4,3,1160,7.9,16
202506,마라348783,마라331786,4,3,1160,7.9,2
202506,마라348784,마라331786,4,3,2310,7.1,16
202506,마라348784,마라331786,4,3,2310,7.1,2
202506,마라351766,마라331786,4,3,1920,3.6,16
202506,마라351766,마라331786,4,3,1920,3.6,2
202506,마라351768,마라331786,4,3,1820,3.4,16
202506,마라351768,마라331786,4,3,1820,3.4,2
202506,마라352762,마라331786,4,3,1300,3.2,16
202506,마라352762,마라331786,4,3,1300,3.2,2
202506,11170530,마라331786,4,4,17540,2.1,16
202506,11170530,마라331786,4,4,17540,2.1,2
202506,26380562,마라331786,4,4,40,2.4,16
202506,26380562,마라331786,4,4,40,2.4,2
202506,27110517,마라331786,4,4,8490,3.3,16
202506,27110517,마라331786,4,4,8490,3.3,2
202506,27140540,마라331786,4,4,5560,4.1,16
202506,27140540,마라331786,4,4,5560,4.1,2
202506,28185840,마라331786,4,4,14100,3.8,16
202506,28185840,마라331786,4,4,14100,3.8,2
202506,36110518,마라331786,4,4,15030,3.5,16
202506,36110518,마라331786,4,4,15030,3.5,2
202506,41210655,마라331786,4,4,11950,10.8,16
202506,41210655,마라331786,4,4,11950,10.8,2
202506,41220640,마라331786,4,4,11710,3.5,16
202506,41220640,마라331786,4,4,11710,3.5,2
202506,41287570,마라331786,4,4,21440,3.3,16
202506,41287570,마라331786,4,4,21440,3.3,2
202506,41360256,마라331786,4,4,17790,2.5,16
202506,41360256,마라331786,4,4,17790,2.5,2
202506,43800250,마라331786,4,4,13420,3.5,16
202506,43800250,마라331786,4,4,13420,3.5,2
202506,47190535,마라331786,4,4,12240,4.5,16
202506,47190535,마라331786,4,4,12240,4.5,2
202506,마라330783,마라331786,4,4,440,2.0,16
202506,마라330783,마라331786,4,4,440,2.0,2
202506,26110510,마라331786,4,9,3400,9.2,16
202506,26110510,마라331786,4,9,3400,9.2,2
202506,26110530,마라331786,4,9,2840,4.1,16
202506,26110530,마라331786,4,9,2840,4.1,2
202506,26110545,마라331786,4,9,4830,3.7,16
202506,26110545,마라331786,4,9,4830,3.7,2
202506,26110560,마라331786,4,9,8030,8.5,16
202506,26110560,마라331786,4,9,8030,8.5,2
202506,26110570,마라331786,4,9,4750,4.1,16
202506,26110570,마라331786,4,9,4750,4.1,2
202506,26110580,마라331786,4,9,6710,2.0,16
202506,26110580,마라331786,4,9,6710,2.0,2
202506,26110600,마라331786,4,9,2810,4.1,16
202506,26110600,마라331786,4,9,2810,4.1,2
202506,26140520,마라331786,4,9,2970,2.3,16
202506,26140520,마라331786,4,9,2970,2.3,2
202506,26140530,마라331786,4,9,4610,4.2,16
202506,26140530,마라331786,4,9,4610,4.2,2
202506,26140660,마라331786,4,9,3080,6.4,16
202506,26140660,마라331786,4,9,3080,6.4,2
202506,26140680,마라331786,4,9,2980,31.4,16
202506,26140680,마라331786,4,9,2980,31.4,2
202506,26170520,마라331786,4,9,3460,11.1,16
202506,26170520,마라331786,4,9,3460,11.1,2
202506,26170560,마라331786,4,9,2850,1.2,16
202506,26170560,마라331786,4,9,2850,1.2,2
202506,26200530,마라331786,4,9,9730,2.2,16
202506,26200530,마라331786,4,9,9730,2.2,2
202506,26200590,마라331786,4,9,6040,2.9,16
202506,26200590,마라331786,4,9,6040,2.9,2
202506,26200605,마라331786,4,9,2580,3.3,16
202506,26200605,마라331786,4,9,2580,3.3,2
202506,26200640,마라331786,4,9,4060,7.5,16
202506,26200640,마라331786,4,9,4060,7.5,2
202506,26200650,마라331786,4,9,3860,2.7,16
202506,26200650,마라331786,4,9,3860,2.7,2
202506,26230640,마라331786,4,9,4390,3.7,16
202506,26230640,마라331786,4,9,4390,3.7,2
202506,26290680,마라331786,4,9,2000,2.9,16
202506,26290680,마라331786,4,9,2000,2.9,2
202506,26320520,마라331786,4,9,10590,3.5,16
202506,26320520,마라331786,4,9,10590,3.5,2
202506,26380510,마라331786,4,9,1610,117.0,16
202506,26380510,마라331786,4,9,1610,117.0,2
202506,26380520,마라331786,4,9,1920,14.1,16
202506,26380520,마라331786,4,9,1920,14.1,2
202506,26380530,마라331786,4,9,1870,8.9,16
202506,26380530,마라331786,4,9,1870,8.9,2
202506,26380540,마라331786,4,9,1230,77.9,16
202506,26380540,마라331786,4,9,1230,77.9,2
202506,26380550,마라331786,4,9,1220,178.2,16
202506,26380550,마라331786,4,9,1220,178.2,2
202506,26380561,마라331786,4,9,850,160.9,16
202506,26380561,마라331786,4,9,850,160.9,2
202506,26380562,마라331786,4,9,1040,212.7,16
202506,26380562,마라331786,4,9,1040,212.7,2
202506,26380601,마라331786,4,9,2300,257.2,16
202506,26380601,마라331786,4,9,2300,257.2,2
202506,26380602,마라331786,4,9,2270,203.3,16
202506,26380602,마라331786,4,9,2270,203.3,2
202506,26380610,마라331786,4,9,1830,54.8,16
202506,26380610,마라331786,4,9,1830,54.8,2
202506,26380620,마라331786,4,9,4980,32.4,16
202506,26380620,마라331786,4,9,4980,32.4,2
202506,26380630,마라331786,4,9,4070,8.1,16
202506,26380630,마라331786,4,9,4070,8.1,2
202506,26440535,마라331786,4,9,2410,80.0,16
202506,26440535,마라331786,4,9,2410,80.0,2
202506,26440545,마라331786,4,9,3760,3.5,16
202506,26440545,마라331786,4,9,3760,3.5,2
202506,26440560,마라331786,4,9,4080,7.0,16
202506,26440560,마라331786,4,9,4080,7.0,2
202506,26440590,마라331786,4,9,3170,5.5,16
202506,26440590,마라331786,4,9,3170,5.5,2
202506,26530650,마라331786,4,9,4140,2.8,16
202506,26530650,마라331786,4,9,4140,2.8,2
202506,26530661,마라331786,4,9,3410,7.2,16
202506,26530661,마라331786,4,9,3410,7.2,2
202506,26530670,마라331786,4,9,2180,18.3,16
202506,26530670,마라331786,4,9,2180,18.3,2
202506,26530680,마라331786,4,9,1880,28.1,16
202506,26530680,마라331786,4,9,1880,28.1,2
202506,마라323767,마라331786,4,9,2060,6.6,16
202506,마라323767,마라331786,4,9,2060,6.6,2
202506,마라323772,마라331786,4,9,3240,4.0,16
202506,마라323772,마라331786,4,9,3240,4.0,2
202506,마라329791,마라331786,4,9,1440,57.0,16
202506,마라329791,마라331786,4,9,1440,57.0,2
202506,마라330783,마라331786,4,9,730,85.8,16
202506,마라330783,마라331786,4,9,730,85.8,2
202506,마라330786,마라331786,4,9,2940,6.7,16
202506,마라330786,마라331786,4,9,2940,6.7,2
202506,마라330788,마라331786,4,9,2600,20.3,16
202506,마라330788,마라331786,4,9,2600,20.3,2
202506,마라331768,마라331786,4,9,870,15.8,16
202506,마라331768,마라331786,4,9,870,15.8,2
202506,마라332763,마라331786,4,9,1270,13.2,16
202506,마라332763,마라331786,4,9,1270,13.2,2
202506,마라332772,마라331786,4,9,1750,3.6,16
202506,마라332772,마라331786,4,9,1750,3.6,2
202506,마라333786,마라331786,4,9,690,6.4,16
202506,마라333786,마라331786,4,9,690,6.4,2
202506,마라333790,마라331786,4,9,1650,14.5,16
202506,마라333790,마라331786,4,9,1650,14.5,2
202506,마라334766,마라331786,4,9,1400,5.2,16
202506,마라334766,마라331786,4,9,1400,5.2,2
202506,마라334768,마라331786,4,9,1250,11.1,16
202506,마라334768,마라331786,4,9,1250,11.1,2
202506,마라334788,마라331786,4,9,780,30.0,16
202506,마라334788,마라331786,4,9,780,30.0,2
202506,마라335767,마라331786,4,9,1610,38.3,16
202506,마라335767,마라331786,4,9,1610,38.3,2
202506,마라335772,마라331786,4,9,770,10.7,16
202506,마라335772,마라331786,4,9,770,10.7,2
202506,마라335776,마라331786,4,9,1540,10.4,16
202506,마라335776,마라331786,4,9,1540,10.4,2
202506,마라335790,마라331786,4,9,1520,38.1,16
202506,마라335790,마라331786,4,9,1520,38.1,2
202506,마라336771,마라331786,4,9,1330,2.3,16
202506,마라336771,마라331786,4,9,1330,2.3,2
202506,마라336773,마라331786,4,9,540,2.4,16
202506,마라336773,마라331786,4,9,540,2.4,2
202506,마라336777,마라331786,4,9,250,3.2,16
202506,마라336777,마라331786,4,9,250,3.2,2
202506,마라336783,마라331786,4,9,3780,3.0,16
202506,마라336783,마라331786,4,9,3780,3.0,2
202506,마라337770,마라331786,4,9,950,3.3,16
202506,마라337770,마라331786,4,9,950,3.3,2
202506,마라338773,마라331786,4,9,1770,5.8,16
202506,마라338773,마라331786,4,9,1770,5.8,2
202506,마라339774,마라331786,4,9,2120,2.7,16
202506,마라339774,마라331786,4,9,2120,2.7,2
202506,마라339775,마라331786,4,9,480,3.9,16
202506,마라339775,마라331786,4,9,480,3.9,2
202506,마라340769,마라331786,4,9,790,3.3,16
202506,마라340769,마라331786,4,9,790,3.3,2
202506,마라340784,마라331786,4,9,1020,25.7,16
202506,마라340784,마라331786,4,9,1020,25.7,2
202506,마라341787,마라331786,4,9,2580,45.9,16
202506,마라341787,마라331786,4,9,2580,45.9,2
202506,마라342759,마라331786,4,9,1770,26.1,16
202506,마라342759,마라331786,4,9,1770,26.1,2
202506,마라342764,마라331786,4,9,1100,8.7,16
202506,마라342764,마라331786,4,9,1100,8.7,2
202506,마라342767,마라331786,4,9,760,4.4,16
202506,마라342767,마라331786,4,9,760,4.4,2
202506,마라342771,마라331786,4,9,1580,26.5,16
202506,마라342771,마라331786,4,9,1580,26.5,2
202506,마라342782,마라331786,4,9,1310,28.5,16
202506,마라342782,마라331786,4,9,1310,28.5,2
202506,마라342836,마라331786,4,9,2740,2.9,16
202506,마라342836,마라331786,4,9,2740,2.9,2
202506,마라343781,마라331786,4,9,650,8.0,16
202506,마라343781,마라331786,4,9,650,8.0,2
202506,마라343783,마라331786,4,9,870,2.8,16
202506,마라343783,마라331786,4,9,870,2.8,2
202506,마라343785,마라331786,4,9,1130,21.4,16
202506,마라343785,마라331786,4,9,1130,21.4,2
202506,마라343786,마라331786,4,9,860,16.2,16
202506,마라343786,마라331786,4,9,860,16.2,2
202506,마라343844,마라331786,4,9,6140,2.6,16
202506,마라343844,마라331786,4,9,6140,2.6,2
202506,마라344773,마라331786,4,9,1610,3.2,16
202506,마라344773,마라331786,4,9,1610,3.2,2
202506,마라344785,마라331786,4,9,1210,3.6,16
202506,마라344785,마라331786,4,9,1210,3.6,2
202506,마라345770,마라331786,4,9,910,3.5,16
202506,마라345770,마라331786,4,9,910,3.5,2
202506,마라345851,마라331786,4,9,2220,3.5,16
202506,마라345851,마라331786,4,9,2220,3.5,2
202506,마라345864,마라331786,4,9,2830,1.9,16
202506,마라345864,마라331786,4,9,2830,1.9,2
202506,마라346771,마라331786,4,9,3260,25.0,16
202506,마라346771,마라331786,4,9,3260,25.0,2
202506,마라346787,마라331786,4,9,1020,2.4,16
202506,마라346787,마라331786,4,9,1020,2.4,2
202506,마라346864,마라331786,4,9,3570,12.3,16
202506,마라346864,마라331786,4,9,3570,12.3,2
202506,마라347759,마라331786,4,9,1780,17.3,16
202506,마라347759,마라331786,4,9,1780,17.3,2
202506,마라347767,마라331786,4,9,1090,16.7,16
202506,마라347767,마라331786,4,9,1090,16.7,2
202506,마라347772,마라331786,4,9,1190,98.5,16
202506,마라347772,마라331786,4,9,1190,98.5,2
202506,마라347777,마라331786,4,9,1130,3.4,16
202506,마라347777,마라331786,4,9,1130,3.4,2
202506,마라347783,마라331786,4,9,400,2.4,16
202506,마라347783,마라331786,4,9,400,2.4,2
202506,마라348772,마라331786,4,9,1120,10.9,16
202506,마라348772,마라331786,4,9,1120,10.9,2
202506,마라348775,마라331786,4,9,1190,2.8,16
202506,마라348775,마라331786,4,9,1190,2.8,2
202506,마라348783,마라331786,4,9,1200,5.4,16
202506,마라348783,마라331786,4,9,1200,5.4,2
202506,마라348784,마라331786,4,9,870,35.4,16
202506,마라348784,마라331786,4,9,870,35.4,2
202506,마라349766,마라331786,4,9,1310,4.5,16
202506,마라349766,마라331786,4,9,1310,4.5,2
202506,마라351766,마라331786,4,9,700,6.6,16
202506,마라351766,마라331786,4,9,700,6.6,2
202506,마라351767,마라331786,4,9,1260,4.1,16
202506,마라351767,마라331786,4,9,1260,4.1,2
202506,마라351768,마라331786,4,9,1710,28.8,16
202506,마라351768,마라331786,4,9,1710,28.8,2
202506,마라352762,마라331786,4,9,3370,5.9,16
202506,마라352762,마라331786,4,9,3370,5.9,2
202506,마라354852,마라331786,4,9,4760,3.5,16
202506,마라354852,마라331786,4,9,4760,3.5,2
202506,마라355860,마라331786,4,9,6530,4.3,16
202506,마라355860,마라331786,4,9,6530,4.3,2
202506,마라382852,마라331786,4,9,6760,2.5,16
202506,마라382852,마라331786,4,9,6760,2.5,2
202506,48129650,마라331787,1,0,2490,3.9,16
202506,48129650,마라331787,1,0,2490,3.9,2
202506,26230770,마라331787,1,2,12030,3.5,16
202506,26230770,마라331787,1,2,12030,3.5,2
202506,마라330788,마라331787,1,2,220,3.2,16
202506,마라330788,마라331787,1,2,220,3.2,2
202506,마라331787,마라331787,1,2,190,2.6,16
202506,마라331787,마라331787,1,2,190,2.6,2
202506,마라332784,마라331787,1,3,210,7.2,16
202506,마라332784,마라331787,1,3,210,7.2,2
202506,26320550,마라331787,2,0,1590,15.5,16
202506,26320550,마라331787,2,0,1590,15.5,2
202506,26380520,마라331787,2,0,380,4.5,16
202506,26380520,마라331787,2,0,380,4.5,2
202506,26380530,마라331787,2,0,40,4.5,16
202506,26380530,마라331787,2,0,40,4.5,2
202506,마라330783,마라331787,2,0,900,3.1,16
202506,마라330783,마라331787,2,0,900,3.1,2
202506,26380530,마라331787,2,1,1020,4.5,16
202506,26380530,마라331787,2,1,1020,4.5,2
202506,26140520,마라331787,2,2,2520,9.3,16
202506,26140520,마라331787,2,2,2520,9.3,2
202506,26140530,마라331787,2,2,3960,9.3,16
202506,26140530,마라331787,2,2,3960,9.3,2
202506,26170660,마라331787,2,2,10250,4.5,16
202506,26170660,마라331787,2,2,10250,4.5,2
202506,26230540,마라331787,2,2,3170,2.3,16
202506,26230540,마라331787,2,2,3170,2.3,2
202506,26230550,마라331787,2,2,3020,2.3,16
202506,26230550,마라331787,2,2,3020,2.3,2
202506,26290645,마라331787,2,2,4870,7.6,16
202506,26290645,마라331787,2,2,4870,7.6,2
202506,26320550,마라331787,2,2,1520,9.3,16
202506,26320550,마라331787,2,2,1520,9.3,2
202506,26380530,마라331787,2,2,1290,27.9,16
202506,26380530,마라331787,2,2,1290,27.9,2
202506,마라330783,마라331787,2,2,1800,12.4,16
202506,마라330783,마라331787,2,2,1800,12.4,2
202506,마라331786,마라331787,2,2,3940,3.1,16
202506,마라331786,마라331787,2,2,3940,3.1,2
202506,마라347772,마라331787,2,2,120,3.1,16
202506,마라347772,마라331787,2,2,120,3.1,2
202506,마라330783,마라331787,2,3,6450,3.1,16
202506,마라330783,마라331787,2,3,6450,3.1,2
202506,26380530,마라331787,2,9,810,9.0,16
202506,26380530,마라331787,2,9,810,9.0,2
202506,26140590,마라331787,4,0,2460,3.5,16
202506,26140590,마라331787,4,0,2460,3.5,2
202506,26200590,마라331787,4,0,1370,2.6,16
202506,26200590,마라331787,4,0,1370,2.6,2
202506,26230550,마라331787,4,0,10130,2.3,16
202506,26230550,마라331787,4,0,10130,2.3,2
202506,26230570,마라331787,4,0,10490,3.3,16
202506,26230570,마라331787,4,0,10490,3.3,2
202506,26230710,마라331787,4,0,2170,3.9,16
202506,26230710,마라331787,4,0,2170,3.9,2
202506,26290530,마라331787,4,0,6440,3.3,16
202506,26290530,마라331787,4,0,6440,3.3,2
202506,26290590,마라331787,4,0,1650,3.5,16
202506,26290590,마라331787,4,0,1650,3.5,2
202506,26350620,마라331787,4,0,12670,3.5,16
202506,26350620,마라331787,4,0,12670,3.5,2
202506,26380510,마라331787,4,0,1050,3.5,16
202506,26380510,마라331787,4,0,1050,3.5,2
202506,26380530,마라331787,4,0,14140,2.4,16
202506,26380530,마라331787,4,0,14140,2.4,2
202506,26380540,마라331787,4,0,540,2.9,16
202506,26380540,마라331787,4,0,540,2.9,2
202506,26380550,마라331787,4,0,1400,3.5,16
202506,26380550,마라331787,4,0,1400,3.5,2
202506,26380561,마라331787,4,0,10,2.1,16
202506,26380561,마라331787,4,0,10,2.1,2
202506,26380562,마라331787,4,0,620,10.5,16
202506,26380562,마라331787,4,0,620,10.5,2
202506,26380601,마라331787,4,0,1160,22.1,16
202506,26380601,마라331787,4,0,1160,22.1,2
202506,26380602,마라331787,4,0,1280,6.4,16
202506,26380602,마라331787,4,0,1280,6.4,2
202506,26380610,마라331787,4,0,660,7.6,16
202506,26380610,마라331787,4,0,660,7.6,2
202506,26380620,마라331787,4,0,1790,5.8,16
202506,26380620,마라331787,4,0,1790,5.8,2
202506,26410665,마라331787,4,0,6540,12.6,16
202506,26410665,마라331787,4,0,6540,12.6,2
202506,26440545,마라331787,4,0,2310,4.1,16
202506,26440545,마라331787,4,0,2310,4.1,2
202506,26440560,마라331787,4,0,2770,10.4,16
202506,26440560,마라331787,4,0,2770,10.4,2
202506,26470720,마라331787,4,0,7860,4.2,16
202506,26470720,마라331787,4,0,7860,4.2,2
202506,26530580,마라331787,4,0,3690,7.0,16
202506,26530580,마라331787,4,0,3690,7.0,2
202506,31140595,마라331787,4,0,7770,2.3,16
202506,31140595,마라331787,4,0,7770,2.3,2
202506,48129650,마라331787,4,0,4580,5.6,16
202506,48129650,마라331787,4,0,4580,5.6,2
202506,48240530,마라331787,4,0,8700,3.1,16
202506,48240530,마라331787,4,0,8700,3.1,2
202506,48250340,마라331787,4,0,20,3.3,16
202506,48250340,마라331787,4,0,20,3.3,2
202506,48310570,마라331787,4,0,3870,2.5,16
202506,48310570,마라331787,4,0,3870,2.5,2
202506,48310580,마라331787,4,0,4580,5.9,16
202506,48310580,마라331787,4,0,4580,5.9,2
202506,48310600,마라331787,4,0,4700,1.6,16
202506,48310600,마라331787,4,0,4700,1.6,2
202506,48330310,마라331787,4,0,22190,3.9,16
202506,48330310,마라331787,4,0,22190,3.9,2
202506,48820250,마라331787,4,0,6390,4.0,16
202506,48820250,마라331787,4,0,6390,4.0,2
202506,48820350,마라331787,4,0,10930,3.3,16
202506,48820350,마라331787,4,0,10930,3.3,2
202506,마라329791,마라331787,4,0,70,3.0,16
202506,마라329791,마라331787,4,0,70,3.0,2
202506,마라330783,마라331787,4,0,160,13.3,16
202506,마라330783,마라331787,4,0,160,13.3,2
202506,마라330788,마라331787,4,0,3970,21.0,16
202506,마라330788,마라331787,4,0,3970,21.0,2
202506,마라331786,마라331787,4,0,170,3.5,16
202506,마라331786,마라331787,4,0,170,3.5,2
202506,마라333790,마라331787,4,0,6300,3.5,16
202506,마라333790,마라331787,4,0,6300,3.5,2
202506,마라334766,마라331787,4,0,790,4.1,16
202506,마라334766,마라331787,4,0,790,4.1,2
202506,마라335790,마라331787,4,0,30,3.2,16
202506,마라335790,마라331787,4,0,30,3.2,2
202506,마라336773,마라331787,4,0,760,3.5,16
202506,마라336773,마라331787,4,0,760,3.5,2
202506,마라342764,마라331787,4,0,6540,3.9,16
202506,마라342764,마라331787,4,0,6540,3.9,2
