STD_YM,o_id,d_id,purpose,modal,travl_sec,POP,no
202405,26200540,마라330788,4,0,1120,11.3,16
202405,26200550,마라330788,4,0,1110,11.6,16
202405,26200585,마라330788,4,0,2000,13.5,16
202405,26200590,마라330788,4,0,4570,28.9,16
202405,26200605,마라330788,4,0,3490,12.8,16
202405,26200630,마라330788,4,0,2900,15.4,16
202405,26200640,마라330788,4,0,4160,39.5,16
202405,26200650,마라330788,4,0,5560,46.9,16
202405,26200660,마라330788,4,0,3470,27.7,16
202405,26200670,마라330788,4,0,3320,28.8,16
202405,26230510,마라330788,4,0,4350,43.4,16
202405,26230520,마라330788,4,0,3280,44.3,16
202405,26230540,마라330788,4,0,2620,5.6,16
202405,26230550,마라330788,4,0,9860,17.6,16
202405,26230560,마라330788,4,0,2870,6.6,16
202405,26230570,마라330788,4,0,4360,18.6,16
202405,26230600,마라330788,4,0,3110,24.6,16
202405,26230610,마라330788,4,0,5090,18.1,16
202405,26230640,마라330788,4,0,2400,19.2,16
202405,26230710,마라330788,4,0,3310,19.6,16
202405,26230720,마라330788,4,0,3950,14.5,16
202405,26230740,마라330788,4,0,3640,16.3,16
202405,26230750,마라330788,4,0,4840,14.1,16
202405,26230770,마라330788,4,0,3120,24.4,16
202405,26230780,마라330788,4,0,3620,9.8,16
202405,26260510,마라330788,4,0,4200,4.5,16
202405,26260520,마라330788,4,0,3390,3.0,16
202405,26260545,마라330788,4,0,7690,15.6,16
202405,26260550,마라330788,4,0,3670,26.7,16
202405,26260560,마라330788,4,0,3850,10.2,16
202405,26260570,마라330788,4,0,4940,26.8,16
202405,26260580,마라330788,4,0,3330,14.5,16
202405,26260590,마라330788,4,0,2420,58.1,16
202405,26260740,마라330788,4,0,2800,3.1,16
202405,26260750,마라330788,4,0,3850,10.8,16
202405,26260761,마라330788,4,0,3900,7.7,16
202405,26260762,마라330788,4,0,3520,23.7,16
202405,26290510,마라330788,4,0,3080,10.0,16
202405,26290530,마라330788,4,0,3470,43.9,16
202405,26290540,마라330788,4,0,3630,6.7,16
202405,26290550,마라330788,4,0,2460,19.5,16
202405,26290560,마라330788,4,0,3110,11.7,16
202405,26290570,마라330788,4,0,2840,14.8,16
202405,26290580,마라330788,4,0,2660,18.8,16
202405,26290610,마라330788,4,0,3190,16.8,16
202405,26290620,마라330788,4,0,2140,13.8,16
202405,26290630,마라330788,4,0,4140,3.6,16
202405,26290645,마라330788,4,0,2230,10.0,16
202405,26290680,마라330788,4,0,2640,2.9,16
202405,26290690,마라330788,4,0,3760,14.7,16
202405,26290700,마라330788,4,0,3080,3.3,16
202405,26320510,마라330788,4,0,4860,36.3,16
202405,26320520,마라330788,4,0,2710,35.8,16
202405,26320521,마라330788,4,0,3800,32.3,16
202405,26320530,마라330788,4,0,3470,51.2,16
202405,26320541,마라330788,4,0,2170,21.5,16
202405,26320542,마라330788,4,0,1450,10.2,16
202405,26320543,마라330788,4,0,2440,41.1,16
202405,26320550,마라330788,4,0,5040,16.2,16
202405,26320560,마라330788,4,0,2700,60.4,16
202405,26320561,마라330788,4,0,3860,14.5,16
202405,26320571,마라330788,4,0,2820,28.3,16
202405,26320572,마라330788,4,0,2270,17.9,16
202405,26320573,마라330788,4,0,3110,21.4,16
202405,26350510,마라330788,4,0,4170,24.2,16
202405,26350520,마라330788,4,0,3430,55.2,16
202405,26350525,마라330788,4,0,5350,11.7,16
202405,26350530,마라330788,4,0,4360,21.7,16
202405,26350540,마라330788,4,0,3340,14.2,16
202405,26350551,마라330788,4,0,5160,11.1,16
202405,26350552,마라330788,4,0,4740,14.6,16
202405,26350553,마라330788,4,0,3720,12.0,16
202405,26350554,마라330788,4,0,5530,4.1,16
202405,26350560,마라330788,4,0,7540,32.7,16
202405,26350570,마라330788,4,0,4390,12.3,16
202405,26350580,마라330788,4,0,3260,2.7,16
202405,26350650,마라330788,4,0,3180,23.1,16
202405,26350660,마라330788,4,0,3100,11.0,16
202405,26380510,마라330788,4,0,1910,231.4,16
202405,26380520,마라330788,4,0,3050,63.8,16
202405,26380530,마라330788,4,0,1610,118.1,16
202405,26380540,마라330788,4,0,1120,150.5,16
202405,26380550,마라330788,4,0,2480,311.1,16
202405,26380561,마라330788,4,0,2180,661.9,16
202405,26380562,마라330788,4,0,1580,657.4,16
202405,26380601,마라330788,4,0,1770,782.8,16
202405,26380602,마라330788,4,0,5370,281.8,16
202405,26380610,마라330788,4,0,1400,621.7,16
202405,26380620,마라330788,4,0,1660,270.7,16
202405,26380630,마라330788,4,0,2040,37.2,16
202405,26410530,마라330788,4,0,13270,4.1,16
202405,26410555,마라330788,4,0,5580,11.4,16
202405,26410580,마라330788,4,0,2800,12.8,16
202405,26410590,마라330788,4,0,5370,3.1,16
202405,26410591,마라330788,4,0,3650,6.0,16
202405,26410600,마라330788,4,0,16760,3.1,16
202405,26410610,마라330788,4,0,4530,9.6,16
202405,26410665,마라330788,4,0,5350,44.0,16
202405,26410670,마라330788,4,0,7210,8.2,16
202405,26410680,마라330788,4,0,3710,10.9,16
202405,26410690,마라330788,4,0,3040,3.1,16
202405,26410700,마라330788,4,0,4180,10.1,16
202405,26440510,마라330788,4,0,2680,98.9,16
202405,26440520,마라330788,4,0,2710,342.9,16
202405,26440530,마라330788,4,0,7680,29.8,16
202405,26440535,마라330788,4,0,1650,707.7,16
202405,26440545,마라330788,4,0,1670,277.2,16
202405,26440550,마라330788,4,0,1980,51.7,16
202405,26440560,마라330788,4,0,3110,1048.0,16
202405,26440580,마라330788,4,0,2520,119.3,16
202405,26470610,마라330788,4,0,2930,44.6,16
202405,26470620,마라330788,4,0,5530,35.1,16
202405,26470630,마라330788,4,0,16560,3.5,16
202405,26470640,마라330788,4,0,4870,7.5,16
202405,26470650,마라330788,4,0,3350,12.4,16
202405,26470660,마라330788,4,0,4810,23.0,16
202405,26470680,마라330788,4,0,8960,7.2,16
202405,26470690,마라330788,4,0,7500,28.6,16
202405,26470700,마라330788,4,0,3450,6.8,16
202405,26470720,마라330788,4,0,3390,2.9,16
202405,26470730,마라330788,4,0,3860,45.4,16
202405,26500660,마라330788,4,0,2790,17.6,16
202405,26500730,마라330788,4,0,3280,6.6,16
202405,26500740,마라330788,4,0,4540,20.8,16
202405,26500750,마라330788,4,0,33640,3.3,16
202405,26500770,마라330788,4,0,3270,22.8,16
202405,26500780,마라330788,4,0,6180,2.3,16
202405,26500800,마라330788,4,0,4060,21.1,16
202405,26530580,마라330788,4,0,2280,59.2,16
202405,26530591,마라330788,4,0,2460,35.0,16
202405,26530593,마라330788,4,0,2660,35.6,16
202405,26530600,마라330788,4,0,1470,10.4,16
202405,26530610,마라330788,4,0,3460,67.9,16
202405,26530650,마라330788,4,0,3850,23.5,16
202405,26530660,마라330788,4,0,3740,55.2,16
202405,26530661,마라330788,4,0,1440,20.4,16
202405,26530670,마라330788,4,0,1880,110.6,16
202405,26530680,마라330788,4,0,1510,270.6,16
202405,26710250,마라330788,4,0,4660,102.5,16
202405,26710253,마라330788,4,0,4400,14.8,16
202405,26710256,마라330788,4,0,7170,28.9,16
202405,26710259,마라330788,4,0,3430,18.4,16
202405,26710330,마라330788,4,0,3070,12.1,16
202405,27110565,마라330788,4,0,10260,2.2,16
202405,27140600,마라330788,4,0,7370,11.3,16
202405,27140685,마라330788,4,0,10320,5.2,16
202405,27140730,마라330788,4,0,5100,3.3,16
202405,27140747,마라330788,4,0,7440,3.5,16
202405,27230610,마라330788,4,0,6450,4.0,16
202405,27230680,마라330788,4,0,6020,3.4,16
202405,27230715,마라330788,4,0,6640,20.4,16
202405,27290535,마라330788,4,0,7710,3.7,16
202405,27290625,마라330788,4,0,9310,5.7,16
202405,27710250,마라330788,4,0,5830,2.7,16
202405,27710262,마라330788,4,0,7790,4.3,16
202405,27710310,마라330788,4,0,8860,3.3,16
202405,28237650,마라330788,4,0,18260,3.2,16
202405,28245640,마라330788,4,0,17250,6.1,16
202405,28260515,마라330788,4,0,19940,3.5,16
202405,29155720,마라330788,4,0,15450,10.3,16
202405,30200600,마라330788,4,0,13480,8.3,16
202405,30230510,마라330788,4,0,10540,3.4,16
202405,30230546,마라330788,4,0,9410,3.3,16
202405,30230550,마라330788,4,0,10770,3.2,16
202405,31110650,마라330788,4,0,6010,3.3,16
202405,31140570,마라330788,4,0,6860,10.3,16
202405,31140585,마라330788,4,0,6720,3.3,16
202405,31140595,마라330788,4,0,4630,8.2,16
202405,31140600,마라330788,4,0,10970,3.6,16
202405,31140640,마라330788,4,0,4010,3.5,16
202405,31170520,마라330788,4,0,13970,2.8,16
202405,31170550,마라330788,4,0,7800,9.3,16
202405,31170600,마라330788,4,0,7520,3.6,16
202405,31200510,마라330788,4,0,6750,3.1,16
202405,31710250,마라330788,4,0,4190,2.4,16
202405,31710253,마라330788,4,0,3890,6.4,16
202405,31710256,마라330788,4,0,8550,13.7,16
202405,31710259,마라330788,4,0,4830,4.2,16
202405,31710262,마라330788,4,0,4120,14.8,16
202405,31710265,마라330788,4,0,5400,46.9,16
202405,31710310,마라330788,4,0,4290,3.3,16
202405,31710360,마라330788,4,0,6860,2.4,16
202405,31710400,마라330788,4,0,5220,14.8,16
202405,41135590,마라330788,4,0,21360,3.5,16
202405,41500340,마라330788,4,0,16120,2.2,16
202405,41570550,마라330788,4,0,20250,4.3,16
202405,41590550,마라330788,4,0,18370,2.3,16
202405,41630540,마라330788,4,0,30210,2.8,16
202405,41830250,마라330788,4,0,18030,3.1,16
202405,41830310,마라330788,4,0,22050,1.7,16
202405,43111690,마라330788,4,0,12990,2.6,16
202405,43113741,마라330788,4,0,14970,3.5,16
202405,43130250,마라330788,4,0,28730,4.1,16
202405,43130385,마라330788,4,0,11460,3.6,16
202405,43130640,마라330788,4,0,15290,2.9,16
202405,43740250,마라330788,4,0,11180,4.1,16
202405,44133540,마라330788,4,0,18910,3.7,16
202405,44270510,마라330788,4,0,24670,4.5,16
202405,44810350,마라330788,4,0,24510,1.9,16
202405,46110758,마라330788,4,0,12800,3.0,16
202405,46150310,마라330788,4,0,8720,4.0,16
202405,46150330,마라330788,4,0,8990,7.6,16
202405,46150570,마라330788,4,0,10780,3.8,16
202405,46150580,마라330788,4,0,10740,3.0,16
202405,46230350,마라330788,4,0,12310,3.4,16
202405,46710250,마라330788,4,0,11380,2.2,16
202405,46720250,마라330788,4,0,16210,3.9,16
202405,46730250,마라330788,4,0,10970,14.0,16
202405,46770250,마라330788,4,0,10420,3.5,16
202405,46790250,마라330788,4,0,12020,7.6,16
202405,46800250,마라330788,4,0,9360,2.1,16
202405,46800360,마라330788,4,0,11840,3.5,16
202405,46830253,마라330788,4,0,13110,3.0,16
202405,47111590,마라330788,4,0,11700,3.5,16
202405,47113655,마라330788,4,0,14830,2.4,16
202405,47130256,마라330788,4,0,3610,2.5,16
202405,47130259,마라330788,4,0,5720,5.8,16
202405,47130315,마라330788,4,0,7960,3.6,16
202405,47130320,마라330788,4,0,5810,3.3,16
202405,47130340,마라330788,4,0,8370,19.8,16
202405,47130370,마라330788,4,0,10440,4.0,16
202405,47130530,마라330788,4,0,5850,9.4,16
202405,47130570,마라330788,4,0,4440,4.0,16
202405,47130605,마라330788,4,0,5350,7.4,16
202405,47130650,마라330788,4,0,4850,3.0,16
202405,47130660,마라330788,4,0,6920,22.3,16
202405,47150310,마라330788,4,0,10140,3.5,16
202405,47150370,마라330788,4,0,8720,10.7,16
202405,47150400,마라330788,4,0,8430,6.5,16
202405,47170390,마라330788,4,0,9520,2.0,16
202405,47190256,마라330788,4,0,13800,4.5,16
202405,47190510,마라330788,4,0,6960,6.7,16
202405,47190535,마라330788,4,0,10120,2.9,16
202405,47190565,마라330788,4,0,11840,7.7,16
202405,47190680,마라330788,4,0,3830,3.3,16
202405,47210330,마라330788,4,0,11160,3.6,16
202405,47210390,마라330788,4,0,17030,3.0,16
202405,47230250,마라330788,4,0,10300,4.1,16
202405,47230400,마라330788,4,0,9810,6.1,16
202405,47280600,마라330788,4,0,10960,3.1,16
202405,47290330,마라330788,4,0,5940,3.7,16
202405,47290541,마라330788,4,0,5470,1.9,16
202405,47730250,마라330788,4,0,8400,2.0,16
202405,47760330,마라330788,4,0,12770,1.9,16
202405,47770310,마라330788,4,0,16550,2.2,16
202405,47820253,마라330788,4,0,4710,18.6,16
202405,47820330,마라330788,4,0,8740,3.8,16
202405,47820350,마라330788,4,0,8000,6.4,16
202405,47820370,마라330788,4,0,11790,3.6,16
202405,47840310,마라330788,4,0,13580,2.7,16
202405,47840390,마라330788,4,0,8760,4.1,16
202405,47850256,마라330788,4,0,7030,11.6,16
202405,47850310,마라330788,4,0,10270,3.5,16
202405,47900253,마라330788,4,0,11990,2.9,16
202405,47930380,마라330788,4,0,11220,3.5,16
202405,48121250,마라330788,4,0,2930,9.1,16
202405,48121310,마라330788,4,0,4590,2.9,16
202405,48121520,마라330788,4,0,5030,14.9,16
202405,48121530,마라330788,4,0,2930,3.8,16
202405,48123510,마라330788,4,0,2120,3.1,16
202405,48123515,마라330788,4,0,3810,16.0,16
202405,48123520,마라330788,4,0,2580,10.2,16
202405,48123530,마라330788,4,0,2370,3.3,16
202405,48123540,마라330788,4,0,3960,11.3,16
202405,48123550,마라330788,4,0,6040,3.9,16
202405,48123560,마라330788,4,0,4390,7.8,16
202405,48123570,마라330788,4,0,4180,12.1,16
202405,48125310,마라330788,4,0,5450,5.5,16
202405,48125330,마라330788,4,0,5020,3.8,16
202405,48125340,마라330788,4,0,4520,3.6,16
202405,48125530,마라330788,4,0,5940,3.5,16
202405,48125610,마라330788,4,0,4000,11.5,16
202405,48125630,마라330788,4,0,6030,3.1,16
202405,48127250,마라330788,4,0,8580,6.3,16
202405,48127520,마라330788,4,0,4400,3.9,16
202405,48127550,마라330788,4,0,3740,7.6,16
202405,48127620,마라330788,4,0,4020,2.5,16
202405,48129530,마라330788,4,0,5520,3.2,16
202405,48129540,마라330788,4,0,3250,2.8,16
202405,48129590,마라330788,4,0,4660,7.5,16
202405,48129610,마라330788,4,0,3340,7.1,16
202405,48129620,마라330788,4,0,2880,22.4,16
202405,48129630,마라330788,4,0,2890,81.1,16
202405,48129640,마라330788,4,0,3750,17.3,16
202405,48129650,마라330788,4,0,3470,230.0,16
202405,48170310,마라330788,4,0,9730,7.2,16
202405,48170320,마라330788,4,0,5370,4.0,16
202405,48170330,마라330788,4,0,7290,3.3,16
202405,48170380,마라330788,4,0,7090,3.9,16
202405,48170410,마라330788,4,0,4890,5.4,16
202405,48170420,마라330788,4,0,24190,4.1,16
202405,48170673,마라330788,4,0,5370,6.4,16
202405,48170710,마라330788,4,0,5060,3.4,16
202405,48170740,마라330788,4,0,6840,3.8,16
202405,48170750,마라330788,4,0,5850,3.4,16
202405,48220250,마라330788,4,0,12410,3.3,16
202405,48220330,마라330788,4,0,7810,3.4,16
202405,48220350,마라330788,4,0,980,2.9,16
202405,48220370,마라330788,4,0,12560,3.1,16
202405,48220590,마라330788,4,0,6510,4.4,16
202405,48220700,마라330788,4,0,7590,3.7,16
202405,48240250,마라330788,4,0,5500,3.3,16
202405,48240350,마라330788,4,0,9140,3.6,16
202405,48240530,마라330788,4,0,12590,3.7,16
202405,48240595,마라330788,4,0,10950,3.4,16
202405,48250250,마라330788,4,0,2590,25.0,16
202405,48250320,마라330788,4,0,2710,31.1,16
202405,48250330,마라330788,4,0,3920,30.6,16
202405,48250340,마라330788,4,0,4400,116.6,16
202405,48250350,마라330788,4,0,2390,20.2,16
202405,48250360,마라330788,4,0,6350,10.8,16
202405,48250370,마라330788,4,0,3290,40.9,16
202405,48250510,마라330788,4,0,3990,6.4,16
202405,48250520,마라330788,4,0,14020,16.3,16
202405,48250530,마라330788,4,0,4260,21.8,16
202405,48250540,마라330788,4,0,4040,51.2,16
202405,48250550,마라330788,4,0,3670,26.1,16
202405,48250565,마라330788,4,0,2980,17.0,16
202405,48250580,마라330788,4,0,4010,31.8,16
202405,48250590,마라330788,4,0,5280,31.7,16
202405,48250600,마라330788,4,0,2320,28.1,16
202405,48250610,마라330788,4,0,2830,94.9,16
202405,48250620,마라330788,4,0,4600,52.3,16
202405,48250630,마라330788,4,0,2580,61.2,16
202405,48270250,마라330788,4,0,3390,30.0,16
202405,48270253,마라330788,4,0,6420,11.0,16
202405,48270320,마라330788,4,0,6450,7.8,16
202405,48270340,마라330788,4,0,6590,6.9,16
202405,48270350,마라330788,4,0,4140,4.2,16
202405,48270360,마라330788,4,0,2940,3.8,16
202405,48270390,마라330788,4,0,4450,3.0,16
202405,48270510,마라330788,4,0,5680,3.2,16
202405,48270520,마라330788,4,0,6710,3.5,16
202405,48270530,마라330788,4,0,3770,7.6,16
202405,48310310,마라330788,4,0,5680,9.3,16
202405,48310320,마라330788,4,0,11560,11.7,16
202405,48310340,마라330788,4,0,6600,10.6,16
202405,48310360,마라330788,4,0,5660,18.7,16
202405,48310370,마라330788,4,0,3350,3.0,16
202405,48310390,마라330788,4,0,2970,23.1,16
202405,48310510,마라330788,4,0,7900,1.4,16
202405,48310540,마라330788,4,0,4020,10.3,16
202405,48310550,마라330788,4,0,4070,19.7,16
202405,48310560,마라330788,4,0,4780,8.1,16
202405,48310570,마라330788,4,0,5020,31.4,16
202405,48310580,마라330788,4,0,4920,26.6,16
202405,48310590,마라330788,4,0,4130,14.5,16
202405,48310600,마라330788,4,0,5510,2.3,16
202405,48330253,마라330788,4,0,4230,74.6,16
202405,48330310,마라330788,4,0,3290,53.5,16
202405,48330320,마라330788,4,0,6870,14.3,16
202405,48330330,마라330788,4,0,3500,18.5,16
202405,48330340,마라330788,4,0,3690,29.8,16
202405,48330510,마라330788,4,0,2960,29.9,16
202405,48330515,마라330788,4,0,2570,3.2,16
202405,48330520,마라330788,4,0,4280,32.0,16
202405,48330530,마라330788,4,0,3950,13.1,16
202405,48330540,마라330788,4,0,9290,12.3,16
202405,48330550,마라330788,4,0,11560,7.3,16
202405,48330570,마라330788,4,0,4330,3.8,16
202405,48720390,마라330788,4,0,6300,7.5,16
202405,48730250,마라330788,4,0,5110,3.9,16
202405,48730310,마라330788,4,0,4830,3.6,16
202405,48730320,마라330788,4,0,7390,14.3,16
202405,48740253,마라330788,4,0,8130,22.5,16
202405,48740380,마라330788,4,0,5790,7.6,16
202405,48740400,마라330788,4,0,5970,10.8,16
202405,48740420,마라330788,4,0,10780,3.3,16
202405,48820250,마라330788,4,0,9420,4.4,16
202405,48820360,마라330788,4,0,7290,3.4,16
202405,48820400,마라330788,4,0,4420,21.8,16
202405,48820410,마라330788,4,0,7840,2.9,16
202405,48820420,마라330788,4,0,4120,2.9,16
202405,48840250,마라330788,4,0,12820,15.6,16
202405,48840310,마라330788,4,0,22830,3.3,16
202405,48840360,마라330788,4,0,5620,4.1,16
202405,48850250,마라330788,4,0,8300,2.4,16
202405,48850310,마라330788,4,0,8700,3.4,16
202405,48860330,마라330788,4,0,12120,3.8,16
202405,48860350,마라330788,4,0,14770,5.7,16
202405,48860390,마라330788,4,0,6230,3.1,16
202405,48890250,마라330788,4,0,8020,3.8,16
202405,48890330,마라330788,4,0,8260,10.5,16
202405,48890340,마라330788,4,0,6960,3.2,16
202405,48890350,마라330788,4,0,7820,4.0,16
202405,48890370,마라330788,4,0,8600,7.3,16
202405,48890450,마라330788,4,0,8510,7.4,16
202405,48890460,마라330788,4,0,7830,5.7,16
202405,51110675,마라330788,4,0,21130,31.5,16
202405,51730370,마라330788,4,0,41740,2.4,16
202405,51780253,마라330788,4,0,41630,3.8,16
202405,52130690,마라330788,4,0,18080,4.2,16
202405,52130701,마라330788,4,0,13970,4.6,16
202405,52770250,마라330788,4,0,13500,7.6,16
202405,52800370,마라330788,4,0,22370,3.7,16
202405,마라323767,마라330788,4,0,1540,58.9,16
202405,마라323771,마라330788,4,0,440,6.5,16
202405,마라323772,마라330788,4,0,620,136.1,16
202405,마라327772,마라330788,4,0,910,3.6,16
202405,마라328790,마라330788,4,0,720,6.9,16
202405,마라329771,마라330788,4,0,1570,50.5,16
202405,마라329791,마라330788,4,0,1860,286.6,16
202405,마라330783,마라330788,4,0,1590,193.9,16
202405,마라330786,마라330788,4,0,3040,34.8,16
202405,마라331786,마라330788,4,0,1340,60.7,16
202405,마라332763,마라330788,4,0,700,24.0,16
202405,마라332768,마라330788,4,0,780,78.8,16
202405,마라332784,마라330788,4,0,840,3.6,16
202405,마라332786,마라330788,4,0,4790,3.5,16
202405,마라332790,마라330788,4,0,380,6.0,16
202405,마라333786,마라330788,4,0,110,7.5,16
202405,마라333790,마라330788,4,0,3050,66.9,16
202405,마라334766,마라330788,4,0,670,5.6,16
202405,마라334768,마라330788,4,0,1610,67.4,16
202405,마라334788,마라330788,4,0,4800,54.8,16
202405,마라335767,마라330788,4,0,2650,16.6,16
202405,마라335772,마라330788,4,0,2720,39.4,16
202405,마라335776,마라330788,4,0,700,61.5,16
202405,마라335777,마라330788,4,0,3010,7.3,16
202405,마라335790,마라330788,4,0,640,5.6,16
202405,마라336771,마라330788,4,0,3500,6.2,16
202405,마라336773,마라330788,4,0,1930,96.4,16
202405,마라336783,마라330788,4,0,610,50.9,16
202405,마라336790,마라330788,4,0,3480,37.5,16
202405,마라337770,마라330788,4,0,2190,31.8,16
202405,마라337842,마라330788,4,0,4800,10.8,16
202405,마라338783,마라330788,4,0,2270,10.3,16
202405,마라339770,마라330788,4,0,80,4.0,16
202405,마라339775,마라330788,4,0,2600,38.5,16
202405,마라339779,마라330788,4,0,710,3.9,16
202405,마라339838,마라330788,4,0,4430,33.3,16
202405,마라340771,마라330788,4,0,8940,15.5,16
202405,마라340785,마라330788,4,0,2580,61.3,16
202405,마라340787,마라330788,4,0,880,3.7,16
202405,마라340846,마라330788,4,0,4570,10.1,16
202405,마라341776,마라330788,4,0,3690,21.0,16
202405,마라342759,마라330788,4,0,3540,15.5,16
202405,마라342762,마라330788,4,0,3920,29.6,16
202405,마라342764,마라330788,4,0,4270,23.5,16
202405,마라342769,마라330788,4,0,670,12.2,16
202405,마라342771,마라330788,4,0,1260,50.5,16
202405,마라342782,마라330788,4,0,980,81.2,16
202405,마라342836,마라330788,4,0,5520,8.6,16
202405,마라342856,마라330788,4,0,1200,15.5,16
202405,마라343781,마라330788,4,0,2690,4.1,16
202405,마라343783,마라330788,4,0,4010,36.5,16
202405,마라343785,마라330788,4,0,250,14.8,16
202405,마라343786,마라330788,4,0,2680,44.7,16
202405,마라343849,마라330788,4,0,2290,14.4,16
202405,마라344773,마라330788,4,0,480,19.8,16
202405,마라344785,마라330788,4,0,400,15.1,16
202405,마라345770,마라330788,4,0,800,10.5,16
202405,마라345782,마라330788,4,0,2250,35.9,16
202405,마라345784,마라330788,4,0,560,3.8,16
202405,마라345785,마라330788,4,0,4650,10.3,16
202405,마라345787,마라330788,4,0,390,5.8,16
202405,마라345851,마라330788,4,0,1170,10.8,16
202405,마라345864,마라330788,4,0,1670,6.5,16
202405,마라346771,마라330788,4,0,520,33.8,16
202405,마라346779,마라330788,4,0,1220,54.7,16
202405,마라346783,마라330788,4,0,160,7.4,16
202405,마라346787,마라330788,4,0,390,10.4,16
202405,마라346864,마라330788,4,0,3490,29.5,16
202405,마라347759,마라330788,4,0,1350,65.7,16
202405,마라347767,마라330788,4,0,2230,74.6,16
202405,마라347772,마라330788,4,0,1070,291.7,16
202405,마라347777,마라330788,4,0,2530,86.8,16
202405,마라347783,마라330788,4,0,1200,34.1,16
202405,마라347859,마라330788,4,0,2400,42.3,16
202405,마라347866,마라330788,4,0,990,8.4,16
202405,마라348772,마라330788,4,0,590,18.9,16
202405,마라348783,마라330788,4,0,550,20.6,16
202405,마라348855,마라330788,4,0,2030,15.2,16
202405,마라348861,마라330788,4,0,9780,2.1,16
202405,마라348862,마라330788,4,0,960,2.0,16
202405,마라348867,마라330788,4,0,1580,8.1,16
202405,마라349766,마라330788,4,0,570,8.2,16
202405,마라349784,마라330788,4,0,1260,3.5,16
202405,마라349786,마라330788,4,0,4090,15.2,16
202405,마라349863,마라330788,4,0,1080,3.5,16
202405,마라349864,마라330788,4,0,990,3.5,16
202405,마라349867,마라330788,4,0,2290,9.2,16
202405,마라350852,마라330788,4,0,2390,6.6,16
202405,마라350864,마라330788,4,0,4020,3.5,16
202405,마라351767,마라330788,4,0,1990,6.8,16
202405,마라351768,마라330788,4,0,3440,25.4,16
202405,마라351856,마라330788,4,0,4110,7.1,16
202405,마라352762,마라330788,4,0,1650,23.7,16
202405,마라352860,마라330788,4,0,1490,6.3,16
202405,마라352862,마라330788,4,0,3070,18.5,16
202405,마라352865,마라330788,4,0,3600,7.4,16
202405,마라353856,마라330788,4,0,750,3.2,16
202405,마라354852,마라330788,4,0,2450,26.3,16
202405,마라355858,마라330788,4,0,2130,6.9,16
202405,마라357850,마라330788,4,0,2010,12.1,16
202405,마라357854,마라330788,4,0,1120,2.6,16
202405,마라359849,마라330788,4,0,1950,7.1,16
202405,마라359854,마라330788,4,0,1290,4.2,16
202405,마라359858,마라330788,4,0,5160,3.9,16
202405,마라383853,마라330788,4,0,4030,3.2,16
202405,마라383854,마라330788,4,0,1680,6.5,16
202405,마라385856,마라330788,4,0,1670,2.4,16
202405,마라387862,마라330788,4,0,2560,12.6,16
202405,마라388856,마라330788,4,0,6060,11.4,16
202405,마라389863,마라330788,4,0,2620,4.4,16
202405,마라389867,마라330788,4,0,2370,3.2,16
202405,마라390864,마라330788,4,0,3700,4.0,16
202405,마라391859,마라330788,4,0,4130,3.5,16
202405,마라391877,마라330788,4,0,4280,3.5,16
202405,마라393876,마라330788,4,0,3260,3.7,16
202405,마라394863,마라330788,4,0,2160,4.3,16
202405,마라396864,마라330788,4,0,3210,3.5,16
202405,마라397860,마라330788,4,0,4770,8.0,16
202405,마라397872,마라330788,4,0,2530,3.7,16
202405,마라398874,마라330788,4,0,1740,1.6,16
202405,마라399864,마라330788,4,0,8750,3.4,16
202405,마라401856,마라330788,4,0,4180,7.2,16
202405,마라402866,마라330788,4,0,2930,5.3,16
202405,마라402871,마라330788,4,0,6230,3.7,16
202405,마라403868,마라330788,4,0,1380,3.7,16
202405,마라408857,마라330788,4,0,7740,10.6,16
202405,마라410858,마라330788,4,0,2000,3.9,16
202405,26110510,마라330788,4,1,2340,39.1,16
202405,26110520,마라330788,4,1,2320,4.0,16
202405,26110530,마라330788,4,1,1850,17.5,16
202405,26110545,마라330788,4,1,2360,6.7,16
202405,26110560,마라330788,4,1,2860,32.7,16
202405,26110570,마라330788,4,1,3170,4.4,16
202405,26110580,마라330788,4,1,3150,54.1,16
202405,26110600,마라330788,4,1,3230,2.0,16
202405,26140520,마라330788,4,1,1480,7.7,16
202405,26140530,마라330788,4,1,1910,27.2,16
202405,26140540,마라330788,4,1,1990,42.5,16
202405,26140560,마라330788,4,1,1740,20.1,16
202405,26140570,마라330788,4,1,2090,18.6,16
202405,26140630,마라330788,4,1,2360,5.4,16
202405,26140640,마라330788,4,1,2810,3.4,16
202405,26140650,마라330788,4,1,1350,1.7,16
202405,26140660,마라330788,4,1,4290,2.5,16
202405,26140680,마라330788,4,1,5040,32.8,16
202405,26170520,마라330788,4,1,1540,5.3,16
202405,26170530,마라330788,4,1,4460,7.5,16
202405,26170560,마라330788,4,1,2840,4.8,16
202405,26170570,마라330788,4,1,2780,10.0,16
202405,26170645,마라330788,4,1,5480,2.3,16
202405,26170650,마라330788,4,1,1660,3.5,16
202405,26170660,마라330788,4,1,2140,2.2,16
202405,26170680,마라330788,4,1,2060,7.0,16
202405,26200530,마라330788,4,1,2110,17.5,16
202405,26200540,마라330788,4,1,1950,4.3,16
202405,26200550,마라330788,4,1,1830,10.9,16
202405,26200585,마라330788,4,1,5410,3.1,16
202405,26200590,마라330788,4,1,1720,11.6,16
202405,26200605,마라330788,4,1,4340,5.7,16
202405,26200630,마라330788,4,1,4300,3.1,16
