STD_YM,o_id,d_id,purpose,modal,travl_sec,POP,no
202408,26530610,마라336771,1,0,3140,24.5,7
202408,26530660,마라336771,1,0,3330,3.3,7
202408,26530680,마라336771,1,0,1020,12.6,7
202408,26710250,마라336771,1,0,3350,19.0,7
202408,26710253,마라336771,1,0,5120,6.6,7
202408,26710256,마라336771,1,0,3690,3.5,7
202408,26710259,마라336771,1,0,2720,3.8,7
202408,27140670,마라336771,1,0,7210,2.5,7
202408,27230780,마라336771,1,0,15240,6.6,7
202408,27710262,마라336771,1,0,6970,3.9,7
202408,31110610,마라336771,1,0,7630,2.5,7
202408,31140520,마라336771,1,0,6000,2.5,7
202408,31140560,마라336771,1,0,6600,2.5,7
202408,31140570,마라336771,1,0,10950,7.9,7
202408,31170560,마라336771,1,0,9470,3.2,7
202408,31200540,마라336771,1,0,11960,3.9,7
202408,31710250,마라336771,1,0,4120,7.5,7
202408,31710253,마라336771,1,0,5050,2.2,7
202408,31710265,마라336771,1,0,7310,3.8,7
202408,31710310,마라336771,1,0,4180,2.3,7
202408,31710340,마라336771,1,0,5960,2.5,7
202408,31710380,마라336771,1,0,4250,2.2,7
202408,31710400,마라336771,1,0,4060,6.4,7
202408,41550380,마라336771,1,0,19380,3.2,7
202408,44200410,마라336771,1,0,21620,3.2,7
202408,46110756,마라336771,1,0,16830,2.7,7
202408,46150580,마라336771,1,0,13740,2.9,7
202408,46730330,마라336771,1,0,14170,3.0,7
202408,47111310,마라336771,1,0,10110,3.2,7
202408,47111525,마라336771,1,0,17570,2.9,7
202408,47113655,마라336771,1,0,15230,2.9,7
202408,47130515,마라336771,1,0,6110,10.0,7
202408,47130605,마라336771,1,0,10500,3.0,7
202408,47130630,마라336771,1,0,9050,2.4,7
202408,47130650,마라336771,1,0,6560,4.8,7
202408,47150450,마라336771,1,0,9630,2.3,7
202408,47190320,마라336771,1,0,10520,3.2,7
202408,47290550,마라336771,1,0,13370,3.8,7
202408,47770310,마라336771,1,0,10700,2.4,7
202408,47820350,마라336771,1,0,14350,3.0,7
202408,47920320,마라336771,1,0,25730,2.9,7
202408,48123520,마라336771,1,0,4770,14.1,7
202408,48123540,마라336771,1,0,5420,3.2,7
202408,48123570,마라336771,1,0,5140,4.9,7
202408,48125310,마라336771,1,0,3620,3.2,7
202408,48125540,마라336771,1,0,5440,2.9,7
202408,48127250,마라336771,1,0,3900,2.5,7
202408,48129630,마라336771,1,0,12310,6.4,7
202408,48129640,마라336771,1,0,3130,49.1,7
202408,48129650,마라336771,1,0,3540,6.9,7
202408,48220340,마라336771,1,0,5870,7.2,7
202408,48220550,마라336771,1,0,5630,3.9,7
202408,48240320,마라336771,1,0,6730,4.5,7
202408,48250320,마라336771,1,0,3390,3.7,7
202408,48250340,마라336771,1,0,2910,3.8,7
202408,48250360,마라336771,1,0,3000,5.3,7
202408,48250370,마라336771,1,0,2330,9.9,7
202408,48250530,마라336771,1,0,4710,2.5,7
202408,48250540,마라336771,1,0,6700,6.5,7
202408,48250565,마라336771,1,0,5010,6.0,7
202408,48250580,마라336771,1,0,2890,5.9,7
202408,48250610,마라336771,1,0,4110,43.1,7
202408,48250620,마라336771,1,0,2130,3.5,7
202408,48270320,마라336771,1,0,3770,2.2,7
202408,48270350,마라336771,1,0,8160,9.3,7
202408,48310390,마라336771,1,0,2690,2.7,7
202408,48310600,마라336771,1,0,4250,2.7,7
202408,48330253,마라336771,1,0,4030,13.4,7
202408,48330310,마라336771,1,0,4350,6.1,7
202408,48330340,마라336771,1,0,5980,3.2,7
202408,48330570,마라336771,1,0,6150,10.4,7
202408,48820420,마라336771,1,0,6700,2.5,7
202408,48850310,마라336771,1,0,12130,7.9,7
202408,48850400,마라336771,1,0,11240,3.0,7
202408,48860370,마라336771,1,0,6770,2.5,7
202408,48860380,마라336771,1,0,7360,4.2,7
202408,48870360,마라336771,1,0,13190,5.5,7
202408,48880340,마라336771,1,0,15660,2.7,7
202408,48880390,마라336771,1,0,9790,2.7,7
202408,52210520,마라336771,1,0,14470,3.8,7
202408,마라323767,마라336771,1,0,6940,2.5,7
202408,마라323771,마라336771,1,0,2450,3.5,7
202408,마라323772,마라336771,1,0,2750,19.0,7
202408,마라327772,마라336771,1,0,20,3.5,7
202408,마라329771,마라336771,1,0,120,5.1,7
202408,마라330783,마라336771,1,0,260,5.0,7
202408,마라330788,마라336771,1,0,870,9.7,7
202408,마라332763,마라336771,1,0,520,6.1,7
202408,마라334766,마라336771,1,0,110,2.4,7
202408,마라335772,마라336771,1,0,1030,43.3,7
202408,마라335776,마라336771,1,0,60,5.8,7
202408,마라336773,마라336771,1,0,1810,42.8,7
202408,마라336783,마라336771,1,0,330,27.2,7
202408,마라337770,마라336771,1,0,1190,85.1,7
202408,마라339775,마라336771,1,0,7090,3.6,7
202408,마라340769,마라336771,1,0,300,3.3,7
202408,마라340785,마라336771,1,0,120,4.8,7
202408,마라340846,마라336771,1,0,1400,3.2,7
202408,마라342759,마라336771,1,0,720,4.9,7
202408,마라342762,마라336771,1,0,170,18.6,7
202408,마라342769,마라336771,1,0,160,5.5,7
202408,마라342771,마라336771,1,0,230,18.8,7
202408,마라342782,마라336771,1,0,250,9.8,7
202408,마라343759,마라336771,1,0,420,3.7,7
202408,마라343781,마라336771,1,0,80,22.6,7
202408,마라343783,마라336771,1,0,520,3.0,7
202408,마라344773,마라336771,1,0,90,7.7,7
202408,마라345782,마라336771,1,0,190,4.1,7
202408,마라346771,마라336771,1,0,60,5.7,7
202408,마라346864,마라336771,1,0,920,3.5,7
202408,마라347759,마라336771,1,0,1510,31.3,7
202408,마라347767,마라336771,1,0,750,18.8,7
202408,마라347772,마라336771,1,0,290,23.1,7
202408,마라347777,마라336771,1,0,890,36.5,7
202408,마라347783,마라336771,1,0,200,6.7,7
202408,마라347859,마라336771,1,0,1060,4.8,7
202408,마라347861,마라336771,1,0,1210,3.5,7
202408,마라348855,마라336771,1,0,2090,2.5,7
202408,마라349864,마라336771,1,0,7420,2.4,7
202408,마라349867,마라336771,1,0,360,2.5,7
202408,마라350773,마라336771,1,0,290,2.4,7
202408,마라351854,마라336771,1,0,2270,2.9,7
202408,마라352862,마라336771,1,0,1890,2.4,7
202408,마라359854,마라336771,1,0,3620,2.7,7
202408,마라403857,마라336771,1,0,4510,4.5,7
202408,26110510,마라336771,1,1,2900,21.5,7
202408,26110560,마라336771,1,1,3680,13.2,7
202408,26110570,마라336771,1,1,2390,8.3,7
202408,26110580,마라336771,1,1,2720,28.7,7
202408,26110590,마라336771,1,1,3120,31.8,7
202408,26110600,마라336771,1,1,2480,8.7,7
202408,26140530,마라336771,1,1,2960,19.8,7
202408,26140540,마라336771,1,1,2530,8.4,7
202408,26140560,마라336771,1,1,1360,2.2,7
202408,26140590,마라336771,1,1,2550,3.5,7
202408,26140630,마라336771,1,1,2760,17.4,7
202408,26140650,마라336771,1,1,1260,3.3,7
202408,26140660,마라336771,1,1,2100,8.3,7
202408,26140680,마라336771,1,1,2120,31.6,7
202408,26170530,마라336771,1,1,3700,2.2,7
202408,26170550,마라336771,1,1,3650,4.5,7
202408,26170660,마라336771,1,1,3540,2.2,7
202408,26200530,마라336771,1,1,3380,12.7,7
202408,26200585,마라336771,1,1,5290,3.3,7
202408,26200590,마라336771,1,1,2280,3.5,7
202408,26200660,마라336771,1,1,6760,2.8,7
202408,26230510,마라336771,1,1,3500,2.1,7
202408,26230520,마라336771,1,1,4170,10.5,7
202408,26290530,마라336771,1,1,1480,2.1,7
202408,26380510,마라336771,1,1,1450,36.3,7
202408,26380520,마라336771,1,1,1020,3.0,7
202408,26380530,마라336771,1,1,1600,116.8,7
202408,26380540,마라336771,1,1,1260,6.8,7
202408,26380550,마라336771,1,1,1880,76.2,7
202408,26380561,마라336771,1,1,2010,30.9,7
202408,26380562,마라336771,1,1,1710,148.8,7
202408,26380601,마라336771,1,1,1680,312.8,7
202408,26380602,마라336771,1,1,1450,118.5,7
202408,26380610,마라336771,1,1,1450,35.2,7
202408,26380620,마라336771,1,1,1120,76.1,7
202408,26440535,마라336771,1,1,3340,8.4,7
202408,26440545,마라336771,1,1,4070,19.8,7
202408,26440560,마라336771,1,1,2450,55.4,7
202408,26500790,마라336771,1,1,2510,3.8,7
202408,26530593,마라336771,1,1,4040,41.7,7
202408,26530610,마라336771,1,1,1920,2.8,7
202408,26530680,마라336771,1,1,1780,14.6,7
202408,48250350,마라336771,1,1,5340,2.6,7
202408,48250580,마라336771,1,1,6590,2.5,7
202408,마라323767,마라336771,1,1,840,28.0,7
202408,마라323772,마라336771,1,1,260,6.1,7
202408,마라327772,마라336771,1,1,980,6.0,7
202408,마라329771,마라336771,1,1,2260,49.3,7
202408,마라329791,마라336771,1,1,930,4.9,7
202408,마라330783,마라336771,1,1,1620,5.3,7
202408,마라330788,마라336771,1,1,750,10.0,7
202408,마라334766,마라336771,1,1,40,2.4,7
202408,마라334788,마라336771,1,1,2600,3.0,7
202408,마라335767,마라336771,1,1,60,3.0,7
202408,마라335772,마라336771,1,1,1790,50.4,7
202408,마라335776,마라336771,1,1,3250,2.2,7
202408,마라335777,마라336771,1,1,260,3.6,7
202408,마라336773,마라336771,1,1,1230,69.7,7
202408,마라336783,마라336771,1,1,3890,3.3,7
202408,마라337770,마라336771,1,1,930,77.8,7
202408,마라338771,마라336771,1,1,1520,5.8,7
202408,마라339770,마라336771,1,1,6340,3.2,7
202408,마라340771,마라336771,1,1,1230,5.7,7
202408,마라340785,마라336771,1,1,570,2.7,7
202408,마라341776,마라336771,1,1,420,2.5,7
202408,마라342762,마라336771,1,1,1180,5.4,7
202408,마라342764,마라336771,1,1,1720,6.3,7
202408,마라342769,마라336771,1,1,3550,2.9,7
202408,마라342771,마라336771,1,1,960,25.6,7
202408,마라342782,마라336771,1,1,1060,12.4,7
202408,마라343781,마라336771,1,1,550,4.6,7
202408,마라344773,마라336771,1,1,890,7.3,7
202408,마라344785,마라336771,1,1,2270,2.5,7
202408,마라345770,마라336771,1,1,500,5.5,7
202408,마라346771,마라336771,1,1,430,7.6,7
202408,마라347759,마라336771,1,1,1010,37.7,7
202408,마라347767,마라336771,1,1,2090,20.8,7
202408,마라347772,마라336771,1,1,1710,9.6,7
202408,마라347777,마라336771,1,1,6230,17.5,7
202408,마라347783,마라336771,1,1,330,10.0,7
202408,마라348855,마라336771,1,1,2770,2.5,7
202408,마라349867,마라336771,1,1,3300,2.5,7
202408,마라351767,마라336771,1,1,2820,3.7,7
202408,마라351864,마라336771,1,1,4970,2.9,7
202408,마라352762,마라336771,1,1,1110,6.0,7
202408,마라352862,마라336771,1,1,3970,5.5,7
202408,26110510,마라336771,1,2,4990,19.4,7
202408,26110530,마라336771,1,2,11310,2.5,7
202408,26110560,마라336771,1,2,4140,8.2,7
202408,26110570,마라336771,1,2,3410,17.9,7
202408,26110580,마라336771,1,2,3010,53.1,7
202408,26110590,마라336771,1,2,3190,14.5,7
202408,26110600,마라336771,1,2,1860,2.9,7
202408,26140530,마라336771,1,2,4830,13.3,7
202408,26140640,마라336771,1,2,2420,5.3,7
202408,26140680,마라336771,1,2,7680,2.9,7
202408,26170530,마라336771,1,2,3360,4.8,7
202408,26170645,마라336771,1,2,5780,5.7,7
202408,26170650,마라336771,1,2,3270,3.0,7
202408,26170660,마라336771,1,2,3750,11.1,7
202408,26200585,마라336771,1,2,4700,3.3,7
202408,26200590,마라336771,1,2,2080,3.0,7
202408,26230510,마라336771,1,2,4070,11.9,7
202408,26230520,마라336771,1,2,4670,30.5,7
202408,26230600,마라336771,1,2,3670,5.8,7
202408,26230610,마라336771,1,2,4830,6.3,7
202408,26230710,마라336771,1,2,4450,8.6,7
202408,26230770,마라336771,1,2,4090,26.9,7
202408,26260550,마라336771,1,2,9390,5.8,7
202408,26260560,마라336771,1,2,5220,6.4,7
202408,26260740,마라336771,1,2,7270,3.0,7
202408,26290550,마라336771,1,2,4970,2.9,7
202408,26290700,마라336771,1,2,5760,3.3,7
202408,26320560,마라336771,1,2,5160,2.8,7
202408,26350510,마라336771,1,2,4660,2.3,7
202408,26350520,마라336771,1,2,15840,3.2,7
202408,26380510,마라336771,1,2,2360,2.7,7
202408,26380520,마라336771,1,2,2290,35.8,7
202408,26380530,마라336771,1,2,2570,27.9,7
202408,26380540,마라336771,1,2,4370,2.7,7
202408,26380550,마라336771,1,2,3290,28.5,7
202408,26380561,마라336771,1,2,5870,8.5,7
202408,26380562,마라336771,1,2,2650,19.4,7
202408,26380601,마라336771,1,2,4120,39.0,7
202408,26380620,마라336771,1,2,22080,2.9,7
202408,26410610,마라336771,1,2,12900,5.2,7
202408,26410665,마라336771,1,2,6440,13.6,7
202408,26440530,마라336771,1,2,10800,2.8,7
202408,26440545,마라336771,1,2,4660,2.5,7
202408,26470610,마라336771,1,2,3010,6.5,7
202408,26470630,마라336771,1,2,4010,2.4,7
202408,26470650,마라336771,1,2,5060,3.5,7
202408,26470660,마라336771,1,2,12410,4.2,7
202408,26500770,마라336771,1,2,5320,7.1,7
202408,26500800,마라336771,1,2,5550,3.5,7
202408,26530593,마라336771,1,2,6950,6.0,7
202408,26530650,마라336771,1,2,7950,2.3,7
202408,26530660,마라336771,1,2,10330,2.3,7
202408,26710250,마라336771,1,2,4080,7.9,7
202408,26710253,마라336771,1,2,10300,5.6,7
202408,26710259,마라336771,1,2,6010,2.2,7
202408,27140540,마라336771,1,2,7800,3.8,7
202408,41463572,마라336771,1,2,15940,2.7,7
202408,48170390,마라336771,1,2,15100,4.4,7
202408,48250550,마라336771,1,2,9690,3.2,7
202408,48330330,마라336771,1,2,9260,3.3,7
202408,마라329771,마라336771,1,2,240,5.1,7
202408,마라330783,마라336771,1,2,1080,2.3,7
202408,마라334788,마라336771,1,2,3780,11.9,7
202408,마라335772,마라336771,1,2,280,21.7,7
202408,마라336773,마라336771,1,2,6310,34.5,7
202408,마라337770,마라336771,1,2,5170,14.6,7
202408,마라339775,마라336771,1,2,8960,2.5,7
202408,마라342771,마라336771,1,2,20,3.0,7
202408,마라343781,마라336771,1,2,6300,8.0,7
202408,마라343786,마라336771,1,2,7890,2.2,7
202408,마라345864,마라336771,1,2,3420,2.2,7
202408,마라346771,마라336771,1,2,9480,3.5,7
202408,마라347759,마라336771,1,2,4730,3.0,7
202408,마라347777,마라336771,1,2,4330,2.6,7
202408,마라348772,마라336771,1,2,640,2.1,7
202408,마라350773,마라336771,1,2,8820,2.3,7
202408,마라351863,마라336771,1,2,7920,2.2,7
202408,마라352862,마라336771,1,2,2870,3.8,7
202408,26140680,마라336771,1,3,5210,3.2,7
202408,26380510,마라336771,1,3,5400,5.8,7
202408,26380530,마라336771,1,3,3580,3.1,7
202408,26380540,마라336771,1,3,6960,14.0,7
202408,26380550,마라336771,1,3,2700,2.7,7
202408,26380561,마라336771,1,3,4440,17.2,7
202408,26380562,마라336771,1,3,3310,10.8,7
202408,26380601,마라336771,1,3,2940,63.2,7
202408,26380602,마라336771,1,3,1640,10.6,7
202408,26380620,마라336771,1,3,5240,20.8,7
202408,26440535,마라336771,1,3,4240,8.7,7
202408,마라323767,마라336771,1,3,1860,24.3,7
202408,마라323772,마라336771,1,3,2140,7.3,7
202408,마라327772,마라336771,1,3,1580,2.4,7
202408,마라329771,마라336771,1,3,270,31.1,7
202408,마라330783,마라336771,1,3,640,5.2,7
202408,마라330788,마라336771,1,3,460,2.5,7
202408,마라331768,마라336771,1,3,440,4.8,7
202408,마라332772,마라336771,1,3,1410,3.5,7
202408,마라334766,마라336771,1,3,100,6.9,7
202408,마라334768,마라336771,1,3,1480,31.3,7
202408,마라335767,마라336771,1,3,230,5.9,7
202408,마라335770,마라336771,1,3,20,5.8,7
202408,마라335772,마라336771,1,3,980,403.9,7
202408,마라335776,마라336771,1,3,1610,6.9,7
202408,마라335777,마라336771,1,3,1740,6.4,7
202408,마라335790,마라336771,1,3,1670,4.4,7
202408,마라336771,마라336771,1,3,110,4.6,7
202408,마라336773,마라336771,1,3,630,391.5,7
202408,마라336777,마라336771,1,3,510,2.5,7
202408,마라337768,마라336771,1,3,0,3.3,7
202408,마라337770,마라336771,1,3,680,587.9,7
202408,마라338771,마라336771,1,3,680,6.0,7
202408,마라339770,마라336771,1,3,900,23.4,7
202408,마라339775,마라336771,1,3,9290,2.7,7
202408,마라340769,마라336771,1,3,240,24.4,7
202408,마라340771,마라336771,1,3,610,49.5,7
202408,마라341769,마라336771,1,3,8430,2.5,7
202408,마라341776,마라336771,1,3,410,5.7,7
202408,마라342759,마라336771,1,3,2500,2.9,7
202408,마라342762,마라336771,1,3,1380,11.2,7
202408,마라342769,마라336771,1,3,660,24.1,7
202408,마라342771,마라336771,1,3,600,90.4,7
202408,마라342782,마라336771,1,3,1930,14.9,7
202408,마라343781,마라336771,1,3,1700,9.4,7
202408,마라343783,마라336771,1,3,2230,2.7,7
202408,마라344773,마라336771,1,3,160,6.4,7
202408,마라345770,마라336771,1,3,1830,8.0,7
202408,마라346771,마라336771,1,3,1380,19.9,7
202408,마라347759,마라336771,1,3,3750,37.7,7
202408,마라347767,마라336771,1,3,1640,13.9,7
202408,마라347772,마라336771,1,3,1580,9.5,7
202408,마라347773,마라336771,1,3,1630,8.2,7
202408,마라347777,마라336771,1,3,8200,12.2,7
202408,마라351767,마라336771,1,3,940,3.7,7
202408,44200330,마라336771,1,4,14440,2.6,7
202408,46230350,마라336771,1,4,8400,2.4,7
202408,47190510,마라336771,1,4,13130,3.2,7
202408,마라340771,마라336771,1,4,160,3.2,7
202408,11650560,마라336771,1,9,18270,2.9,7
202408,26110510,마라336771,1,9,2960,4.6,7
202408,26110560,마라336771,1,9,5950,2.4,7
202408,26110570,마라336771,1,9,4790,4.9,7
202408,26110580,마라336771,1,9,6900,5.9,7
202408,26110590,마라336771,1,9,5450,2.9,7
202408,26140530,마라336771,1,9,2940,6.4,7
202408,26140540,마라336771,1,9,3750,5.0,7
202408,26140650,마라336771,1,9,2190,3.1,7
202408,26140660,마라336771,1,9,18640,6.1,7
202408,26140680,마라336771,1,9,2670,7.6,7
202408,26170520,마라336771,1,9,3330,3.8,7
202408,26170530,마라336771,1,9,3440,2.2,7
202408,26170660,마라336771,1,9,5520,2.2,7
202408,26230520,마라336771,1,9,3810,3.1,7
202408,26380510,마라336771,1,9,1830,5.4,7
202408,26380530,마라336771,1,9,1970,19.1,7
202408,26380540,마라336771,1,9,4460,9.6,7
202408,26380550,마라336771,1,9,610,6.4,7
202408,26380561,마라336771,1,9,1140,12.0,7
202408,26380562,마라336771,1,9,1120,11.5,7
202408,26380601,마라336771,1,9,2020,52.8,7
202408,26380602,마라336771,1,9,2230,31.5,7
202408,26380610,마라336771,1,9,2040,15.8,7
202408,26380620,마라336771,1,9,1170,9.4,7
202408,26440535,마라336771,1,9,3080,17.4,7
202408,26440545,마라336771,1,9,3200,2.5,7
202408,26530680,마라336771,1,9,3450,2.7,7
202408,마라323767,마라336771,1,9,1070,5.0,7
202408,마라323772,마라336771,1,9,1650,15.7,7
202408,마라329771,마라336771,1,9,170,3.1,7
202408,마라330783,마라336771,1,9,1010,5.1,7
202408,마라330788,마라336771,1,9,2600,2.5,7
202408,마라332787,마라336771,1,9,760,2.6,7
202408,마라334766,마라336771,1,9,190,4.8,7
202408,마라334768,마라336771,1,9,180,3.2,7
202408,마라335772,마라336771,1,9,1070,24.1,7
202408,마라335777,마라336771,1,9,100,3.6,7
202408,마라336773,마라336771,1,9,110,3.2,7
202408,마라337770,마라336771,1,9,1740,20.7,7
202408,마라340769,마라336771,1,9,40,3.3,7
202408,마라340771,마라336771,1,9,770,6.4,7
202408,마라340785,마라336771,1,9,20,2.1,7
202408,마라342762,마라336771,1,9,750,6.0,7
202408,마라342769,마라336771,1,9,270,2.5,7
202408,마라342771,마라336771,1,9,160,5.2,7
202408,마라342782,마라336771,1,9,2870,14.1,7
202408,마라344773,마라336771,1,9,500,2.5,7
202408,마라345770,마라336771,1,9,1240,4.5,7
202408,마라345782,마라336771,1,9,1880,3.0,7
202408,마라345785,마라336771,1,9,830,3.8,7
202408,마라346771,마라336771,1,9,730,4.8,7
202408,마라347759,마라336771,1,9,2630,20.8,7
202408,마라347767,마라336771,1,9,1720,29.1,7
202408,마라347773,마라336771,1,9,750,5.1,7
202408,마라347777,마라336771,1,9,200,2.4,7
202408,마라347783,마라336771,1,9,1090,2.3,7
202408,마라351768,마라336771,1,9,840,4.2,7
202408,마라352762,마라336771,1,9,260,9.0,7
202408,마라403857,마라336771,1,9,7650,2.2,7
202408,26110580,마라336771,2,0,6620,4.0,7
202408,26170680,마라336771,2,0,1900,7.3,7
202408,26200530,마라336771,2,0,4250,4.2,7
202408,26200650,마라336771,2,0,2110,6.0,7
202408,26230540,마라336771,2,0,3140,57.3,7
202408,26230740,마라336771,2,0,4620,47.0,7
202408,26290570,마라336771,2,0,3460,19.8,7
202408,26320541,마라336771,2,0,5220,35.5,7
202408,26350560,마라336771,2,0,4770,3.9,7
202408,26380510,마라336771,2,0,230,10.9,7
202408,26380520,마라336771,2,0,2240,30.1,7
202408,26380540,마라336771,2,0,1280,3.3,7
202408,26380550,마라336771,2,0,1590,16.4,7
202408,26380561,마라336771,2,0,480,154.9,7
202408,26380562,마라336771,2,0,820,50.3,7
202408,26380601,마라336771,2,0,9030,25.1,7
202408,26380602,마라336771,2,0,980,18.7,7
202408,26440520,마라336771,2,0,1370,17.8,7
202408,26440530,마라336771,2,0,1220,12.4,7
202408,26440535,마라336771,2,0,1640,39.6,7
202408,26440545,마라336771,2,0,4920,13.0,7
202408,26440560,마라336771,2,0,2940,31.3,7
202408,26470610,마라336771,2,0,2690,4.1,7
202408,26470620,마라336771,2,0,3380,3.5,7
202408,26470690,마라336771,2,0,2820,8.6,7
202408,26530600,마라336771,2,0,3360,19.3,7
202408,26530650,마라336771,2,0,1940,34.6,7
202408,26530660,마라336771,2,0,2110,62.0,7
202408,26530661,마라336771,2,0,2060,38.7,7
202408,26530680,마라336771,2,0,1340,2.9,7
202408,28110628,마라336771,2,0,22940,4.0,7
202408,29155537,마라336771,2,0,30600,3.7,7
202408,48250620,마라336771,2,0,2250,66.6,7
202408,마라330783,마라336771,2,0,410,38.6,7
202408,마라330788,마라336771,2,0,80,3.3,7
202408,마라334768,마라336771,2,0,70,2.5,7
202408,마라335767,마라336771,2,0,7300,9.1,7
202408,마라335770,마라336771,2,0,70,3.8,7
202408,마라335772,마라336771,2,0,320,19.6,7
202408,마라335790,마라336771,2,0,550,25.7,7
202408,마라336773,마라336771,2,0,390,14.9,7
202408,마라337770,마라336771,2,0,200,40.6,7
202408,마라339770,마라336771,2,0,70,3.2,7
202408,마라340771,마라336771,2,0,210,4.2,7
202408,마라342759,마라336771,2,0,220,3.8,7
202408,마라342762,마라336771,2,0,40,11.8,7
202408,마라342771,마라336771,2,0,230,6.3,7
202408,마라343783,마라336771,2,0,220,19.2,7
202408,마라343786,마라336771,2,0,3220,16.6,7
202408,마라344763,마라336771,2,0,27340,4.3,7
202408,마라344773,마라336771,2,0,2700,3.3,7
202408,마라347759,마라336771,2,0,570,5.9,7
202408,마라347767,마라336771,2,0,350,3.5,7
202408,마라347772,마라336771,2,0,580,47.9,7
202408,마라347777,마라336771,2,0,30,7.7,7
202408,마라348772,마라336771,2,0,200,3.7,7
202408,마라351767,마라336771,2,0,30,3.9,7
202408,마라352762,마라336771,2,0,170,17.2,7
202408,26140680,마라336771,2,1,1480,2.4,7
202408,26230520,마라336771,2,1,5300,3.9,7
202408,26230740,마라336771,2,1,3480,11.8,7
202408,26380510,마라336771,2,1,1030,27.8,7
202408,26380520,마라336771,2,1,1580,19.1,7
202408,26380540,마라336771,2,1,2090,3.3,7
202408,26380550,마라336771,2,1,2350,20.4,7
202408,26380561,마라336771,2,1,720,79.5,7
202408,26380562,마라336771,2,1,1350,153.8,7
202408,26380601,마라336771,2,1,1960,187.9,7
202408,26380602,마라336771,2,1,1020,149.6,7
202408,26440520,마라336771,2,1,2130,2.6,7
202408,26440560,마라336771,2,1,810,3.1,7
202408,26530600,마라336771,2,1,3350,19.3,7
202408,26530610,마라336771,2,1,3330,3.9,7
202408,26530661,마라336771,2,1,1030,3.7,7
202408,48250620,마라336771,2,1,550,3.7,7
202408,마라330783,마라336771,2,1,860,6.8,7
202408,마라334768,마라336771,2,1,1070,8.5,7
202408,마라335767,마라336771,2,1,4280,22.3,7
202408,마라335772,마라336771,2,1,1070,20.5,7
202408,마라335790,마라336771,2,1,200,11.0,7
202408,마라336773,마라336771,2,1,280,15.9,7
202408,마라337770,마라336771,2,1,1480,81.2,7
202408,마라339770,마라336771,2,1,270,3.9,7
202408,마라340771,마라336771,2,1,30,3.7,7
202408,마라342759,마라336771,2,1,620,15.2,7
202408,마라342762,마라336771,2,1,1180,15.2,7
202408,마라342771,마라336771,2,1,320,9.6,7
202408,마라343783,마라336771,2,1,310,15.4,7
202408,마라343786,마라336771,2,1,70,6.6,7
202408,마라344763,마라336771,2,1,1180,7.4,7
202408,마라345770,마라336771,2,1,1680,51.5,7
202408,마라345864,마라336771,2,1,1560,2.5,7
202408,마라346771,마라336771,2,1,550,3.9,7
202408,마라346779,마라336771,2,1,680,4.3,7
202408,마라347767,마라336771,2,1,930,17.4,7
202408,마라347769,마라336771,2,1,630,8.3,7
202408,마라347772,마라336771,2,1,490,13.0,7
202408,마라348772,마라336771,2,1,240,7.4,7
202408,마라351767,마라336771,2,1,550,3.9,7
202408,마라352762,마라336771,2,1,620,20.1,7
202408,26110520,마라336771,2,2,2410,2.6,7
202408,26110560,마라336771,2,2,4220,3.5,7
202408,26230510,마라336771,2,2,5190,18.2,7
202408,26230520,마라336771,2,2,5170,5.1,7
202408,26230540,마라336771,2,2,4000,4.1,7
202408,26380520,마라336771,2,2,4330,19.1,7
202408,26380540,마라336771,2,2,2880,3.3,7
202408,26380550,마라336771,2,2,2600,16.4,7
202408,26380561,마라336771,2,2,540,3.9,7
202408,26380562,마라336771,2,2,3250,6.7,7
202408,26380601,마라336771,2,2,17030,4.3,7
202408,26380602,마라336771,2,2,7820,20.3,7
202408,26470690,마라336771,2,2,4790,8.6,7
202408,26470700,마라336771,2,2,3830,40.0,7
202408,마라330783,마라336771,2,2,640,15.9,7
202408,마라335772,마라336771,2,2,20,4.0,7
202408,마라335790,마라336771,2,2,1190,3.7,7
202408,마라337770,마라336771,2,2,230,3.2,7
202408,마라343786,마라336771,2,2,3990,3.3,7
202408,마라345864,마라336771,2,2,1380,2.5,7
202408,마라347767,마라336771,2,2,290,3.5,7
202408,마라399863,마라336771,2,2,4580,17.5,7
202408,26380561,마라336771,2,3,820,14.3,7
202408,26380562,마라336771,2,3,6750,3.6,7
202408,26380602,마라336771,2,3,2470,23.2,7
202408,26380610,마라336771,2,3,3430,3.6,7
202408,마라330783,마라336771,2,3,2290,14.3,7
202408,마라334768,마라336771,2,3,840,13.5,7
202408,마라335767,마라336771,2,3,990,36.6,7
202408,마라335772,마라336771,2,3,480,76.7,7
202408,마라336773,마라336771,2,3,1020,19.2,7
202408,마라337770,마라336771,2,3,1490,231.7,7
202408,마라338772,마라336771,2,3,40,2.3,7
202408,마라339770,마라336771,2,3,1360,13.0,7
202408,마라340769,마라336771,2,3,960,6.9,7
202408,마라340771,마라336771,2,3,2660,8.6,7
202408,마라342759,마라336771,2,3,2780,22.7,7
202408,마라342762,마라336771,2,3,4690,23.1,7
202408,마라342769,마라336771,2,3,1520,3.5,7
202408,마라342771,마라336771,2,3,1590,32.6,7
202408,마라343783,마라336771,2,3,1330,3.8,7
202408,마라345770,마라336771,2,3,2010,90.5,7
202408,마라347767,마라336771,2,3,1450,48.6,7
202408,마라348772,마라336771,2,3,1100,3.7,7
202408,마라348773,마라336771,2,3,1100,3.7,7
202408,마라352762,마라336771,2,3,1280,2.9,7
