STD_YM,O_gID,D_gID,purpose,modal,travel_time(sec),POP,no
202501,31170560,마라389863,4,0,5770,4.5,14
202501,31170560,마라389863,4,0,5770,4.5,12
202501,31200530,마라389863,4,0,9190,9.0,14
202501,31200530,마라389863,4,0,9190,9.0,12
202501,31200570,마라389863,4,0,4200,3.0,14
202501,31200570,마라389863,4,0,4200,3.0,12
202501,31710250,마라389863,4,0,3310,3.3,14
202501,31710250,마라389863,4,0,3310,3.3,12
202501,31710253,마라389863,4,0,5300,2.6,14
202501,31710253,마라389863,4,0,5300,2.6,12
202501,31710256,마라389863,4,0,4520,3.8,14
202501,31710256,마라389863,4,0,4520,3.8,12
202501,31710340,마라389863,4,0,3160,3.3,14
202501,31710340,마라389863,4,0,3160,3.3,12
202501,43730350,마라389863,4,0,15570,3.5,14
202501,43730350,마라389863,4,0,15570,3.5,12
202501,44133520,마라389863,4,0,16260,4.4,14
202501,44133520,마라389863,4,0,16260,4.4,12
202501,47111350,마라389863,4,0,9760,3.9,14
202501,47111350,마라389863,4,0,9760,3.9,12
202501,47130256,마라389863,4,0,15610,3.5,14
202501,47130256,마라389863,4,0,15610,3.5,12
202501,47130340,마라389863,4,0,6480,2.5,14
202501,47130340,마라389863,4,0,6480,2.5,12
202501,47130660,마라389863,4,0,4970,6.6,14
202501,47130660,마라389863,4,0,4970,6.6,12
202501,47290560,마라389863,4,0,4830,7.1,14
202501,47290560,마라389863,4,0,4830,7.1,12
202501,47820253,마라389863,4,0,2780,10.0,14
202501,47820253,마라389863,4,0,2780,10.0,12
202501,48121320,마라389863,4,0,3340,3.6,14
202501,48121320,마라389863,4,0,3340,3.6,12
202501,48121520,마라389863,4,0,6540,3.5,14
202501,48121520,마라389863,4,0,6540,3.5,12
202501,48123520,마라389863,4,0,5390,3.5,14
202501,48123520,마라389863,4,0,5390,3.5,12
202501,48125565,마라389863,4,0,4000,7.8,14
202501,48125565,마라389863,4,0,4000,7.8,12
202501,48127545,마라389863,4,0,3060,4.0,14
202501,48127545,마라389863,4,0,3060,4.0,12
202501,48127610,마라389863,4,0,3950,3.1,14
202501,48127610,마라389863,4,0,3950,3.1,12
202501,48129530,마라389863,4,0,4550,6.9,14
202501,48129530,마라389863,4,0,4550,6.9,12
202501,48129580,마라389863,4,0,310,3.7,14
202501,48129580,마라389863,4,0,310,3.7,12
202501,48129610,마라389863,4,0,8360,3.2,14
202501,48129610,마라389863,4,0,8360,3.2,12
202501,48129620,마라389863,4,0,4720,7.6,14
202501,48129620,마라389863,4,0,4720,7.6,12
202501,48129650,마라389863,4,0,4330,13.8,14
202501,48129650,마라389863,4,0,4330,13.8,12
202501,48170515,마라389863,4,0,7050,3.0,14
202501,48170515,마라389863,4,0,7050,3.0,12
202501,48170595,마라389863,4,0,8440,4.1,14
202501,48170595,마라389863,4,0,8440,4.1,12
202501,48220250,마라389863,4,0,11960,2.0,14
202501,48220250,마라389863,4,0,11960,2.0,12
202501,48220340,마라389863,4,0,9640,1.6,14
202501,48220340,마라389863,4,0,9640,1.6,12
202501,48250250,마라389863,4,0,6120,7.5,14
202501,48250250,마라389863,4,0,6120,7.5,12
202501,48250320,마라389863,4,0,1270,5.6,14
202501,48250320,마라389863,4,0,1270,5.6,12
202501,48250350,마라389863,4,0,1860,3.1,14
202501,48250350,마라389863,4,0,1860,3.1,12
202501,48250370,마라389863,4,0,1210,11.2,14
202501,48250370,마라389863,4,0,1210,11.2,12
202501,48250530,마라389863,4,0,1620,3.6,14
202501,48250530,마라389863,4,0,1620,3.6,12
202501,48250540,마라389863,4,0,2120,6.7,14
202501,48250540,마라389863,4,0,2120,6.7,12
202501,48250550,마라389863,4,0,4510,2.2,14
202501,48250550,마라389863,4,0,4510,2.2,12
202501,48250610,마라389863,4,0,3290,10.8,14
202501,48250610,마라389863,4,0,3290,10.8,12
202501,48250620,마라389863,4,0,3490,7.1,14
202501,48250620,마라389863,4,0,3490,7.1,12
202501,48250630,마라389863,4,0,7270,3.2,14
202501,48250630,마라389863,4,0,7270,3.2,12
202501,48270360,마라389863,4,0,2930,4.1,14
202501,48270360,마라389863,4,0,2930,4.1,12
202501,48310540,마라389863,4,0,5660,2.7,14
202501,48310540,마라389863,4,0,5660,2.7,12
202501,48310560,마라389863,4,0,7030,2.7,14
202501,48310560,마라389863,4,0,7030,2.7,12
202501,48330253,마라389863,4,0,2530,12.8,14
202501,48330253,마라389863,4,0,2530,12.8,12
202501,48330310,마라389863,4,0,3250,7.0,14
202501,48330310,마라389863,4,0,3250,7.0,12
202501,48330330,마라389863,4,0,3990,11.6,14
202501,48330330,마라389863,4,0,3990,11.6,12
202501,48330340,마라389863,4,0,4660,20.2,14
202501,48330340,마라389863,4,0,4660,20.2,12
202501,48330510,마라389863,4,0,3120,3.3,14
202501,48330510,마라389863,4,0,3120,3.3,12
202501,48330515,마라389863,4,0,1690,3.8,14
202501,48330515,마라389863,4,0,1690,3.8,12
202501,48330530,마라389863,4,0,1700,2.6,14
202501,48330530,마라389863,4,0,1700,2.6,12
202501,48330540,마라389863,4,0,4110,3.5,14
202501,48330540,마라389863,4,0,4110,3.5,12
202501,48330560,마라389863,4,0,3850,3.2,14
202501,48330560,마라389863,4,0,3850,3.2,12
202501,48330570,마라389863,4,0,5080,8.4,14
202501,48330570,마라389863,4,0,5080,8.4,12
202501,48740400,마라389863,4,0,3610,3.9,14
202501,48740400,마라389863,4,0,3610,3.9,12
202501,48820310,마라389863,4,0,9090,2.8,14
202501,48820310,마라389863,4,0,9090,2.8,12
202501,48820420,마라389863,4,0,5100,3.1,14
202501,48820420,마라389863,4,0,5100,3.1,12
202501,48860370,마라389863,4,0,9270,3.1,14
202501,48860370,마라389863,4,0,9270,3.1,12
202501,48870390,마라389863,4,0,2510,3.5,14
202501,48870390,마라389863,4,0,2510,3.5,12
202501,51830340,마라389863,4,0,25000,3.3,14
202501,51830340,마라389863,4,0,25000,3.3,12
202501,52113580,마라389863,4,0,14620,3.6,14
202501,52113580,마라389863,4,0,14620,3.6,12
202501,마라329791,마라389863,4,0,2170,4.4,14
202501,마라329791,마라389863,4,0,2170,4.4,12
202501,마라342762,마라389863,4,0,4760,3.8,14
202501,마라342762,마라389863,4,0,4760,3.8,12
202501,마라343849,마라389863,4,0,1270,3.3,14
202501,마라343849,마라389863,4,0,1270,3.3,12
202501,마라345862,마라389863,4,0,1200,3.5,14
202501,마라345862,마라389863,4,0,1200,3.5,12
202501,마라346852,마라389863,4,0,1410,4.1,14
202501,마라346852,마라389863,4,0,1410,4.1,12
202501,마라347859,마라389863,4,0,1560,3.5,14
202501,마라347859,마라389863,4,0,1560,3.5,12
202501,마라350852,마라389863,4,0,1390,11.8,14
202501,마라350852,마라389863,4,0,1390,11.8,12
202501,마라350866,마라389863,4,0,1360,2.5,14
202501,마라350866,마라389863,4,0,1360,2.5,12
202501,마라383854,마라389863,4,0,940,3.5,14
202501,마라383854,마라389863,4,0,940,3.5,12
202501,마라385856,마라389863,4,0,370,3.4,14
202501,마라385856,마라389863,4,0,370,3.4,12
202501,마라387860,마라389863,4,0,120,3.5,14
202501,마라387860,마라389863,4,0,120,3.5,12
202501,마라387862,마라389863,4,0,6020,32.6,14
202501,마라387862,마라389863,4,0,6020,32.6,12
202501,마라389863,마라389863,4,0,50,3.3,14
202501,마라389863,마라389863,4,0,50,3.3,12
202501,마라389864,마라389863,4,0,200,20.4,14
202501,마라389864,마라389863,4,0,200,20.4,12
202501,마라389867,마라389863,4,0,7150,51.1,14
202501,마라389867,마라389863,4,0,7150,51.1,12
202501,마라390861,마라389863,4,0,670,7.4,14
202501,마라390861,마라389863,4,0,670,7.4,12
202501,마라390864,마라389863,4,0,3190,200.9,14
202501,마라390864,마라389863,4,0,3190,200.9,12
202501,마라390871,마라389863,4,0,60,4.3,14
202501,마라390871,마라389863,4,0,60,4.3,12
202501,마라391859,마라389863,4,0,340,26.1,14
202501,마라391859,마라389863,4,0,340,26.1,12
202501,마라391864,마라389863,4,0,290,38.1,14
202501,마라391864,마라389863,4,0,290,38.1,12
202501,마라391872,마라389863,4,0,210,4.5,14
202501,마라391872,마라389863,4,0,210,4.5,12
202501,마라393868,마라389863,4,0,6770,13.4,14
202501,마라393868,마라389863,4,0,6770,13.4,12
202501,마라393875,마라389863,4,0,190,18.0,14
202501,마라393875,마라389863,4,0,190,18.0,12
202501,마라394863,마라389863,4,0,1490,14.3,14
202501,마라394863,마라389863,4,0,1490,14.3,12
202501,마라394864,마라389863,4,0,250,3.5,14
202501,마라394864,마라389863,4,0,250,3.5,12
202501,마라396864,마라389863,4,0,4710,3.1,14
202501,마라396864,마라389863,4,0,4710,3.1,12
202501,마라397871,마라389863,4,0,2670,4.3,14
202501,마라397871,마라389863,4,0,2670,4.3,12
202501,마라397872,마라389863,4,0,260,7.0,14
202501,마라397872,마라389863,4,0,260,7.0,12
202501,마라397876,마라389863,4,0,430,3.7,14
202501,마라397876,마라389863,4,0,430,3.7,12
202501,마라398870,마라389863,4,0,1080,10.5,14
202501,마라398870,마라389863,4,0,1080,10.5,12
202501,마라398874,마라389863,4,0,70,11.0,14
202501,마라398874,마라389863,4,0,70,11.0,12
202501,마라399864,마라389863,4,0,2270,10.3,14
202501,마라399864,마라389863,4,0,2270,10.3,12
202501,마라400869,마라389863,4,0,340,19.8,14
202501,마라400869,마라389863,4,0,340,19.8,12
202501,마라400874,마라389863,4,0,40,3.5,14
202501,마라400874,마라389863,4,0,40,3.5,12
202501,마라401865,마라389863,4,0,1240,2.1,14
202501,마라401865,마라389863,4,0,1240,2.1,12
202501,마라401866,마라389863,4,0,490,6.8,14
202501,마라401866,마라389863,4,0,490,6.8,12
202501,마라402866,마라389863,4,0,1190,12.4,14
202501,마라402866,마라389863,4,0,1190,12.4,12
202501,마라402871,마라389863,4,0,210,2.4,14
202501,마라402871,마라389863,4,0,210,2.4,12
202501,마라403867,마라389863,4,0,6240,3.2,14
202501,마라403867,마라389863,4,0,6240,3.2,12
202501,마라403868,마라389863,4,0,1830,3.8,14
202501,마라403868,마라389863,4,0,1830,3.8,12
202501,마라408857,마라389863,4,0,330,32.0,14
202501,마라408857,마라389863,4,0,330,32.0,12
202501,마라410858,마라389863,4,0,550,2.8,14
202501,마라410858,마라389863,4,0,550,2.8,12
202501,26170645,마라389863,4,1,2440,3.3,14
202501,26170645,마라389863,4,1,2440,3.3,12
202501,26170660,마라389863,4,1,2250,7.5,14
202501,26170660,마라389863,4,1,2250,7.5,12
202501,26170680,마라389863,4,1,180,2.6,14
202501,26170680,마라389863,4,1,180,2.6,12
202501,26200630,마라389863,4,1,12550,4.1,14
202501,26200630,마라389863,4,1,12550,4.1,12
202501,26200650,마라389863,4,1,5020,3.4,14
202501,26200650,마라389863,4,1,5020,3.4,12
202501,26230510,마라389863,4,1,2100,31.8,14
202501,26230510,마라389863,4,1,2100,31.8,12
202501,26230520,마라389863,4,1,1870,57.8,14
202501,26230520,마라389863,4,1,1870,57.8,12
202501,26230540,마라389863,4,1,1900,14.7,14
202501,26230540,마라389863,4,1,1900,14.7,12
202501,26230550,마라389863,4,1,2130,36.5,14
202501,26230550,마라389863,4,1,2130,36.5,12
202501,26230560,마라389863,4,1,1540,11.3,14
202501,26230560,마라389863,4,1,1540,11.3,12
202501,26230570,마라389863,4,1,1050,4.4,14
202501,26230570,마라389863,4,1,1050,4.4,12
202501,26230600,마라389863,4,1,1020,3.6,14
202501,26230600,마라389863,4,1,1020,3.6,12
202501,26230610,마라389863,4,1,1890,9.4,14
202501,26230610,마라389863,4,1,1890,9.4,12
202501,26230640,마라389863,4,1,1660,20.0,14
202501,26230640,마라389863,4,1,1660,20.0,12
202501,26230710,마라389863,4,1,2120,28.6,14
202501,26230710,마라389863,4,1,2120,28.6,12
202501,26230720,마라389863,4,1,6670,9.7,14
202501,26230720,마라389863,4,1,6670,9.7,12
202501,26230740,마라389863,4,1,980,18.1,14
202501,26230740,마라389863,4,1,980,18.1,12
202501,26230750,마라389863,4,1,2100,24.2,14
202501,26230750,마라389863,4,1,2100,24.2,12
202501,26230770,마라389863,4,1,2010,2.3,14
202501,26230770,마라389863,4,1,2010,2.3,12
202501,26230780,마라389863,4,1,1500,4.3,14
202501,26230780,마라389863,4,1,1500,4.3,12
202501,26260545,마라389863,4,1,2230,6.5,14
202501,26260545,마라389863,4,1,2230,6.5,12
202501,26260550,마라389863,4,1,5030,8.8,14
202501,26260550,마라389863,4,1,5030,8.8,12
202501,26260570,마라389863,4,1,1690,3.9,14
202501,26260570,마라389863,4,1,1690,3.9,12
202501,26260580,마라389863,4,1,1510,2.5,14
202501,26260580,마라389863,4,1,1510,2.5,12
202501,26260590,마라389863,4,1,980,4.1,14
202501,26260590,마라389863,4,1,980,4.1,12
202501,26260600,마라389863,4,1,1810,3.2,14
202501,26260600,마라389863,4,1,1810,3.2,12
202501,26290530,마라389863,4,1,1380,3.0,14
202501,26290530,마라389863,4,1,1380,3.0,12
202501,26290540,마라389863,4,1,1040,2.7,14
202501,26290540,마라389863,4,1,1040,2.7,12
202501,26290645,마라389863,4,1,1280,5.8,14
202501,26290645,마라389863,4,1,1280,5.8,12
202501,26290690,마라389863,4,1,4450,7.1,14
202501,26290690,마라389863,4,1,4450,7.1,12
202501,26320520,마라389863,4,1,1080,26.6,14
202501,26320520,마라389863,4,1,1080,26.6,12
202501,26410610,마라389863,4,1,4490,4.4,14
202501,26410610,마라389863,4,1,4490,4.4,12
202501,26440520,마라389863,4,1,2700,3.5,14
202501,26440520,마라389863,4,1,2700,3.5,12
202501,26440535,마라389863,4,1,2420,7.7,14
202501,26440535,마라389863,4,1,2420,7.7,12
202501,26470620,마라389863,4,1,2130,3.5,14
202501,26470620,마라389863,4,1,2130,3.5,12
202501,26470630,마라389863,4,1,1850,8.4,14
202501,26470630,마라389863,4,1,1850,8.4,12
202501,26470640,마라389863,4,1,1140,3.1,14
202501,26470640,마라389863,4,1,1140,3.1,12
202501,26470680,마라389863,4,1,2930,4.3,14
202501,26470680,마라389863,4,1,2930,4.3,12
202501,26470690,마라389863,4,1,2320,6.4,14
202501,26470690,마라389863,4,1,2320,6.4,12
202501,26470730,마라389863,4,1,3300,3.2,14
202501,26470730,마라389863,4,1,3300,3.2,12
202501,26500670,마라389863,4,1,6720,3.3,14
202501,26500670,마라389863,4,1,6720,3.3,12
202501,26530591,마라389863,4,1,1500,13.9,14
202501,26530591,마라389863,4,1,1500,13.9,12
202501,26530593,마라389863,4,1,1330,3.5,14
202501,26530593,마라389863,4,1,1330,3.5,12
202501,26530650,마라389863,4,1,1400,7.0,14
202501,26530650,마라389863,4,1,1400,7.0,12
202501,26530660,마라389863,4,1,1340,33.9,14
202501,26530660,마라389863,4,1,1340,33.9,12
202501,26530661,마라389863,4,1,1170,11.6,14
202501,26530661,마라389863,4,1,1170,11.6,12
202501,26530670,마라389863,4,1,1770,11.4,14
202501,26530670,마라389863,4,1,1770,11.4,12
202501,26530680,마라389863,4,1,2760,22.5,14
202501,26530680,마라389863,4,1,2760,22.5,12
202501,41131625,마라389863,4,1,13750,3.1,14
202501,41131625,마라389863,4,1,13750,3.1,12
202501,41150580,마라389863,4,1,20730,3.4,14
202501,41150580,마라389863,4,1,20730,3.4,12
202501,마라346852,마라389863,4,1,1140,3.3,14
202501,마라346852,마라389863,4,1,1140,3.3,12
202501,마라347859,마라389863,4,1,4300,4.3,14
202501,마라347859,마라389863,4,1,4300,4.3,12
202501,마라347866,마라389863,4,1,1110,3.5,14
202501,마라347866,마라389863,4,1,1110,3.5,12
202501,마라350852,마라389863,4,1,1670,8.5,14
202501,마라350852,마라389863,4,1,1670,8.5,12
202501,마라352862,마라389863,4,1,2550,4.2,14
202501,마라352862,마라389863,4,1,2550,4.2,12
202501,마라359857,마라389863,4,1,820,3.9,14
202501,마라359857,마라389863,4,1,820,3.9,12
202501,마라380862,마라389863,4,1,470,3.4,14
202501,마라380862,마라389863,4,1,470,3.4,12
202501,마라381854,마라389863,4,1,1140,6.2,14
202501,마라381854,마라389863,4,1,1140,6.2,12
202501,마라382852,마라389863,4,1,640,3.9,14
202501,마라382852,마라389863,4,1,640,3.9,12
202501,마라382857,마라389863,4,1,3130,7.6,14
202501,마라382857,마라389863,4,1,3130,7.6,12
202501,마라385856,마라389863,4,1,1500,22.4,14
202501,마라385856,마라389863,4,1,1500,22.4,12
202501,마라387853,마라389863,4,1,7120,3.5,14
202501,마라387853,마라389863,4,1,7120,3.5,12
202501,마라387859,마라389863,4,1,3240,25.4,14
202501,마라387859,마라389863,4,1,3240,25.4,12
202501,마라387860,마라389863,4,1,90,4.0,14
202501,마라387860,마라389863,4,1,90,4.0,12
202501,마라387862,마라389863,4,1,2890,47.5,14
202501,마라387862,마라389863,4,1,2890,47.5,12
202501,마라388856,마라389863,4,1,690,9.8,14
202501,마라388856,마라389863,4,1,690,9.8,12
202501,마라389863,마라389863,4,1,1340,6.6,14
202501,마라389863,마라389863,4,1,1340,6.6,12
202501,마라389864,마라389863,4,1,90,12.6,14
202501,마라389864,마라389863,4,1,90,12.6,12
202501,마라389867,마라389863,4,1,960,38.7,14
202501,마라389867,마라389863,4,1,960,38.7,12
202501,마라390864,마라389863,4,1,2170,236.4,14
202501,마라390864,마라389863,4,1,2170,236.4,12
202501,마라390871,마라389863,4,1,2740,18.4,14
202501,마라390871,마라389863,4,1,2740,18.4,12
202501,마라391859,마라389863,4,1,1390,35.5,14
202501,마라391859,마라389863,4,1,1390,35.5,12
202501,마라391861,마라389863,4,1,1080,3.5,14
202501,마라391861,마라389863,4,1,1080,3.5,12
202501,마라391864,마라389863,4,1,3060,34.1,14
202501,마라391864,마라389863,4,1,3060,34.1,12
202501,마라391872,마라389863,4,1,520,6.3,14
202501,마라391872,마라389863,4,1,520,6.3,12
202501,마라391877,마라389863,4,1,690,8.7,14
202501,마라391877,마라389863,4,1,690,8.7,12
202501,마라393868,마라389863,4,1,730,12.2,14
202501,마라393868,마라389863,4,1,730,12.2,12
202501,마라393875,마라389863,4,1,570,7.5,14
202501,마라393875,마라389863,4,1,570,7.5,12
202501,마라394863,마라389863,4,1,260,7.8,14
202501,마라394863,마라389863,4,1,260,7.8,12
202501,마라394864,마라389863,4,1,990,2.7,14
202501,마라394864,마라389863,4,1,990,2.7,12
202501,마라394875,마라389863,4,1,490,3.7,14
202501,마라394875,마라389863,4,1,490,3.7,12
202501,마라396861,마라389863,4,1,230,7.4,14
202501,마라396861,마라389863,4,1,230,7.4,12
202501,마라396867,마라389863,4,1,320,2.5,14
202501,마라396867,마라389863,4,1,320,2.5,12
202501,마라397860,마라389863,4,1,490,4.0,14
202501,마라397860,마라389863,4,1,490,4.0,12
202501,마라397871,마라389863,4,1,680,4.3,14
202501,마라397871,마라389863,4,1,680,4.3,12
202501,마라397872,마라389863,4,1,790,11.1,14
202501,마라397872,마라389863,4,1,790,11.1,12
202501,마라398870,마라389863,4,1,2100,24.1,14
202501,마라398870,마라389863,4,1,2100,24.1,12
202501,마라399864,마라389863,4,1,840,6.6,14
202501,마라399864,마라389863,4,1,840,6.6,12
202501,마라399869,마라389863,4,1,540,7.2,14
202501,마라399869,마라389863,4,1,540,7.2,12
202501,마라400869,마라389863,4,1,990,12.5,14
202501,마라400869,마라389863,4,1,990,12.5,12
202501,마라401866,마라389863,4,1,1280,11.5,14
202501,마라401866,마라389863,4,1,1280,11.5,12
202501,마라402865,마라389863,4,1,890,11.1,14
202501,마라402865,마라389863,4,1,890,11.1,12
202501,마라402866,마라389863,4,1,980,55.0,14
202501,마라402866,마라389863,4,1,980,55.0,12
202501,마라403857,마라389863,4,1,2610,3.9,14
202501,마라403857,마라389863,4,1,2610,3.9,12
202501,마라403862,마라389863,4,1,950,8.5,14
202501,마라403862,마라389863,4,1,950,8.5,12
202501,마라403865,마라389863,4,1,1460,2.2,14
202501,마라403865,마라389863,4,1,1460,2.2,12
202501,마라403868,마라389863,4,1,490,7.3,14
202501,마라403868,마라389863,4,1,490,7.3,12
202501,마라411858,마라389863,4,1,620,4.4,14
202501,마라411858,마라389863,4,1,620,4.4,12
202501,26110530,마라389863,4,2,3270,2.8,14
202501,26110530,마라389863,4,2,3270,2.8,12
202501,26110570,마라389863,4,2,7260,12.4,14
202501,26110570,마라389863,4,2,7260,12.4,12
202501,26170520,마라389863,4,2,11430,3.5,14
202501,26170520,마라389863,4,2,11430,3.5,12
202501,26170600,마라389863,4,2,5760,3.5,14
202501,26170600,마라389863,4,2,5760,3.5,12
202501,26230510,마라389863,4,2,4010,7.5,14
202501,26230510,마라389863,4,2,4010,7.5,12
202501,26230600,마라389863,4,2,5460,3.5,14
202501,26230600,마라389863,4,2,5460,3.5,12
202501,26230710,마라389863,4,2,7270,2.0,14
202501,26230710,마라389863,4,2,7270,2.0,12
202501,26230720,마라389863,4,2,80,2.2,14
202501,26230720,마라389863,4,2,80,2.2,12
202501,26230740,마라389863,4,2,18890,4.2,14
202501,26230740,마라389863,4,2,18890,4.2,12
202501,26260550,마라389863,4,2,4380,4.4,14
202501,26260550,마라389863,4,2,4380,4.4,12
202501,26290530,마라389863,4,2,3800,3.3,14
202501,26290530,마라389863,4,2,3800,3.3,12
202501,26290570,마라389863,4,2,4020,2.5,14
202501,26290570,마라389863,4,2,4020,2.5,12
202501,26290690,마라389863,4,2,2630,2.1,14
202501,26290690,마라389863,4,2,2630,2.1,12
202501,26320510,마라389863,4,2,5900,13.8,14
202501,26320510,마라389863,4,2,5900,13.8,12
202501,26320520,마라389863,4,2,3240,7.4,14
202501,26320520,마라389863,4,2,3240,7.4,12
202501,26320521,마라389863,4,2,3800,3.3,14
202501,26320521,마라389863,4,2,3800,3.3,12
202501,26320530,마라389863,4,2,4420,6.2,14
202501,26320530,마라389863,4,2,4420,6.2,12
202501,26320541,마라389863,4,2,3570,3.6,14
202501,26320541,마라389863,4,2,3570,3.6,12
202501,26320542,마라389863,4,2,2890,3.6,14
202501,26320542,마라389863,4,2,2890,3.6,12
202501,26320543,마라389863,4,2,3570,3.5,14
202501,26320543,마라389863,4,2,3570,3.5,12
202501,26320560,마라389863,4,2,18460,3.5,14
202501,26320560,마라389863,4,2,18460,3.5,12
202501,26320572,마라389863,4,2,4810,3.7,14
202501,26320572,마라389863,4,2,4810,3.7,12
202501,26320573,마라389863,4,2,3660,4.1,14
202501,26320573,마라389863,4,2,3660,4.1,12
202501,26350510,마라389863,4,2,4030,8.7,14
202501,26350510,마라389863,4,2,4030,8.7,12
202501,26350520,마라389863,4,2,4280,5.9,14
202501,26350520,마라389863,4,2,4280,5.9,12
202501,26350551,마라389863,4,2,4330,3.5,14
202501,26350551,마라389863,4,2,4330,3.5,12
202501,26350650,마라389863,4,2,26890,2.7,14
202501,26350650,마라389863,4,2,26890,2.7,12
202501,26410580,마라389863,4,2,3490,2.8,14
202501,26410580,마라389863,4,2,3490,2.8,12
202501,26410590,마라389863,4,2,3950,7.2,14
202501,26410590,마라389863,4,2,3950,7.2,12
202501,26410610,마라389863,4,2,3730,5.6,14
202501,26410610,마라389863,4,2,3730,5.6,12
202501,26410665,마라389863,4,2,2280,4.5,14
202501,26410665,마라389863,4,2,2280,4.5,12
202501,26410670,마라389863,4,2,4330,5.9,14
202501,26410670,마라389863,4,2,4330,5.9,12
202501,26410700,마라389863,4,2,3910,3.3,14
202501,26410700,마라389863,4,2,3910,3.3,12
202501,26440520,마라389863,4,2,19720,7.0,14
202501,26440520,마라389863,4,2,19720,7.0,12
202501,26470620,마라389863,4,2,15810,7.6,14
202501,26470620,마라389863,4,2,15810,7.6,12
202501,26500730,마라389863,4,2,3160,3.9,14
202501,26500730,마라389863,4,2,3160,3.9,12
202501,26500740,마라389863,4,2,8430,7.0,14
202501,26500740,마라389863,4,2,8430,7.0,12
202501,26500770,마라389863,4,2,2000,2.6,14
202501,26500770,마라389863,4,2,2000,2.6,12
202501,26530660,마라389863,4,2,6190,2.6,14
202501,26530660,마라389863,4,2,6190,2.6,12
202501,26530661,마라389863,4,2,1380,3.3,14
202501,26530661,마라389863,4,2,1380,3.3,12
202501,26530670,마라389863,4,2,13170,7.5,14
202501,26530670,마라389863,4,2,13170,7.5,12
202501,27110517,마라389863,4,2,5470,2.3,14
202501,27110517,마라389863,4,2,5470,2.3,12
202501,31170530,마라389863,4,2,13170,3.8,14
202501,31170530,마라389863,4,2,13170,3.8,12
202501,41450610,마라389863,4,2,27570,3.8,14
202501,41450610,마라389863,4,2,27570,3.8,12
202501,48250530,마라389863,4,2,6050,3.9,14
202501,48250530,마라389863,4,2,6050,3.9,12
202501,48330310,마라389863,4,2,19960,3.7,14
202501,48330310,마라389863,4,2,19960,3.7,12
202501,마라350863,마라389863,4,2,1570,3.7,14
202501,마라350863,마라389863,4,2,1570,3.7,12
202501,마라352862,마라389863,4,2,3780,7.8,14
202501,마라352862,마라389863,4,2,3780,7.8,12
202501,마라385856,마라389863,4,2,16170,7.0,14
202501,마라385856,마라389863,4,2,16170,7.0,12
202501,마라387862,마라389863,4,2,7260,19.8,14
202501,마라387862,마라389863,4,2,7260,19.8,12
202501,마라389867,마라389863,4,2,11420,3.5,14
202501,마라389867,마라389863,4,2,11420,3.5,12
202501,마라390864,마라389863,4,2,6920,39.7,14
202501,마라390864,마라389863,4,2,6920,39.7,12
202501,마라391859,마라389863,4,2,120,8.5,14
202501,마라391859,마라389863,4,2,120,8.5,12
202501,마라394863,마라389863,4,2,4820,3.4,14
202501,마라394863,마라389863,4,2,4820,3.4,12
202501,마라400869,마라389863,4,2,6890,7.3,14
202501,마라400869,마라389863,4,2,6890,7.3,12
202501,마라408857,마라389863,4,2,300,2.8,14
202501,마라408857,마라389863,4,2,300,2.8,12
202501,26230550,마라389863,4,3,3680,1.5,14
202501,26230550,마라389863,4,3,3680,1.5,12
202501,26230600,마라389863,4,3,3300,7.8,14
202501,26230600,마라389863,4,3,3300,7.8,12
202501,26230610,마라389863,4,3,3730,3.7,14
202501,26230610,마라389863,4,3,3730,3.7,12
202501,26230640,마라389863,4,3,3890,6.6,14
202501,26230640,마라389863,4,3,3890,6.6,12
202501,26230710,마라389863,4,3,3070,28.0,14
202501,26230710,마라389863,4,3,3070,28.0,12
202501,26230720,마라389863,4,3,990,4.1,14
202501,26230720,마라389863,4,3,990,4.1,12
202501,26230740,마라389863,4,3,3520,30.8,14
202501,26230740,마라389863,4,3,3520,30.8,12
202501,26230750,마라389863,4,3,2140,18.5,14
202501,26230750,마라389863,4,3,2140,18.5,12
202501,26260590,마라389863,4,3,4270,3.9,14
202501,26260590,마라389863,4,3,4270,3.9,12
202501,26530593,마라389863,4,3,7630,4.2,14
202501,26530593,마라389863,4,3,7630,4.2,12
202501,26530660,마라389863,4,3,3280,6.8,14
202501,26530660,마라389863,4,3,3280,6.8,12
202501,마라381854,마라389863,4,3,2560,3.5,14
202501,마라381854,마라389863,4,3,2560,3.5,12
202501,마라382852,마라389863,4,3,1520,8.2,14
202501,마라382852,마라389863,4,3,1520,8.2,12
202501,마라383853,마라389863,4,3,1050,3.3,14
202501,마라383853,마라389863,4,3,1050,3.3,12
202501,마라385856,마라389863,4,3,680,16.5,14
202501,마라385856,마라389863,4,3,680,16.5,12
202501,마라387859,마라389863,4,3,640,34.7,14
202501,마라387859,마라389863,4,3,640,34.7,12
202501,마라387860,마라389863,4,3,900,17.7,14
202501,마라387860,마라389863,4,3,900,17.7,12
202501,마라387862,마라389863,4,3,1170,535.0,14
202501,마라387862,마라389863,4,3,1170,535.0,12
202501,마라388856,마라389863,4,3,580,10.5,14
202501,마라388856,마라389863,4,3,580,10.5,12
202501,마라389863,마라389863,4,3,310,7.9,14
202501,마라389863,마라389863,4,3,310,7.9,12
202501,마라389864,마라389863,4,3,2180,2.4,14
202501,마라389864,마라389863,4,3,2180,2.4,12
