STD_YM,O_gID,D_gID,purpose,modal,travel_time(sec),POP,no
202505,26470620,마라385856,2,9,2180,3.5,9
202505,26470640,마라385856,2,9,4590,3.1,9
202505,26470650,마라385856,2,9,2460,3.7,9
202505,26470660,마라385856,2,9,2910,25.2,9
202505,26470680,마라385856,2,9,3200,6.7,9
202505,26470690,마라385856,2,9,4910,2.1,9
202505,26470700,마라385856,2,9,6400,9.9,9
202505,26470730,마라385856,2,9,6900,21.0,9
202505,26530580,마라385856,2,9,5200,7.3,9
202505,26530650,마라385856,2,9,1290,26.9,9
202505,26530660,마라385856,2,9,750,57.0,9
202505,26530661,마라385856,2,9,2000,5.1,9
202505,26530680,마라385856,2,9,1550,3.4,9
202505,48330510,마라385856,2,9,5110,2.1,9
202505,마라342771,마라385856,2,9,7610,13.7,9
202505,마라348772,마라385856,2,9,5750,2.3,9
202505,마라352862,마라385856,2,9,1830,2.3,9
202505,마라382852,마라385856,2,9,3430,5.0,9
202505,마라383853,마라385856,2,9,1150,24.7,9
202505,마라383854,마라385856,2,9,350,11.8,9
202505,마라384856,마라385856,2,9,5460,3.2,9
202505,마라385853,마라385856,2,9,80,5.3,9
202505,마라385856,마라385856,2,9,110,12.1,9
202505,마라387859,마라385856,2,9,1480,41.0,9
202505,마라387860,마라385856,2,9,1170,7.7,9
202505,마라387862,마라385856,2,9,240,7.4,9
202505,마라388856,마라385856,2,9,950,27.0,9
202505,마라389867,마라385856,2,9,2240,4.4,9
202505,마라389873,마라385856,2,9,20,2.3,9
202505,마라390861,마라385856,2,9,350,3.6,9
202505,마라390864,마라385856,2,9,550,4.1,9
202505,마라391859,마라385856,2,9,670,13.0,9
202505,마라391864,마라385856,2,9,1890,11.6,9
202505,마라393875,마라385856,2,9,1580,3.8,9
202505,마라396861,마라385856,2,9,860,7.3,9
202505,마라396864,마라385856,2,9,920,4.0,9
202505,마라399863,마라385856,2,9,1240,35.6,9
202505,마라402862,마라385856,2,9,1020,4.2,9
202505,마라402865,마라385856,2,9,1550,3.3,9
202505,마라402866,마라385856,2,9,11580,7.1,9
202505,마라402871,마라385856,2,9,1280,10.7,9
202505,마라403862,마라385856,2,9,820,8.4,9
202505,마라404870,마라385856,2,9,1760,12.1,9
202505,11650581,마라385856,4,0,20390,2.4,9
202505,11740525,마라385856,4,0,22690,3.0,9
202505,26110510,마라385856,4,0,2540,57.0,9
202505,26110520,마라385856,4,0,1970,10.8,9
202505,26110530,마라385856,4,0,2270,7.3,9
202505,26110545,마라385856,4,0,2710,22.7,9
202505,26110560,마라385856,4,0,4250,22.6,9
202505,26110570,마라385856,4,0,4010,13.9,9
202505,26110580,마라385856,4,0,4640,28.5,9
202505,26110590,마라385856,4,0,2240,2.5,9
202505,26110600,마라385856,4,0,4720,5.5,9
202505,26140510,마라385856,4,0,2280,5.0,9
202505,26140520,마라385856,4,0,4170,10.4,9
202505,26140530,마라385856,4,0,1990,24.3,9
202505,26140560,마라385856,4,0,3390,2.8,9
202505,26140570,마라385856,4,0,1340,6.2,9
202505,26140615,마라385856,4,0,2430,5.6,9
202505,26140640,마라385856,4,0,1720,3.5,9
202505,26140650,마라385856,4,0,3570,6.7,9
202505,26140660,마라385856,4,0,4220,4.5,9
202505,26140680,마라385856,4,0,3590,30.4,9
202505,26170510,마라385856,4,0,4970,20.8,9
202505,26170520,마라385856,4,0,4350,22.3,9
202505,26170530,마라385856,4,0,3060,54.7,9
202505,26170550,마라385856,4,0,2130,3.5,9
202505,26170570,마라385856,4,0,2220,39.2,9
202505,26170600,마라385856,4,0,1200,3.6,9
202505,26170645,마라385856,4,0,1670,24.5,9
202505,26170650,마라385856,4,0,3720,31.6,9
202505,26170660,마라385856,4,0,2400,52.0,9
202505,26170680,마라385856,4,0,1200,30.2,9
202505,26200530,마라385856,4,0,5130,7.1,9
202505,26200550,마라385856,4,0,3750,11.5,9
202505,26200585,마라385856,4,0,2340,6.0,9
202505,26200590,마라385856,4,0,3050,10.2,9
202505,26200605,마라385856,4,0,3160,2.7,9
202505,26200630,마라385856,4,0,2250,4.6,9
202505,26200640,마라385856,4,0,2870,30.2,9
202505,26200650,마라385856,4,0,3760,34.0,9
202505,26200660,마라385856,4,0,3570,7.9,9
202505,26200670,마라385856,4,0,6030,15.0,9
202505,26230510,마라385856,4,0,1800,177.5,9
202505,26230520,마라385856,4,0,1650,89.8,9
202505,26230540,마라385856,4,0,1720,43.5,9
202505,26230550,마라385856,4,0,1310,97.8,9
202505,26230560,마라385856,4,0,2100,38.2,9
202505,26230570,마라385856,4,0,2820,44.6,9
202505,26230600,마라385856,4,0,1350,67.3,9
202505,26230610,마라385856,4,0,2510,50.3,9
202505,26230640,마라385856,4,0,2400,80.7,9
202505,26230710,마라385856,4,0,720,320.4,9
202505,26230720,마라385856,4,0,1050,148.8,9
202505,26230740,마라385856,4,0,2010,220.0,9
202505,26230750,마라385856,4,0,2350,176.5,9
202505,26230770,마라385856,4,0,1700,26.3,9
202505,26230780,마라385856,4,0,1690,74.7,9
202505,26260510,마라385856,4,0,2220,13.1,9
202505,26260520,마라385856,4,0,3080,3.4,9
202505,26260545,마라385856,4,0,3690,31.8,9
202505,26260550,마라385856,4,0,2970,40.2,9
202505,26260560,마라385856,4,0,2860,35.6,9
202505,26260570,마라385856,4,0,5320,35.1,9
202505,26260580,마라385856,4,0,3020,28.3,9
202505,26260590,마라385856,4,0,2580,54.2,9
202505,26260600,마라385856,4,0,3960,15.0,9
202505,26260740,마라385856,4,0,5860,8.4,9
202505,26260750,마라385856,4,0,3890,38.3,9
202505,26260761,마라385856,4,0,6350,39.1,9
202505,26260762,마라385856,4,0,2490,13.9,9
202505,26290510,마라385856,4,0,3690,13.5,9
202505,26290530,마라385856,4,0,2620,36.9,9
202505,26290540,마라385856,4,0,2420,19.4,9
202505,26290550,마라385856,4,0,1610,6.4,9
202505,26290560,마라385856,4,0,5710,9.5,9
202505,26290570,마라385856,4,0,3820,23.2,9
202505,26290580,마라385856,4,0,3580,23.4,9
202505,26290590,마라385856,4,0,3510,9.5,9
202505,26290600,마라385856,4,0,2150,11.0,9
202505,26290610,마라385856,4,0,3060,38.1,9
202505,26290620,마라385856,4,0,1120,14.4,9
202505,26290630,마라385856,4,0,5580,2.9,9
202505,26290645,마라385856,4,0,2060,47.1,9
202505,26290680,마라385856,4,0,1290,13.6,9
202505,26290690,마라385856,4,0,1470,19.7,9
202505,26290710,마라385856,4,0,2900,13.0,9
202505,26320510,마라385856,4,0,6340,27.0,9
202505,26320520,마라385856,4,0,9890,2.9,9
202505,26320521,마라385856,4,0,1490,8.4,9
202505,26320530,마라385856,4,0,2890,61.3,9
202505,26320541,마라385856,4,0,1950,27.3,9
202505,26320542,마라385856,4,0,2440,56.1,9
202505,26320543,마라385856,4,0,2540,70.5,9
202505,26320550,마라385856,4,0,5780,17.4,9
202505,26320560,마라385856,4,0,3340,35.9,9
202505,26320561,마라385856,4,0,18130,3.1,9
202505,26320571,마라385856,4,0,5090,18.8,9
202505,26320572,마라385856,4,0,3650,66.7,9
202505,26320573,마라385856,4,0,4490,12.6,9
202505,26350510,마라385856,4,0,4330,47.6,9
202505,26350520,마라385856,4,0,3340,49.2,9
202505,26350525,마라385856,4,0,3540,14.3,9
202505,26350530,마라385856,4,0,4220,30.6,9
202505,26350540,마라385856,4,0,4740,35.5,9
202505,26350551,마라385856,4,0,3120,14.6,9
202505,26350552,마라385856,4,0,5820,21.1,9
202505,26350553,마라385856,4,0,3470,18.0,9
202505,26350554,마라385856,4,0,3580,22.2,9
202505,26350560,마라385856,4,0,3620,18.0,9
202505,26350570,마라385856,4,0,3010,35.3,9
202505,26350580,마라385856,4,0,4590,3.4,9
202505,26350590,마라385856,4,0,2720,3.7,9
202505,26350610,마라385856,4,0,2970,4.5,9
202505,26350620,마라385856,4,0,3400,2.5,9
202505,26350650,마라385856,4,0,2940,16.5,9
202505,26350660,마라385856,4,0,5370,31.4,9
202505,26380510,마라385856,4,0,11440,3.4,9
202505,26380520,마라385856,4,0,2290,3.5,9
202505,26380530,마라385856,4,0,2000,2.0,9
202505,26380550,마라385856,4,0,1510,7.4,9
202505,26380561,마라385856,4,0,4320,18.4,9
202505,26380562,마라385856,4,0,3190,34.7,9
202505,26380601,마라385856,4,0,3490,52.3,9
202505,26380602,마라385856,4,0,2740,6.9,9
202505,26380610,마라385856,4,0,7180,13.7,9
202505,26380620,마라385856,4,0,3480,7.4,9
202505,26410520,마라385856,4,0,8370,3.3,9
202505,26410530,마라385856,4,0,3020,22.6,9
202505,26410555,마라385856,4,0,4750,17.7,9
202505,26410570,마라385856,4,0,2620,6.2,9
202505,26410580,마라385856,4,0,2450,8.4,9
202505,26410590,마라385856,4,0,4310,13.0,9
202505,26410600,마라385856,4,0,2820,12.7,9
202505,26410610,마라385856,4,0,2160,24.3,9
202505,26410635,마라385856,4,0,4440,13.4,9
202505,26410665,마라385856,4,0,4100,9.3,9
202505,26410670,마라385856,4,0,2440,5.3,9
202505,26410680,마라385856,4,0,3230,16.0,9
202505,26410690,마라385856,4,0,3840,8.6,9
202505,26410700,마라385856,4,0,2370,8.0,9
202505,26440510,마라385856,4,0,3380,60.8,9
202505,26440520,마라385856,4,0,2920,92.5,9
202505,26440530,마라385856,4,0,2360,22.9,9
202505,26440535,마라385856,4,0,3260,97.5,9
202505,26440545,마라385856,4,0,4150,40.1,9
202505,26440550,마라385856,4,0,6110,12.1,9
202505,26440560,마라385856,4,0,4320,116.0,9
202505,26440580,마라385856,4,0,4110,17.7,9
202505,26440590,마라385856,4,0,3840,17.6,9
202505,26470610,마라385856,4,0,1930,29.5,9
202505,26470620,마라385856,4,0,2440,58.3,9
202505,26470630,마라385856,4,0,2120,48.9,9
202505,26470640,마라385856,4,0,1660,13.2,9
202505,26470650,마라385856,4,0,1980,15.5,9
202505,26470660,마라385856,4,0,2020,26.0,9
202505,26470670,마라385856,4,0,2440,24.4,9
202505,26470680,마라385856,4,0,2000,16.6,9
202505,26470690,마라385856,4,0,1950,31.0,9
202505,26470700,마라385856,4,0,1850,24.8,9
202505,26470730,마라385856,4,0,3970,21.8,9
202505,26500660,마라385856,4,0,3760,43.3,9
202505,26500670,마라385856,4,0,2680,4.1,9
202505,26500730,마라385856,4,0,2620,3.4,9
202505,26500740,마라385856,4,0,3000,57.6,9
202505,26500750,마라385856,4,0,6670,7.9,9
202505,26500760,마라385856,4,0,7780,13.5,9
202505,26500770,마라385856,4,0,3260,31.3,9
202505,26500780,마라385856,4,0,4760,19.8,9
202505,26500790,마라385856,4,0,1890,2.6,9
202505,26500800,마라385856,4,0,4210,31.2,9
202505,26530580,마라385856,4,0,1830,41.9,9
202505,26530591,마라385856,4,0,2230,52.2,9
202505,26530593,마라385856,4,0,1580,18.7,9
202505,26530600,마라385856,4,0,2570,19.4,9
202505,26530610,마라385856,4,0,3740,31.9,9
202505,26530650,마라385856,4,0,1060,99.7,9
202505,26530660,마라385856,4,0,1240,252.0,9
202505,26530661,마라385856,4,0,1150,44.3,9
202505,26530670,마라385856,4,0,2270,48.1,9
202505,26530680,마라385856,4,0,3450,46.8,9
202505,26710250,마라385856,4,0,4500,117.4,9
202505,26710253,마라385856,4,0,5420,30.9,9
202505,26710256,마라385856,4,0,5540,84.2,9
202505,26710259,마라385856,4,0,4120,49.0,9
202505,26710330,마라385856,4,0,6190,3.6,9
202505,27110565,마라385856,4,0,6400,4.1,9
202505,27140730,마라385856,4,0,7360,3.6,9
202505,27140760,마라385856,4,0,6460,4.5,9
202505,27170580,마라385856,4,0,11610,7.9,9
202505,27230800,마라385856,4,0,8180,2.6,9
202505,27260651,마라385856,4,0,4830,2.9,9
202505,27290602,마라385856,4,0,9010,3.5,9
202505,27710259,마라385856,4,0,6340,3.5,9
202505,27710380,마라385856,4,0,6490,2.0,9
202505,27720330,마라385856,4,0,6530,3.3,9
202505,28185840,마라385856,4,0,23120,3.0,9
202505,28237510,마라385856,4,0,23670,2.8,9
202505,28245720,마라385856,4,0,23410,3.5,9
202505,29140745,마라385856,4,0,15550,3.9,9
202505,30140620,마라385856,4,0,13430,3.7,9
202505,30200520,마라385856,4,0,17020,2.5,9
202505,30200546,마라385856,4,0,15310,3.9,9
202505,31110520,마라385856,4,0,4700,2.8,9
202505,31110590,마라385856,4,0,7160,10.0,9
202505,31110600,마라385856,4,0,7680,10.9,9
202505,31140520,마라385856,4,0,8270,8.7,9
202505,31140570,마라385856,4,0,7140,12.1,9
202505,31140585,마라385856,4,0,4640,4.2,9
202505,31140600,마라385856,4,0,7940,1.5,9
202505,31140635,마라385856,4,0,7670,7.8,9
202505,31140640,마라385856,4,0,5450,3.1,9
202505,31140670,마라385856,4,0,4840,73.6,9
202505,31170510,마라385856,4,0,8190,2.8,9
202505,31170550,마라385856,4,0,5920,3.9,9
202505,31170590,마라385856,4,0,16920,3.4,9
202505,31200510,마라385856,4,0,5830,3.8,9
202505,31200530,마라385856,4,0,9640,7.8,9
202505,31200540,마라385856,4,0,6190,3.5,9
202505,31200560,마라385856,4,0,8140,3.6,9
202505,31200570,마라385856,4,0,4550,11.8,9
202505,31200580,마라385856,4,0,7340,2.4,9
202505,31710250,마라385856,4,0,3850,8.3,9
202505,31710256,마라385856,4,0,9260,3.1,9
202505,31710262,마라385856,4,0,5190,3.5,9
202505,31710310,마라385856,4,0,4440,6.3,9
202505,31710340,마라385856,4,0,5520,6.3,9
202505,31710360,마라385856,4,0,7340,3.3,9
202505,31710370,마라385856,4,0,5570,7.3,9
202505,36110523,마라385856,4,0,17550,4.1,9
202505,41113550,마라385856,4,0,17040,3.5,9
202505,41131620,마라385856,4,0,22950,3.5,9
202505,41220256,마라385856,4,0,43310,3.5,9
202505,41220330,마라385856,4,0,11910,3.5,9
202505,41273580,마라385856,4,0,22680,3.5,9
202505,41430520,마라385856,4,0,34060,3.9,9
202505,41461360,마라385856,4,0,16870,3.8,9
202505,41590585,마라385856,4,0,16150,3.9,9
202505,41590630,마라385856,4,0,18150,3.8,9
202505,41650330,마라385856,4,0,19160,2.6,9
202505,43130385,마라385856,4,0,14360,7.0,9
202505,43730250,마라385856,4,0,13160,20.1,9
202505,43800350,마라385856,4,0,13670,4.5,9
202505,43800360,마라385856,4,0,17760,4.5,9
202505,46110705,마라385856,4,0,18190,3.7,9
202505,46150250,마라385856,4,0,15450,2.6,9
202505,46230320,마라385856,4,0,9570,3.0,9
202505,46230350,마라385856,4,0,8200,6.6,9
202505,46230360,마라385856,4,0,13770,3.8,9
202505,46230530,마라385856,4,0,7700,3.6,9
202505,46710250,마라385856,4,0,11340,3.8,9
202505,46810250,마라385856,4,0,17210,3.5,9
202505,47111256,마라385856,4,0,7870,3.1,9
202505,47111320,마라385856,4,0,6700,3.5,9
202505,47111590,마라385856,4,0,6750,3.9,9
202505,47113655,마라385856,4,0,9800,4.5,9
202505,47113680,마라385856,4,0,8410,3.6,9
202505,47113690,마라385856,4,0,8410,2.6,9
202505,47113700,마라385856,4,0,9040,3.4,9
202505,47130253,마라385856,4,0,8970,3.4,9
202505,47130256,마라385856,4,0,4540,2.6,9
202505,47130259,마라385856,4,0,6020,4.3,9
202505,47130330,마라385856,4,0,6660,15.9,9
202505,47130360,마라385856,4,0,6010,2.6,9
202505,47130530,마라385856,4,0,5470,4.4,9
202505,47130605,마라385856,4,0,6970,12.1,9
202505,47130621,마라385856,4,0,8990,5.5,9
202505,47150310,마라385856,4,0,8700,3.5,9
202505,47150420,마라385856,4,0,14390,3.5,9
202505,47170340,마라385856,4,0,14930,4.1,9
202505,47170555,마라385856,4,0,12410,1.9,9
202505,47190320,마라385856,4,0,8260,2.4,9
202505,47230310,마라385856,4,0,9930,3.6,9
202505,47250350,마라385856,4,0,9320,3.5,9
202505,47250390,마라385856,4,0,14890,3.0,9
202505,47250410,마라385856,4,0,11150,3.5,9
202505,47250530,마라385856,4,0,11920,5.7,9
202505,47280250,마라385856,4,0,16890,3.5,9
202505,47280600,마라385856,4,0,11020,7.6,9
202505,47290253,마라385856,4,0,8870,3.7,9
202505,47290256,마라385856,4,0,7820,3.9,9
202505,47290330,마라385856,4,0,11660,1.9,9
202505,47730420,마라385856,4,0,8350,2.7,9
202505,47770310,마라385856,4,0,9300,2.7,9
202505,47820250,마라385856,4,0,7650,7.5,9
202505,47820253,마라385856,4,0,6800,8.4,9
202505,47820350,마라385856,4,0,8030,3.6,9
202505,47820360,마라385856,4,0,5670,3.4,9
202505,47830370,마라385856,4,0,7930,3.6,9
202505,47850250,마라385856,4,0,10220,2.8,9
202505,47850256,마라385856,4,0,8780,7.0,9
202505,48121250,마라385856,4,0,5830,6.8,9
202505,48121310,마라385856,4,0,4790,5.3,9
202505,48121510,마라385856,4,0,5440,3.5,9
202505,48121520,마라385856,4,0,5320,26.9,9
202505,48121530,마라385856,4,0,8330,3.7,9
202505,48121540,마라385856,4,0,7530,17.4,9
202505,48123510,마라385856,4,0,6300,6.6,9
202505,48123515,마라385856,4,0,3310,6.6,9
202505,48123520,마라385856,4,0,4480,16.1,9
202505,48123530,마라385856,4,0,3820,3.2,9
202505,48123540,마라385856,4,0,3610,10.6,9
202505,48123550,마라385856,4,0,3440,3.5,9
202505,48123560,마라385856,4,0,8200,3.8,9
202505,48123570,마라385856,4,0,4700,17.2,9
202505,48125320,마라385856,4,0,7140,3.3,9
202505,48125330,마라385856,4,0,15950,3.3,9
202505,48125520,마라385856,4,0,4650,4.1,9
202505,48125540,마라385856,4,0,4630,19.5,9
202505,48125565,마라385856,4,0,4340,3.9,9
202505,48125580,마라385856,4,0,230,2.9,9
202505,48125640,마라385856,4,0,6870,4.0,9
202505,48127550,마라385856,4,0,5920,6.4,9
202505,48127560,마라385856,4,0,4970,11.1,9
202505,48127570,마라385856,4,0,2460,4.3,9
202505,48127620,마라385856,4,0,3600,3.5,9
202505,48129530,마라385856,4,0,7620,3.9,9
202505,48129540,마라385856,4,0,8240,12.3,9
202505,48129550,마라385856,4,0,3420,4.2,9
202505,48129590,마라385856,4,0,5370,3.3,9
202505,48129600,마라385856,4,0,5340,20.8,9
202505,48129610,마라385856,4,0,13820,3.7,9
202505,48129620,마라385856,4,0,3590,7.5,9
202505,48129640,마라385856,4,0,3880,2.3,9
202505,48129650,마라385856,4,0,7140,63.2,9
202505,48170515,마라385856,4,0,6000,3.6,9
202505,48170673,마라385856,4,0,6780,1.9,9
202505,48170710,마라385856,4,0,7870,3.5,9
202505,48170715,마라385856,4,0,9890,3.1,9
202505,48170740,마라385856,4,0,6670,1.8,9
202505,48170750,마라385856,4,0,8110,3.4,9
202505,48220330,마라385856,4,0,11900,3.8,9
202505,48220510,마라385856,4,0,7340,4.2,9
202505,48220700,마라385856,4,0,6100,3.4,9
202505,48240250,마라385856,4,0,7590,3.8,9
202505,48240330,마라385856,4,0,8070,2.3,9
202505,48240340,마라385856,4,0,4710,3.9,9
202505,48240350,마라385856,4,0,7540,5.0,9
202505,48240530,마라385856,4,0,9120,2.3,9
202505,48250250,마라385856,4,0,4280,32.4,9
202505,48250330,마라385856,4,0,3520,7.7,9
202505,48250340,마라385856,4,0,3960,11.7,9
202505,48250350,마라385856,4,0,3330,18.8,9
202505,48250360,마라385856,4,0,6110,21.1,9
202505,48250370,마라385856,4,0,2930,29.6,9
202505,48250520,마라385856,4,0,5080,2.9,9
202505,48250530,마라385856,4,0,4570,22.2,9
202505,48250540,마라385856,4,0,3900,41.2,9
202505,48250550,마라385856,4,0,3910,85.0,9
202505,48250565,마라385856,4,0,3340,37.5,9
202505,48250580,마라385856,4,0,3350,38.6,9
202505,48250590,마라385856,4,0,3090,29.3,9
202505,48250600,마라385856,4,0,3160,6.0,9
202505,48250610,마라385856,4,0,4260,109.7,9
202505,48250620,마라385856,4,0,3110,10.2,9
202505,48250630,마라385856,4,0,4450,38.7,9
202505,48270250,마라385856,4,0,4030,14.9,9
202505,48270253,마라385856,4,0,6310,35.9,9
202505,48270310,마라385856,4,0,6700,7.9,9
202505,48270330,마라385856,4,0,2650,3.7,9
202505,48270340,마라385856,4,0,3620,2.4,9
202505,48270350,마라385856,4,0,6030,30.4,9
202505,48270360,마라385856,4,0,3200,2.5,9
202505,48270510,마라385856,4,0,5610,11.0,9
202505,48270520,마라385856,4,0,5420,6.5,9
202505,48270530,마라385856,4,0,3560,2.4,9
202505,48270550,마라385856,4,0,4750,23.0,9
202505,48310340,마라385856,4,0,8760,2.7,9
202505,48310360,마라385856,4,0,6860,5.8,9
202505,48310390,마라385856,4,0,5080,7.2,9
202505,48310510,마라385856,4,0,7300,4.0,9
202505,48310560,마라385856,4,0,5660,4.5,9
202505,48310570,마라385856,4,0,7780,9.8,9
202505,48310580,마라385856,4,0,6110,3.6,9
202505,48310590,마라385856,4,0,9370,3.5,9
202505,48310600,마라385856,4,0,6340,4.7,9
202505,48330253,마라385856,4,0,4740,75.1,9
202505,48330310,마라385856,4,0,3390,37.6,9
202505,48330320,마라385856,4,0,10090,12.4,9
202505,48330330,마라385856,4,0,5790,7.5,9
202505,48330340,마라385856,4,0,4520,22.6,9
202505,48330510,마라385856,4,0,7570,3.5,9
202505,48330515,마라385856,4,0,4670,3.7,9
202505,48330520,마라385856,4,0,3900,27.9,9
202505,48330530,마라385856,4,0,5450,7.1,9
202505,48330540,마라385856,4,0,4490,17.8,9
202505,48330550,마라385856,4,0,8220,14.3,9
202505,48330560,마라385856,4,0,4660,6.4,9
202505,48330570,마라385856,4,0,4500,6.5,9
202505,48720250,마라385856,4,0,7350,3.8,9
202505,48720340,마라385856,4,0,4560,6.5,9
202505,48720350,마라385856,4,0,5200,7.5,9
202505,48730320,마라385856,4,0,4980,16.5,9
202505,48730340,마라385856,4,0,10830,4.4,9
202505,48730360,마라385856,4,0,4060,3.9,9
202505,48740253,마라385856,4,0,7880,12.0,9
202505,48740320,마라385856,4,0,7270,2.9,9
202505,48740360,마라385856,4,0,5620,3.2,9
202505,48740420,마라385856,4,0,3440,3.1,9
202505,48820250,마라385856,4,0,5130,3.5,9
202505,48820340,마라385856,4,0,17000,4.5,9
202505,48840390,마라385856,4,0,8830,3.1,9
202505,48850370,마라385856,4,0,20970,4.1,9
202505,48860310,마라385856,4,0,13640,3.4,9
202505,48860340,마라385856,4,0,10240,3.8,9
202505,48870360,마라385856,4,0,23130,2.9,9
202505,48890440,마라385856,4,0,11160,4.4,9
202505,48890450,마라385856,4,0,9410,2.3,9
202505,51150250,마라385856,4,0,20890,3.9,9
202505,52113575,마라385856,4,0,11200,2.0,9
202505,52113641,마라385856,4,0,11500,2.9,9
202505,52190450,마라385856,4,0,14930,3.5,9
202505,52750340,마라385856,4,0,15790,2.3,9
202505,마라323772,마라385856,4,0,2700,3.5,9
202505,마라329771,마라385856,4,0,2560,3.2,9
202505,마라329791,마라385856,4,0,2220,6.0,9
202505,마라331768,마라385856,4,0,1930,7.0,9
202505,마라335776,마라385856,4,0,2820,13.6,9
202505,마라335790,마라385856,4,0,1760,9.5,9
202505,마라339838,마라385856,4,0,1900,6.8,9
202505,마라340846,마라385856,4,0,2350,4.0,9
202505,마라342836,마라385856,4,0,800,3.6,9
202505,마라342856,마라385856,4,0,9950,3.1,9
202505,마라343849,마라385856,4,0,1080,6.4,9
202505,마라344773,마라385856,4,0,3220,4.2,9
202505,마라344867,마라385856,4,0,870,3.7,9
202505,마라345862,마라385856,4,0,1370,7.9,9
202505,마라345864,마라385856,4,0,1620,5.6,9
202505,마라346779,마라385856,4,0,3050,4.2,9
202505,마라346864,마라385856,4,0,1410,4.0,9
202505,마라347759,마라385856,4,0,1970,3.1,9
202505,마라347767,마라385856,4,0,2980,10.1,9
202505,마라347777,마라385856,4,0,1270,2.4,9
202505,마라347783,마라385856,4,0,4280,3.2,9
202505,마라347854,마라385856,4,0,5650,4.1,9
202505,마라347859,마라385856,4,0,8770,3.9,9
202505,마라348785,마라385856,4,0,1320,4.2,9
202505,마라348855,마라385856,4,0,750,3.9,9
202505,마라350852,마라385856,4,0,1570,4.1,9
202505,마라351854,마라385856,4,0,860,4.1,9
202505,마라351856,마라385856,4,0,1450,4.1,9
202505,마라351863,마라385856,4,0,4090,4.1,9
202505,마라351864,마라385856,4,0,1240,7.6,9
202505,마라352860,마라385856,4,0,5890,2.5,9
202505,마라352866,마라385856,4,0,800,4.0,9
202505,마라353852,마라385856,4,0,4790,2.6,9
202505,마라353858,마라385856,4,0,2420,8.5,9
202505,마라353860,마라385856,4,0,770,4.2,9
202505,마라354852,마라385856,4,0,620,11.5,9
202505,마라357850,마라385856,4,0,3190,8.0,9
202505,마라357854,마라385856,4,0,5550,3.3,9
202505,마라357861,마라385856,4,0,740,3.7,9
202505,마라359849,마라385856,4,0,3290,11.5,9
202505,마라359857,마라385856,4,0,4290,10.1,9
202505,마라380862,마라385856,4,0,2470,19.4,9
202505,마라381854,마라385856,4,0,840,27.2,9
202505,마라382852,마라385856,4,0,2910,15.2,9
202505,마라382857,마라385856,4,0,1460,53.4,9
202505,마라382862,마라385856,4,0,350,7.2,9
202505,마라383853,마라385856,4,0,1970,38.9,9
202505,마라383854,마라385856,4,0,2660,17.7,9
202505,마라383857,마라385856,4,0,1940,42.2,9
202505,마라385853,마라385856,4,0,7070,3.5,9
202505,마라385856,마라385856,4,0,460,25.3,9
202505,마라387853,마라385856,4,0,2620,3.2,9
202505,마라387859,마라385856,4,0,1870,164.0,9
202505,마라387860,마라385856,4,0,4770,39.4,9
202505,마라387862,마라385856,4,0,7690,24.9,9
202505,마라388856,마라385856,4,0,2810,130.2,9
202505,마라389863,마라385856,4,0,580,4.1,9
202505,마라389867,마라385856,4,0,570,58.7,9
202505,마라389873,마라385856,4,0,2450,11.1,9
202505,마라390857,마라385856,4,0,5080,10.3,9
202505,마라390861,마라385856,4,0,180,6.0,9
202505,마라390864,마라385856,4,0,310,12.5,9
202505,마라390871,마라385856,4,0,3090,24.4,9
202505,마라391859,마라385856,4,0,4190,30.6,9
202505,마라391861,마라385856,4,0,2400,6.7,9
202505,마라391864,마라385856,4,0,9630,4.2,9
202505,마라392855,마라385856,4,0,230,6.8,9
202505,마라392877,마라385856,4,0,1240,9.8,9
202505,마라393868,마라385856,4,0,2950,11.0,9
202505,마라393875,마라385856,4,0,460,3.7,9
202505,마라394859,마라385856,4,0,360,2.1,9
202505,마라394861,마라385856,4,0,2530,14.5,9
202505,마라394863,마라385856,4,0,510,2.9,9
202505,마라394864,마라385856,4,0,360,7.1,9
202505,마라394875,마라385856,4,0,7950,10.1,9
202505,마라396861,마라385856,4,0,190,9.5,9
202505,마라396864,마라385856,4,0,350,3.7,9
202505,마라396867,마라385856,4,0,2360,38.3,9
202505,마라396873,마라385856,4,0,840,3.9,9
202505,마라396875,마라385856,4,0,1980,6.1,9
202505,마라396876,마라385856,4,0,890,3.9,9
202505,마라397860,마라385856,4,0,8510,3.1,9
202505,마라397871,마라385856,4,0,600,5.7,9
202505,마라397872,마라385856,4,0,4770,10.3,9
202505,마라398870,마라385856,4,0,2080,19.6,9
202505,마라399863,마라385856,4,0,1070,6.3,9
202505,마라399864,마라385856,4,0,420,19.3,9
202505,마라399869,마라385856,4,0,600,3.5,9
202505,마라400869,마라385856,4,0,1440,23.1,9
202505,마라400874,마라385856,4,0,830,3.7,9
202505,마라401856,마라385856,4,0,1900,6.7,9
202505,마라401866,마라385856,4,0,590,9.8,9
202505,마라402855,마라385856,4,0,480,4.4,9
202505,마라402862,마라385856,4,0,280,7.1,9
202505,마라402864,마라385856,4,0,4620,4.1,9
202505,마라402865,마라385856,4,0,930,8.7,9
202505,마라402866,마라385856,4,0,660,14.5,9
202505,마라402871,마라385856,4,0,600,8.7,9
202505,마라403857,마라385856,4,0,370,9.6,9
202505,마라403862,마라385856,4,0,400,7.7,9
202505,마라403868,마라385856,4,0,810,3.3,9
