STD_YM,O_gID,D_gID,purpose,modal,travel_time(sec),POP,no
202505,마라336773,마라331786,4,2,15770,2.5,2
202505,마라336783,마라331786,4,2,14170,3.5,16
202505,마라336783,마라331786,4,2,14170,3.5,2
202505,마라338773,마라331786,4,2,5720,7.7,16
202505,마라338773,마라331786,4,2,5720,7.7,2
202505,마라339774,마라331786,4,2,1920,2.6,16
202505,마라339774,마라331786,4,2,1920,2.6,2
202505,마라340771,마라331786,4,2,1490,8.5,16
202505,마라340771,마라331786,4,2,1490,8.5,2
202505,마라340784,마라331786,4,2,6380,6.2,16
202505,마라340784,마라331786,4,2,6380,6.2,2
202505,마라341787,마라331786,4,2,1760,6.4,16
202505,마라341787,마라331786,4,2,1760,6.4,2
202505,마라342759,마라331786,4,2,2230,27.1,16
202505,마라342759,마라331786,4,2,2230,27.1,2
202505,마라342762,마라331786,4,2,1260,12.8,16
202505,마라342762,마라331786,4,2,1260,12.8,2
202505,마라342764,마라331786,4,2,9070,9.5,16
202505,마라342764,마라331786,4,2,9070,9.5,2
202505,마라342769,마라331786,4,2,990,4.0,16
202505,마라342769,마라331786,4,2,990,4.0,2
202505,마라342771,마라331786,4,2,1590,12.9,16
202505,마라342771,마라331786,4,2,1590,12.9,2
202505,마라342782,마라331786,4,2,1010,13.6,16
202505,마라342782,마라331786,4,2,1010,13.6,2
202505,마라343781,마라331786,4,2,780,14.4,16
202505,마라343781,마라331786,4,2,780,14.4,2
202505,마라343783,마라331786,4,2,1740,14.6,16
202505,마라343783,마라331786,4,2,1740,14.6,2
202505,마라343786,마라331786,4,2,9720,19.4,16
202505,마라343786,마라331786,4,2,9720,19.4,2
202505,마라344785,마라331786,4,2,3200,11.4,16
202505,마라344785,마라331786,4,2,3200,11.4,2
202505,마라345770,마라331786,4,2,1840,7.6,16
202505,마라345770,마라331786,4,2,1840,7.6,2
202505,마라345782,마라331786,4,2,1080,7.7,16
202505,마라345782,마라331786,4,2,1080,7.7,2
202505,마라345785,마라331786,4,2,2440,3.4,16
202505,마라345785,마라331786,4,2,2440,3.4,2
202505,마라345787,마라331786,4,2,2690,3.8,16
202505,마라345787,마라331786,4,2,2690,3.8,2
202505,마라346765,마라331786,4,2,900,3.9,16
202505,마라346765,마라331786,4,2,900,3.9,2
202505,마라346771,마라331786,4,2,900,3.2,16
202505,마라346771,마라331786,4,2,900,3.2,2
202505,마라347759,마라331786,4,2,1310,27.7,16
202505,마라347759,마라331786,4,2,1310,27.7,2
202505,마라347767,마라331786,4,2,6280,56.2,16
202505,마라347767,마라331786,4,2,6280,56.2,2
202505,마라347772,마라331786,4,2,790,57.8,16
202505,마라347772,마라331786,4,2,790,57.8,2
202505,마라347783,마라331786,4,2,2270,11.7,16
202505,마라347783,마라331786,4,2,2270,11.7,2
202505,마라348784,마라331786,4,2,2290,3.0,16
202505,마라348784,마라331786,4,2,2290,3.0,2
202505,마라350773,마라331786,4,2,3060,3.1,16
202505,마라350773,마라331786,4,2,3060,3.1,2
202505,마라351767,마라331786,4,2,1760,4.3,16
202505,마라351767,마라331786,4,2,1760,4.3,2
202505,마라351768,마라331786,4,2,1900,27.7,16
202505,마라351768,마라331786,4,2,1900,27.7,2
202505,마라351864,마라331786,4,2,1970,4.0,16
202505,마라351864,마라331786,4,2,1970,4.0,2
202505,마라352762,마라331786,4,2,1770,6.9,16
202505,마라352762,마라331786,4,2,1770,6.9,2
202505,마라352860,마라331786,4,2,9550,3.6,16
202505,마라352860,마라331786,4,2,9550,3.6,2
202505,마라352862,마라331786,4,2,5160,4.0,16
202505,마라352862,마라331786,4,2,5160,4.0,2
202505,마라355858,마라331786,4,2,2400,3.1,16
202505,마라355858,마라331786,4,2,2400,3.1,2
202505,마라383853,마라331786,4,2,4320,2.5,16
202505,마라383853,마라331786,4,2,4320,2.5,2
202505,마라391864,마라331786,4,2,4290,35.8,16
202505,마라391864,마라331786,4,2,4290,35.8,2
202505,마라396861,마라331786,4,2,7150,3.2,16
202505,마라396861,마라331786,4,2,7150,3.2,2
202505,마라400869,마라331786,4,2,2390,8.2,16
202505,마라400869,마라331786,4,2,2390,8.2,2
202505,마라405856,마라331786,4,2,3440,3.0,16
202505,마라405856,마라331786,4,2,3440,3.0,2
202505,마라410858,마라331786,4,2,4360,3.4,16
202505,마라410858,마라331786,4,2,4360,3.4,2
202505,26110560,마라331786,4,3,10500,4.4,16
202505,26110560,마라331786,4,3,10500,4.4,2
202505,26140540,마라331786,4,3,8050,6.8,16
202505,26140540,마라331786,4,3,8050,6.8,2
202505,26140640,마라331786,4,3,3870,4.5,16
202505,26140640,마라331786,4,3,3870,4.5,2
202505,26380510,마라331786,4,3,4060,40.4,16
202505,26380510,마라331786,4,3,4060,40.4,2
202505,26380520,마라331786,4,3,3430,8.3,16
202505,26380520,마라331786,4,3,3430,8.3,2
202505,26380530,마라331786,4,3,2420,12.2,16
202505,26380530,마라331786,4,3,2420,12.2,2
202505,26380540,마라331786,4,3,2710,73.2,16
202505,26380540,마라331786,4,3,2710,73.2,2
202505,26380550,마라331786,4,3,2600,231.8,16
202505,26380550,마라331786,4,3,2600,231.8,2
202505,26380561,마라331786,4,3,1500,459.9,16
202505,26380561,마라331786,4,3,1500,459.9,2
202505,26380562,마라331786,4,3,2430,154.6,16
202505,26380562,마라331786,4,3,2430,154.6,2
202505,26380601,마라331786,4,3,5280,21.2,16
202505,26380601,마라331786,4,3,5280,21.2,2
202505,26380602,마라331786,4,3,3140,37.3,16
202505,26380602,마라331786,4,3,3140,37.3,2
202505,26380610,마라331786,4,3,3300,28.7,16
202505,26380610,마라331786,4,3,3300,28.7,2
202505,26380620,마라331786,4,3,2540,11.4,16
202505,26380620,마라331786,4,3,2540,11.4,2
202505,26380630,마라331786,4,3,3740,8.3,16
202505,26380630,마라331786,4,3,3740,8.3,2
202505,26440535,마라331786,4,3,9620,15.6,16
202505,26440535,마라331786,4,3,9620,15.6,2
202505,26530680,마라331786,4,3,4550,7.1,16
202505,26530680,마라331786,4,3,4550,7.1,2
202505,마라323767,마라331786,4,3,3360,3.0,16
202505,마라323767,마라331786,4,3,3360,3.0,2
202505,마라327791,마라331786,4,3,950,3.3,16
202505,마라327791,마라331786,4,3,950,3.3,2
202505,마라329771,마라331786,4,3,2720,6.9,16
202505,마라329771,마라331786,4,3,2720,6.9,2
202505,마라329791,마라331786,4,3,920,353.7,16
202505,마라329791,마라331786,4,3,920,353.7,2
202505,마라330783,마라331786,4,3,1010,352.6,16
202505,마라330783,마라331786,4,3,1010,352.6,2
202505,마라330786,마라331786,4,3,830,36.5,16
202505,마라330786,마라331786,4,3,830,36.5,2
202505,마라330788,마라331786,4,3,1230,135.8,16
202505,마라330788,마라331786,4,3,1230,135.8,2
202505,마라330790,마라331786,4,3,3040,3.3,16
202505,마라330790,마라331786,4,3,3040,3.3,2
202505,마라331768,마라331786,4,3,1630,3.1,16
202505,마라331768,마라331786,4,3,1630,3.1,2
202505,마라331787,마라331786,4,3,110,2.3,16
202505,마라331787,마라331786,4,3,110,2.3,2
202505,마라332786,마라331786,4,3,180,6.8,16
202505,마라332786,마라331786,4,3,180,6.8,2
202505,마라332787,마라331786,4,3,460,3.1,16
202505,마라332787,마라331786,4,3,460,3.1,2
202505,마라332790,마라331786,4,3,490,7.6,16
202505,마라332790,마라331786,4,3,490,7.6,2
202505,마라333786,마라331786,4,3,220,8.1,16
202505,마라333786,마라331786,4,3,220,8.1,2
202505,마라333788,마라331786,4,3,1130,3.3,16
202505,마라333788,마라331786,4,3,1130,3.3,2
202505,마라333790,마라331786,4,3,860,98.7,16
202505,마라333790,마라331786,4,3,860,98.7,2
202505,마라334768,마라331786,4,3,5150,6.1,16
202505,마라334768,마라331786,4,3,5150,6.1,2
202505,마라334788,마라331786,4,3,1080,307.3,16
202505,마라334788,마라331786,4,3,1080,307.3,2
202505,마라335767,마라331786,4,3,1690,10.6,16
202505,마라335767,마라331786,4,3,1690,10.6,2
202505,마라335772,마라331786,4,3,2250,3.0,16
202505,마라335772,마라331786,4,3,2250,3.0,2
202505,마라335788,마라331786,4,3,170,3.1,16
202505,마라335788,마라331786,4,3,170,3.1,2
202505,마라335790,마라331786,4,3,1120,195.0,16
202505,마라335790,마라331786,4,3,1120,195.0,2
202505,마라336771,마라331786,4,3,2330,6.0,16
202505,마라336771,마라331786,4,3,2330,6.0,2
202505,마라336773,마라331786,4,3,1820,1.8,16
202505,마라336773,마라331786,4,3,1820,1.8,2
202505,마라336777,마라331786,4,3,2160,6.3,16
202505,마라336777,마라331786,4,3,2160,6.3,2
202505,마라336783,마라331786,4,3,720,15.6,16
202505,마라336783,마라331786,4,3,720,15.6,2
202505,마라336790,마라331786,4,3,480,6.0,16
202505,마라336790,마라331786,4,3,480,6.0,2
202505,마라337770,마라331786,4,3,440,2.7,16
202505,마라337770,마라331786,4,3,440,2.7,2
202505,마라338773,마라331786,4,3,2720,14.5,16
202505,마라338773,마라331786,4,3,2720,14.5,2
202505,마라339774,마라331786,4,3,4550,3.5,16
202505,마라339774,마라331786,4,3,4550,3.5,2
202505,마라339775,마라331786,4,3,2660,15.0,16
202505,마라339775,마라331786,4,3,2660,15.0,2
202505,마라340771,마라331786,4,3,2600,3.4,16
202505,마라340771,마라331786,4,3,2600,3.4,2
202505,마라340784,마라331786,4,3,730,13.7,16
202505,마라340784,마라331786,4,3,730,13.7,2
202505,마라341774,마라331786,4,3,2610,7.1,16
202505,마라341774,마라331786,4,3,2610,7.1,2
202505,마라341787,마라331786,4,3,1660,34.7,16
202505,마라341787,마라331786,4,3,1660,34.7,2
202505,마라342759,마라331786,4,3,2900,7.2,16
202505,마라342759,마라331786,4,3,2900,7.2,2
202505,마라342762,마라331786,4,3,1780,7.8,16
202505,마라342762,마라331786,4,3,1780,7.8,2
202505,마라342769,마라331786,4,3,2330,9.9,16
202505,마라342769,마라331786,4,3,2330,9.9,2
202505,마라342771,마라331786,4,3,2970,20.2,16
202505,마라342771,마라331786,4,3,2970,20.2,2
202505,마라342782,마라331786,4,3,1670,6.9,16
202505,마라342782,마라331786,4,3,1670,6.9,2
202505,마라343783,마라331786,4,3,1740,26.3,16
202505,마라343783,마라331786,4,3,1740,26.3,2
202505,마라343785,마라331786,4,3,1040,2.9,16
202505,마라343785,마라331786,4,3,1040,2.9,2
202505,마라343786,마라331786,4,3,2660,28.4,16
202505,마라343786,마라331786,4,3,2660,28.4,2
202505,마라344785,마라331786,4,3,900,3.3,16
202505,마라344785,마라331786,4,3,900,3.3,2
202505,마라345770,마라331786,4,3,1440,4.5,16
202505,마라345770,마라331786,4,3,1440,4.5,2
202505,마라345782,마라331786,4,3,1660,20.5,16
202505,마라345782,마라331786,4,3,1660,20.5,2
202505,마라345784,마라331786,4,3,1740,3.0,16
202505,마라345784,마라331786,4,3,1740,3.0,2
202505,마라346771,마라331786,4,3,2080,7.4,16
202505,마라346771,마라331786,4,3,2080,7.4,2
202505,마라346783,마라331786,4,3,1400,2.9,16
202505,마라346783,마라331786,4,3,1400,2.9,2
202505,마라346787,마라331786,4,3,4950,3.5,16
202505,마라346787,마라331786,4,3,4950,3.5,2
202505,마라347759,마라331786,4,3,1660,4.3,16
202505,마라347759,마라331786,4,3,1660,4.3,2
202505,마라347767,마라331786,4,3,2120,21.0,16
202505,마라347767,마라331786,4,3,2120,21.0,2
202505,마라347772,마라331786,4,3,2230,67.2,16
202505,마라347772,마라331786,4,3,2230,67.2,2
202505,마라347777,마라331786,4,3,2480,4.1,16
202505,마라347777,마라331786,4,3,2480,4.1,2
202505,마라347783,마라331786,4,3,2300,17.2,16
202505,마라347783,마라331786,4,3,2300,17.2,2
202505,마라347785,마라331786,4,3,1640,6.4,16
202505,마라347785,마라331786,4,3,1640,6.4,2
202505,마라348772,마라331786,4,3,1460,3.5,16
202505,마라348772,마라331786,4,3,1460,3.5,2
202505,마라348775,마라331786,4,3,2320,4.2,16
202505,마라348775,마라331786,4,3,2320,4.2,2
202505,마라348783,마라331786,4,3,1640,12.2,16
202505,마라348783,마라331786,4,3,1640,12.2,2
202505,마라348784,마라331786,4,3,2590,13.1,16
202505,마라348784,마라331786,4,3,2590,13.1,2
202505,마라348785,마라331786,4,3,1610,3.1,16
202505,마라348785,마라331786,4,3,1610,3.1,2
202505,마라351767,마라331786,4,3,2260,4.3,16
202505,마라351767,마라331786,4,3,2260,4.3,2
202505,마라352762,마라331786,4,3,2870,3.8,16
202505,마라352762,마라331786,4,3,2870,3.8,2
202505,11500535,마라331786,4,4,10880,1.8,16
202505,11500535,마라331786,4,4,10880,1.8,2
202505,28185840,마라331786,4,4,14480,3.9,16
202505,28185840,마라331786,4,4,14480,3.9,2
202505,28200520,마라331786,4,4,15080,3.3,16
202505,28200520,마라331786,4,4,15080,3.3,2
202505,30110620,마라331786,4,4,13260,3.6,16
202505,30110620,마라331786,4,4,13260,3.6,2
202505,30140710,마라331786,4,4,13930,2.1,16
202505,30140710,마라331786,4,4,13930,2.1,2
202505,30200548,마라331786,4,4,11200,2.8,16
202505,30200548,마라331786,4,4,11200,2.8,2
202505,30200600,마라331786,4,4,11320,3.4,16
202505,30200600,마라331786,4,4,11320,3.4,2
202505,31200560,마라331786,4,4,9290,2.8,16
202505,31200560,마라331786,4,4,9290,2.8,2
202505,41111571,마라331786,4,4,16110,3.4,16
202505,41111571,마라331786,4,4,16110,3.4,2
202505,41173576,마라331786,4,4,17260,3.5,16
202505,41173576,마라331786,4,4,17260,3.5,2
202505,41210655,마라331786,4,4,11730,4.6,16
202505,41210655,마라331786,4,4,11730,4.6,2
202505,41220640,마라331786,4,4,10250,2.2,16
202505,41220640,마라331786,4,4,10250,2.2,2
202505,41590585,마라331786,4,4,13370,2.5,16
202505,41590585,마라331786,4,4,13370,2.5,2
202505,46150570,마라331786,4,4,9780,4.2,16
202505,46150570,마라331786,4,4,9780,4.2,2
202505,47190535,마라331786,4,4,13390,1.8,16
202505,47190535,마라331786,4,4,13390,1.8,2
202505,48270530,마라331786,4,4,12680,4.3,16
202505,48270530,마라331786,4,4,12680,4.3,2
202505,48330253,마라331786,4,4,1950,3.5,16
202505,48330253,마라331786,4,4,1950,3.5,2
202505,50110580,마라331786,4,4,6800,9.0,16
202505,50110580,마라331786,4,4,6800,9.0,2
202505,마라336783,마라331786,4,4,10,3.5,16
202505,마라336783,마라331786,4,4,10,3.5,2
202505,마라342764,마라331786,4,4,20510,3.3,16
202505,마라342764,마라331786,4,4,20510,3.3,2
202505,26110510,마라331786,4,9,6070,4.1,16
202505,26110510,마라331786,4,9,6070,4.1,2
202505,26110520,마라331786,4,9,3640,2.5,16
202505,26110520,마라331786,4,9,3640,2.5,2
202505,26110545,마라331786,4,9,4710,2.0,16
202505,26110545,마라331786,4,9,4710,2.0,2
202505,26110570,마라331786,4,9,2980,12.7,16
202505,26110570,마라331786,4,9,2980,12.7,2
202505,26110580,마라331786,4,9,6280,6.8,16
202505,26110580,마라331786,4,9,6280,6.8,2
202505,26110600,마라331786,4,9,3020,3.8,16
202505,26110600,마라331786,4,9,3020,3.8,2
202505,26140510,마라331786,4,9,16740,9.3,16
202505,26140510,마라331786,4,9,16740,9.3,2
202505,26140540,마라331786,4,9,3200,5.3,16
202505,26140540,마라331786,4,9,3200,5.3,2
202505,26140570,마라331786,4,9,3490,6.5,16
202505,26140570,마라331786,4,9,3490,6.5,2
202505,26140615,마라331786,4,9,2430,5.0,16
202505,26140615,마라331786,4,9,2430,5.0,2
202505,26140630,마라331786,4,9,3960,2.7,16
202505,26140630,마라331786,4,9,3960,2.7,2
202505,26140660,마라331786,4,9,3470,4.2,16
202505,26140660,마라331786,4,9,3470,4.2,2
202505,26140680,마라331786,4,9,2410,5.5,16
202505,26140680,마라331786,4,9,2410,5.5,2
202505,26170520,마라331786,4,9,9360,2.7,16
202505,26170520,마라331786,4,9,9360,2.7,2
202505,26170530,마라331786,4,9,3310,4.5,16
202505,26170530,마라331786,4,9,3310,4.5,2
202505,26170645,마라331786,4,9,4470,3.5,16
202505,26170645,마라331786,4,9,4470,3.5,2
202505,26200530,마라331786,4,9,3800,3.1,16
202505,26200530,마라331786,4,9,3800,3.1,2
202505,26230780,마라331786,4,9,3600,5.9,16
202505,26230780,마라331786,4,9,3600,5.9,2
202505,26380510,마라331786,4,9,1610,114.3,16
202505,26380510,마라331786,4,9,1610,114.3,2
202505,26380520,마라331786,4,9,2580,24.9,16
202505,26380520,마라331786,4,9,2580,24.9,2
202505,26380530,마라331786,4,9,2600,28.8,16
202505,26380530,마라331786,4,9,2600,28.8,2
202505,26380540,마라331786,4,9,1240,100.8,16
202505,26380540,마라331786,4,9,1240,100.8,2
202505,26380550,마라331786,4,9,1380,148.7,16
202505,26380550,마라331786,4,9,1380,148.7,2
202505,26380561,마라331786,4,9,870,221.4,16
202505,26380561,마라331786,4,9,870,221.4,2
202505,26380562,마라331786,4,9,1140,220.3,16
202505,26380562,마라331786,4,9,1140,220.3,2
202505,26380601,마라331786,4,9,2220,170.0,16
202505,26380601,마라331786,4,9,2220,170.0,2
202505,26380602,마라331786,4,9,1850,105.8,16
202505,26380602,마라331786,4,9,1850,105.8,2
202505,26380610,마라331786,4,9,3190,54.7,16
202505,26380610,마라331786,4,9,3190,54.7,2
202505,26380620,마라331786,4,9,3430,16.7,16
202505,26380620,마라331786,4,9,3430,16.7,2
202505,26380630,마라331786,4,9,3200,8.0,16
202505,26380630,마라331786,4,9,3200,8.0,2
202505,26440535,마라331786,4,9,2320,49.2,16
202505,26440535,마라331786,4,9,2320,49.2,2
202505,26440545,마라331786,4,9,3420,25.5,16
202505,26440545,마라331786,4,9,3420,25.5,2
202505,26440560,마라331786,4,9,4180,17.6,16
202505,26440560,마라331786,4,9,4180,17.6,2
202505,26440590,마라331786,4,9,2950,7.3,16
202505,26440590,마라331786,4,9,2950,7.3,2
202505,26530591,마라331786,4,9,3610,3.6,16
202505,26530591,마라331786,4,9,3610,3.6,2
202505,26530593,마라331786,4,9,4030,3.4,16
202505,26530593,마라331786,4,9,4030,3.4,2
202505,26530650,마라331786,4,9,4780,3.6,16
202505,26530650,마라331786,4,9,4780,3.6,2
202505,26530661,마라331786,4,9,3170,3.4,16
202505,26530661,마라331786,4,9,3170,3.4,2
202505,26530670,마라331786,4,9,3250,15.6,16
202505,26530670,마라331786,4,9,3250,15.6,2
202505,26530680,마라331786,4,9,2980,20.3,16
202505,26530680,마라331786,4,9,2980,20.3,2
202505,마라323767,마라331786,4,9,1380,7.5,16
202505,마라323767,마라331786,4,9,1380,7.5,2
202505,마라323772,마라331786,4,9,2800,3.1,16
202505,마라323772,마라331786,4,9,2800,3.1,2
202505,마라329771,마라331786,4,9,1260,5.8,16
202505,마라329771,마라331786,4,9,1260,5.8,2
202505,마라329791,마라331786,4,9,2700,31.5,16
202505,마라329791,마라331786,4,9,2700,31.5,2
202505,마라330783,마라331786,4,9,980,42.3,16
202505,마라330783,마라331786,4,9,980,42.3,2
202505,마라330786,마라331786,4,9,770,16.6,16
202505,마라330786,마라331786,4,9,770,16.6,2
202505,마라330788,마라331786,4,9,1170,27.9,16
202505,마라330788,마라331786,4,9,1170,27.9,2
202505,마라331768,마라331786,4,9,1260,15.3,16
202505,마라331768,마라331786,4,9,1260,15.3,2
202505,마라332763,마라331786,4,9,1090,8.4,16
202505,마라332763,마라331786,4,9,1090,8.4,2
202505,마라333790,마라331786,4,9,1590,28.2,16
202505,마라333790,마라331786,4,9,1590,28.2,2
202505,마라334766,마라331786,4,9,1330,19.4,16
202505,마라334766,마라331786,4,9,1330,19.4,2
202505,마라334768,마라331786,4,9,2070,28.0,16
202505,마라334768,마라331786,4,9,2070,28.0,2
202505,마라334788,마라331786,4,9,2360,26.8,16
202505,마라334788,마라331786,4,9,2360,26.8,2
202505,마라335767,마라331786,4,9,1720,35.2,16
202505,마라335767,마라331786,4,9,1720,35.2,2
202505,마라335772,마라331786,4,9,840,19.6,16
202505,마라335772,마라331786,4,9,840,19.6,2
202505,마라335790,마라331786,4,9,1160,31.7,16
202505,마라335790,마라331786,4,9,1160,31.7,2
202505,마라336783,마라331786,4,9,2020,7.7,16
202505,마라336783,마라331786,4,9,2020,7.7,2
202505,마라337842,마라331786,4,9,2420,5.6,16
202505,마라337842,마라331786,4,9,2420,5.6,2
202505,마라338773,마라331786,4,9,950,3.2,16
202505,마라338773,마라331786,4,9,950,3.2,2
202505,마라339774,마라331786,4,9,950,6.1,16
202505,마라339774,마라331786,4,9,950,6.1,2
202505,마라339775,마라331786,4,9,1010,3.6,16
202505,마라339775,마라331786,4,9,1010,3.6,2
202505,마라339838,마라331786,4,9,2640,4.9,16
202505,마라339838,마라331786,4,9,2640,4.9,2
202505,마라340771,마라331786,4,9,1240,11.6,16
202505,마라340771,마라331786,4,9,1240,11.6,2
202505,마라340784,마라331786,4,9,2780,13.6,16
202505,마라340784,마라331786,4,9,2780,13.6,2
202505,마라341774,마라331786,4,9,1560,7.8,16
202505,마라341774,마라331786,4,9,1560,7.8,2
202505,마라341787,마라331786,4,9,700,31.8,16
202505,마라341787,마라331786,4,9,700,31.8,2
202505,마라342759,마라331786,4,9,1440,15.4,16
202505,마라342759,마라331786,4,9,1440,15.4,2
202505,마라342762,마라331786,4,9,1410,38.5,16
202505,마라342762,마라331786,4,9,1410,38.5,2
202505,마라342764,마라331786,4,9,2410,8.4,16
202505,마라342764,마라331786,4,9,2410,8.4,2
202505,마라342769,마라331786,4,9,1310,4.0,16
202505,마라342769,마라331786,4,9,1310,4.0,2
202505,마라342771,마라331786,4,9,810,22.5,16
202505,마라342771,마라331786,4,9,810,22.5,2
202505,마라342782,마라331786,4,9,600,4.2,16
202505,마라342782,마라331786,4,9,600,4.2,2
202505,마라342836,마라331786,4,9,2970,2.9,16
202505,마라342836,마라331786,4,9,2970,2.9,2
202505,마라343783,마라331786,4,9,1100,4.1,16
202505,마라343783,마라331786,4,9,1100,4.1,2
202505,마라343785,마라331786,4,9,910,22.5,16
202505,마라343785,마라331786,4,9,910,22.5,2
202505,마라343786,마라331786,4,9,2250,12.7,16
202505,마라343786,마라331786,4,9,2250,12.7,2
202505,마라343844,마라331786,4,9,8310,2.8,16
202505,마라343844,마라331786,4,9,8310,2.8,2
202505,마라344773,마라331786,4,9,1910,4.1,16
202505,마라344773,마라331786,4,9,1910,4.1,2
202505,마라344786,마라331786,4,9,610,3.5,16
202505,마라344786,마라331786,4,9,610,3.5,2
202505,마라345770,마라331786,4,9,1090,18.0,16
202505,마라345770,마라331786,4,9,1090,18.0,2
202505,마라345782,마라331786,4,9,890,6.8,16
202505,마라345782,마라331786,4,9,890,6.8,2
202505,마라346765,마라331786,4,9,850,2.9,16
202505,마라346765,마라331786,4,9,850,2.9,2
202505,마라346771,마라331786,4,9,960,3.5,16
202505,마라346771,마라331786,4,9,960,3.5,2
202505,마라346779,마라331786,4,9,840,3.7,16
202505,마라346779,마라331786,4,9,840,3.7,2
202505,마라346787,마라331786,4,9,290,2.5,16
202505,마라346787,마라331786,4,9,290,2.5,2
202505,마라347759,마라331786,4,9,2430,16.4,16
202505,마라347759,마라331786,4,9,2430,16.4,2
202505,마라347767,마라331786,4,9,1210,10.5,16
202505,마라347767,마라331786,4,9,1210,10.5,2
202505,마라347772,마라331786,4,9,1630,42.4,16
202505,마라347772,마라331786,4,9,1630,42.4,2
202505,마라347783,마라331786,4,9,1610,19.2,16
202505,마라347783,마라331786,4,9,1610,19.2,2
202505,마라347859,마라331786,4,9,3790,3.0,16
202505,마라347859,마라331786,4,9,3790,3.0,2
202505,마라348770,마라331786,4,9,7290,3.7,16
202505,마라348770,마라331786,4,9,7290,3.7,2
202505,마라348772,마라331786,4,9,1200,15.2,16
202505,마라348772,마라331786,4,9,1200,15.2,2
202505,마라348775,마라331786,4,9,930,6.3,16
202505,마라348775,마라331786,4,9,930,6.3,2
202505,마라348783,마라331786,4,9,990,6.2,16
202505,마라348783,마라331786,4,9,990,6.2,2
202505,마라348784,마라331786,4,9,900,16.6,16
202505,마라348784,마라331786,4,9,900,16.6,2
202505,마라348785,마라331786,4,9,5710,7.6,16
202505,마라348785,마라331786,4,9,5710,7.6,2
202505,마라350773,마라331786,4,9,970,4.0,16
202505,마라350773,마라331786,4,9,970,4.0,2
202505,마라351766,마라331786,4,9,1590,3.1,16
202505,마라351766,마라331786,4,9,1590,3.1,2
202505,마라351767,마라331786,4,9,2540,3.9,16
202505,마라351767,마라331786,4,9,2540,3.9,2
202505,마라351768,마라331786,4,9,1510,12.4,16
202505,마라351768,마라331786,4,9,1510,12.4,2
202505,마라352762,마라331786,4,9,2210,3.1,16
202505,마라352762,마라331786,4,9,2210,3.1,2
202505,마라352860,마라331786,4,9,8490,9.0,16
202505,마라352860,마라331786,4,9,8490,9.0,2
202505,마라355858,마라331786,4,9,2770,3.1,16
202505,마라355858,마라331786,4,9,2770,3.1,2
202505,마라355860,마라331786,4,9,4070,4.5,16
202505,마라355860,마라331786,4,9,4070,4.5,2
202505,26380561,마라331787,1,0,30,4.1,16
202505,26380561,마라331787,1,0,30,4.1,2
202505,마라331786,마라331787,1,0,100,4.9,16
202505,마라331786,마라331787,1,0,100,4.9,2
202505,마라331787,마라331787,1,0,80,6.9,16
202505,마라331787,마라331787,1,0,80,6.9,2
202505,26170660,마라331787,1,2,3070,4.1,16
202505,26170660,마라331787,1,2,3070,4.1,2
202505,26380561,마라331787,1,2,450,35.6,16
202505,26380561,마라331787,1,2,450,35.6,2
202505,마라330788,마라331787,1,2,180,3.5,16
202505,마라330788,마라331787,1,2,180,3.5,2
202505,마라331786,마라331787,1,2,240,3.5,16
202505,마라331786,마라331787,1,2,240,3.5,2
202505,마라331787,마라331787,1,2,240,13.9,16
202505,마라331787,마라331787,1,2,240,13.9,2
202505,마라332784,마라331787,1,2,330,10.2,16
202505,마라332784,마라331787,1,2,330,10.2,2
202505,마라346772,마라331787,1,2,30,3.1,16
202505,마라346772,마라331787,1,2,30,3.1,2
202505,마라331787,마라331787,1,3,650,3.5,16
202505,마라331787,마라331787,1,3,650,3.5,2
202505,26290530,마라331787,2,0,3240,6.5,16
202505,26290530,마라331787,2,0,3240,6.5,2
202505,26380550,마라331787,2,0,270,20.0,16
202505,26380550,마라331787,2,0,270,20.0,2
202505,마라346765,마라331787,2,0,510,3.3,16
202505,마라346765,마라331787,2,0,510,3.3,2
202505,26380550,마라331787,2,1,1240,3.3,16
202505,26380550,마라331787,2,1,1240,3.3,2
202505,26290530,마라331787,2,2,7510,12.9,16
202505,26290530,마라331787,2,2,7510,12.9,2
202505,26290645,마라331787,2,2,6120,5.6,16
202505,26290645,마라331787,2,2,6120,5.6,2
202505,26380530,마라331787,2,2,1930,26.0,16
202505,26380530,마라331787,2,2,1930,26.0,2
202505,26380550,마라331787,2,2,2890,16.7,16
202505,26380550,마라331787,2,2,2890,16.7,2
202505,26380550,마라331787,2,3,1960,20.0,16
202505,26380550,마라331787,2,3,1960,20.0,2
202505,26380550,마라331787,2,9,550,10.0,16
202505,26380550,마라331787,2,9,550,10.0,2
202505,26110570,마라331787,4,0,890,4.1,16
202505,26110570,마라331787,4,0,890,4.1,2
202505,26170660,마라331787,4,0,2440,1.9,16
202505,26170660,마라331787,4,0,2440,1.9,2
202505,26230550,마라331787,4,0,2550,2.4,16
202505,26230550,마라331787,4,0,2550,2.4,2
202505,26260570,마라331787,4,0,14900,3.4,16
202505,26260570,마라331787,4,0,14900,3.4,2
202505,26320550,마라331787,4,0,1640,2.9,16
202505,26320550,마라331787,4,0,1640,2.9,2
202505,26320560,마라331787,4,0,2200,2.1,16
202505,26320560,마라331787,4,0,2200,2.1,2
202505,26380510,마라331787,4,0,1290,2.4,16
202505,26380510,마라331787,4,0,1290,2.4,2
202505,26380562,마라331787,4,0,340,4.0,16
