STD_YM,gid,purpose,weekday,T00,T01,T02,T03,T04,T05,T06,T07,T08,T09,T10,T11,T12,T13,T14,T15,T16,T17,T18,T19,T20,T21,T22,T23
202505,마라401857,1,0,3.53,3.53,3.53,0.0,3.53,0.0,0.0,0.0,0.0,0.0,7.06,11.25,3.53,18.09,3.53,14.34,17.67,28.06,14.34,9.99,3.53,21.22,10.39,0.0
202505,마라401858,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.3,17.3,10.38,3.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202505,마라401863,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.64,3.17,0.0,3.05,0.0,3.17,30.88,25.01,41.33,6.81,0.0,0.0,0.0
202505,마라401865,1,0,22.64,64.21,63.96,52.8,35.88,64.74,44.94,55.37,69.95,63.59,101.48,180.03,200.94,233.91,297.39,350.37,383.22,556.24,721.62,784.1,788.23,629.03,459.15,105.82
202505,마라401866,1,0,44.97,220.99,73.88,54.69,39.99,61.91,52.78,53.0,75.01,83.5,160.5,186.25,241.03,269.86,318.97,402.97,553.85,803.7,856.58,742.96,621.45,598.87,583.49,160.82
202505,마라402855,1,0,25.91,61.63,60.8,63.03,28.7,15.62,41.73,33.82,99.66,77.87,77.98,106.74,85.79,163.11,218.35,293.48,453.56,356.56,497.17,415.06,389.81,517.62,343.45,128.72
202505,마라402856,1,0,0.0,7.18,3.72,3.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.18,0.0,0.0,10.9,10.64,6.92,13.84,39.1,14.36,32.65,7.18,18.29
202505,마라402857,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.48,0.0,0.0,17.55,8.48,47.56,15.65,22.71,44.1,11.08,3.46
202505,마라402862,1,0,116.98,365.48,220.84,170.34,145.3,135.15,114.37,152.56,191.69,228.97,275.88,523.34,602.86,637.31,838.82,1077.92,1342.64,1414.21,2211.34,1714.51,1497.36,1448.42,1143.75,302.06
202505,마라402864,1,0,0.0,0.0,0.0,0.0,0.0,0.0,3.7,0.0,0.0,0.0,0.0,2.07,3.99,0.0,4.19,0.0,3.7,11.49,6.03,7.4,4.48,7.4,8.04,0.0
202505,마라402865,1,0,0.0,31.17,35.23,23.36,48.4,76.29,56.74,63.92,45.11,61.14,85.96,86.12,70.11,126.97,113.61,229.14,215.45,276.2,282.01,349.03,231.58,263.13,269.57,103.15
202505,마라402866,1,0,191.15,567.46,336.87,312.86,225.94,264.51,352.64,300.57,280.37,457.74,568.13,807.74,922.26,1146.93,1198.29,1555.68,1924.7,2480.67,3300.27,2893.35,2435.33,2341.49,2137.54,668.52
202505,마라402867,1,0,0.0,10.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.5,0.0,12.3,12.12,17.34,12.27,16.52,18.68,6.98,20.48,13.77,6.96,0.0
202505,마라402868,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.7,0.0,0.0,0.0,3.5,3.5,0.0,4.08,0.0,10.65,7.2,7.2,3.5,0.0,6.64,6.3,3.65
202505,마라402869,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.17,3.3,7.33,19.16,18.0,4.5,0.0,12.17,3.3,12.94,14.14,30.84,15.98,6.47,19.54,27.42,7.08
202505,마라402871,1,0,41.99,162.45,127.83,42.25,58.6,70.83,45.44,78.73,121.61,163.21,282.55,261.53,504.78,520.95,592.86,671.06,884.47,1108.48,1205.37,877.38,819.2,784.86,474.3,141.01
202505,마라403857,1,0,101.78,441.84,339.99,138.8,151.39,160.97,185.77,258.93,286.53,366.75,760.94,942.35,1126.61,1160.04,1502.38,1945.57,2803.24,3670.32,4896.19,3251.4,3001.43,2822.72,1931.55,498.51
202505,마라403862,1,0,25.28,127.66,81.15,73.94,76.71,62.62,94.06,102.29,155.93,117.43,296.73,366.81,485.38,500.25,504.53,666.88,879.82,1273.06,1477.74,1059.17,892.15,982.14,779.18,234.06
202505,마라403863,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.19,16.76,20.95,0.0,0.0,8.38,20.95,20.95,8.38,8.38,0.0,0.0,0.0,0.0
202505,마라403865,1,0,0.0,2.39,0.0,0.0,0.0,0.0,16.06,3.7,0.0,7.78,6.28,3.47,2.39,2.39,0.0,0.0,6.64,25.0,14.56,14.04,3.64,10.81,3.75,3.64
202505,마라403867,1,0,0.0,0.0,0.0,0.0,0.0,0.0,4.25,0.0,0.0,0.0,0.0,0.0,4.08,3.89,0.0,0.0,0.0,7.73,0.0,13.72,13.93,12.4,13.56,0.0
202505,마라403868,1,0,39.21,149.45,116.85,79.4,114.35,92.74,113.05,99.44,140.64,162.98,223.41,352.37,347.3,390.73,445.9,531.53,779.27,1008.88,1047.56,1030.66,809.07,623.72,551.19,146.92
202505,마라403869,1,0,0.0,0.0,4.08,7.35,0.0,0.0,6.39,0.0,0.0,7.12,10.68,15.32,12.14,14.45,26.98,15.65,24.18,33.98,33.93,39.78,35.29,97.76,54.96,6.83
202505,마라403873,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.16,4.5,0.0,2.19,4.08,0.0,19.08,0.0,3.19,0.0
202505,마라404856,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.02,4.01,0.0,18.97,7.37,7.73,8.02,46.07,26.24,89.76,37.54,21.59,23.74,20.72,14.6
202505,마라404864,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.65,0.0,3.65,7.3,14.21,60.88,25.55,7.17,0.0,0.0,0.0
202505,마라404870,1,0,30.26,88.03,70.43,92.03,47.42,45.44,35.69,45.0,57.75,37.49,98.89,161.13,206.76,214.69,281.01,560.49,843.54,685.45,905.21,672.61,632.06,532.58,436.45,173.87
202505,마라405856,1,0,42.94,172.45,106.37,82.86,90.69,148.95,152.44,161.85,138.41,140.5,278.58,515.03,495.62,641.59,539.22,905.56,1116.59,1251.39,1639.68,1448.58,1140.05,1066.86,794.27,218.3
202505,마라405857,1,0,3.47,0.0,0.0,0.0,0.0,0.0,4.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.81,3.47,44.25,12.15,29.51,13.02,4.34,4.34,3.47
202505,마라405863,1,0,82.78,440.04,176.42,140.21,104.62,118.98,123.17,184.71,180.42,203.64,251.64,326.98,467.97,419.17,475.34,692.07,830.35,1193.55,1197.03,1180.1,1043.67,994.62,837.72,228.1
202505,마라405864,1,0,0.0,4.5,3.97,29.36,41.65,62.08,26.27,61.59,47.01,35.81,40.78,52.44,72.79,104.72,131.08,135.55,179.66,277.38,404.5,357.26,298.27,352.73,346.98,139.8
202505,마라405868,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.48,9.9,0.0,0.0,6.6,9.9,9.96,6.48,10.02,16.68,43.61,3.3,6.42,17.9,0.0
202505,마라406858,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6,0.0,0.0,0.0,0.0,3.09,0.0
202505,마라406864,1,0,0.0,0.0,0.0,4.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.12,7.95,3.89,12.26,4.06,16.24,12.18,15.7,3.5,14.78,15.53,3.83
202505,마라407856,1,0,0.0,0.0,4.35,0.0,0.0,10.01,6.46,6.35,8.1,17.02,14.73,14.91,14.86,8.54,26.95,63.22,87.62,98.33,108.84,95.75,67.69,114.21,75.75,44.56
202505,마라407864,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.64,0.0,0.0,0.0,0.0,0.0,0.0,2.64,9.44,22.09,20.93,25.72,9.06,2.64,10.56,12.17,2.55
202505,마라408857,1,0,110.08,446.35,293.26,281.23,238.35,350.98,276.82,294.89,270.31,212.52,451.74,731.43,855.91,935.3,1016.05,1692.31,1913.95,2559.43,2969.58,2873.88,2478.09,2310.79,1705.6,454.97
202505,마라409856,1,0,2.4,0.0,2.4,0.0,0.0,5.48,0.0,3.5,7.06,2.76,7.14,10.35,25.42,22.44,31.29,38.25,41.05,40.12,114.51,68.66,41.07,63.45,46.79,0.0
202505,마라409857,1,0,3.5,0.0,3.5,0.0,4.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5,0.0,50.88,7.0,0.0,4.24,4.24,7.74
202505,마라409863,1,0,0.0,0.0,0.0,0.0,0.0,6.72,3.36,0.0,0.0,0.0,0.0,3.36,0.0,3.98,3.98,3.98,0.0,19.28,3.98,7.96,10.08,6.25,3.7,3.98
202505,마라410858,1,0,113.04,437.33,319.83,184.8,197.22,196.23,197.07,270.92,195.31,288.54,417.23,676.89,925.13,997.81,1130.45,1389.84,1977.15,2457.92,3409.73,2758.81,2421.77,2326.29,1741.97,541.88
202505,마라410859,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.37,16.04,12.03,11.38,50.4,7.37,3.36,12.44,3.36,0.0
202505,마라410860,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.35,6.7,0.0,0.0,6.7,6.7,6.7,6.7,3.35,0.0
202505,마라410861,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.34,13.02,11.47,24.18,25.42,11.47,18.6,28.52,9.92,42.78,2.79,0.0,0.0,0.0
202505,마라411857,1,0,3.84,2.76,0.0,9.15,15.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.47,0.0,2.95,5.23,0.0,16.31,2.47,21.45,29.04,30.2,16.76,7.04
202505,마라411858,1,0,3.7,3.04,3.7,0.0,0.0,0.0,3.23,0.0,2.05,3.27,0.0,2.48,9.57,6.7,6.65,36.33,39.11,29.05,11.48,18.0,7.73,39.32,15.85,6.29
202505,마라411859,1,0,0.0,1.75,2.79,0.0,3.36,3.56,10.11,14.04,10.38,6.92,1.5,0.0,7.02,3.46,10.59,12.45,17.36,26.56,54.39,43.13,84.81,71.91,23.51,11.26
202505,마라412858,1,0,5.95,27.61,36.84,27.67,35.16,52.22,68.38,42.37,32.18,66.25,37.46,48.49,82.47,34.63,46.0,27.11,42.53,26.63,31.68,24.55,37.91,42.29,20.01,6.7
202505,마라412859,1,0,105.29,365.31,337.76,246.28,159.62,287.18,289.81,235.72,239.58,297.32,414.13,461.04,509.45,550.48,649.11,855.03,992.16,1509.16,1999.52,1802.31,1620.09,1287.32,1206.29,353.77
202505,마라412861,1,0,3.88,14.45,6.32,32.51,59.33,130.89,51.42,23.66,40.22,51.16,56.04,96.11,258.47,153.88,133.91,228.28,291.98,338.3,554.54,464.98,396.74,369.25,417.9,119.91
202505,마라380855,2,0,0.0,0.0,0.0,0.0,0.0,0.0,7.44,23.4,19.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202505,마라380856,2,0,0.0,0.0,0.0,0.0,0.0,0.0,3.65,37.35,23.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202505,마라380862,2,0,0.0,0.0,0.0,2.11,26.39,31.66,69.27,265.33,188.29,95.5,57.64,69.99,51.32,68.99,28.64,4.39,27.22,39.61,18.8,17.93,13.11,0.0,6.61,0.0
202505,마라381853,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.26,26.57,46.57,65.45,39.29,51.36,4.42,7.28,12.95,2.21,0.0,0.0,0.0,0.0,0.0
202505,마라381854,2,0,0.0,3.58,3.39,14.57,14.66,49.61,213.8,731.91,1350.7,674.07,521.17,423.5,389.05,330.68,264.55,196.89,152.97,79.76,28.04,22.6,11.08,20.34,24.58,5.13
202505,마라381855,2,0,0.0,0.0,0.0,0.0,0.0,0.0,352.36,1359.43,1054.7,192.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202505,마라382852,2,0,0.0,5.57,4.66,3.5,25.65,56.2,216.1,515.55,1094.77,512.13,417.83,245.47,125.53,229.9,373.06,169.63,103.41,44.12,30.89,10.25,11.33,10.92,12.88,0.0
202505,마라382857,2,0,0.0,8.48,10.86,0.0,7.0,43.95,709.99,2382.27,2175.11,383.55,126.96,92.81,107.49,72.31,36.99,46.42,42.12,55.72,28.73,37.31,34.17,8.26,6.39,3.5
202505,마라383853,2,0,4.07,6.66,10.04,15.27,45.7,80.31,339.08,729.83,1377.9,963.0,306.05,311.46,330.68,307.43,195.5,196.0,115.85,62.67,57.35,38.64,25.51,45.42,33.09,0.0
202505,마라383854,2,0,3.5,3.39,11.92,2.65,12.7,35.3,114.6,338.95,894.19,699.75,295.61,241.45,301.9,231.79,206.12,93.85,112.42,37.46,26.25,16.93,0.0,13.0,3.4,0.0
202505,마라383856,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.88,0.0,3.94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202505,마라383857,2,0,0.0,0.0,0.0,5.31,0.0,34.4,224.84,591.78,616.05,110.21,60.64,72.23,74.92,53.56,63.14,61.87,70.75,34.75,29.59,23.19,35.68,14.47,10.2,25.23
202505,마라384853,2,0,0.0,0.0,0.0,0.0,0.0,0.0,1042.52,3677.2,2302.95,648.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202505,마라384854,2,0,0.0,0.0,0.0,0.0,0.0,0.0,161.55,887.61,521.88,85.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202505,마라385853,2,0,0.0,0.0,0.0,0.0,0.0,2.47,0.0,36.42,74.03,42.49,10.15,5.03,21.9,4.24,19.63,15.19,2.47,0.0,2.03,0.0,1.97,0.0,0.0,0.0
202505,마라385856,2,0,0.0,10.93,5.28,20.5,62.43,121.23,338.32,811.83,2293.33,1113.67,687.91,441.02,407.92,414.23,323.08,325.59,358.82,173.2,81.62,56.96,74.13,35.89,21.39,3.71
202505,마라385857,2,0,0.0,0.0,0.0,0.0,0.0,3.28,0.0,13.72,5.5,8.32,17.2,2.22,6.1,0.0,0.0,9.84,14.92,3.28,9.84,8.78,0.0,0.0,0.0,0.0
202505,마라385858,2,0,0.0,0.0,0.0,0.0,0.0,0.0,575.26,1595.23,942.71,106.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202505,마라386859,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.84,4.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202505,마라386869,2,0,0.0,0.0,0.0,0.0,0.0,0.0,9.35,2.32,21.28,8.92,0.0,0.0,1.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202505,마라387853,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.36,49.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202505,마라387856,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.44,25.32,8.44,16.24,15.6,54.92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202505,마라387859,2,0,5.65,4.5,9.4,4.22,24.32,24.4,97.97,279.49,647.0,724.1,316.41,235.8,346.85,237.71,184.08,166.95,118.11,58.17,36.04,15.02,18.93,7.48,7.38,3.58
202505,마라387860,2,0,0.0,2.83,4.28,0.0,6.28,26.38,43.84,90.44,86.34,27.56,51.4,24.68,36.69,34.63,42.78,21.51,44.43,24.83,15.03,3.94,7.0,9.16,18.3,5.65
202505,마라387862,2,0,3.94,7.0,14.78,14.66,27.17,90.2,123.54,639.61,1031.91,545.01,260.36,264.01,225.03,243.97,138.53,89.34,118.86,42.78,17.7,37.68,32.2,15.56,3.28,16.09
202505,마라387868,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202505,마라388856,2,0,0.0,38.47,9.91,6.6,15.17,49.86,487.36,1692.65,3126.62,1604.62,688.52,467.3,677.46,538.81,554.29,239.38,194.35,147.35,95.77,43.69,44.83,48.43,52.44,3.93
202505,마라388860,2,0,0.0,0.0,0.0,0.0,0.0,0.0,141.24,327.44,78.55,36.73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202505,마라388861,2,0,0.0,0.0,0.0,0.0,0.0,0.0,54.76,161.61,501.57,219.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202505,마라388868,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202505,마라389858,2,0,0.0,0.0,0.0,0.0,0.0,0.0,368.31,1282.99,502.84,127.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202505,마라389860,2,0,0.0,0.0,0.0,0.0,0.0,0.0,43.46,181.44,59.71,8.65,7.11,21.28,6.08,6.08,15.2,7.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202505,마라389861,2,0,0.0,0.0,0.0,0.0,0.0,0.0,480.33,906.83,951.2,85.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202505,마라389863,2,0,3.5,0.0,0.0,10.57,54.43,225.68,175.77,397.25,627.46,273.63,183.34,85.28,88.32,138.16,105.11,60.58,101.58,89.29,75.86,81.03,62.42,68.63,108.74,27.61
202505,마라389864,2,0,0.0,0.0,0.0,0.0,7.88,0.0,3.9,3.9,0.0,0.0,19.58,31.36,15.64,3.94,3.9,0.0,0.0,0.0,0.0,3.94,0.0,0.0,0.0,0.0
202505,마라389865,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.79,0.0,3.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202505,마라389867,2,0,0.0,0.0,2.39,0.0,8.54,25.57,583.47,1363.4,1670.52,254.09,131.58,100.12,139.02,95.01,162.81,69.2,36.5,22.26,9.94,10.08,4.09,11.23,3.52,3.52
202505,마라389873,2,0,0.0,0.0,0.0,3.5,1.63,11.65,25.55,133.9,347.82,182.82,188.57,108.27,61.52,81.46,46.19,20.22,19.26,20.28,8.83,15.09,1.63,21.56,10.97,0.0
202505,마라390857,2,0,0.0,4.5,0.0,0.0,4.5,14.48,7.15,67.09,385.86,166.04,63.28,93.09,63.15,20.69,29.75,28.43,24.63,31.9,4.5,5.19,6.88,6.25,0.0,4.5
202505,마라390858,2,0,0.0,0.0,0.0,0.0,0.0,0.0,54.85,329.47,136.97,15.4,0.0,0.0,4.36,0.0,0.0,0.0,4.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202505,마라390859,2,0,0.0,0.0,0.0,0.0,0.0,0.0,425.25,1562.11,1227.77,113.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202505,마라390860,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,0.0,4.09,4.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202505,마라390861,2,0,0.0,2.11,0.0,5.48,7.16,20.43,82.41,230.4,502.42,542.01,161.26,129.08,164.27,107.78,112.4,44.24,76.52,47.67,22.55,13.27,5.97,0.0,0.0,0.0
202505,마라390864,2,0,0.0,4.09,4.09,3.9,23.79,7.78,74.26,176.29,831.51,338.18,186.99,147.23,82.19,144.03,133.4,81.81,6.96,12.97,17.83,5.6,19.39,12.4,3.88,0.0
202505,마라390871,2,0,6.74,4.64,5.53,19.76,59.21,101.29,283.98,698.54,1039.15,576.05,219.62,222.59,212.15,155.53,224.72,110.32,106.71,63.06,5.33,26.78,15.07,14.26,7.8,0.0
202505,마라391859,2,0,0.0,22.1,6.67,11.76,22.38,34.82,201.92,836.65,1313.52,394.9,356.13,325.05,197.66,296.27,242.49,179.92,125.12,83.12,39.9,32.55,34.43,14.24,8.28,22.74
202505,마라391861,2,0,0.0,0.0,0.0,2.29,0.0,6.47,8.14,25.49,55.64,89.22,39.26,24.25,31.75,70.81,29.83,15.31,48.25,36.53,16.3,16.27,28.3,11.84,4.09,0.0
202505,마라391864,2,0,3.5,4.09,3.29,4.14,10.95,12.84,22.56,106.65,126.08,62.83,119.08,127.47,156.12,96.26,62.96,66.28,49.68,42.69,16.76,24.76,0.0,15.63,10.69,3.33
202505,마라391865,2,0,0.0,0.0,0.0,0.0,0.0,0.0,227.28,481.35,252.46,60.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202505,마라391869,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.43,2.95,5.26,2.31,16.16,8.07,43.89,42.96,11.6,7.92,2.64,0.0,0.0,0.0,0.0,0.0,0.0
202505,마라391872,2,0,0.0,2.39,2.19,3.59,14.32,26.14,86.57,268.04,1103.14,419.0,193.1,111.33,211.26,203.07,160.0,158.55,108.52,57.78,21.11,26.13,14.25,17.92,8.26,0.0
202505,마라391877,2,0,0.0,3.5,0.0,3.12,3.5,12.7,51.36,257.64,218.4,68.91,120.43,38.95,75.17,22.19,38.71,22.26,10.46,6.5,3.9,10.08,3.55,11.52,3.55,0.0
202505,마라392855,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.28,2.28,4.56,2.28,0.0,2.28,0.0,0.0,6.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202505,마라392866,2,0,0.0,0.0,0.0,0.0,0.0,0.0,11.44,95.55,60.35,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202505,마라392867,2,0,0.0,0.0,0.0,0.0,0.0,3.83,116.69,88.3,48.74,49.91,8.16,22.25,2.36,0.0,3.83,10.52,3.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202505,마라392870,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.11,10.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202505,마라392871,2,0,0.0,0.0,0.0,0.0,0.0,0.0,628.04,2322.98,1338.61,171.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202505,마라392877,2,0,0.0,1.9,7.72,5.04,10.19,38.83,57.1,454.8,852.03,429.82,176.47,100.78,69.48,97.4,52.05,64.7,62.71,24.94,31.56,25.99,10.99,0.0,6.0,0.0
202505,마라392878,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.16,0.0,0.0,6.32,0.0,3.16,3.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202505,마라393861,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5,0.0,0.0,0.0,0.0,0.0,0.0
202505,마라393862,2,0,0.0,0.0,0.0,0.0,0.0,0.0,164.5,636.3,299.08,59.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202505,마라393868,2,0,0.0,2.23,2.23,4.03,7.0,10.68,258.01,790.29,755.75,178.87,78.78,108.43,137.57,112.07,68.09,21.04,29.62,9.31,4.54,8.04,4.33,0.0,0.0,0.0
202505,마라393875,2,0,9.76,3.86,11.59,20.28,51.03,74.67,196.41,541.5,837.93,720.99,495.62,539.64,514.31,685.17,381.95,201.62,123.61,91.85,67.22,29.58,19.84,24.1,10.92,6.1
202505,마라393876,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.94,3.97,0.0,0.0,9.08,6.81,2.27,6.81,2.27,2.27,0.0,0.0,0.0,0.0,0.0,0.0
202505,마라393878,2,0,0.0,0.0,0.0,0.0,0.0,0.0,375.5,1052.96,1291.6,97.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202505,마라394859,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.88,3.88,8.1,12.32,3.88,2.11,0.0,6.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202505,마라394861,2,0,0.0,3.5,3.63,3.4,0.0,1.45,42.83,197.56,601.37,160.04,51.7,68.17,31.17,79.24,85.64,9.8,38.15,7.78,7.54,11.81,3.89,3.4,3.4,0.0
202505,마라394863,2,0,3.41,6.82,6.46,0.0,23.29,88.03,749.85,2457.96,1558.06,158.47,223.51,122.68,43.47,28.4,16.12,28.7,30.01,28.62,8.33,17.07,5.94,6.38,2.35,0.0
202505,마라394864,2,0,0.0,3.65,4.41,7.6,32.38,80.23,369.17,975.82,786.66,165.81,83.38,67.47,57.2,34.0,70.16,82.4,119.83,42.4,52.34,30.73,27.72,24.36,16.45,0.0
202505,마라394871,2,0,0.0,0.0,0.0,0.0,0.0,0.0,197.39,459.28,257.07,40.74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202505,마라394872,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.21,24.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202505,마라394874,2,0,0.0,0.0,0.0,0.0,0.0,0.0,277.29,507.21,322.17,36.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202505,마라394875,2,0,0.0,17.71,0.0,7.44,14.29,27.84,604.74,2105.7,2044.24,430.7,163.48,142.48,217.52,311.89,204.91,193.53,133.84,114.21,60.91,29.28,21.39,9.39,7.72,3.84
202505,마라395867,2,0,0.0,0.0,0.0,9.17,0.0,0.0,13.91,48.52,111.52,64.99,27.87,33.52,11.03,13.15,9.35,23.8,16.05,8.57,5.92,6.65,6.91,5.92,2.96,1.68
202505,마라395869,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.06,14.15,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202505,마라395870,2,0,0.0,0.0,0.0,0.0,0.0,0.0,301.04,1284.22,805.66,152.21,0.0,2.64,2.64,2.64,2.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202505,마라395875,2,0,0.0,0.0,0.0,0.0,0.0,0.0,16.24,27.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
