STD_YM,O_gID,D_gID,purpose,modal,travel_time(sec),POP,no
202504,26320510,마라346864,2,0,1510,29.8,4
202504,26320510,마라346864,2,0,1510,29.8,2
202504,26320510,마라346864,2,0,1510,29.8,1
202504,26320520,마라346864,2,0,1050,3.5,4
202504,26320520,마라346864,2,0,1050,3.5,2
202504,26320520,마라346864,2,0,1050,3.5,1
202504,26320521,마라346864,2,0,2430,54.7,4
202504,26320521,마라346864,2,0,2430,54.7,2
202504,26320521,마라346864,2,0,2430,54.7,1
202504,26320530,마라346864,2,0,1380,63.1,4
202504,26320530,마라346864,2,0,1380,63.1,2
202504,26320530,마라346864,2,0,1380,63.1,1
202504,26320541,마라346864,2,0,1810,49.8,4
202504,26320541,마라346864,2,0,1810,49.8,2
202504,26320541,마라346864,2,0,1810,49.8,1
202504,26320543,마라346864,2,0,1930,204.5,4
202504,26320543,마라346864,2,0,1930,204.5,2
202504,26320543,마라346864,2,0,1930,204.5,1
202504,26320560,마라346864,2,0,2220,43.5,4
202504,26320560,마라346864,2,0,2220,43.5,2
202504,26320560,마라346864,2,0,2220,43.5,1
202504,26320571,마라346864,2,0,1700,59.7,4
202504,26320571,마라346864,2,0,1700,59.7,2
202504,26320571,마라346864,2,0,1700,59.7,1
202504,26320572,마라346864,2,0,1810,105.2,4
202504,26320572,마라346864,2,0,1810,105.2,2
202504,26320572,마라346864,2,0,1810,105.2,1
202504,26320573,마라346864,2,0,2620,30.4,4
202504,26320573,마라346864,2,0,2620,30.4,2
202504,26320573,마라346864,2,0,2620,30.4,1
202504,26350510,마라346864,2,0,3520,3.4,4
202504,26350510,마라346864,2,0,3520,3.4,2
202504,26350510,마라346864,2,0,3520,3.4,1
202504,26350520,마라346864,2,0,2780,5.8,4
202504,26350520,마라346864,2,0,2780,5.8,2
202504,26350520,마라346864,2,0,2780,5.8,1
202504,26350525,마라346864,2,0,3610,6.8,4
202504,26350525,마라346864,2,0,3610,6.8,2
202504,26350525,마라346864,2,0,3610,6.8,1
202504,26350540,마라346864,2,0,2860,48.6,4
202504,26350540,마라346864,2,0,2860,48.6,2
202504,26350540,마라346864,2,0,2860,48.6,1
202504,26350570,마라346864,2,0,2360,83.1,4
202504,26350570,마라346864,2,0,2360,83.1,2
202504,26350570,마라346864,2,0,2360,83.1,1
202504,26350590,마라346864,2,0,3590,16.8,4
202504,26350590,마라346864,2,0,3590,16.8,2
202504,26350590,마라346864,2,0,3590,16.8,1
202504,26350650,마라346864,2,0,3770,3.0,4
202504,26350650,마라346864,2,0,3770,3.0,2
202504,26350650,마라346864,2,0,3770,3.0,1
202504,26380510,마라346864,2,0,2220,13.7,4
202504,26380510,마라346864,2,0,2220,13.7,2
202504,26380510,마라346864,2,0,2220,13.7,1
202504,26380530,마라346864,2,0,1900,45.2,4
202504,26380530,마라346864,2,0,1900,45.2,2
202504,26380530,마라346864,2,0,1900,45.2,1
202504,26380540,마라346864,2,0,1910,19.0,4
202504,26380540,마라346864,2,0,1910,19.0,2
202504,26380540,마라346864,2,0,1910,19.0,1
202504,26380562,마라346864,2,0,1530,32.5,4
202504,26380562,마라346864,2,0,1530,32.5,2
202504,26380562,마라346864,2,0,1530,32.5,1
202504,26380601,마라346864,2,0,1750,48.8,4
202504,26380601,마라346864,2,0,1750,48.8,2
202504,26380601,마라346864,2,0,1750,48.8,1
202504,26380610,마라346864,2,0,2130,6.0,4
202504,26380610,마라346864,2,0,2130,6.0,2
202504,26380610,마라346864,2,0,2130,6.0,1
202504,26380620,마라346864,2,0,2280,54.2,4
202504,26380620,마라346864,2,0,2280,54.2,2
202504,26380620,마라346864,2,0,2280,54.2,1
202504,26410530,마라346864,2,0,2720,6.8,4
202504,26410530,마라346864,2,0,2720,6.8,2
202504,26410530,마라346864,2,0,2720,6.8,1
202504,26410591,마라346864,2,0,3000,21.7,4
202504,26410591,마라346864,2,0,3000,21.7,2
202504,26410591,마라346864,2,0,3000,21.7,1
202504,26410600,마라346864,2,0,2150,3.7,4
202504,26410600,마라346864,2,0,2150,3.7,2
202504,26410600,마라346864,2,0,2150,3.7,1
202504,26410680,마라346864,2,0,3440,4.2,4
202504,26410680,마라346864,2,0,3440,4.2,2
202504,26410680,마라346864,2,0,3440,4.2,1
202504,26410690,마라346864,2,0,3660,18.9,4
202504,26410690,마라346864,2,0,3660,18.9,2
202504,26410690,마라346864,2,0,3660,18.9,1
202504,26440510,마라346864,2,0,3800,44.0,4
202504,26440510,마라346864,2,0,3800,44.0,2
202504,26440510,마라346864,2,0,3800,44.0,1
202504,26440520,마라346864,2,0,1680,16.7,4
202504,26440520,마라346864,2,0,1680,16.7,2
202504,26440520,마라346864,2,0,1680,16.7,1
202504,26440530,마라346864,2,0,5300,22.5,4
202504,26440530,마라346864,2,0,5300,22.5,2
202504,26440530,마라346864,2,0,5300,22.5,1
202504,26440535,마라346864,2,0,1880,129.6,4
202504,26440535,마라346864,2,0,1880,129.6,2
202504,26440535,마라346864,2,0,1880,129.6,1
202504,26440545,마라346864,2,0,1730,7.0,4
202504,26440545,마라346864,2,0,1730,7.0,2
202504,26440545,마라346864,2,0,1730,7.0,1
202504,26440550,마라346864,2,0,360,7.9,4
202504,26440550,마라346864,2,0,360,7.9,2
202504,26440550,마라346864,2,0,360,7.9,1
202504,26440560,마라346864,2,0,5080,44.2,4
202504,26440560,마라346864,2,0,5080,44.2,2
202504,26440560,마라346864,2,0,5080,44.2,1
202504,26440580,마라346864,2,0,2560,3.2,4
202504,26440580,마라346864,2,0,2560,3.2,2
202504,26440580,마라346864,2,0,2560,3.2,1
202504,26470610,마라346864,2,0,4120,3.6,4
202504,26470610,마라346864,2,0,4120,3.6,2
202504,26470610,마라346864,2,0,4120,3.6,1
202504,26470650,마라346864,2,0,8160,16.7,4
202504,26470650,마라346864,2,0,8160,16.7,2
202504,26470650,마라346864,2,0,8160,16.7,1
202504,26470660,마라346864,2,0,2660,20.5,4
202504,26470660,마라346864,2,0,2660,20.5,2
202504,26470660,마라346864,2,0,2660,20.5,1
202504,26470680,마라346864,2,0,3720,72.4,4
202504,26470680,마라346864,2,0,3720,72.4,2
202504,26470680,마라346864,2,0,3720,72.4,1
202504,26470700,마라346864,2,0,2190,45.0,4
202504,26470700,마라346864,2,0,2190,45.0,2
202504,26470700,마라346864,2,0,2190,45.0,1
202504,26470730,마라346864,2,0,4340,3.0,4
202504,26470730,마라346864,2,0,4340,3.0,2
202504,26470730,마라346864,2,0,4340,3.0,1
202504,26500660,마라346864,2,0,4200,24.2,4
202504,26500660,마라346864,2,0,4200,24.2,2
202504,26500660,마라346864,2,0,4200,24.2,1
202504,26500670,마라346864,2,0,1860,2.2,4
202504,26500670,마라346864,2,0,1860,2.2,2
202504,26500670,마라346864,2,0,1860,2.2,1
202504,26500730,마라346864,2,0,2910,38.5,4
202504,26500730,마라346864,2,0,2910,38.5,2
202504,26500730,마라346864,2,0,2910,38.5,1
202504,26500750,마라346864,2,0,2880,32.7,4
202504,26500750,마라346864,2,0,2880,32.7,2
202504,26500750,마라346864,2,0,2880,32.7,1
202504,26500770,마라346864,2,0,2820,25.8,4
202504,26500770,마라346864,2,0,2820,25.8,2
202504,26500770,마라346864,2,0,2820,25.8,1
202504,26500790,마라346864,2,0,1870,5.9,4
202504,26500790,마라346864,2,0,1870,5.9,2
202504,26500790,마라346864,2,0,1870,5.9,1
202504,26500800,마라346864,2,0,3450,37.6,4
202504,26500800,마라346864,2,0,3450,37.6,2
202504,26500800,마라346864,2,0,3450,37.6,1
202504,26530580,마라346864,2,0,440,22.4,4
202504,26530580,마라346864,2,0,440,22.4,2
202504,26530580,마라346864,2,0,440,22.4,1
202504,26530591,마라346864,2,0,850,181.7,4
202504,26530591,마라346864,2,0,850,181.7,2
202504,26530591,마라346864,2,0,850,181.7,1
202504,26530593,마라346864,2,0,620,26.5,4
202504,26530593,마라346864,2,0,620,26.5,2
202504,26530593,마라346864,2,0,620,26.5,1
202504,26530600,마라346864,2,0,2520,63.5,4
202504,26530600,마라346864,2,0,2520,63.5,2
202504,26530600,마라346864,2,0,2520,63.5,1
202504,26530610,마라346864,2,0,690,139.2,4
202504,26530610,마라346864,2,0,690,139.2,2
202504,26530610,마라346864,2,0,690,139.2,1
202504,26530650,마라346864,2,0,1480,105.8,4
202504,26530650,마라346864,2,0,1480,105.8,2
202504,26530650,마라346864,2,0,1480,105.8,1
202504,26530660,마라346864,2,0,2060,31.0,4
202504,26530660,마라346864,2,0,2060,31.0,2
202504,26530660,마라346864,2,0,2060,31.0,1
202504,26530661,마라346864,2,0,760,6.4,4
202504,26530661,마라346864,2,0,760,6.4,2
202504,26530661,마라346864,2,0,760,6.4,1
202504,26530670,마라346864,2,0,1470,33.6,4
202504,26530670,마라346864,2,0,1470,33.6,2
202504,26530670,마라346864,2,0,1470,33.6,1
202504,26530680,마라346864,2,0,1290,89.1,4
202504,26530680,마라346864,2,0,1290,89.1,2
202504,26530680,마라346864,2,0,1290,89.1,1
202504,26710250,마라346864,2,0,5030,20.5,4
202504,26710250,마라346864,2,0,5030,20.5,2
202504,26710250,마라346864,2,0,5030,20.5,1
202504,26710253,마라346864,2,0,2980,3.6,4
202504,26710253,마라346864,2,0,2980,3.6,2
202504,26710253,마라346864,2,0,2980,3.6,1
202504,26710256,마라346864,2,0,2240,49.2,4
202504,26710256,마라346864,2,0,2240,49.2,2
202504,26710256,마라346864,2,0,2240,49.2,1
202504,26710259,마라346864,2,0,2350,28.6,4
202504,26710259,마라346864,2,0,2350,28.6,2
202504,26710259,마라346864,2,0,2350,28.6,1
202504,31110590,마라346864,2,0,4400,11.6,4
202504,31110590,마라346864,2,0,4400,11.6,2
202504,31110590,마라346864,2,0,4400,11.6,1
202504,31140510,마라346864,2,0,4890,2.9,4
202504,31140510,마라346864,2,0,4890,2.9,2
202504,31140510,마라346864,2,0,4890,2.9,1
202504,46130625,마라346864,2,0,11510,4.0,4
202504,46130625,마라346864,2,0,11510,4.0,2
202504,46130625,마라346864,2,0,11510,4.0,1
202504,47111256,마라346864,2,0,7740,2.7,4
202504,47111256,마라346864,2,0,7740,2.7,2
202504,47111256,마라346864,2,0,7740,2.7,1
202504,47130340,마라346864,2,0,5070,3.4,4
202504,47130340,마라346864,2,0,5070,3.4,2
202504,47130340,마라346864,2,0,5070,3.4,1
202504,48127550,마라346864,2,0,3300,2.5,4
202504,48127550,마라346864,2,0,3300,2.5,2
202504,48127550,마라346864,2,0,3300,2.5,1
202504,48220340,마라346864,2,0,6410,37.2,4
202504,48220340,마라346864,2,0,6410,37.2,2
202504,48220340,마라346864,2,0,6410,37.2,1
202504,48250250,마라346864,2,0,1440,4.1,4
202504,48250250,마라346864,2,0,1440,4.1,2
202504,48250250,마라346864,2,0,1440,4.1,1
202504,48250350,마라346864,2,0,1820,8.3,4
202504,48250350,마라346864,2,0,1820,8.3,2
202504,48250350,마라346864,2,0,1820,8.3,1
202504,48250370,마라346864,2,0,2020,4.2,4
202504,48250370,마라346864,2,0,2020,4.2,2
202504,48250370,마라346864,2,0,2020,4.2,1
202504,48250510,마라346864,2,0,2020,12.5,4
202504,48250510,마라346864,2,0,2020,12.5,2
202504,48250510,마라346864,2,0,2020,12.5,1
202504,48250530,마라346864,2,0,2710,3.0,4
202504,48250530,마라346864,2,0,2710,3.0,2
202504,48250530,마라346864,2,0,2710,3.0,1
202504,48250540,마라346864,2,0,2760,262.4,4
202504,48250540,마라346864,2,0,2760,262.4,2
202504,48250540,마라346864,2,0,2760,262.4,1
202504,48250550,마라346864,2,0,2750,35.5,4
202504,48250550,마라346864,2,0,2750,35.5,2
202504,48250550,마라346864,2,0,2750,35.5,1
202504,48250590,마라346864,2,0,2100,23.8,4
202504,48250590,마라346864,2,0,2100,23.8,2
202504,48250590,마라346864,2,0,2100,23.8,1
202504,48250610,마라346864,2,0,4070,25.1,4
202504,48250610,마라346864,2,0,4070,25.1,2
202504,48250610,마라346864,2,0,4070,25.1,1
202504,48250620,마라346864,2,0,3150,23.9,4
202504,48250620,마라346864,2,0,3150,23.9,2
202504,48250620,마라346864,2,0,3150,23.9,1
202504,48250630,마라346864,2,0,2050,11.5,4
202504,48250630,마라346864,2,0,2050,11.5,2
202504,48250630,마라346864,2,0,2050,11.5,1
202504,48270250,마라346864,2,0,6650,5.5,4
202504,48270250,마라346864,2,0,6650,5.5,2
202504,48270250,마라346864,2,0,6650,5.5,1
202504,48270530,마라346864,2,0,2350,3.6,4
202504,48270530,마라346864,2,0,2350,3.6,2
202504,48270530,마라346864,2,0,2350,3.6,1
202504,48310380,마라346864,2,0,3300,2.5,4
202504,48310380,마라346864,2,0,3300,2.5,2
202504,48310380,마라346864,2,0,3300,2.5,1
202504,48310560,마라346864,2,0,4130,8.1,4
202504,48310560,마라346864,2,0,4130,8.1,2
202504,48310560,마라346864,2,0,4130,8.1,1
202504,48330253,마라346864,2,0,2890,291.0,4
202504,48330253,마라346864,2,0,2890,291.0,2
202504,48330253,마라346864,2,0,2890,291.0,1
202504,48330310,마라346864,2,0,2740,220.7,4
202504,48330310,마라346864,2,0,2740,220.7,2
202504,48330310,마라346864,2,0,2740,220.7,1
202504,48330510,마라346864,2,0,8580,1.3,4
202504,48330510,마라346864,2,0,8580,1.3,2
202504,48330510,마라346864,2,0,8580,1.3,1
202504,48330515,마라346864,2,0,2460,40.1,4
202504,48330515,마라346864,2,0,2460,40.1,2
202504,48330515,마라346864,2,0,2460,40.1,1
202504,48330530,마라346864,2,0,2660,3.0,4
202504,48330530,마라346864,2,0,2660,3.0,2
202504,48330530,마라346864,2,0,2660,3.0,1
202504,48330540,마라346864,2,0,5420,16.2,4
202504,48330540,마라346864,2,0,5420,16.2,2
202504,48330540,마라346864,2,0,5420,16.2,1
202504,48330560,마라346864,2,0,3720,37.0,4
202504,48330560,마라346864,2,0,3720,37.0,2
202504,48330560,마라346864,2,0,3720,37.0,1
202504,48330570,마라346864,2,0,4450,15.6,4
202504,48330570,마라346864,2,0,4450,15.6,2
202504,48330570,마라346864,2,0,4450,15.6,1
202504,48840330,마라346864,2,0,8810,3.6,4
202504,48840330,마라346864,2,0,8810,3.6,2
202504,48840330,마라346864,2,0,8810,3.6,1
202504,마라335790,마라346864,2,0,1430,3.1,4
202504,마라335790,마라346864,2,0,1430,3.1,2
202504,마라335790,마라346864,2,0,1430,3.1,1
202504,마라339838,마라346864,2,0,580,3.8,4
202504,마라339838,마라346864,2,0,580,3.8,2
202504,마라339838,마라346864,2,0,580,3.8,1
202504,마라344867,마라346864,2,0,200,23.3,4
202504,마라344867,마라346864,2,0,200,23.3,2
202504,마라344867,마라346864,2,0,200,23.3,1
202504,마라345862,마라346864,2,0,100,2.9,4
202504,마라345862,마라346864,2,0,100,2.9,2
202504,마라345862,마라346864,2,0,100,2.9,1
202504,마라345864,마라346864,2,0,90,48.6,4
202504,마라345864,마라346864,2,0,90,48.6,2
202504,마라345864,마라346864,2,0,90,48.6,1
202504,마라346864,마라346864,2,0,50,8.8,4
202504,마라346864,마라346864,2,0,50,8.8,2
202504,마라346864,마라346864,2,0,50,8.8,1
202504,마라346870,마라346864,2,0,480,7.6,4
202504,마라346870,마라346864,2,0,480,7.6,2
202504,마라346870,마라346864,2,0,480,7.6,1
202504,마라347783,마라346864,2,0,1240,3.4,4
202504,마라347783,마라346864,2,0,1240,3.4,2
202504,마라347783,마라346864,2,0,1240,3.4,1
202504,마라347854,마라346864,2,0,10,2.8,4
202504,마라347854,마라346864,2,0,10,2.8,2
202504,마라347854,마라346864,2,0,10,2.8,1
202504,마라347859,마라346864,2,0,1350,11.6,4
202504,마라347859,마라346864,2,0,1350,11.6,2
202504,마라347859,마라346864,2,0,1350,11.6,1
202504,마라347861,마라346864,2,0,820,9.7,4
202504,마라347861,마라346864,2,0,820,9.7,2
202504,마라347861,마라346864,2,0,820,9.7,1
202504,마라347863,마라346864,2,0,640,23.3,4
202504,마라347863,마라346864,2,0,640,23.3,2
202504,마라347863,마라346864,2,0,640,23.3,1
202504,마라347864,마라346864,2,0,180,5.5,4
202504,마라347864,마라346864,2,0,180,5.5,2
202504,마라347864,마라346864,2,0,180,5.5,1
202504,마라347866,마라346864,2,0,1580,26.7,4
202504,마라347866,마라346864,2,0,1580,26.7,2
202504,마라347866,마라346864,2,0,1580,26.7,1
202504,마라347868,마라346864,2,0,13980,4.5,4
202504,마라347868,마라346864,2,0,13980,4.5,2
202504,마라347868,마라346864,2,0,13980,4.5,1
202504,마라349864,마라346864,2,0,7170,7.4,4
202504,마라349864,마라346864,2,0,7170,7.4,2
202504,마라349864,마라346864,2,0,7170,7.4,1
202504,마라350855,마라346864,2,0,170,10.5,4
202504,마라350855,마라346864,2,0,170,10.5,2
202504,마라350855,마라346864,2,0,170,10.5,1
202504,마라350863,마라346864,2,0,1860,3.3,4
202504,마라350863,마라346864,2,0,1860,3.3,2
202504,마라350863,마라346864,2,0,1860,3.3,1
202504,마라351768,마라346864,2,0,2590,11.9,4
202504,마라351768,마라346864,2,0,2590,11.9,2
202504,마라351768,마라346864,2,0,2590,11.9,1
202504,마라351856,마라346864,2,0,100,7.8,4
202504,마라351856,마라346864,2,0,100,7.8,2
202504,마라351856,마라346864,2,0,100,7.8,1
202504,마라351863,마라346864,2,0,370,11.5,4
202504,마라351863,마라346864,2,0,370,11.5,2
202504,마라351863,마라346864,2,0,370,11.5,1
202504,마라351864,마라346864,2,0,2260,35.4,4
202504,마라351864,마라346864,2,0,2260,35.4,2
202504,마라351864,마라346864,2,0,2260,35.4,1
202504,마라352862,마라346864,2,0,3330,28.6,4
202504,마라352862,마라346864,2,0,3330,28.6,2
202504,마라352862,마라346864,2,0,3330,28.6,1
202504,마라353856,마라346864,2,0,50,4.4,4
202504,마라353856,마라346864,2,0,50,4.4,2
202504,마라353856,마라346864,2,0,50,4.4,1
202504,마라353858,마라346864,2,0,800,20.1,4
202504,마라353858,마라346864,2,0,800,20.1,2
202504,마라353858,마라346864,2,0,800,20.1,1
202504,마라353860,마라346864,2,0,60,4.5,4
202504,마라353860,마라346864,2,0,60,4.5,2
202504,마라353860,마라346864,2,0,60,4.5,1
202504,마라357854,마라346864,2,0,190,12.5,4
202504,마라357854,마라346864,2,0,190,12.5,2
202504,마라357854,마라346864,2,0,190,12.5,1
202504,마라359854,마라346864,2,0,140,6.2,4
202504,마라359854,마라346864,2,0,140,6.2,2
202504,마라359854,마라346864,2,0,140,6.2,1
202504,마라360868,마라346864,2,0,430,8.3,4
202504,마라360868,마라346864,2,0,430,8.3,2
202504,마라360868,마라346864,2,0,430,8.3,1
202504,마라381854,마라346864,2,0,700,3.1,4
202504,마라381854,마라346864,2,0,700,3.1,2
202504,마라381854,마라346864,2,0,700,3.1,1
202504,마라383853,마라346864,2,0,1760,4.0,4
202504,마라383853,마라346864,2,0,1760,4.0,2
202504,마라383853,마라346864,2,0,1760,4.0,1
202504,마라383854,마라346864,2,0,30,4.0,4
202504,마라383854,마라346864,2,0,30,4.0,2
202504,마라383854,마라346864,2,0,30,4.0,1
202504,마라387862,마라346864,2,0,1560,24.1,4
202504,마라387862,마라346864,2,0,1560,24.1,2
202504,마라387862,마라346864,2,0,1560,24.1,1
202504,마라388856,마라346864,2,0,1740,2.1,4
202504,마라388856,마라346864,2,0,1740,2.1,2
202504,마라388856,마라346864,2,0,1740,2.1,1
202504,마라390864,마라346864,2,0,1530,4.0,4
202504,마라390864,마라346864,2,0,1530,4.0,2
202504,마라390864,마라346864,2,0,1530,4.0,1
202504,마라391864,마라346864,2,0,1250,16.7,4
202504,마라391864,마라346864,2,0,1250,16.7,2
202504,마라391864,마라346864,2,0,1250,16.7,1
202504,마라396861,마라346864,2,0,1370,1.8,4
202504,마라396861,마라346864,2,0,1370,1.8,2
202504,마라396861,마라346864,2,0,1370,1.8,1
202504,마라396875,마라346864,2,0,2340,3.3,4
202504,마라396875,마라346864,2,0,2340,3.3,2
202504,마라396875,마라346864,2,0,2340,3.3,1
202504,마라399863,마라346864,2,0,2730,30.2,4
202504,마라399863,마라346864,2,0,2730,30.2,2
202504,마라399863,마라346864,2,0,2730,30.2,1
202504,26110570,마라346864,2,1,4550,2.8,4
202504,26110570,마라346864,2,1,4550,2.8,2
202504,26110570,마라346864,2,1,4550,2.8,1
202504,26110580,마라346864,2,1,3660,7.9,4
202504,26110580,마라346864,2,1,3660,7.9,2
202504,26110580,마라346864,2,1,3660,7.9,1
202504,26110600,마라346864,2,1,3120,2.7,4
202504,26110600,마라346864,2,1,3120,2.7,2
202504,26110600,마라346864,2,1,3120,2.7,1
202504,26140510,마라346864,2,1,1970,6.2,4
202504,26140510,마라346864,2,1,1970,6.2,2
202504,26140510,마라346864,2,1,1970,6.2,1
202504,26140570,마라346864,2,1,1590,6.4,4
202504,26140570,마라346864,2,1,1590,6.4,2
202504,26140570,마라346864,2,1,1590,6.4,1
202504,26140680,마라346864,2,1,3930,32.9,4
202504,26140680,마라346864,2,1,3930,32.9,2
202504,26140680,마라346864,2,1,3930,32.9,1
202504,26200530,마라346864,2,1,3030,3.4,4
202504,26200530,마라346864,2,1,3030,3.4,2
202504,26200530,마라346864,2,1,3030,3.4,1
202504,26230520,마라346864,2,1,3910,3.4,4
202504,26230520,마라346864,2,1,3910,3.4,2
202504,26230520,마라346864,2,1,3910,3.4,1
202504,26230560,마라346864,2,1,2350,55.9,4
202504,26230560,마라346864,2,1,2350,55.9,2
202504,26230560,마라346864,2,1,2350,55.9,1
202504,26230570,마라346864,2,1,1800,3.5,4
202504,26230570,마라346864,2,1,1800,3.5,2
202504,26230570,마라346864,2,1,1800,3.5,1
202504,26230600,마라346864,2,1,3540,3.6,4
202504,26230600,마라346864,2,1,3540,3.6,2
202504,26230600,마라346864,2,1,3540,3.6,1
202504,26230610,마라346864,2,1,2320,52.7,4
202504,26230610,마라346864,2,1,2320,52.7,2
202504,26230610,마라346864,2,1,2320,52.7,1
202504,26230640,마라346864,2,1,2950,33.2,4
202504,26230640,마라346864,2,1,2950,33.2,2
202504,26230640,마라346864,2,1,2950,33.2,1
202504,26230710,마라346864,2,1,1650,85.1,4
202504,26230710,마라346864,2,1,1650,85.1,2
202504,26230710,마라346864,2,1,1650,85.1,1
202504,26230720,마라346864,2,1,1650,117.8,4
202504,26230720,마라346864,2,1,1650,117.8,2
202504,26230720,마라346864,2,1,1650,117.8,1
202504,26230740,마라346864,2,1,1350,55.5,4
202504,26230740,마라346864,2,1,1350,55.5,2
202504,26230740,마라346864,2,1,1350,55.5,1
202504,26230750,마라346864,2,1,2210,28.7,4
202504,26230750,마라346864,2,1,2210,28.7,2
202504,26230750,마라346864,2,1,2210,28.7,1
202504,26230770,마라346864,2,1,2910,10.8,4
202504,26230770,마라346864,2,1,2910,10.8,2
202504,26230770,마라346864,2,1,2910,10.8,1
202504,26230780,마라346864,2,1,2200,30.0,4
202504,26230780,마라346864,2,1,2200,30.0,2
202504,26230780,마라346864,2,1,2200,30.0,1
202504,26260510,마라346864,2,1,12590,3.3,4
202504,26260510,마라346864,2,1,12590,3.3,2
202504,26260510,마라346864,2,1,12590,3.3,1
202504,26260545,마라346864,2,1,4420,2.8,4
202504,26260545,마라346864,2,1,4420,2.8,2
202504,26260545,마라346864,2,1,4420,2.8,1
202504,26260550,마라346864,2,1,4290,88.1,4
202504,26260550,마라346864,2,1,4290,88.1,2
202504,26260550,마라346864,2,1,4290,88.1,1
202504,26260560,마라346864,2,1,2680,19.3,4
202504,26260560,마라346864,2,1,2680,19.3,2
202504,26260560,마라346864,2,1,2680,19.3,1
202504,26260570,마라346864,2,1,2530,3.4,4
202504,26260570,마라346864,2,1,2530,3.4,2
202504,26260570,마라346864,2,1,2530,3.4,1
202504,26290530,마라346864,2,1,2920,6.4,4
202504,26290530,마라346864,2,1,2920,6.4,2
202504,26290530,마라346864,2,1,2920,6.4,1
202504,26290600,마라346864,2,1,2820,3.6,4
202504,26290600,마라346864,2,1,2820,3.6,2
202504,26290600,마라346864,2,1,2820,3.6,1
202504,26290620,마라346864,2,1,1960,7.4,4
202504,26290620,마라346864,2,1,1960,7.4,2
202504,26290620,마라346864,2,1,1960,7.4,1
202504,26290630,마라346864,2,1,2310,3.5,4
202504,26290630,마라346864,2,1,2310,3.5,2
202504,26290630,마라346864,2,1,2310,3.5,1
202504,26290645,마라346864,2,1,4300,19.5,4
202504,26290645,마라346864,2,1,4300,19.5,2
202504,26290645,마라346864,2,1,4300,19.5,1
202504,26290680,마라346864,2,1,1730,2.7,4
202504,26290680,마라346864,2,1,1730,2.7,2
202504,26290680,마라346864,2,1,1730,2.7,1
202504,26320510,마라346864,2,1,2180,75.8,4
202504,26320510,마라346864,2,1,2180,75.8,2
202504,26320510,마라346864,2,1,2180,75.8,1
202504,26320521,마라346864,2,1,2230,135.5,4
202504,26320521,마라346864,2,1,2230,135.5,2
202504,26320521,마라346864,2,1,2230,135.5,1
202504,26320530,마라346864,2,1,2100,16.0,4
202504,26320530,마라346864,2,1,2100,16.0,2
202504,26320530,마라346864,2,1,2100,16.0,1
202504,26320541,마라346864,2,1,3220,90.6,4
202504,26320541,마라346864,2,1,3220,90.6,2
202504,26320541,마라346864,2,1,3220,90.6,1
202504,26320542,마라346864,2,1,2780,4.5,4
202504,26320542,마라346864,2,1,2780,4.5,2
202504,26320542,마라346864,2,1,2780,4.5,1
202504,26320543,마라346864,2,1,2140,29.9,4
202504,26320543,마라346864,2,1,2140,29.9,2
202504,26320543,마라346864,2,1,2140,29.9,1
202504,26320550,마라346864,2,1,3490,9.6,4
202504,26320550,마라346864,2,1,3490,9.6,2
202504,26320550,마라346864,2,1,3490,9.6,1
202504,26320560,마라346864,2,1,2310,14.7,4
202504,26320560,마라346864,2,1,2310,14.7,2
202504,26320560,마라346864,2,1,2310,14.7,1
202504,26320571,마라346864,2,1,2280,98.5,4
202504,26320571,마라346864,2,1,2280,98.5,2
202504,26320571,마라346864,2,1,2280,98.5,1
202504,26320572,마라346864,2,1,2940,13.1,4
202504,26320572,마라346864,2,1,2940,13.1,2
202504,26320572,마라346864,2,1,2940,13.1,1
202504,26320573,마라346864,2,1,2180,50.3,4
202504,26320573,마라346864,2,1,2180,50.3,2
202504,26320573,마라346864,2,1,2180,50.3,1
202504,26350570,마라346864,2,1,2870,7.2,4
202504,26350570,마라346864,2,1,2870,7.2,2
202504,26350570,마라346864,2,1,2870,7.2,1
202504,26380510,마라346864,2,1,2910,10.3,4
202504,26380510,마라346864,2,1,2910,10.3,2
202504,26380510,마라346864,2,1,2910,10.3,1
202504,26380530,마라346864,2,1,2570,28.0,4
202504,26380530,마라346864,2,1,2570,28.0,2
202504,26380530,마라346864,2,1,2570,28.0,1
202504,26380540,마라346864,2,1,1830,8.9,4
202504,26380540,마라346864,2,1,1830,8.9,2
202504,26380540,마라346864,2,1,1830,8.9,1
202504,26380550,마라346864,2,1,1890,8.0,4
202504,26380550,마라346864,2,1,1890,8.0,2
202504,26380550,마라346864,2,1,1890,8.0,1
202504,26380562,마라346864,2,1,1750,179.3,4
202504,26380562,마라346864,2,1,1750,179.3,2
202504,26380562,마라346864,2,1,1750,179.3,1
202504,26380620,마라346864,2,1,3400,2.9,4
202504,26380620,마라346864,2,1,3400,2.9,2
202504,26380620,마라346864,2,1,3400,2.9,1
202504,26410530,마라346864,2,1,3000,3.4,4
202504,26410530,마라346864,2,1,3000,3.4,2
202504,26410530,마라346864,2,1,3000,3.4,1
202504,26440510,마라346864,2,1,2220,14.0,4
202504,26440510,마라346864,2,1,2220,14.0,2
202504,26440510,마라346864,2,1,2220,14.0,1
202504,26440520,마라346864,2,1,9940,3.2,4
202504,26440520,마라346864,2,1,9940,3.2,2
202504,26440520,마라346864,2,1,9940,3.2,1
202504,26440535,마라346864,2,1,3050,12.8,4
202504,26440535,마라346864,2,1,3050,12.8,2
