STD_YM,gID,dup_fac_cnt,fac_name_1,fac_func_1,fac_name_2,fac_func_2,fac_name_3,fac_func_3,fac_name_4,fac_func_4,fac_name_5,fac_func_5,fac_name_6,fac_func_6,fac_name_7,fac_func_7,fac_name_8,fac_func_8,fac_name_9,fac_func_9,fac_name_10,fac_func_10,fac_name_11,fac_func_11,fac_name_12,fac_func_12,fac_name_13,fac_func_13,fac_name_14,fac_func_14,fac_name_15,fac_func_15,fac_name_16,fac_func_16,fac_name_17,fac_func_17,dup_fac_pop
202411,마라359868,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
202411,마라359869,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
202411,마라360854,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
202411,마라360855,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
202411,마라360856,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
202411,마라360857,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
202411,마라360858,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
202411,마라360859,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
202411,마라360860,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
202411,마라360861,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
202411,마라360862,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
202411,마라360863,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
202411,마라360864,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
202411,마라360865,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
202411,마라360866,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
202411,마라360867,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
202411,마라360868,5,동매누리행복센터,주거의료,창날공원,여가,보림공원,여가,무지개작은도서관,교육,개금테마공원,여가,장림생태공원,여가,장림 롯데마트,상업,새당감시장,상업,수풀작은도서관,교육,사상평생학습관,교육,신남초등학교,여가,장림공원,여가,사상근린공원,여가,부산진구 동네 청년마루,교육,장림1동행정복지센터,주거의료,개금종합사회복지관,주거의료여가,사상인디스테이션,여가,8504.4
202411,마라360869,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
202411,마라360870,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
202411,마라361856,2,르네시떼,상업,이마트 사상점,상업,삼성테스코홈플러스서부산점,상업,사상근린공원,여가,,,,,,,,,,,,,,,,,,,,,,,,,,,56.8
202411,마라361857,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
202411,마라361858,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
202411,마라361859,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
202411,마라361860,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
202411,마라361861,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
202411,마라361862,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
202411,마라361863,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
202411,마라361864,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
202411,마라361865,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
202411,마라361866,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
202411,마라361867,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
202411,마라361868,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
202411,마라361869,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
202411,마라361870,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
202411,마라361871,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
202411,마라362857,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
202411,마라362858,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
202411,마라362859,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
202411,마라362860,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
202411,마라362861,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
202411,마라362862,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
202411,마라362863,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
202411,마라362864,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
202411,마라362865,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
202411,마라362866,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
202411,마라362867,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
202411,마라362868,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
202411,마라362869,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
202411,마라362870,2,르네시떼,상업,애플 아울렛 서부시외버스터미널,상업,이마트 사상점,상업,사상인디스테이션,여가,삼성테스코홈플러스서부산점,상업,개금테마공원,여가,,,,,,,,,,,,,,,,,,,,,,,161.8
202411,마라362871,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
202411,마라362872,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
202411,마라362873,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
202411,마라362874,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
202411,마라363857,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
202411,마라363858,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
202411,마라363859,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
202411,마라363860,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
202411,마라363861,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
202411,마라363862,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
202411,마라363863,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
202411,마라363864,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
202411,마라363865,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
202411,마라363866,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
202411,마라363867,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
202411,마라363868,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
202411,마라363869,2,사상인디스테이션,여가,애플 아울렛 서부시외버스터미널,상업,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48.1
202411,마라363870,5,부산진구 동네 청년마루,교육,하하센터,여가,감전동 행정복지센터,주거의료,새당감시장,상업,창날공원,여가,개금종합사회복지관,주거의료여가,부산진구 생활문화센터,교육여가,감전시장,상업,부산진구 어린이청소년 도서관,주거교육,개금테마공원,여가,사상인디스테이션,여가,부산진구여성가족문화센터,주거,감전천,여가,당감행복마루센터,주거여가,이마트 사상점,상업,새벽시장,상업,수풀작은도서관,교육,6591.3
202411,마라363871,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
202411,마라363872,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
202411,마라363873,5,수풀작은도서관,교육,장림2동 행정복지센터,주거여가,당감행복마루센터,주거여가,당감사회복지관,주거,개금3동 주민센터,주거의료여가,부산진구 생활문화센터,교육여가,부산진구 동네 청년마루,교육,이마트 사상점,상업,감전시장,상업,사상 보건소,주거의료,보림공원,여가,괘법동 행정복지센터,주거의료교육,하하센터,여가,애플 아울렛 서부시외버스터미널,상업,한국신발관,여가,개금테마공원,여가,르네시떼,상업,2621.2
202411,마라363874,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
202411,마라363875,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
202411,마라364858,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
202411,마라364859,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
202411,마라364860,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
202411,마라364861,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
202411,마라364862,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
202411,마라364863,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
202411,마라364864,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
202411,마라364865,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
202411,마라364866,5,감전동 행정복지센터,주거의료,부산진구 생활문화센터,교육여가,장림생태공원,여가,개금3동 주민센터,주거의료여가,당감행복마루센터,주거여가,부산진구 동네 청년마루,교육,괘법동 행정복지센터,주거의료교육,르네시떼,상업,삼성테스코홈플러스서부산점,상업,사상근린공원,여가,새벽시장,상업,창날공원,여가,사상 보건소,주거의료,새당감시장,상업,보림공원,여가,개금테마공원,여가,감전천,여가,2779.2
202411,마라364867,5,당감행복마루센터,주거여가,감전시장,상업,개금테마공원,여가,애플 아울렛 서부시외버스터미널,상업,새벽시장,상업,르네시떼,상업,사상근린공원,여가,이마트 사상점,상업,부산진구 동네 청년마루,교육,괘법동 행정복지센터,주거의료교육,사상인디스테이션,여가,삼성테스코홈플러스서부산점,상업,창날공원,여가,부산진구 생활문화센터,교육여가,,,,,,,389.9
202411,마라364868,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
202411,마라364869,2,애플 아울렛 서부시외버스터미널,상업,개금테마공원,여가,사상인디스테이션,여가,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48.9
202411,마라364870,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
202411,마라364871,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
202411,마라364872,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
202411,마라364873,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
202411,마라364874,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
202411,마라364875,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
202411,마라364876,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
202411,마라365860,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
202411,마라365861,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
202411,마라365862,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
202411,마라365863,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
202411,마라365864,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
202411,마라365865,5,당감골목시장,상업,부산진구 동네 청년마루,교육,애플 아울렛 서부시외버스터미널,상업,삼성테스코홈플러스서부산점,상업,당감행복마루센터,주거여가,수풀작은도서관,교육,괘법동 행정복지센터,주거의료교육,새당감시장,상업,창날공원,여가,개금종합사회복지관,주거의료여가,이마트 사상점,상업,사상인디스테이션,여가,당감사회복지관,주거,사상평생학습관,교육,한국신발관,여가,개성고등학교,여가,장림공원,여가,1962.3
202411,마라365866,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
202411,마라365867,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
202411,마라365869,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
202411,마라365870,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
202411,마라365871,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
202411,마라365872,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
202411,마라365873,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
202411,마라365874,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
202411,마라365875,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
202411,마라365876,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
202411,마라366861,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
202411,마라366862,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
202411,마라366863,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
202411,마라366864,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
202411,마라366865,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
202411,마라366866,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
202411,마라366867,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
202411,마라366868,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
202411,마라366869,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
202411,마라366870,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
202411,마라366871,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
202411,마라366872,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
202411,마라366873,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
202411,마라366874,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
202411,마라366875,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
202411,마라366876,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
202411,마라367861,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
202411,마라367862,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
202411,마라367863,3,애플 아울렛 서부시외버스터미널,상업,삼성테스코홈플러스서부산점,상업,이마트 사상점,상업,새당감시장,상업,당감사회복지관,주거,개금테마공원,여가,한국신발관,여가,감전천,여가,사상인디스테이션,여가,르네시떼,상업,사상근린공원,여가,창날공원,여가,,,,,,,,,,,153.3
202411,마라367864,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
202411,마라367865,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
202411,마라367866,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
202411,마라367867,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
202411,마라367868,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
202411,마라367869,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
202411,마라367870,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
202411,마라367871,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
202411,마라367872,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
202411,마라367873,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
202411,마라367874,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
202411,마라367875,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
202411,마라367876,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
202411,마라368861,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
202411,마라368862,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
202411,마라368863,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
202411,마라368864,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
202411,마라368865,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
202411,마라368866,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
202411,마라368867,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
202411,마라368868,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
202411,마라368869,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
202411,마라368870,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
202411,마라368871,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
202411,마라368872,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
202411,마라368873,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
202411,마라368874,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
202411,마라368875,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
202411,마라368876,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
202411,마라368877,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
202411,마라369861,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
202411,마라369862,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
202411,마라369863,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
202411,마라369864,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
202411,마라369865,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
202411,마라369866,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
202411,마라369867,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
202411,마라369868,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
202411,마라369869,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
202411,마라369870,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
202411,마라369871,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
202411,마라369872,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
202411,마라369873,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
202411,마라369874,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
202411,마라369875,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
202411,마라369876,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
202411,마라369877,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
202411,마라370863,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
202411,마라370864,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
202411,마라370865,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
202411,마라370866,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
202411,마라370867,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
202411,마라370868,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
202411,마라370869,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
202411,마라370870,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
202411,마라370871,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
202411,마라370872,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
202411,마라370873,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
202411,마라370874,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
202411,마라370875,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
202411,마라371864,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
202411,마라371865,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
202411,마라371866,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
202411,마라371867,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
202411,마라371868,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
202411,마라371869,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
202411,마라371870,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
202411,마라371871,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
202411,마라371872,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
202411,마라371873,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
202411,마라371874,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
202411,마라371875,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
202411,마라372867,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
202411,마라372868,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
202411,마라372869,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
202411,마라372870,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
202411,마라372871,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
202411,마라372872,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
202411,마라372873,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
202411,마라372874,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
202411,마라372875,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
202411,마라373869,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
202411,마라373870,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
202411,마라373871,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
202411,마라373872,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
202411,마라373873,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
202411,마라373874,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
202411,마라373875,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
202411,마라374870,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
202411,마라374871,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
202411,마라374872,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
202411,마라374873,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
202411,마라374874,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
202411,마라374875,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
202411,마라375872,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
