STD_YM,gid,purpose,weekday,T00,T01,T02,T03,T04,T05,T06,T07,T08,T09,T10,T11,T12,T13,T14,T15,T16,T17,T18,T19,T20,T21,T22,T23
202502,마라400869,1,0,192.63,656.16,495.53,397.89,388.48,348.2,349.67,438.25,456.74,650.92,977.07,1667.16,2354.75,1957.5,2427.16,3087.9,4554.39,5852.97,7544.28,5691.04,4458.17,4203.96,3477.43,1039.17
202502,마라400870,1,0,11.3,10.47,6.98,0.0,0.0,0.0,3.49,3.81,0.0,0.0,3.59,11.8,0.0,13.32,4.5,28.77,15.31,10.77,22.88,14.84,21.12,49.01,63.08,24.4
202502,마라400871,1,0,0.0,6.69,0.0,3.98,0.0,3.9,0.0,0.0,3.9,0.0,0.0,2.23,0.0,0.0,8.4,12.22,4.24,20.39,18.16,4.24,3.98,20.61,19.24,0.0
202502,마라400873,1,0,0.0,2.78,0.0,0.0,0.0,0.0,2.78,0.0,0.0,2.78,0.0,2.78,0.0,9.72,3.49,10.47,3.49,0.0,0.0,10.35,17.29,44.44,3.41,0.0
202502,마라400874,1,0,148.51,323.31,272.85,145.85,128.48,134.06,161.74,177.68,224.85,382.28,430.23,711.09,1039.18,1030.61,1300.72,1863.22,2415.63,3436.3,4133.16,3775.13,3383.79,2931.36,2330.06,605.82
202502,마라401856,1,0,110.64,282.54,282.37,248.88,159.32,123.23,199.51,187.48,160.88,187.96,384.71,627.37,957.6,1024.56,1211.19,1554.01,2184.53,2799.0,3937.3,2947.37,2264.83,2228.47,1733.17,538.5
202502,마라401857,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4,10.2,10.37,0.0,3.57,3.4,0.0,6.8,0.0
202502,마라401858,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.18,3.59,0.0,0.0,3.59,0.0,3.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202502,마라401863,1,0,0.0,0.0,0.0,0.0,2.72,0.0,3.86,0.0,0.0,5.89,2.72,2.72,3.86,2.72,0.0,2.72,14.9,3.59,14.63,46.58,21.21,37.96,26.21,0.0
202502,마라401865,1,0,25.43,43.78,45.61,59.72,30.36,43.03,33.84,73.68,60.74,37.75,63.96,80.4,145.16,177.93,200.85,212.13,316.2,478.19,440.73,521.58,407.63,420.57,293.82,77.26
202502,마라401866,1,0,24.15,135.53,80.2,53.88,63.0,38.25,103.99,71.8,88.71,107.53,136.15,201.59,366.23,328.66,395.98,474.31,743.37,1005.37,1124.0,968.15,841.28,736.16,589.69,246.35
202502,마라401868,1,0,0.0,0.0,3.5,0.0,4.02,0.0,0.0,0.0,0.0,0.0,6.72,0.0,3.98,0.0,3.98,6.68,4.02,11.16,32.31,7.18,11.55,3.98,7.18,3.59
202502,마라402855,1,0,5.38,36.57,103.99,21.11,27.45,24.58,39.54,34.1,46.87,64.93,61.54,96.86,101.83,169.76,98.03,260.99,365.11,365.76,481.65,345.2,333.98,399.66,357.47,156.02
202502,마라402856,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.81,3.52,0.0,0.0,0.0,3.81,0.0,7.62,0.0,21.97,21.7,17.89,18.77,17.85,16.26,3.52
202502,마라402857,1,0,0.0,0.0,3.16,4.32,4.32,8.64,0.0,0.0,6.66,0.0,3.69,0.0,4.5,7.05,0.0,18.4,34.91,34.94,144.22,73.5,55.59,73.96,26.91,8.64
202502,마라402858,1,0,0.0,0.0,2.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.13,4.13,12.39,0.0,4.13,8.26,7.52,35.69,0.0,45.55,13.24,32.3,6.78
202502,마라402862,1,0,58.09,138.21,158.26,190.22,94.85,102.12,102.5,105.73,115.49,82.99,188.65,187.21,363.02,371.81,413.05,575.27,941.87,1078.12,1396.12,1104.97,1012.68,893.35,607.45,203.64
202502,마라402864,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.98,3.98,24.0,8.08,3.98,11.79,7.96,0.0
202502,마라402865,1,0,13.77,50.39,42.47,74.23,49.0,114.82,49.73,60.38,79.47,89.12,68.47,98.7,123.81,127.21,145.44,189.18,230.6,345.4,412.42,383.03,310.53,275.26,264.76,126.01
202502,마라402866,1,0,157.02,439.05,430.09,283.49,234.49,296.13,309.65,266.89,207.69,382.74,484.25,732.97,1000.5,1049.23,1125.78,1769.52,2124.64,2828.04,3759.78,3302.18,2639.69,2489.53,1898.2,568.44
202502,마라402867,1,0,0.0,3.95,0.0,0.0,0.0,4.5,0.0,0.0,0.0,0.0,0.0,4.5,4.5,9.0,0.0,4.5,3.81,7.35,26.64,11.43,25.76,11.84,2.92,0.0
202502,마라402868,1,0,0.0,0.0,0.0,0.0,0.0,0.0,3.98,0.0,0.0,7.42,3.71,0.0,0.0,0.0,0.0,5.95,11.61,0.0,0.0,11.57,11.98,16.53,7.08,10.37
202502,마라402869,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.5,4.5,9.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202502,마라402871,1,0,56.04,136.22,110.57,123.01,81.88,92.07,27.06,49.7,164.76,84.35,197.97,339.68,439.62,453.57,527.61,696.44,913.02,1347.1,1722.1,1010.07,847.72,871.72,567.96,125.47
202502,마라403857,1,0,85.51,345.61,253.98,165.76,149.82,156.4,151.7,206.27,222.5,366.49,668.85,946.64,1188.88,1085.73,1494.65,2050.65,2390.13,3217.82,4375.42,3091.52,2822.88,2694.77,1829.23,515.22
202502,마라403862,1,0,67.6,144.61,118.05,94.61,82.81,88.24,116.52,184.07,240.11,238.14,278.17,555.23,667.43,637.21,782.39,1061.75,1464.1,1770.91,2231.08,1478.79,1333.79,1298.2,901.51,356.28
202502,마라403863,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.04,4.02,8.04,0.0,12.06,12.06,12.06,8.04,0.0,0.0,4.02,0.0,0.0
202502,마라403865,1,0,3.73,0.0,0.0,3.86,0.0,0.0,4.16,7.17,0.0,3.84,4.16,7.57,12.48,4.16,6.55,4.16,0.0,27.1,27.02,15.59,7.54,3.77,7.93,0.0
202502,마라403867,1,0,0.0,0.0,2.81,0.0,0.0,0.0,0.0,0.0,3.41,0.0,0.0,0.0,3.41,0.0,0.0,0.0,0.0,0.0,6.21,6.81,6.82,9.58,11.78,3.4
202502,마라403868,1,0,19.42,131.93,123.39,99.72,54.81,38.96,79.5,59.44,120.35,164.01,137.68,279.8,355.29,389.36,356.09,327.94,590.68,675.9,962.58,827.45,586.86,484.0,370.38,149.49
202502,마라403869,1,0,0.0,3.44,0.0,15.87,4.35,11.7,3.9,3.9,0.0,8.6,15.73,12.15,11.69,14.99,18.04,33.25,33.75,52.04,87.24,79.23,55.43,49.2,32.5,8.04
202502,마라403873,1,0,0.0,0.0,0.0,4.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.71,6.49,8.7,8.7,12.09,15.02,9.61,0.0
202502,마라404856,1,0,0.0,0.0,0.0,0.0,0.0,2.12,2.16,3.38,0.0,10.71,6.83,12.2,18.8,0.0,3.38,27.85,27.99,40.44,81.16,69.3,29.11,27.71,31.4,2.7
202502,마라404864,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.96,19.9,27.86,3.98,3.98,0.0,0.0
202502,마라404870,1,0,26.5,58.42,82.95,84.68,55.56,63.8,46.04,47.96,48.42,51.97,85.39,199.32,196.27,213.94,262.75,430.98,571.85,739.13,952.51,574.02,579.54,484.64,391.25,139.24
202502,마라405856,1,0,52.13,162.46,97.85,112.87,99.27,124.74,129.72,174.15,111.27,98.15,275.18,428.78,570.67,432.68,576.78,749.24,1195.68,1273.6,1706.01,1416.74,1142.45,1147.72,712.31,234.87
202502,마라405857,1,0,3.59,3.94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.59,0.0,3.94,3.94,11.82,15.76,11.82,7.88,3.59,3.94,0.0
202502,마라405863,1,0,77.58,222.83,159.13,134.73,115.79,81.67,58.67,151.27,135.45,128.08,192.92,288.49,314.71,339.89,295.19,521.73,757.66,1081.23,1269.76,1039.74,905.53,829.95,680.72,193.54
202502,마라405864,1,0,21.79,74.03,39.22,42.51,46.01,46.89,26.75,49.74,22.22,41.3,68.61,131.88,104.06,93.09,166.87,138.39,254.71,335.21,267.52,410.61,331.65,355.16,289.57,90.85
202502,마라405868,1,0,3.98,3.45,3.98,0.0,0.0,4.22,0.0,3.45,5.77,0.0,3.98,3.98,2.32,6.9,14.33,3.45,9.22,9.22,0.0,3.45,4.32,3.45,7.43,4.22
202502,마라406858,1,0,0.0,2.92,24.5,0.0,0.0,0.0,0.0,22.41,7.9,2.93,0.0,7.26,3.69,4.33,14.0,14.0,6.76,0.0,10.14,0.0,6.76,29.68,24.64,13.88
202502,마라406864,1,0,0.0,7.89,3.5,3.86,3.5,3.86,0.0,4.03,4.03,0.0,0.0,3.86,3.39,15.77,8.16,15.09,19.13,56.0,27.72,4.07,12.31,37.55,11.16,7.12
202502,마라407856,1,0,1.85,2.43,3.71,10.92,7.33,19.36,1.62,1.95,8.13,2.12,10.95,9.16,15.84,9.79,15.71,67.93,56.88,83.47,92.04,73.81,102.6,106.72,99.87,25.88
202502,마라407864,1,0,0.0,4.5,12.81,3.81,6.15,0.0,16.32,15.92,0.0,0.0,0.0,2.34,11.43,2.34,12.12,27.0,33.23,41.02,37.14,12.29,23.49,29.3,11.94,16.32
202502,마라408857,1,0,80.33,327.7,285.72,285.77,218.96,190.74,236.54,392.75,315.45,257.01,481.69,680.15,856.64,710.94,953.87,1420.86,2084.9,2418.42,3038.03,3015.3,2247.72,2308.24,1804.67,525.89
202502,마라409856,1,0,0.0,2.97,0.0,9.42,2.69,2.69,2.97,0.0,7.2,0.0,5.68,7.52,35.47,22.38,41.43,85.68,38.45,105.79,99.62,74.28,89.46,117.23,90.43,23.44
202502,마라409857,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.99,0.0,0.0,0.0,3.5,0.0,0.0,0.0,0.0,7.44,3.5,38.55,37.51,48.62,38.08,7.82,0.0
202502,마라409863,1,0,0.0,3.39,0.0,0.0,0.0,0.0,0.0,3.39,0.0,0.0,0.0,0.0,4.44,3.39,7.83,3.39,16.71,7.83,7.83,3.39,0.0,4.44,0.0,0.0
202502,마라410858,1,0,140.21,319.32,267.2,260.19,253.55,220.75,214.91,257.41,267.99,344.96,438.44,663.08,920.22,959.95,1150.15,1461.46,1910.72,2669.56,3855.1,3056.37,2520.82,2454.82,1749.81,568.2
202502,마라410859,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.13,4.13,12.39,12.39,8.26,68.21,0.0,0.0,15.98,0.0,0.0
202502,마라410860,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5,3.5,0.0,0.0,3.5,24.5,6.87,3.5,6.74,0.0
202502,마라410861,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.82,13.72,16.64,25.4,28.32,6.42,19.56,24.52,10.8,9.78,0.0,3.5,0.0
202502,마라411857,1,0,97.64,346.22,214.59,179.91,120.07,221.76,143.13,149.32,212.33,221.99,317.37,305.54,389.01,452.64,437.54,735.53,936.88,1536.12,1885.19,1419.66,1313.91,1347.23,1158.04,396.78
202502,마라411858,1,0,0.0,8.0,11.54,3.71,0.0,3.89,0.0,10.21,15.29,13.85,10.99,8.0,18.89,11.01,14.3,25.62,18.8,13.8,7.21,14.32,15.79,72.46,30.86,11.13
202502,마라411859,1,0,0.0,0.0,0.0,0.0,0.0,0.0,2.92,0.0,0.0,9.83,14.6,12.14,33.73,18.48,8.15,50.3,86.11,84.95,121.04,76.37,68.5,98.78,45.11,9.61
202502,마라412858,1,0,9.41,13.6,15.55,36.91,27.41,47.15,42.28,37.8,97.8,43.33,50.59,54.23,44.11,19.58,82.44,59.15,50.23,11.78,59.16,52.46,46.9,34.26,33.06,6.3
202502,마라412859,1,0,125.21,327.22,319.97,335.14,273.76,222.71,283.77,188.0,173.38,199.22,313.34,400.1,528.42,470.95,561.77,965.85,1075.4,1445.39,1816.65,1439.04,1528.37,1388.4,1045.88,352.91
202502,마라412861,1,0,2.6,24.92,21.87,36.97,80.22,63.01,36.12,64.24,23.02,31.71,65.15,78.67,136.49,107.25,144.3,205.02,263.64,355.52,457.03,357.52,328.26,305.53,273.9,150.77
202502,마라380855,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.72,0.0,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202502,마라380856,2,0,0.0,0.0,0.0,0.0,0.0,0.0,4.38,8.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202502,마라380862,2,0,0.0,4.14,3.89,0.0,13.33,13.23,43.1,165.14,129.49,75.71,31.62,23.68,28.58,13.4,30.64,19.6,23.22,15.62,7.16,11.79,9.58,5.26,2.56,3.89
202502,마라381853,2,0,0.0,0.0,0.0,0.0,0.0,2.27,0.0,0.0,0.0,3.53,18.15,43.59,27.27,41.47,56.58,3.86,7.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202502,마라381854,2,0,0.0,14.29,10.58,16.38,31.2,29.13,212.74,892.45,1648.58,756.35,584.62,441.78,394.49,381.68,408.55,235.9,180.86,66.91,32.2,42.85,12.58,5.69,8.74,3.75
202502,마라381855,2,0,0.0,0.0,0.0,0.0,0.0,0.0,190.05,624.7,985.85,291.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202502,마라382852,2,0,16.39,12.36,25.91,17.18,12.98,34.62,134.73,289.17,1075.48,460.03,318.96,219.12,182.42,204.96,384.78,207.69,175.67,100.78,23.35,6.94,4.34,6.96,4.34,0.0
202502,마라382857,2,0,7.04,15.82,10.55,19.01,32.57,31.57,285.94,1143.81,1012.83,485.58,169.54,133.81,81.83,87.71,76.92,57.18,89.87,42.2,34.41,24.68,12.15,19.01,23.27,7.24
202502,마라383853,2,0,0.0,8.3,16.01,14.67,37.48,50.46,225.2,501.51,1237.16,855.1,252.13,341.07,215.7,284.39,114.87,99.9,129.05,64.67,24.79,27.27,12.4,18.75,8.9,8.22
202502,마라383854,2,0,0.0,0.0,3.5,6.75,11.39,5.75,89.35,538.58,976.36,691.13,333.4,348.94,330.23,278.16,199.21,153.29,126.65,53.95,28.71,10.8,20.11,16.86,6.75,0.0
202502,마라383857,2,0,0.0,0.0,0.0,5.85,0.0,3.71,78.8,154.66,267.11,123.27,32.58,59.82,54.47,10.86,29.35,13.63,22.14,28.44,10.82,15.53,7.84,9.48,15.26,0.0
202502,마라384853,2,0,0.0,0.0,0.0,0.0,0.0,0.0,514.28,1409.34,1764.43,1159.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202502,마라384854,2,0,0.0,0.0,0.0,0.0,0.0,0.0,83.66,271.14,304.68,201.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202502,마라385853,2,0,0.0,0.0,0.0,0.0,0.0,4.72,18.88,38.63,67.87,61.51,39.17,19.63,13.92,3.71,14.75,7.18,13.09,7.42,0.0,3.71,3.59,0.0,0.0,0.0
202502,마라385856,2,0,0.0,10.45,7.15,18.94,37.69,57.84,305.26,1035.09,2572.68,1216.47,609.67,451.03,313.93,397.23,278.19,204.0,255.81,149.82,53.65,48.66,37.46,20.07,18.53,2.59
202502,마라385857,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.75,6.75,4.5,2.25,0.0,2.25,2.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202502,마라385858,2,0,0.0,0.0,0.0,0.0,0.0,0.0,275.45,465.72,512.79,296.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202502,마라386859,2,0,0.0,0.0,3.81,0.0,0.0,0.0,3.81,7.62,32.3,18.22,2.65,0.0,0.0,0.0,7.62,3.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202502,마라386869,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202502,마라387853,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,118.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202502,마라387856,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.87,74.39,12.9,0.0,3.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202502,마라387859,2,0,0.0,0.0,11.28,16.92,11.4,39.49,101.81,328.16,764.75,632.18,285.0,366.14,352.96,151.78,118.99,153.69,90.35,50.12,20.45,18.6,7.73,4.29,8.43,4.5
202502,마라387860,2,0,0.0,8.79,5.56,5.54,2.78,8.83,56.51,56.07,135.95,75.61,92.08,70.18,59.76,52.74,25.08,31.5,15.15,39.7,17.84,6.76,19.93,5.0,0.0,0.0
202502,마라387862,2,0,0.0,6.56,10.16,4.14,17.61,34.11,198.95,488.12,1084.15,503.68,205.24,259.42,208.74,303.44,111.02,142.02,66.5,10.65,24.26,22.39,12.78,8.24,14.46,0.0
202502,마라388856,2,0,3.5,13.71,20.15,18.65,37.87,31.58,304.36,1569.22,3639.06,1338.68,813.55,623.35,619.52,578.1,610.68,374.51,320.68,139.28,58.52,19.17,24.96,53.83,24.83,4.27
202502,마라388860,2,0,0.0,0.0,0.0,0.0,0.0,0.0,112.42,267.59,121.95,76.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202502,마라388861,2,0,0.0,0.0,0.0,0.0,0.0,0.0,35.44,180.96,583.95,186.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202502,마라389858,2,0,0.0,0.0,0.0,0.0,0.0,0.0,120.5,453.68,419.69,281.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202502,마라389860,2,0,0.0,0.0,0.0,0.0,0.0,0.0,7.84,69.47,21.02,25.45,2.84,23.44,12.31,5.86,12.31,3.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202502,마라389861,2,0,0.0,0.0,0.0,0.0,0.0,0.0,238.83,311.26,524.13,152.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202502,마라389863,2,0,0.0,6.89,0.0,4.5,21.02,21.5,52.3,84.07,279.44,123.21,113.66,47.37,67.3,38.86,60.24,103.57,48.72,22.83,18.49,21.54,22.47,25.72,29.5,4.14
202502,마라389864,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.12,7.18,28.72,14.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202502,마라389865,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202502,마라389867,2,0,0.0,1.82,0.0,5.45,6.77,20.33,142.03,950.16,1190.71,439.96,171.77,104.51,101.48,90.18,71.02,23.72,29.98,16.32,0.0,2.52,3.98,6.02,0.0,0.0
202502,마라389873,2,0,0.0,2.42,0.0,0.0,0.0,6.44,31.72,112.9,304.72,206.04,159.75,113.11,87.06,41.27,25.53,17.57,13.64,19.85,4.25,4.22,2.69,8.78,3.5,4.22
202502,마라390857,2,0,0.0,0.0,0.0,3.71,4.14,3.21,7.5,104.0,358.57,101.15,69.66,27.83,30.06,19.04,11.45,8.04,77.28,3.98,3.98,0.0,0.0,0.0,3.98,0.0
202502,마라390858,2,0,0.0,0.0,0.0,0.0,0.0,0.0,23.74,92.49,292.0,104.11,3.72,0.0,1.86,0.0,6.11,3.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202502,마라390859,2,0,0.0,0.0,0.0,0.0,0.0,0.0,183.37,401.62,503.12,230.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202502,마라390860,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.14,4.14,0.0,8.28,8.28,4.14,0.0,0.0,0.0,0.0,0.0,0.0
202502,마라390861,2,0,0.0,0.0,5.75,10.35,27.87,39.6,97.32,226.57,634.11,610.5,239.46,204.17,243.08,176.8,136.29,99.43,185.85,75.53,35.84,16.01,0.0,0.0,3.2,0.0
202502,마라390864,2,0,0.0,0.0,0.0,0.0,5.99,6.52,21.27,176.13,644.35,286.62,183.35,158.54,140.75,192.41,113.9,62.63,37.19,26.43,11.23,11.29,0.0,4.5,0.0,7.71
202502,마라390867,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202502,마라390871,2,0,0.0,10.32,4.71,13.6,27.82,65.33,130.94,559.59,858.75,393.02,391.22,274.69,319.41,218.53,192.27,161.57,129.88,46.51,22.33,20.75,6.98,12.42,19.52,4.5
202502,마라391859,2,0,7.0,16.61,19.94,15.24,26.92,50.77,114.29,447.46,1208.05,362.38,410.04,306.18,258.24,340.23,204.48,140.85,55.46,51.31,48.36,34.79,15.61,15.19,7.15,3.81
202502,마라391861,2,0,0.0,0.0,0.0,0.0,4.27,0.0,11.52,84.45,141.22,70.56,20.37,54.28,39.01,17.05,48.84,25.17,48.56,20.14,10.83,4.27,4.14,3.95,4.27,4.29
202502,마라391864,2,0,4.29,8.38,22.3,4.15,21.92,34.02,90.23,167.85,177.74,115.3,90.65,117.23,102.38,70.13,105.71,118.02,51.02,29.43,23.85,16.58,27.09,8.1,13.95,8.0
202502,마라391865,2,0,0.0,0.0,0.0,0.0,0.0,0.0,130.08,257.25,308.13,172.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202502,마라391869,2,0,0.0,0.0,0.0,0.0,0.0,0.0,2.79,23.42,20.04,12.76,6.82,29.22,21.74,66.15,52.88,7.1,7.17,0.0,0.0,0.0,4.71,0.0,0.0,0.0
202502,마라391872,2,0,0.0,2.14,11.27,7.46,13.44,42.04,107.69,195.79,1015.93,499.32,350.81,124.12,126.28,152.53,169.35,109.45,70.32,52.03,18.57,16.62,12.65,0.0,19.98,3.84
202502,마라391877,2,0,3.5,6.37,3.41,0.0,7.0,7.0,47.28,203.68,346.0,181.7,203.05,94.39,156.45,77.56,81.21,83.12,62.38,18.0,35.27,28.0,18.83,14.01,25.18,13.79
202502,마라392855,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.42,6.63,6.63,0.0,2.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202502,마라392864,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5,0.0,0.0,3.5,10.5,3.5,3.5,0.0,3.5,3.5,0.0,0.0,0.0,0.0,0.0,0.0
202502,마라392865,2,0,0.0,0.0,0.0,0.0,0.0,0.0,8.82,4.41,3.5,4.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202502,마라392866,2,0,0.0,0.0,0.0,0.0,0.0,0.0,4.28,19.42,27.03,16.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202502,마라392867,2,0,0.0,0.0,0.0,0.0,0.0,10.68,0.0,76.49,9.84,22.5,8.01,0.0,0.0,0.0,0.0,0.0,3.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202502,마라392870,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.14,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202502,마라392871,2,0,0.0,0.0,0.0,0.0,0.0,0.0,428.45,882.45,707.51,453.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202502,마라392877,2,0,0.0,0.0,7.67,9.62,3.33,6.29,100.57,306.66,686.49,442.41,72.77,122.56,86.95,68.05,33.21,67.92,49.34,43.71,18.3,3.04,0.0,10.35,6.66,0.0
202502,마라392878,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.18,14.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202502,마라393859,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.8,2.36,11.52,15.36,3.84,0.0,0.0,0.0,0.0,0.0,3.84,0.0,0.0,0.0,0.0,0.0,0.0
202502,마라393862,2,0,0.0,0.0,0.0,0.0,0.0,0.0,61.51,79.47,127.91,78.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202502,마라393868,2,0,0.0,0.0,0.0,0.0,23.42,4.37,121.99,448.66,334.52,229.49,98.01,115.41,84.98,79.31,69.51,56.69,53.73,37.98,18.51,0.0,5.44,3.5,2.52,0.0
202502,마라393875,2,0,0.0,7.87,5.16,5.78,27.79,31.46,199.04,581.02,1276.05,841.1,473.73,465.62,403.78,682.57,465.91,288.18,110.82,60.8,35.49,12.96,16.28,11.24,9.33,0.0
202502,마라393878,2,0,0.0,0.0,0.0,0.0,0.0,0.0,164.31,380.34,553.9,164.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202502,마라394859,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.04,30.0,24.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202502,마라394861,2,0,0.0,0.0,0.0,3.59,14.34,31.61,38.76,77.03,326.61,218.26,121.04,44.45,53.54,99.35,45.93,21.26,14.18,24.85,3.59,13.34,0.0,3.59,0.0,0.0
202502,마라394863,2,0,0.0,3.5,10.5,7.0,7.48,33.31,304.34,1040.1,949.16,314.11,153.15,120.63,71.92,37.58,34.17,31.76,44.5,26.37,9.42,3.3,3.3,0.0,3.5,3.86
202502,마라394864,2,0,0.0,2.87,0.0,10.88,0.0,39.69,126.03,469.48,400.01,168.81,56.59,68.77,31.98,30.75,26.5,15.35,18.06,18.31,14.33,22.18,10.54,3.79,3.79,0.0
202502,마라394871,2,0,0.0,0.0,0.0,0.0,0.0,0.0,178.0,168.46,171.84,96.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
