STD_YM,gid,purpose,weekday,T00,T01,T02,T03,T04,T05,T06,T07,T08,T09,T10,T11,T12,T13,T14,T15,T16,T17,T18,T19,T20,T21,T22,T23
202502,마라361856,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.36,11.63,30.27,11.27,55.6,29.59,10.8,2.36,16.47,0.0,3.6,0.0
202502,마라361868,1,0,7.73,39.85,32.05,11.24,7.8,25.36,8.38,11.24,18.09,7.98,33.75,43.74,89.93,73.16,84.93,175.08,192.76,302.63,288.75,216.39,213.02,222.88,42.24,26.18
202502,마라363869,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.93,0.0,0.0,0.0,3.93,0.0,0.0,0.0,0.0,0.0,0.0,3.93,0.0,0.0
202502,마라363870,1,0,0.0,2.28,0.0,0.0,0.0,0.0,0.0,3.5,7.88,0.0,3.13,0.0,5.78,11.38,3.94,3.5,3.5,3.5,7.88,0.0,3.5,2.29,0.0,3.94
202502,마라363873,1,0,12.79,22.82,3.5,3.9,0.0,4.5,3.9,3.9,0.0,12.92,8.55,9.09,29.49,14.4,20.48,37.02,16.31,46.85,63.47,25.63,53.38,70.83,52.61,21.46
202502,마라364866,1,0,3.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.7,0.0,3.39,6.78,3.39,3.39,0.0,7.0,6.89,0.0,0.0,3.52,6.78,3.31
202502,마라365865,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5,0.0,3.5,3.5,7.0,0.0,4.27,0.0,4.27
202502,마라337838,2,0,0.0,0.0,0.0,0.0,0.0,0.0,2.2,87.19,70.93,51.51,0.0,6.3,3.15,3.15,0.0,0.0,0.0,0.0,0.0,0.0,7.08,0.0,0.0,0.0
202502,마라337841,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.96,0.0,0.0,4.16,16.64,8.32,4.16,4.16,4.16,0.0,4.16,8.32,0.0,0.0,4.16,0.0,0.0
202502,마라337842,2,0,0.0,0.0,0.0,0.0,6.31,73.48,492.51,3287.17,2600.8,626.64,313.58,235.23,138.81,80.44,82.87,72.62,112.15,18.99,7.66,4.14,0.0,0.0,0.0,0.0
202502,마라338836,2,0,0.0,0.0,0.0,0.0,0.0,0.0,4.34,116.44,17.45,30.38,13.02,7.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202502,마라339835,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,288.29,256.85,11.1,0.0,17.66,17.41,3.7,3.7,0.0,3.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202502,마라339838,2,0,7.19,9.54,10.79,15.71,31.14,231.23,2410.86,15526.67,10340.76,3895.9,1761.82,1145.34,955.13,821.27,617.71,410.35,274.63,156.38,25.89,19.11,30.4,11.23,20.34,0.0
202502,마라339839,2,0,0.0,0.0,0.0,0.0,0.0,0.0,10.8,32.4,3.09,58.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202502,마라340839,2,0,0.0,0.0,0.0,0.0,0.0,0.0,3.79,91.28,124.23,137.63,28.64,10.16,4.09,11.24,0.0,3.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202502,마라340840,2,0,0.0,0.0,0.0,0.0,0.0,0.0,10.68,42.98,39.88,5.1,3.08,0.0,1.54,3.56,0.0,3.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202502,마라340842,2,0,0.0,0.0,0.0,0.0,0.0,7.76,108.49,259.04,193.67,46.33,37.49,9.52,0.0,6.93,0.0,3.6,3.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202502,마라340846,2,0,0.0,10.62,5.77,11.39,28.69,86.23,1243.75,5426.65,4083.31,1403.04,643.78,378.75,331.29,220.49,191.74,302.15,76.5,43.13,21.88,51.71,14.22,16.7,2.48,0.0
202502,마라341838,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,133.63,6.78,4.0,0.0,3.5,3.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202502,마라341844,2,0,0.0,0.0,0.0,0.0,0.0,0.0,3.55,60.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202502,마라341846,2,0,0.0,0.0,0.0,0.0,0.0,0.0,108.94,506.49,351.85,100.1,75.9,42.02,33.47,13.92,3.63,10.55,3.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202502,마라341850,2,0,0.0,0.0,0.0,0.0,3.09,6.32,20.28,18.58,109.5,22.02,33.75,7.06,11.49,72.86,4.2,6.99,3.9,0.0,0.0,2.25,3.65,0.0,0.0,0.0
202502,마라342836,2,0,0.0,6.88,0.0,7.64,0.0,20.25,458.59,1652.58,1567.51,927.47,246.13,194.19,140.28,103.21,152.93,74.34,75.86,35.24,29.21,33.14,10.36,9.09,0.0,6.04
202502,마라342839,2,0,0.0,0.0,0.0,0.0,0.0,3.69,18.81,448.04,179.39,88.26,19.96,0.0,3.01,12.0,4.01,3.69,13.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202502,마라342845,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202502,마라342854,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.94,116.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202502,마라342856,2,0,2.56,0.0,5.1,16.36,12.42,51.68,255.66,2083.28,3614.79,1785.56,681.72,337.44,300.31,237.53,192.37,181.67,80.11,85.33,26.08,36.25,4.14,6.08,2.81,0.0
202502,마라343844,2,0,0.0,3.46,0.0,0.0,0.0,14.91,119.77,432.67,154.93,53.88,23.86,28.3,36.69,10.66,16.52,39.02,9.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202502,마라343849,2,0,0.0,3.74,7.59,26.9,27.23,163.18,826.3,6554.02,3503.38,864.27,324.5,303.69,293.61,153.45,155.3,107.53,97.93,19.74,7.19,4.22,0.0,0.0,0.0,0.0
202502,마라343856,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88.52,72.07,36.04,25.87,0.0,0.0,3.0,2.92,0.0,2.92,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202502,마라344849,2,0,0.0,0.0,0.0,0.0,0.0,7.0,41.67,203.21,68.23,13.19,6.36,8.36,6.36,3.18,3.5,6.68,5.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202502,마라344858,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.1,58.94,2.67,5.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202502,마라344862,2,0,0.0,0.0,0.0,0.0,0.0,0.0,8.04,8.04,82.66,2.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.1,0.0,0.0,0.0,0.0,0.0,0.0
202502,마라344867,2,0,0.0,7.33,3.88,0.0,6.43,13.97,203.05,305.98,545.52,482.15,142.47,142.76,215.56,211.52,105.15,38.35,36.39,25.96,9.78,7.49,11.07,0.0,3.88,7.49
202502,마라345851,2,0,3.26,5.55,2.43,0.0,12.91,51.2,825.02,5904.88,5922.86,1123.08,538.24,330.05,226.86,287.16,196.91,101.7,75.21,45.51,7.81,0.0,0.0,0.0,0.0,0.0
202502,마라345859,2,0,0.0,0.0,0.0,0.0,0.0,0.0,101.08,150.47,361.18,101.47,37.11,32.61,18.72,18.73,4.07,8.29,0.0,3.31,0.0,0.0,0.0,0.0,0.0,0.0
202502,마라345862,2,0,6.57,2.91,4.34,0.0,0.0,33.56,183.46,1327.81,1960.56,450.81,453.69,303.08,325.86,166.24,96.0,81.12,64.17,35.62,8.47,0.0,4.34,5.5,0.0,0.0
202502,마라345863,2,0,0.0,0.0,0.0,0.0,0.0,7.68,0.0,3.84,0.0,19.2,10.96,6.58,24.85,21.07,0.0,7.39,2.74,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202502,마라345864,2,0,0.0,0.0,0.0,0.0,3.69,15.96,46.03,495.78,555.04,1063.52,1612.93,999.16,708.38,547.62,301.87,256.71,110.9,41.0,7.63,5.43,0.0,0.0,0.0,0.0
202502,마라345865,2,0,0.0,0.0,0.0,0.0,0.0,0.0,111.93,93.06,108.97,161.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202502,마라345866,2,0,0.0,0.0,0.0,0.0,0.0,0.0,66.48,169.27,214.59,284.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202502,마라346852,2,0,0.0,0.0,6.34,3.94,11.35,63.51,72.79,1151.04,1923.47,1078.46,499.9,314.73,301.8,170.77,105.42,133.17,47.69,15.72,0.0,0.0,0.0,3.9,3.94,0.0
202502,마라346853,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.82,3.94,3.94,7.88,27.58,0.0,3.94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202502,마라346861,2,0,0.0,0.0,0.0,0.0,0.0,0.0,11.89,123.66,295.53,121.49,51.79,16.27,19.72,0.0,3.45,0.0,0.0,3.45,0.0,0.0,0.0,0.0,0.0,0.0
202502,마라346864,2,0,0.0,7.6,1.84,9.27,20.79,34.28,239.14,1066.75,1944.75,1554.1,1597.58,1228.25,809.2,992.0,594.13,322.93,171.89,56.57,24.17,18.66,16.97,11.37,0.0,0.0
202502,마라346868,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.31,2.31,4.62,4.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.31,0.0
202502,마라346870,2,0,0.0,0.0,6.74,0.0,5.0,52.71,130.87,381.54,798.81,363.12,226.77,102.37,71.61,109.88,215.28,44.78,63.61,102.98,13.54,18.44,6.69,3.09,0.0,0.0
202502,마라347854,2,0,0.0,3.27,0.0,3.33,0.0,9.86,39.85,284.57,835.76,163.69,233.79,101.13,68.71,104.33,72.36,77.13,23.42,17.89,2.13,3.5,3.33,3.33,0.0,0.0
202502,마라347859,2,0,2.68,16.0,13.57,19.31,39.7,124.5,1338.19,11741.67,24671.95,6721.9,2914.64,1548.56,1246.44,1047.16,713.9,549.5,399.41,195.53,31.37,39.31,17.29,13.87,6.58,0.0
202502,마라347861,2,0,2.47,0.0,0.0,2.47,0.0,3.65,62.88,538.34,1088.28,362.05,303.1,111.97,63.74,49.76,22.25,46.92,25.79,6.63,7.89,0.0,10.68,2.47,0.0,0.0
202502,마라347863,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.37,86.27,208.62,103.2,31.95,20.56,11.37,15.69,12.44,3.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202502,마라347865,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.52,3.26,3.26,0.0,0.0,3.26,0.0,0.0,3.26,0.0,0.0,0.0,0.0,0.0,0.0
202502,마라347866,2,0,0.0,0.0,6.9,13.36,10.66,24.8,12.09,214.7,370.39,323.91,154.44,137.07,116.53,141.91,146.87,119.31,94.8,57.21,15.0,11.94,23.94,9.23,10.84,7.28
202502,마라347869,2,0,3.08,0.0,0.0,0.0,0.0,0.0,0.0,6.16,0.0,0.0,3.08,3.08,6.16,0.0,6.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202502,마라348855,2,0,0.0,0.0,0.0,0.0,3.71,0.0,151.56,1136.92,1870.9,592.74,508.19,271.02,244.14,152.68,94.01,65.88,121.01,26.86,13.71,3.08,0.0,4.3,3.42,3.42
202502,마라348858,2,0,0.0,0.0,0.0,0.0,2.46,3.79,57.42,171.8,556.57,133.45,14.83,27.93,33.87,4.64,0.0,1.11,3.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202502,마라348859,2,0,0.0,0.0,0.0,0.0,0.0,0.0,2.38,36.11,138.95,60.0,9.88,3.75,16.56,7.27,0.0,4.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202502,마라348861,2,0,0.0,0.0,3.86,3.73,3.26,0.0,32.44,301.82,550.96,137.1,97.09,29.19,33.88,24.65,21.28,46.05,3.62,6.41,7.26,0.0,3.73,0.0,0.0,0.0
202502,마라348862,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.23,42.06,2.97,2.97,4.14,4.34,3.02,0.0,4.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202502,마라348867,2,0,0.0,0.0,4.41,8.82,3.56,9.48,11.0,55.83,157.83,161.81,100.8,122.9,59.88,53.37,91.21,164.96,71.17,40.45,21.49,13.48,3.66,7.96,0.0,0.0
202502,마라349849,2,0,0.0,0.0,0.0,0.0,3.11,6.12,52.05,380.27,352.07,78.21,19.25,23.69,36.69,16.32,98.42,15.74,15.74,3.85,3.85,0.0,0.0,0.0,0.0,0.0
202502,마라349855,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.63,18.15,7.26,3.63,0.0,3.63,3.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202502,마라349856,2,0,0.0,0.0,0.0,0.0,0.0,0.0,41.2,87.73,133.73,45.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202502,마라349857,2,0,0.0,0.0,0.0,0.0,0.0,0.0,16.62,75.96,67.77,87.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202502,마라349860,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,222.74,210.73,19.51,12.02,22.68,8.6,14.0,81.42,24.13,15.86,26.04,0.0,0.0,0.0,0.0,0.0,0.0
202502,마라349863,2,0,0.0,3.94,0.0,0.0,0.0,32.25,36.26,116.13,258.38,169.1,78.8,86.68,58.46,34.82,33.3,24.78,26.57,0.0,0.0,0.0,3.94,0.0,3.94,0.0
202502,마라349864,2,0,9.91,3.5,2.75,6.33,0.0,8.39,120.94,153.36,400.6,266.49,377.05,237.21,216.62,151.72,139.83,103.62,114.28,61.91,11.05,18.47,10.45,3.79,7.29,10.82
202502,마라349865,2,0,0.0,4.39,4.39,13.17,0.0,8.78,0.0,0.0,0.0,16.95,3.68,0.0,62.46,13.94,17.89,0.0,43.19,0.0,8.07,0.0,0.0,0.0,0.0,0.0
202502,마라349867,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.53,86.72,71.16,28.34,53.13,16.06,11.63,10.73,6.28,6.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202502,마라350849,2,0,0.0,0.0,0.0,0.0,0.0,8.17,55.15,418.94,639.25,84.99,96.9,41.87,21.83,16.97,28.9,14.53,13.1,0.0,0.0,18.95,0.0,0.0,0.0,0.0
202502,마라350852,2,0,0.0,0.0,23.41,41.35,31.06,85.33,1043.86,5917.38,5003.84,1608.26,873.13,525.0,396.92,364.74,361.5,206.92,167.55,36.52,14.83,3.73,5.86,12.15,3.89,0.0
202502,마라350856,2,0,0.0,0.0,0.0,0.0,0.0,0.0,37.45,105.36,73.85,50.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202502,마라350861,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.44,4.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202502,마라350863,2,0,7.16,12.38,12.7,10.27,16.2,36.32,108.68,566.8,943.93,1033.59,457.44,387.37,402.97,289.48,232.07,232.27,197.45,139.02,28.72,48.28,24.39,6.32,22.78,0.0
202502,마라350864,2,0,0.0,3.64,3.5,0.0,11.38,4.45,48.31,115.28,436.08,220.92,137.88,195.58,55.6,92.29,72.57,54.53,30.49,10.72,8.86,13.63,4.45,0.0,11.23,0.0
202502,마라350866,2,0,0.0,5.66,0.0,0.0,3.29,25.4,58.43,149.62,689.94,288.41,144.24,96.06,196.6,121.9,83.0,27.67,30.86,12.46,17.37,13.4,0.0,0.0,0.0,3.71
202502,마라351854,2,0,0.0,0.0,3.24,14.35,4.45,7.54,232.68,892.04,2010.85,313.98,191.85,169.25,84.13,105.51,51.4,62.53,50.42,21.2,17.02,6.68,2.92,0.0,2.92,0.0
202502,마라351855,2,0,0.0,0.0,0.0,0.0,0.0,0.0,75.85,88.74,86.97,37.68,65.32,7.54,11.14,7.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202502,마라351856,2,0,2.83,3.51,6.43,11.63,41.97,71.16,683.54,4040.7,4705.65,1569.75,1039.29,542.86,525.05,320.01,202.23,242.7,196.11,80.7,36.59,5.51,16.64,10.8,2.68,2.83
202502,마라351860,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.02,254.73,76.03,7.38,31.43,27.93,31.21,8.12,9.07,10.48,24.86,0.0,2.92,0.0,0.0,1.76,0.0
202502,마라351862,2,0,0.0,0.0,9.85,8.41,12.05,26.22,151.01,501.01,2093.8,1061.34,647.82,446.62,349.01,289.48,271.06,277.92,139.47,62.74,56.42,27.44,18.85,3.7,0.0,0.0
202502,마라351863,2,0,8.79,0.0,0.0,0.0,7.12,10.98,55.11,307.04,951.3,695.9,267.45,290.88,167.58,123.79,151.43,121.5,103.32,93.09,26.78,16.86,39.47,20.4,3.5,0.0
202502,마라351864,2,0,0.0,3.61,8.4,16.5,24.28,21.47,211.13,748.32,1261.52,1263.45,913.1,459.26,522.52,333.05,319.92,213.53,134.51,63.48,43.03,23.09,12.2,9.49,7.58,0.0
202502,마라351867,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.45,47.05,11.1,0.0,0.0,46.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202502,마라352855,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.18,0.0,3.87,0.0,0.0,0.0,0.0,3.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202502,마라352857,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,132.1,48.2,23.41,11.0,0.0,2.66,0.0,5.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202502,마라352858,2,0,0.0,0.0,0.0,0.0,0.0,0.0,20.55,140.12,14.28,3.14,15.2,23.14,4.0,2.0,0.0,3.14,9.2,2.92,0.0,0.0,0.0,0.0,0.0,0.0
202502,마라352860,2,0,0.0,1.86,3.94,4.45,12.74,18.29,139.93,1167.11,1105.11,561.63,330.39,180.21,204.58,189.1,164.76,83.37,106.09,16.28,19.22,23.94,15.43,23.66,5.96,0.0
202502,마라352861,2,0,4.34,0.0,3.43,4.34,0.0,29.56,258.18,1394.43,2489.08,948.55,607.04,184.91,298.28,424.69,159.6,139.01,170.8,78.38,27.06,13.44,24.12,15.36,0.0,1.86
202502,마라352862,2,0,4.32,43.24,23.37,6.82,47.97,83.79,234.23,1500.28,3951.28,2688.17,1552.97,986.87,1086.98,1156.51,816.51,780.72,396.1,285.73,114.19,113.42,50.96,50.44,42.79,23.44
202502,마라352864,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.79,8.64,20.79,3.51,28.44,33.35,62.72,38.73,24.25,35.0,16.02,0.0,6.34,3.6,0.0,3.6,0.0
202502,마라352865,2,0,0.0,11.37,4.39,10.74,3.5,2.85,14.46,76.94,121.49,160.19,73.5,43.65,26.13,38.55,51.25,38.53,24.62,33.13,9.85,14.92,3.5,0.0,4.39,0.0
202502,마라352866,2,0,0.0,0.0,0.0,3.9,0.0,8.35,10.92,24.18,11.64,35.72,30.94,24.14,36.51,22.96,19.97,15.59,8.31,3.9,8.31,13.31,7.91,4.27,8.09,8.9
202502,마라353850,2,0,0.0,0.0,0.0,0.0,0.0,3.46,86.73,356.05,588.65,124.53,61.63,47.98,30.5,0.0,16.26,2.84,0.0,5.93,3.09,0.0,0.0,0.0,0.0,0.0
202502,마라353852,2,0,0.0,0.0,0.0,0.0,3.5,3.56,35.78,259.44,303.43,146.02,63.88,23.68,24.85,7.96,17.78,6.78,7.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202502,마라353856,2,0,0.0,7.43,6.86,4.23,11.63,26.22,141.79,790.71,1700.97,771.44,478.13,349.0,341.58,305.77,308.41,134.46,97.4,48.79,40.22,13.2,2.29,14.05,5.72,6.13
202502,마라353858,2,0,0.0,6.84,7.8,17.63,28.76,39.36,180.8,971.79,2231.67,782.99,593.67,479.61,357.64,221.15,301.13,204.3,174.62,77.27,46.16,14.61,42.12,17.31,6.28,3.98
202502,마라353859,2,0,0.0,0.0,0.0,0.0,0.0,0.0,426.07,708.89,942.61,480.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202502,마라353860,2,0,3.32,6.78,0.0,3.5,3.5,21.68,88.52,505.48,1294.89,1010.65,391.41,218.71,150.4,114.17,64.4,141.66,68.82,57.05,17.5,16.38,14.26,2.81,10.31,0.0
202502,마라353861,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.33,3.11,0.0,0.0,46.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202502,마라353862,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.16,29.26,0.0,0.0,0.0,3.98,0.0,20.48,0.0,0.0,0.0,0.0,0.0,2.56,0.0,0.0,0.0
202502,마라354852,2,0,2.03,22.04,20.42,30.64,35.76,173.07,1060.86,7643.38,16754.56,4733.02,1777.25,1279.53,961.66,625.05,597.12,341.14,195.84,149.21,36.58,32.25,24.91,13.37,0.0,0.0
202502,마라354854,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202502,마라354856,2,0,0.0,0.0,0.0,0.0,0.0,8.27,72.96,68.5,80.85,45.39,23.58,17.5,34.24,0.0,3.93,0.0,0.0,7.86,0.0,2.66,2.66,2.66,0.0,0.0
202502,마라354859,2,0,0.0,0.0,0.0,0.0,0.0,0.0,23.22,85.65,32.58,0.0,0.0,0.0,3.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202502,마라354860,2,0,0.0,0.0,0.0,0.0,0.0,6.86,20.58,0.0,3.43,18.51,15.08,13.84,27.65,0.0,3.43,12.71,14.98,4.28,2.14,0.0,0.0,0.0,0.0,0.0
202502,마라354861,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.01,0.0,0.0,0.0,0.0,0.0,3.01,6.02,0.0,24.08,6.02,0.0,0.0,0.0,0.0,0.0,0.0
202502,마라354863,2,0,0.0,0.0,0.0,3.5,2.59,14.0,133.49,31.13,197.57,110.7,14.45,36.32,12.68,5.57,2.46,19.68,15.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202502,마라355852,2,0,0.0,0.0,0.0,0.0,0.0,0.0,3.07,341.71,176.46,93.91,21.84,14.92,9.15,11.85,12.31,3.07,12.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202502,마라355854,2,0,0.0,0.0,0.0,0.0,0.0,0.0,71.65,131.88,322.91,95.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202502,마라355855,2,0,0.0,0.0,0.0,0.0,0.0,0.0,26.01,56.13,100.63,49.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202502,마라355858,2,0,0.0,0.0,0.0,7.4,0.0,17.52,143.56,484.04,1179.44,592.9,384.63,300.55,133.5,234.85,156.81,179.91,156.52,48.47,39.4,9.64,11.72,3.9,3.12,3.9
202502,마라355859,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.48,0.0,0.0,0.0,0.0,0.0,4.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202502,마라355860,2,0,0.0,3.66,8.31,12.17,4.45,8.54,44.68,91.57,70.27,179.75,68.05,71.36,57.46,20.75,18.12,18.47,8.11,7.68,13.56,15.79,4.45,20.77,15.29,0.0
202502,마라355862,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.96,0.0,13.92,3.48,3.48,6.96,3.48,10.44,0.0,0.0,0.0,0.0,0.0,0.0
202502,마라355864,2,0,4.34,0.0,3.5,11.04,36.0,79.74,181.04,326.31,1067.29,366.49,326.6,293.77,269.03,217.96,129.59,125.39,93.84,31.86,32.33,34.33,21.98,7.52,15.35,7.4
202502,마라356848,2,0,0.0,0.0,0.0,0.0,3.5,3.5,7.0,118.67,79.82,49.04,61.02,40.88,3.81,0.0,21.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202502,마라356857,2,0,0.0,3.7,0.0,0.0,0.0,3.14,8.15,59.81,249.76,57.94,59.31,7.49,8.21,8.39,7.54,3.01,6.11,0.0,0.0,3.14,0.0,0.0,0.0,0.0
202502,마라356859,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.56,39.6,2.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202502,마라357850,2,0,0.0,11.15,2.79,6.75,13.28,33.8,275.3,3490.8,6828.11,1971.09,825.77,491.36,322.34,260.62,189.01,132.36,107.15,55.85,13.33,3.94,4.36,0.0,0.0,0.0
202502,마라357852,2,0,0.0,0.0,0.0,0.0,0.0,0.0,3.41,3.9,71.97,200.07,171.23,20.8,36.49,17.18,7.11,11.14,3.71,0.0,0.0,0.0,3.54,0.0,0.0,0.0
202502,마라357854,2,0,0.0,3.27,3.91,3.69,9.89,38.15,266.57,1256.44,5789.16,2456.31,733.2,402.47,401.08,363.87,137.71,132.86,91.0,50.66,6.58,9.85,13.9,12.87,3.65,3.65
202502,마라357855,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.1,28.7,8.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202502,마라357861,2,0,4.45,4.06,7.49,0.0,6.09,24.12,6.6,22.72,72.21,36.26,19.01,34.22,17.68,20.1,19.71,20.56,6.05,9.01,4.06,10.68,9.01,14.35,3.43,4.45
202502,마라357865,2,0,0.0,0.0,0.0,0.0,0.0,7.08,31.86,7.08,10.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202502,마라358853,2,0,3.05,0.0,2.55,0.0,0.0,13.69,87.53,189.77,154.31,12.88,16.66,12.47,6.63,5.98,6.86,0.0,0.0,12.26,3.07,12.2,0.0,0.0,0.0,0.0
202502,마라358855,2,0,0.0,0.0,0.0,0.0,0.0,3.5,3.5,24.7,31.57,2.12,0.0,32.1,2.12,0.0,0.0,2.12,0.0,17.5,0.0,0.0,0.0,0.0,0.0,0.0
