STD_YM,o_id,d_id,purpose,modal,travl_sec,POP,no
202402,26530670,마라331786,4,0,1610,34.6,2
202402,26530680,마라331786,4,0,1600,87.5,16
202402,26530680,마라331786,4,0,1600,87.5,2
202402,26710250,마라331786,4,0,3570,20.9,16
202402,26710250,마라331786,4,0,3570,20.9,2
202402,26710253,마라331786,4,0,6790,8.2,16
202402,26710253,마라331786,4,0,6790,8.2,2
202402,26710256,마라331786,4,0,5710,17.2,16
202402,26710256,마라331786,4,0,5710,17.2,2
202402,26710330,마라331786,4,0,8060,7.4,16
202402,26710330,마라331786,4,0,8060,7.4,2
202402,27140541,마라331786,4,0,4740,2.5,16
202402,27140541,마라331786,4,0,4740,2.5,2
202402,27170675,마라331786,4,0,5920,2.7,16
202402,27170675,마라331786,4,0,5920,2.7,2
202402,27200610,마라331786,4,0,8810,2.9,16
202402,27200610,마라331786,4,0,8810,2.9,2
202402,27260670,마라331786,4,0,10630,5.7,16
202402,27260670,마라331786,4,0,10630,5.7,2
202402,27710250,마라331786,4,0,10520,6.2,16
202402,27710250,마라331786,4,0,10520,6.2,2
202402,27710265,마라331786,4,0,6480,2.1,16
202402,27710265,마라331786,4,0,6480,2.1,2
202402,31110520,마라331786,4,0,7430,11.9,16
202402,31110520,마라331786,4,0,7430,11.9,2
202402,31140560,마라331786,4,0,8320,3.3,16
202402,31140560,마라331786,4,0,8320,3.3,2
202402,31140600,마라331786,4,0,5250,3.3,16
202402,31140600,마라331786,4,0,5250,3.3,2
202402,31140640,마라331786,4,0,6050,7.0,16
202402,31140640,마라331786,4,0,6050,7.0,2
202402,31140670,마라331786,4,0,5310,7.0,16
202402,31140670,마라331786,4,0,5310,7.0,2
202402,31170550,마라331786,4,0,8200,3.1,16
202402,31170550,마라331786,4,0,8200,3.1,2
202402,31710250,마라331786,4,0,5000,6.6,16
202402,31710250,마라331786,4,0,5000,6.6,2
202402,31710253,마라331786,4,0,10940,3.5,16
202402,31710253,마라331786,4,0,10940,3.5,2
202402,31710259,마라331786,4,0,10960,4.2,16
202402,31710259,마라331786,4,0,10960,4.2,2
202402,31710265,마라331786,4,0,4030,2.4,16
202402,31710265,마라331786,4,0,4030,2.4,2
202402,31710380,마라331786,4,0,8870,3.5,16
202402,31710380,마라331786,4,0,8870,3.5,2
202402,31710400,마라331786,4,0,10450,14.0,16
202402,31710400,마라331786,4,0,10450,14.0,2
202402,41113670,마라331786,4,0,14710,1.8,16
202402,41113670,마라331786,4,0,14710,1.8,2
202402,41610253,마라331786,4,0,21420,3.5,16
202402,41610253,마라331786,4,0,21420,3.5,2
202402,41670250,마라331786,4,0,13130,2.1,16
202402,41670250,마라331786,4,0,13130,2.1,2
202402,44270350,마라331786,4,0,15690,8.0,16
202402,44270350,마라331786,4,0,15690,8.0,2
202402,47113700,마라331786,4,0,9520,3.1,16
202402,47113700,마라331786,4,0,9520,3.1,2
202402,47130256,마라331786,4,0,8490,3.6,16
202402,47130256,마라331786,4,0,8490,3.6,2
202402,47130320,마라331786,4,0,6050,6.9,16
202402,47130320,마라331786,4,0,6050,6.9,2
202402,47130605,마라331786,4,0,5690,3.7,16
202402,47130605,마라331786,4,0,5690,3.7,2
202402,47130615,마라331786,4,0,10060,3.2,16
202402,47130615,마라331786,4,0,10060,3.2,2
202402,47130660,마라331786,4,0,6260,3.2,16
202402,47130660,마라331786,4,0,6260,3.2,2
202402,47190320,마라331786,4,0,9100,3.5,16
202402,47190320,마라331786,4,0,9100,3.5,2
202402,47190700,마라331786,4,0,6250,3.0,16
202402,47190700,마라331786,4,0,6250,3.0,2
202402,47290250,마라331786,4,0,5930,1.7,16
202402,47290250,마라331786,4,0,5930,1.7,2
202402,47290253,마라331786,4,0,10230,5.9,16
202402,47290253,마라331786,4,0,10230,5.9,2
202402,47770310,마라331786,4,0,8490,4.5,16
202402,47770310,마라331786,4,0,8490,4.5,2
202402,47820250,마라331786,4,0,5200,2.1,16
202402,47820250,마라331786,4,0,5200,2.1,2
202402,47820253,마라331786,4,0,9590,3.5,16
202402,47820253,마라331786,4,0,9590,3.5,2
202402,47820340,마라331786,4,0,6290,3.1,16
202402,47820340,마라331786,4,0,6290,3.1,2
202402,47850256,마라331786,4,0,8290,4.5,16
202402,47850256,마라331786,4,0,8290,4.5,2
202402,48121310,마라331786,4,0,8500,3.6,16
202402,48121310,마라331786,4,0,8500,3.6,2
202402,48121540,마라331786,4,0,3790,3.6,16
202402,48121540,마라331786,4,0,3790,3.6,2
202402,48123550,마라331786,4,0,2720,3.6,16
202402,48123550,마라331786,4,0,2720,3.6,2
202402,48123560,마라331786,4,0,8690,4.5,16
202402,48123560,마라331786,4,0,8690,4.5,2
202402,48123570,마라331786,4,0,2930,3.4,16
202402,48123570,마라331786,4,0,2930,3.4,2
202402,48127250,마라331786,4,0,4300,2.9,16
202402,48127250,마라331786,4,0,4300,2.9,2
202402,48127570,마라331786,4,0,2990,7.0,16
202402,48127570,마라331786,4,0,2990,7.0,2
202402,48127580,마라331786,4,0,4390,2.9,16
202402,48127580,마라331786,4,0,4390,2.9,2
202402,48129630,마라331786,4,0,2390,7.0,16
202402,48129630,마라331786,4,0,2390,7.0,2
202402,48129640,마라331786,4,0,3100,3.5,16
202402,48129640,마라331786,4,0,3100,3.5,2
202402,48129650,마라331786,4,0,4850,73.1,16
202402,48129650,마라331786,4,0,4850,73.1,2
202402,48250250,마라331786,4,0,5980,17.3,16
202402,48250250,마라331786,4,0,5980,17.3,2
202402,48250320,마라331786,4,0,3250,45.3,16
202402,48250320,마라331786,4,0,3250,45.3,2
202402,48250330,마라331786,4,0,5560,17.0,16
202402,48250330,마라331786,4,0,5560,17.0,2
202402,48250340,마라331786,4,0,5340,11.7,16
202402,48250340,마라331786,4,0,5340,11.7,2
202402,48250350,마라331786,4,0,4180,19.5,16
202402,48250350,마라331786,4,0,4180,19.5,2
202402,48250360,마라331786,4,0,3120,32.5,16
202402,48250360,마라331786,4,0,3120,32.5,2
202402,48250370,마라331786,4,0,3120,16.6,16
202402,48250370,마라331786,4,0,3120,16.6,2
202402,48250530,마라331786,4,0,5890,7.2,16
202402,48250530,마라331786,4,0,5890,7.2,2
202402,48250540,마라331786,4,0,2630,37.6,16
202402,48250540,마라331786,4,0,2630,37.6,2
202402,48250550,마라331786,4,0,3740,25.2,16
202402,48250550,마라331786,4,0,3740,25.2,2
202402,48250565,마라331786,4,0,2550,10.2,16
202402,48250565,마라331786,4,0,2550,10.2,2
202402,48250580,마라331786,4,0,4010,35.4,16
202402,48250580,마라331786,4,0,4010,35.4,2
202402,48250590,마라331786,4,0,3230,23.5,16
202402,48250590,마라331786,4,0,3230,23.5,2
202402,48250600,마라331786,4,0,4110,7.6,16
202402,48250600,마라331786,4,0,4110,7.6,2
202402,48250610,마라331786,4,0,2790,25.6,16
202402,48250610,마라331786,4,0,2790,25.6,2
202402,48250620,마라331786,4,0,2110,3.1,16
202402,48250620,마라331786,4,0,2110,3.1,2
202402,48250630,마라331786,4,0,2520,11.2,16
202402,48250630,마라331786,4,0,2520,11.2,2
202402,48270310,마라331786,4,0,3750,10.2,16
202402,48270310,마라331786,4,0,3750,10.2,2
202402,48270340,마라331786,4,0,4950,3.6,16
202402,48270340,마라331786,4,0,4950,3.6,2
202402,48270350,마라331786,4,0,18980,4.0,16
202402,48270350,마라331786,4,0,18980,4.0,2
202402,48270360,마라331786,4,0,3440,3.7,16
202402,48270360,마라331786,4,0,3440,3.7,2
202402,48270530,마라331786,4,0,5520,23.1,16
202402,48270530,마라331786,4,0,5520,23.1,2
202402,48270540,마라331786,4,0,4860,4.1,16
202402,48270540,마라331786,4,0,4860,4.1,2
202402,48310310,마라331786,4,0,15230,2.3,16
202402,48310310,마라331786,4,0,15230,2.3,2
202402,48310360,마라331786,4,0,5730,2.1,16
202402,48310360,마라331786,4,0,5730,2.1,2
202402,48310380,마라331786,4,0,2620,1.7,16
202402,48310380,마라331786,4,0,2620,1.7,2
202402,48310390,마라331786,4,0,3480,6.3,16
202402,48310390,마라331786,4,0,3480,6.3,2
202402,48310510,마라331786,4,0,16660,6.9,16
202402,48310510,마라331786,4,0,16660,6.9,2
202402,48310530,마라331786,4,0,7800,4.8,16
202402,48310530,마라331786,4,0,7800,4.8,2
202402,48310550,마라331786,4,0,3580,1.9,16
202402,48310550,마라331786,4,0,3580,1.9,2
202402,48310580,마라331786,4,0,7840,28.0,16
202402,48310580,마라331786,4,0,7840,28.0,2
202402,48310590,마라331786,4,0,6600,4.4,16
202402,48310590,마라331786,4,0,6600,4.4,2
202402,48330253,마라331786,4,0,2830,11.7,16
202402,48330253,마라331786,4,0,2830,11.7,2
202402,48330310,마라331786,4,0,3110,41.6,16
202402,48330310,마라331786,4,0,3110,41.6,2
202402,48330320,마라331786,4,0,2650,2.5,16
202402,48330320,마라331786,4,0,2650,2.5,2
202402,48330330,마라331786,4,0,4330,4.1,16
202402,48330330,마라331786,4,0,4330,4.1,2
202402,48330340,마라331786,4,0,2530,2.5,16
202402,48330340,마라331786,4,0,2530,2.5,2
202402,48330510,마라331786,4,0,4480,15.1,16
202402,48330510,마라331786,4,0,4480,15.1,2
202402,48330515,마라331786,4,0,2560,3.7,16
202402,48330515,마라331786,4,0,2560,3.7,2
202402,48330520,마라331786,4,0,4890,52.0,16
202402,48330520,마라331786,4,0,4890,52.0,2
202402,48330530,마라331786,4,0,3990,15.0,16
202402,48330530,마라331786,4,0,3990,15.0,2
202402,48330540,마라331786,4,0,8530,3.5,16
202402,48330540,마라331786,4,0,8530,3.5,2
202402,48330550,마라331786,4,0,4860,21.6,16
202402,48330550,마라331786,4,0,4860,21.6,2
202402,48330560,마라331786,4,0,5110,11.1,16
202402,48330560,마라331786,4,0,5110,11.1,2
202402,48330570,마라331786,4,0,5170,48.0,16
202402,48330570,마라331786,4,0,5170,48.0,2
202402,48730320,마라331786,4,0,8750,7.1,16
202402,48730320,마라331786,4,0,8750,7.1,2
202402,48740380,마라331786,4,0,4180,3.7,16
202402,48740380,마라331786,4,0,4180,3.7,2
202402,48740420,마라331786,4,0,4540,3.5,16
202402,48740420,마라331786,4,0,4540,3.5,2
202402,48850390,마라331786,4,0,18540,3.0,16
202402,48850390,마라331786,4,0,18540,3.0,2
202402,48860370,마라331786,4,0,5810,3.5,16
202402,48860370,마라331786,4,0,5810,3.5,2
202402,51770253,마라331786,4,0,18260,4.5,16
202402,51770253,마라331786,4,0,18260,4.5,2
202402,51770256,마라331786,4,0,26700,1.7,16
202402,51770256,마라331786,4,0,26700,1.7,2
202402,51830320,마라331786,4,0,27620,3.9,16
202402,51830320,마라331786,4,0,27620,3.9,2
202402,마라323767,마라331786,4,0,4940,3.7,16
202402,마라323767,마라331786,4,0,4940,3.7,2
202402,마라323772,마라331786,4,0,6590,30.8,16
202402,마라323772,마라331786,4,0,6590,30.8,2
202402,마라325764,마라331786,4,0,670,2.8,16
202402,마라325764,마라331786,4,0,670,2.8,2
202402,마라327791,마라331786,4,0,4170,3.8,16
202402,마라327791,마라331786,4,0,4170,3.8,2
202402,마라329786,마라331786,4,0,1130,33.5,16
202402,마라329786,마라331786,4,0,1130,33.5,2
202402,마라329791,마라331786,4,0,2440,66.3,16
202402,마라329791,마라331786,4,0,2440,66.3,2
202402,마라330783,마라331786,4,0,2100,91.3,16
202402,마라330783,마라331786,4,0,2100,91.3,2
202402,마라330788,마라331786,4,0,2740,38.5,16
202402,마라330788,마라331786,4,0,2740,38.5,2
202402,마라333786,마라331786,4,0,3200,6.2,16
202402,마라333786,마라331786,4,0,3200,6.2,2
202402,마라333790,마라331786,4,0,3010,9.6,16
202402,마라333790,마라331786,4,0,3010,9.6,2
202402,마라334766,마라331786,4,0,1120,2.6,16
202402,마라334766,마라331786,4,0,1120,2.6,2
202402,마라334768,마라331786,4,0,420,9.1,16
202402,마라334768,마라331786,4,0,420,9.1,2
202402,마라334786,마라331786,4,0,2390,11.8,16
202402,마라334786,마라331786,4,0,2390,11.8,2
202402,마라334788,마라331786,4,0,1820,13.3,16
202402,마라334788,마라331786,4,0,1820,13.3,2
202402,마라335767,마라331786,4,0,9550,2.9,16
202402,마라335767,마라331786,4,0,9550,2.9,2
202402,마라335772,마라331786,4,0,3710,5.3,16
202402,마라335772,마라331786,4,0,3710,5.3,2
202402,마라335783,마라331786,4,0,450,16.1,16
202402,마라335783,마라331786,4,0,450,16.1,2
202402,마라335790,마라331786,4,0,110,7.2,16
202402,마라335790,마라331786,4,0,110,7.2,2
202402,마라336771,마라331786,4,0,2210,11.0,16
202402,마라336771,마라331786,4,0,2210,11.0,2
202402,마라336773,마라331786,4,0,4120,1.9,16
202402,마라336773,마라331786,4,0,4120,1.9,2
202402,마라336777,마라331786,4,0,340,4.3,16
202402,마라336777,마라331786,4,0,340,4.3,2
202402,마라336790,마라331786,4,0,10,4.5,16
202402,마라336790,마라331786,4,0,10,4.5,2
202402,마라337770,마라331786,4,0,630,3.0,16
202402,마라337770,마라331786,4,0,630,3.0,2
202402,마라337842,마라331786,4,0,790,11.9,16
202402,마라337842,마라331786,4,0,790,11.9,2
202402,마라339838,마라331786,4,0,1360,14.8,16
202402,마라339838,마라331786,4,0,1360,14.8,2
202402,마라340771,마라331786,4,0,550,3.9,16
202402,마라340771,마라331786,4,0,550,3.9,2
202402,마라340785,마라331786,4,0,200,7.6,16
202402,마라340785,마라331786,4,0,200,7.6,2
202402,마라340846,마라331786,4,0,9460,3.1,16
202402,마라340846,마라331786,4,0,9460,3.1,2
202402,마라341776,마라331786,4,0,380,7.0,16
202402,마라341776,마라331786,4,0,380,7.0,2
202402,마라342759,마라331786,4,0,3510,7.8,16
202402,마라342759,마라331786,4,0,3510,7.8,2
202402,마라342762,마라331786,4,0,2080,7.6,16
202402,마라342762,마라331786,4,0,2080,7.6,2
202402,마라342764,마라331786,4,0,760,3.7,16
202402,마라342764,마라331786,4,0,760,3.7,2
202402,마라342769,마라331786,4,0,530,4.1,16
202402,마라342769,마라331786,4,0,530,4.1,2
202402,마라342771,마라331786,4,0,1510,32.4,16
202402,마라342771,마라331786,4,0,1510,32.4,2
202402,마라342782,마라331786,4,0,2130,3.3,16
202402,마라342782,마라331786,4,0,2130,3.3,2
202402,마라342836,마라331786,4,0,530,2.5,16
202402,마라342836,마라331786,4,0,530,2.5,2
202402,마라342856,마라331786,4,0,1080,3.7,16
202402,마라342856,마라331786,4,0,1080,3.7,2
202402,마라343783,마라331786,4,0,540,3.3,16
202402,마라343783,마라331786,4,0,540,3.3,2
202402,마라343786,마라331786,4,0,2270,10.7,16
202402,마라343786,마라331786,4,0,2270,10.7,2
202402,마라343849,마라331786,4,0,1800,3.4,16
202402,마라343849,마라331786,4,0,1800,3.4,2
202402,마라344867,마라331786,4,0,5160,2.7,16
202402,마라344867,마라331786,4,0,5160,2.7,2
202402,마라345770,마라331786,4,0,600,6.0,16
202402,마라345770,마라331786,4,0,600,6.0,2
202402,마라345782,마라331786,4,0,5940,6.7,16
202402,마라345782,마라331786,4,0,5940,6.7,2
202402,마라345864,마라331786,4,0,3980,3.5,16
202402,마라345864,마라331786,4,0,3980,3.5,2
202402,마라346771,마라331786,4,0,980,11.0,16
202402,마라346771,마라331786,4,0,980,11.0,2
202402,마라346852,마라331786,4,0,970,3.7,16
202402,마라346852,마라331786,4,0,970,3.7,2
202402,마라346864,마라331786,4,0,1800,7.5,16
202402,마라346864,마라331786,4,0,1800,7.5,2
202402,마라347759,마라331786,4,0,950,6.6,16
202402,마라347759,마라331786,4,0,950,6.6,2
202402,마라347767,마라331786,4,0,690,13.2,16
202402,마라347767,마라331786,4,0,690,13.2,2
202402,마라347772,마라331786,4,0,520,481.1,16
202402,마라347772,마라331786,4,0,520,481.1,2
202402,마라347777,마라331786,4,0,590,7.7,16
202402,마라347777,마라331786,4,0,590,7.7,2
202402,마라347859,마라331786,4,0,2530,21.8,16
202402,마라347859,마라331786,4,0,2530,21.8,2
202402,마라347861,마라331786,4,0,840,2.1,16
202402,마라347861,마라331786,4,0,840,2.1,2
202402,마라348783,마라331786,4,0,9120,3.6,16
202402,마라348783,마라331786,4,0,9120,3.6,2
202402,마라348855,마라331786,4,0,2520,14.7,16
202402,마라348855,마라331786,4,0,2520,14.7,2
202402,마라348861,마라331786,4,0,860,3.3,16
202402,마라348861,마라331786,4,0,860,3.3,2
202402,마라348867,마라331786,4,0,870,3.7,16
202402,마라348867,마라331786,4,0,870,3.7,2
202402,마라349867,마라331786,4,0,1850,3.6,16
202402,마라349867,마라331786,4,0,1850,3.6,2
202402,마라350852,마라331786,4,0,1000,3.7,16
202402,마라350852,마라331786,4,0,1000,3.7,2
202402,마라351864,마라331786,4,0,1710,6.2,16
202402,마라351864,마라331786,4,0,1710,6.2,2
202402,마라352862,마라331786,4,0,1280,2.7,16
202402,마라352862,마라331786,4,0,1280,2.7,2
202402,마라353858,마라331786,4,0,1100,3.6,16
202402,마라353858,마라331786,4,0,1100,3.6,2
202402,마라354852,마라331786,4,0,1020,2.6,16
202402,마라354852,마라331786,4,0,1020,2.6,2
202402,마라363873,마라331786,4,0,3670,3.6,16
202402,마라363873,마라331786,4,0,3670,3.6,2
202402,마라382852,마라331786,4,0,3210,4.2,16
202402,마라382852,마라331786,4,0,3210,4.2,2
202402,마라388856,마라331786,4,0,3440,4.3,16
202402,마라388856,마라331786,4,0,3440,4.3,2
202402,마라393876,마라331786,4,0,2340,1.9,16
202402,마라393876,마라331786,4,0,2340,1.9,2
202402,마라395868,마라331786,4,0,3340,1.9,16
202402,마라395868,마라331786,4,0,3340,1.9,2
202402,마라398870,마라331786,4,0,4050,2.0,16
202402,마라398870,마라331786,4,0,4050,2.0,2
202402,26110510,마라331786,4,1,2020,6.4,16
202402,26110510,마라331786,4,1,2020,6.4,2
202402,26110530,마라331786,4,1,1360,2.8,16
202402,26110530,마라331786,4,1,1360,2.8,2
202402,26110545,마라331786,4,1,6220,6.4,16
202402,26110545,마라331786,4,1,6220,6.4,2
202402,26110560,마라331786,4,1,1560,12.7,16
202402,26110560,마라331786,4,1,1560,12.7,2
202402,26110570,마라331786,4,1,2430,7.6,16
202402,26110570,마라331786,4,1,2430,7.6,2
202402,26110580,마라331786,4,1,2380,6.6,16
202402,26110580,마라331786,4,1,2380,6.6,2
202402,26140520,마라331786,4,1,1800,3.8,16
202402,26140520,마라331786,4,1,1800,3.8,2
202402,26140530,마라331786,4,1,1960,17.3,16
202402,26140530,마라331786,4,1,1960,17.3,2
202402,26140540,마라331786,4,1,1540,36.4,16
202402,26140540,마라331786,4,1,1540,36.4,2
202402,26140570,마라331786,4,1,3780,2.2,16
202402,26140570,마라331786,4,1,3780,2.2,2
202402,26140615,마라331786,4,1,1530,3.4,16
202402,26140615,마라331786,4,1,1530,3.4,2
202402,26140650,마라331786,4,1,3280,1.5,16
202402,26140650,마라331786,4,1,3280,1.5,2
202402,26140680,마라331786,4,1,4070,6.2,16
202402,26140680,마라331786,4,1,4070,6.2,2
202402,26170520,마라331786,4,1,1750,3.2,16
202402,26170520,마라331786,4,1,1750,3.2,2
202402,26170560,마라331786,4,1,3190,4.2,16
202402,26170560,마라331786,4,1,3190,4.2,2
202402,26170650,마라331786,4,1,2050,3.2,16
202402,26170650,마라331786,4,1,2050,3.2,2
202402,26170660,마라331786,4,1,3540,2.1,16
202402,26170660,마라331786,4,1,3540,2.1,2
202402,26200530,마라331786,4,1,2010,2.4,16
202402,26200530,마라331786,4,1,2010,2.4,2
202402,26200585,마라331786,4,1,2190,2.9,16
202402,26200585,마라331786,4,1,2190,2.9,2
202402,26200590,마라331786,4,1,2210,7.2,16
202402,26200590,마라331786,4,1,2210,7.2,2
202402,26200640,마라331786,4,1,1710,4.4,16
202402,26200640,마라331786,4,1,1710,4.4,2
202402,26200650,마라331786,4,1,2020,13.2,16
202402,26200650,마라331786,4,1,2020,13.2,2
202402,26200660,마라331786,4,1,3760,3.3,16
202402,26200660,마라331786,4,1,3760,3.3,2
202402,26200670,마라331786,4,1,1620,3.0,16
202402,26200670,마라331786,4,1,1620,3.0,2
202402,26230750,마라331786,4,1,4080,2.7,16
202402,26230750,마라331786,4,1,4080,2.7,2
202402,26230770,마라331786,4,1,3410,2.6,16
202402,26230770,마라331786,4,1,3410,2.6,2
202402,26320530,마라331786,4,1,4700,3.7,16
202402,26320530,마라331786,4,1,4700,3.7,2
202402,26320542,마라331786,4,1,1370,3.4,16
202402,26320542,마라331786,4,1,1370,3.4,2
202402,26320550,마라331786,4,1,4070,2.3,16
202402,26320550,마라331786,4,1,4070,2.3,2
202402,26380510,마라331786,4,1,1550,33.9,16
202402,26380510,마라331786,4,1,1550,33.9,2
202402,26380520,마라331786,4,1,840,7.1,16
202402,26380520,마라331786,4,1,840,7.1,2
202402,26380530,마라331786,4,1,1440,28.2,16
202402,26380530,마라331786,4,1,1440,28.2,2
202402,26380540,마라331786,4,1,680,7.7,16
202402,26380540,마라331786,4,1,680,7.7,2
202402,26380550,마라331786,4,1,1030,62.4,16
202402,26380550,마라331786,4,1,1030,62.4,2
202402,26380561,마라331786,4,1,1480,49.8,16
202402,26380561,마라331786,4,1,1480,49.8,2
202402,26380562,마라331786,4,1,940,113.6,16
202402,26380562,마라331786,4,1,940,113.6,2
202402,26380601,마라331786,4,1,2060,58.6,16
202402,26380601,마라331786,4,1,2060,58.6,2
202402,26380602,마라331786,4,1,1930,29.4,16
202402,26380602,마라331786,4,1,1930,29.4,2
202402,26380610,마라331786,4,1,1200,65.5,16
202402,26380610,마라331786,4,1,1200,65.5,2
202402,26380620,마라331786,4,1,1070,13.8,16
202402,26380620,마라331786,4,1,1070,13.8,2
202402,26440510,마라331786,4,1,4850,3.0,16
202402,26440510,마라331786,4,1,4850,3.0,2
202402,26440520,마라331786,4,1,1090,6.7,16
202402,26440520,마라331786,4,1,1090,6.7,2
202402,26440535,마라331786,4,1,1480,53.6,16
202402,26440535,마라331786,4,1,1480,53.6,2
202402,26440545,마라331786,4,1,3110,3.3,16
202402,26440545,마라331786,4,1,3110,3.3,2
202402,26440560,마라331786,4,1,1830,53.3,16
202402,26440560,마라331786,4,1,1830,53.3,2
202402,26470650,마라331786,4,1,6460,2.6,16
202402,26470650,마라331786,4,1,6460,2.6,2
202402,26530580,마라331786,4,1,1950,4.0,16
202402,26530580,마라331786,4,1,1950,4.0,2
202402,26530610,마라331786,4,1,2660,11.2,16
202402,26530610,마라331786,4,1,2660,11.2,2
202402,26530661,마라331786,4,1,890,3.4,16
202402,26530661,마라331786,4,1,890,3.4,2
202402,26530670,마라331786,4,1,1640,15.0,16
202402,26530670,마라331786,4,1,1640,15.0,2
202402,26530680,마라331786,4,1,2410,33.9,16
202402,26530680,마라331786,4,1,2410,33.9,2
202402,48250530,마라331786,4,1,8310,4.8,16
202402,48250530,마라331786,4,1,8310,4.8,2
202402,48250630,마라331786,4,1,1610,3.8,16
202402,48250630,마라331786,4,1,1610,3.8,2
202402,48330310,마라331786,4,1,3010,3.5,16
202402,48330310,마라331786,4,1,3010,3.5,2
202402,마라323767,마라331786,4,1,2170,3.7,16
202402,마라323767,마라331786,4,1,2170,3.7,2
202402,마라329786,마라331786,4,1,70,3.6,16
202402,마라329786,마라331786,4,1,70,3.6,2
202402,마라329791,마라331786,4,1,370,13.3,16
202402,마라329791,마라331786,4,1,370,13.3,2
202402,마라330783,마라331786,4,1,3110,12.5,16
202402,마라330783,마라331786,4,1,3110,12.5,2
202402,마라330788,마라331786,4,1,2310,19.0,16
202402,마라330788,마라331786,4,1,2310,19.0,2
202402,마라333786,마라331786,4,1,420,7.3,16
202402,마라333786,마라331786,4,1,420,7.3,2
202402,마라333790,마라331786,4,1,40,3.7,16
202402,마라333790,마라331786,4,1,40,3.7,2
202402,마라334766,마라331786,4,1,1270,2.6,16
202402,마라334766,마라331786,4,1,1270,2.6,2
202402,마라334768,마라331786,4,1,410,3.6,16
202402,마라334768,마라331786,4,1,410,3.6,2
202402,마라334788,마라331786,4,1,1560,11.0,16
202402,마라334788,마라331786,4,1,1560,11.0,2
202402,마라336771,마라331786,4,1,2200,2.6,16
202402,마라336771,마라331786,4,1,2200,2.6,2
202402,마라336773,마라331786,4,1,2090,5.2,16
202402,마라336773,마라331786,4,1,2090,5.2,2
202402,마라336790,마라331786,4,1,1000,3.5,16
202402,마라336790,마라331786,4,1,1000,3.5,2
202402,마라337770,마라331786,4,1,1600,6.1,16
202402,마라337770,마라331786,4,1,1600,6.1,2
202402,마라338771,마라331786,4,1,2350,2.9,16
202402,마라338771,마라331786,4,1,2350,2.9,2
202402,마라338783,마라331786,4,1,3260,3.1,16
202402,마라338783,마라331786,4,1,3260,3.1,2
202402,마라339838,마라331786,4,1,2850,11.1,16
202402,마라339838,마라331786,4,1,2850,11.1,2
202402,마라340771,마라331786,4,1,360,3.9,16
202402,마라340771,마라331786,4,1,360,3.9,2
202402,마라342762,마라331786,4,1,2290,8.5,16
202402,마라342762,마라331786,4,1,2290,8.5,2
202402,마라342771,마라331786,4,1,940,36.6,16
202402,마라342771,마라331786,4,1,940,36.6,2
202402,마라342782,마라331786,4,1,2990,14.4,16
202402,마라342782,마라331786,4,1,2990,14.4,2
202402,마라343786,마라331786,4,1,3060,7.1,16
202402,마라343786,마라331786,4,1,3060,7.1,2
202402,마라344785,마라331786,4,1,950,3.6,16
202402,마라344785,마라331786,4,1,950,3.6,2
202402,마라345787,마라331786,4,1,1290,3.8,16
202402,마라345787,마라331786,4,1,1290,3.8,2
202402,마라346763,마라331786,4,1,750,2.6,16
202402,마라346763,마라331786,4,1,750,2.6,2
202402,마라346771,마라331786,4,1,1310,6.3,16
202402,마라346771,마라331786,4,1,1310,6.3,2
202402,마라347759,마라331786,4,1,2720,19.4,16
202402,마라347759,마라331786,4,1,2720,19.4,2
202402,마라347767,마라331786,4,1,2820,2.6,16
202402,마라347767,마라331786,4,1,2820,2.6,2
202402,마라347772,마라331786,4,1,1970,36.3,16
202402,마라347772,마라331786,4,1,1970,36.3,2
202402,마라347777,마라331786,4,1,1050,3.3,16
202402,마라347777,마라331786,4,1,1050,3.3,2
202402,마라351768,마라331786,4,1,1800,3.5,16
202402,마라351768,마라331786,4,1,1800,3.5,2
202402,11170530,마라331786,4,2,15150,2.7,16
202402,11170530,마라331786,4,2,15150,2.7,2
202402,11620615,마라331786,4,2,17420,3.7,16
202402,11620615,마라331786,4,2,17420,3.7,2
202402,11680660,마라331786,4,2,14610,2.7,16
202402,11680660,마라331786,4,2,14610,2.7,2
202402,26110510,마라331786,4,2,3700,22.4,16
202402,26110510,마라331786,4,2,3700,22.4,2
202402,26110520,마라331786,4,2,2210,2.6,16
202402,26110520,마라331786,4,2,2210,2.6,2
202402,26110530,마라331786,4,2,3440,7.4,16
202402,26110530,마라331786,4,2,3440,7.4,2
202402,26110545,마라331786,4,2,3300,4.0,16
202402,26110545,마라331786,4,2,3300,4.0,2
202402,26110560,마라331786,4,2,3650,27.2,16
202402,26110560,마라331786,4,2,3650,27.2,2
202402,26110570,마라331786,4,2,3670,21.9,16
202402,26110570,마라331786,4,2,3670,21.9,2
202402,26110580,마라331786,4,2,2790,59.9,16
202402,26110580,마라331786,4,2,2790,59.9,2
202402,26110590,마라331786,4,2,3460,2.8,16
202402,26110590,마라331786,4,2,3460,2.8,2
202402,26110600,마라331786,4,2,2500,6.0,16
202402,26110600,마라331786,4,2,2500,6.0,2
202402,26140510,마라331786,4,2,3800,11.7,16
202402,26140510,마라331786,4,2,3800,11.7,2
202402,26140530,마라331786,4,2,3840,24.8,16
202402,26140530,마라331786,4,2,3840,24.8,2
202402,26140540,마라331786,4,2,1580,27.7,16
202402,26140540,마라331786,4,2,1580,27.7,2
202402,26140570,마라331786,4,2,1440,4.5,16
202402,26140570,마라331786,4,2,1440,4.5,2
