STD_YM,o_id,d_id,purpose,modal,travl_sec,POP,no
202402,11680750,마라388856,1,1,12370,8.3,4
202402,11710566,마라388856,1,1,15700,3.8,4
202402,26110510,마라388856,1,1,2420,71.7,4
202402,26110520,마라388856,1,1,2660,36.2,4
202402,26110530,마라388856,1,1,2990,12.3,4
202402,26110545,마라388856,1,1,4110,11.5,4
202402,26110560,마라388856,1,1,4470,11.1,4
202402,26110580,마라388856,1,1,3060,45.3,4
202402,26110590,마라388856,1,1,1510,4.4,4
202402,26140510,마라388856,1,1,2230,1.8,4
202402,26140540,마라388856,1,1,1740,3.4,4
202402,26140570,마라388856,1,1,2350,6.4,4
202402,26140590,마라388856,1,1,4930,4.2,4
202402,26140615,마라388856,1,1,2830,8.8,4
202402,26140640,마라388856,1,1,2170,4.0,4
202402,26140680,마라388856,1,1,4720,24.8,4
202402,26170520,마라388856,1,1,2540,45.1,4
202402,26170530,마라388856,1,1,3170,114.2,4
202402,26170570,마라388856,1,1,1400,20.7,4
202402,26170590,마라388856,1,1,2250,8.5,4
202402,26170600,마라388856,1,1,1710,3.5,4
202402,26170645,마라388856,1,1,2590,36.8,4
202402,26170650,마라388856,1,1,2520,49.4,4
202402,26170660,마라388856,1,1,2360,448.3,4
202402,26170680,마라388856,1,1,3670,71.6,4
202402,26200530,마라388856,1,1,4050,19.9,4
202402,26200585,마라388856,1,1,2840,7.8,4
202402,26200590,마라388856,1,1,1600,11.5,4
202402,26200630,마라388856,1,1,2690,15.3,4
202402,26200650,마라388856,1,1,4890,40.0,4
202402,26200660,마라388856,1,1,8910,7.6,4
202402,26200670,마라388856,1,1,7410,4.2,4
202402,26230510,마라388856,1,1,2010,1416.2,4
202402,26230520,마라388856,1,1,2070,1956.7,4
202402,26230540,마라388856,1,1,2060,31.6,4
202402,26230550,마라388856,1,1,2440,177.4,4
202402,26230560,마라388856,1,1,2200,165.2,4
202402,26230570,마라388856,1,1,1940,35.3,4
202402,26230600,마라388856,1,1,2150,473.5,4
202402,26230610,마라388856,1,1,1640,1055.7,4
202402,26230640,마라388856,1,1,1540,116.4,4
202402,26230710,마라388856,1,1,1520,351.1,4
202402,26230720,마라388856,1,1,840,389.7,4
202402,26230740,마라388856,1,1,1190,470.0,4
202402,26230750,마라388856,1,1,4310,77.5,4
202402,26230770,마라388856,1,1,2050,280.3,4
202402,26230780,마라388856,1,1,1200,34.8,4
202402,26260510,마라388856,1,1,2420,8.3,4
202402,26260520,마라388856,1,1,1580,4.1,4
202402,26260545,마라388856,1,1,2380,26.9,4
202402,26260550,마라388856,1,1,3230,45.5,4
202402,26260560,마라388856,1,1,2140,18.2,4
202402,26260570,마라388856,1,1,3320,34.9,4
202402,26260580,마라388856,1,1,2390,79.1,4
202402,26260590,마라388856,1,1,2090,33.4,4
202402,26260600,마라388856,1,1,1960,10.9,4
202402,26260740,마라388856,1,1,3100,13.2,4
202402,26260750,마라388856,1,1,3660,8.1,4
202402,26260762,마라388856,1,1,2470,7.9,4
202402,26290510,마라388856,1,1,1380,45.1,4
202402,26290530,마라388856,1,1,2300,62.2,4
202402,26290540,마라388856,1,1,2170,35.7,4
202402,26290550,마라388856,1,1,1960,26.8,4
202402,26290560,마라388856,1,1,2160,11.4,4
202402,26290570,마라388856,1,1,3520,10.7,4
202402,26290580,마라388856,1,1,2540,11.4,4
202402,26290600,마라388856,1,1,3320,32.0,4
202402,26290610,마라388856,1,1,2890,12.5,4
202402,26290620,마라388856,1,1,2770,15.8,4
202402,26290645,마라388856,1,1,2230,16.9,4
202402,26290680,마라388856,1,1,3850,8.6,4
202402,26290690,마라388856,1,1,1780,184.8,4
202402,26290700,마라388856,1,1,3460,15.3,4
202402,26290710,마라388856,1,1,1460,23.7,4
202402,26320510,마라388856,1,1,2850,120.1,4
202402,26320520,마라388856,1,1,1940,99.2,4
202402,26320521,마라388856,1,1,2870,10.4,4
202402,26320530,마라388856,1,1,1850,3.2,4
202402,26320541,마라388856,1,1,2600,10.4,4
202402,26320542,마라388856,1,1,10100,2.9,4
202402,26320543,마라388856,1,1,1920,8.4,4
202402,26320550,마라388856,1,1,2950,12.2,4
202402,26320560,마라388856,1,1,2250,38.1,4
202402,26320571,마라388856,1,1,4650,4.4,4
202402,26320572,마라388856,1,1,4460,15.4,4
202402,26320573,마라388856,1,1,4060,6.7,4
202402,26350510,마라388856,1,1,1900,4.0,4
202402,26350520,마라388856,1,1,3040,17.0,4
202402,26350525,마라388856,1,1,1290,4.5,4
202402,26350530,마라388856,1,1,4860,3.8,4
202402,26350540,마라388856,1,1,3470,2.9,4
202402,26350552,마라388856,1,1,9130,8.5,4
202402,26350553,마라388856,1,1,4980,4.5,4
202402,26350650,마라388856,1,1,4270,3.5,4
202402,26380510,마라388856,1,1,3770,12.9,4
202402,26380540,마라388856,1,1,4210,8.4,4
202402,26380550,마라388856,1,1,2780,80.5,4
202402,26380561,마라388856,1,1,2320,16.2,4
202402,26380562,마라388856,1,1,3220,116.9,4
202402,26380601,마라388856,1,1,3550,3.7,4
202402,26380610,마라388856,1,1,3720,8.5,4
202402,26380620,마라388856,1,1,3090,4.1,4
202402,26410555,마라388856,1,1,3520,19.7,4
202402,26410590,마라388856,1,1,2160,3.1,4
202402,26410591,마라388856,1,1,12390,16.8,4
202402,26410600,마라388856,1,1,2700,8.2,4
202402,26410610,마라388856,1,1,3510,123.2,4
202402,26410665,마라388856,1,1,3600,3.0,4
202402,26410670,마라388856,1,1,2080,4.0,4
202402,26440510,마라388856,1,1,2590,22.9,4
202402,26440520,마라388856,1,1,2770,29.5,4
202402,26440535,마라388856,1,1,2180,22.8,4
202402,26440545,마라388856,1,1,4380,4.5,4
202402,26440560,마라388856,1,1,3800,39.5,4
202402,26470610,마라388856,1,1,3860,46.6,4
202402,26470620,마라388856,1,1,2530,73.5,4
202402,26470630,마라388856,1,1,1960,6.5,4
202402,26470640,마라388856,1,1,1890,11.1,4
202402,26470650,마라388856,1,1,2210,43.0,4
202402,26470660,마라388856,1,1,1460,80.0,4
202402,26470680,마라388856,1,1,1710,15.5,4
202402,26470690,마라388856,1,1,2390,49.5,4
202402,26470700,마라388856,1,1,2350,11.6,4
202402,26470730,마라388856,1,1,2330,27.1,4
202402,26500660,마라388856,1,1,1250,15.1,4
202402,26500670,마라388856,1,1,1750,3.8,4
202402,26500730,마라388856,1,1,1740,7.0,4
202402,26500740,마라388856,1,1,1720,9.7,4
202402,26500760,마라388856,1,1,2630,4.1,4
202402,26500770,마라388856,1,1,3440,9.3,4
202402,26500780,마라388856,1,1,2000,2.9,4
202402,26500790,마라388856,1,1,2740,3.8,4
202402,26500800,마라388856,1,1,2810,45.6,4
202402,26530580,마라388856,1,1,2620,125.0,4
202402,26530591,마라388856,1,1,2280,289.5,4
202402,26530593,마라388856,1,1,1220,21.4,4
202402,26530600,마라388856,1,1,1850,78.8,4
202402,26530610,마라388856,1,1,1530,101.0,4
202402,26530650,마라388856,1,1,1320,300.6,4
202402,26530660,마라388856,1,1,1630,462.1,4
202402,26530661,마라388856,1,1,1500,171.5,4
202402,26530670,마라388856,1,1,1960,269.8,4
202402,26530680,마라388856,1,1,2010,108.1,4
202402,26710250,마라388856,1,1,2120,6.1,4
202402,26710330,마라388856,1,1,3310,8.3,4
202402,27170610,마라388856,1,1,940,4.5,4
202402,41465550,마라388856,1,1,14570,3.2,4
202402,47840250,마라388856,1,1,9300,4.5,4
202402,48121250,마라388856,1,1,2760,2.9,4
202402,48123515,마라388856,1,1,8490,3.7,4
202402,48129640,마라388856,1,1,5920,1.8,4
202402,48129650,마라388856,1,1,3510,3.6,4
202402,48250370,마라388856,1,1,2130,11.5,4
202402,48250510,마라388856,1,1,5100,4.1,4
202402,48250520,마라388856,1,1,1550,2.4,4
202402,48250540,마라388856,1,1,4350,10.6,4
202402,48330253,마라388856,1,1,2130,11.4,4
202402,48330310,마라388856,1,1,390,4.3,4
202402,48330515,마라388856,1,1,4270,4.4,4
202402,48330520,마라388856,1,1,6880,4.3,4
202402,마라330783,마라388856,1,1,4100,4.4,4
202402,마라335772,마라388856,1,1,4430,4.3,4
202402,마라337842,마라388856,1,1,2080,4.1,4
202402,마라339838,마라388856,1,1,2030,20.6,4
202402,마라340846,마라388856,1,1,2420,6.4,4
202402,마라342856,마라388856,1,1,1840,4.1,4
202402,마라343785,마라388856,1,1,1880,4.3,4
202402,마라343849,마라388856,1,1,1990,4.1,4
202402,마라344867,마라388856,1,1,3070,11.5,4
202402,마라345782,마라388856,1,1,1830,2.4,4
202402,마라345851,마라388856,1,1,2210,55.6,4
202402,마라345859,마라388856,1,1,3510,2.9,4
202402,마라345862,마라388856,1,1,2150,4.3,4
202402,마라345864,마라388856,1,1,2030,76.3,4
202402,마라346852,마라388856,1,1,2460,15.2,4
202402,마라346864,마라388856,1,1,2110,97.1,4
202402,마라347777,마라388856,1,1,9390,2.9,4
202402,마라347854,마라388856,1,1,1640,2.2,4
202402,마라347859,마라388856,1,1,2130,80.4,4
202402,마라347862,마라388856,1,1,2040,6.4,4
202402,마라348858,마라388856,1,1,1720,7.3,4
202402,마라348861,마라388856,1,1,1680,7.4,4
202402,마라348862,마라388856,1,1,2320,3.2,4
202402,마라348867,마라388856,1,1,2660,1.8,4
202402,마라349863,마라388856,1,1,1320,10.9,4
202402,마라349864,마라388856,1,1,850,4.0,4
202402,마라349867,마라388856,1,1,1330,43.3,4
202402,마라350863,마라388856,1,1,2060,3.8,4
202402,마라350864,마라388856,1,1,1650,10.5,4
202402,마라350866,마라388856,1,1,1840,3.2,4
202402,마라351854,마라388856,1,1,2300,27.5,4
202402,마라351855,마라388856,1,1,1000,2.9,4
202402,마라351856,마라388856,1,1,1450,23.0,4
202402,마라351862,마라388856,1,1,8750,3.2,4
202402,마라351863,마라388856,1,1,1780,11.2,4
202402,마라351864,마라388856,1,1,1500,24.0,4
202402,마라352860,마라388856,1,1,3490,11.7,4
202402,마라352862,마라388856,1,1,1820,95.9,4
202402,마라352865,마라388856,1,1,1600,4.3,4
202402,마라353856,마라388856,1,1,1970,28.9,4
202402,마라353858,마라388856,1,1,1260,9.6,4
202402,마라353860,마라388856,1,1,1750,21.5,4
202402,마라354852,마라388856,1,1,1250,22.4,4
202402,마라354856,마라388856,1,1,1480,20.4,4
202402,마라354859,마라388856,1,1,980,11.6,4
202402,마라354863,마라388856,1,1,1800,4.4,4
202402,마라357850,마라388856,1,1,3070,10.8,4
202402,마라357854,마라388856,1,1,2970,17.5,4
202402,마라357865,마라388856,1,1,1380,4.4,4
202402,마라359849,마라388856,1,1,1360,36.0,4
202402,마라359854,마라388856,1,1,680,3.0,4
202402,마라359858,마라388856,1,1,2680,20.0,4
202402,마라360868,마라388856,1,1,1590,40.4,4
202402,마라363869,마라388856,1,1,1350,4.3,4
202402,마라367863,마라388856,1,1,1080,16.6,4
202402,마라380862,마라388856,1,1,830,8.5,4
202402,마라381854,마라388856,1,1,450,35.7,4
202402,마라382852,마라388856,1,1,1300,25.0,4
202402,마라382857,마라388856,1,1,810,61.4,4
202402,마라383853,마라388856,1,1,1500,44.2,4
202402,마라383854,마라388856,1,1,1640,29.6,4
202402,마라383857,마라388856,1,1,1340,41.8,4
202402,마라385853,마라388856,1,1,940,4.3,4
202402,마라385856,마라388856,1,1,1800,153.5,4
202402,마라386859,마라388856,1,1,2710,4.0,4
202402,마라387856,마라388856,1,1,750,3.8,4
202402,마라387859,마라388856,1,1,1320,60.6,4
202402,마라387862,마라388856,1,1,1850,8.1,4
202402,마라388856,마라388856,1,1,1120,350.2,4
202402,마라389860,마라388856,1,1,2150,19.4,4
202402,마라389863,마라388856,1,1,700,3.2,4
202402,마라390857,마라388856,1,1,1210,23.5,4
202402,마라390861,마라388856,1,1,1020,101.0,4
202402,마라390864,마라388856,1,1,1250,16.0,4
202402,마라390871,마라388856,1,1,2350,10.3,4
202402,마라391859,마라388856,1,1,920,63.7,4
202402,마라391861,마라388856,1,1,3240,1.7,4
202402,마라391872,마라388856,1,1,1670,17.5,4
202402,마라391877,마라388856,1,1,3970,16.3,4
202402,마라392867,마라388856,1,1,3500,3.4,4
202402,마라393875,마라388856,1,1,870,4.0,4
202402,마라394861,마라388856,1,1,1580,12.4,4
202402,마라394863,마라388856,1,1,650,2.5,4
202402,마라394864,마라388856,1,1,1150,17.7,4
202402,마라394875,마라388856,1,1,930,13.0,4
202402,마라396861,마라388856,1,1,1150,12.8,4
202402,마라396862,마라388856,1,1,2800,3.2,4
202402,마라396864,마라388856,1,1,1430,7.4,4
202402,마라396867,마라388856,1,1,1240,27.9,4
202402,마라397871,마라388856,1,1,1250,17.5,4
202402,마라397872,마라388856,1,1,1580,12.7,4
202402,마라398870,마라388856,1,1,1780,70.4,4
202402,마라399866,마라388856,1,1,1960,8.3,4
202402,마라400869,마라388856,1,1,2070,16.8,4
202402,마라400871,마라388856,1,1,1250,7.4,4
202402,마라401856,마라388856,1,1,3960,1.9,4
202402,마라401865,마라388856,1,1,3890,8.0,4
202402,마라401866,마라388856,1,1,1910,51.4,4
202402,마라402855,마라388856,1,1,1020,7.5,4
202402,마라402862,마라388856,1,1,1590,3.4,4
202402,마라402865,마라388856,1,1,2150,13.0,4
202402,마라402866,마라388856,1,1,1290,67.2,4
202402,마라402868,마라388856,1,1,7680,4.5,4
202402,마라402871,마라388856,1,1,2230,4.2,4
202402,마라403862,마라388856,1,1,90,4.5,4
202402,마라403867,마라388856,1,1,600,3.2,4
202402,마라403868,마라388856,1,1,490,4.4,4
202402,마라405856,마라388856,1,1,2680,20.2,4
202402,마라405863,마라388856,1,1,2400,4.0,4
202402,마라405864,마라388856,1,1,1280,15.3,4
202402,마라407856,마라388856,1,1,1590,7.9,4
202402,마라407864,마라388856,1,1,1470,3.6,4
202402,마라408857,마라388856,1,1,3170,4.0,4
202402,마라410858,마라388856,1,1,770,12.4,4
202402,마라411858,마라388856,1,1,510,4.4,4
202402,마라411859,마라388856,1,1,4020,3.8,4
202402,마라412858,마라388856,1,1,770,11.0,4
202402,마라412859,마라388856,1,1,1350,3.4,4
202402,11140540,마라388856,1,2,14190,2.9,4
202402,11170530,마라388856,1,2,14180,3.7,4
202402,11410720,마라388856,1,2,16950,3.2,4
202402,11560620,마라388856,1,2,24190,4.0,4
202402,11680750,마라388856,1,2,13540,12.8,4
202402,26110510,마라388856,1,2,2850,203.5,4
202402,26110520,마라388856,1,2,4520,15.1,4
202402,26110530,마라388856,1,2,6270,12.0,4
202402,26110545,마라388856,1,2,4150,3.7,4
202402,26110560,마라388856,1,2,3790,91.6,4
202402,26110570,마라388856,1,2,3860,123.8,4
202402,26110580,마라388856,1,2,4450,209.9,4
202402,26110590,마라388856,1,2,4020,7.8,4
202402,26110600,마라388856,1,2,4180,4.5,4
202402,26140510,마라388856,1,2,2670,4.1,4
202402,26140520,마라388856,1,2,2970,4.1,4
202402,26140530,마라388856,1,2,4200,13.2,4
202402,26140540,마라388856,1,2,5120,18.6,4
202402,26140560,마라388856,1,2,4120,4.5,4
202402,26140570,마라388856,1,2,6410,4.1,4
202402,26140590,마라388856,1,2,3050,29.5,4
202402,26140615,마라388856,1,2,4530,26.3,4
202402,26140640,마라388856,1,2,3330,30.8,4
202402,26140660,마라388856,1,2,2930,7.9,4
202402,26140680,마라388856,1,2,4570,60.5,4
202402,26170510,마라388856,1,2,3780,18.7,4
202402,26170520,마라388856,1,2,5500,93.7,4
202402,26170530,마라388856,1,2,3400,79.5,4
202402,26170550,마라388856,1,2,3390,75.5,4
202402,26170560,마라388856,1,2,3620,37.1,4
202402,26170570,마라388856,1,2,3010,131.3,4
202402,26170600,마라388856,1,2,4090,3.5,4
202402,26170645,마라388856,1,2,3440,18.0,4
202402,26170650,마라388856,1,2,2890,64.6,4
202402,26170660,마라388856,1,2,2770,89.9,4
202402,26170680,마라388856,1,2,4330,68.3,4
202402,26200530,마라388856,1,2,3450,31.0,4
202402,26200540,마라388856,1,2,5250,8.7,4
202402,26200550,마라388856,1,2,4370,5.9,4
202402,26200585,마라388856,1,2,3540,4.4,4
202402,26200590,마라388856,1,2,3220,44.8,4
202402,26200630,마라388856,1,2,3550,19.4,4
202402,26200640,마라388856,1,2,4240,8.8,4
202402,26200650,마라388856,1,2,4750,3.8,4
202402,26200660,마라388856,1,2,4500,3.8,4
202402,26200670,마라388856,1,2,9710,4.1,4
202402,26230510,마라388856,1,2,2840,527.7,4
202402,26230520,마라388856,1,2,3080,546.6,4
202402,26230540,마라388856,1,2,3750,12.8,4
202402,26230550,마라388856,1,2,3750,18.1,4
202402,26230560,마라388856,1,2,2630,27.1,4
202402,26230570,마라388856,1,2,2710,44.3,4
202402,26230600,마라388856,1,2,3070,180.0,4
202402,26230610,마라388856,1,2,3330,238.0,4
202402,26230640,마라388856,1,2,4530,19.6,4
202402,26230710,마라388856,1,2,2220,141.8,4
202402,26230720,마라388856,1,2,2740,138.6,4
202402,26230740,마라388856,1,2,1830,208.2,4
202402,26230750,마라388856,1,2,7850,37.1,4
202402,26230770,마라388856,1,2,2740,154.0,4
202402,26230780,마라388856,1,2,1510,3.0,4
202402,26260510,마라388856,1,2,3160,12.7,4
202402,26260520,마라388856,1,2,5430,12.1,4
202402,26260545,마라388856,1,2,2790,56.8,4
202402,26260550,마라388856,1,2,2840,50.1,4
202402,26260560,마라388856,1,2,2910,28.3,4
202402,26260570,마라388856,1,2,2860,38.4,4
202402,26260580,마라388856,1,2,3110,47.1,4
202402,26260600,마라388856,1,2,4740,13.0,4
202402,26260740,마라388856,1,2,4580,4.5,4
202402,26260750,마라388856,1,2,6090,20.4,4
202402,26290510,마라388856,1,2,2950,147.0,4
202402,26290530,마라388856,1,2,2950,326.0,4
202402,26290540,마라388856,1,2,5170,12.5,4
202402,26290550,마라388856,1,2,2880,31.5,4
202402,26290560,마라388856,1,2,3860,25.8,4
202402,26290570,마라388856,1,2,3020,25.6,4
202402,26290580,마라388856,1,2,4340,59.8,4
202402,26290590,마라388856,1,2,6700,28.7,4
202402,26290600,마라388856,1,2,2260,7.4,4
202402,26290610,마라388856,1,2,2380,3.5,4
202402,26290645,마라388856,1,2,3930,23.6,4
202402,26290680,마라388856,1,2,3550,19.9,4
202402,26290690,마라388856,1,2,2140,229.1,4
202402,26290700,마라388856,1,2,2510,37.9,4
202402,26290710,마라388856,1,2,1980,32.0,4
202402,26320510,마라388856,1,2,3430,91.1,4
202402,26320520,마라388856,1,2,2860,69.7,4
202402,26320521,마라388856,1,2,3540,8.6,4
202402,26320530,마라388856,1,2,3970,59.6,4
202402,26320541,마라388856,1,2,5810,35.7,4
202402,26320542,마라388856,1,2,5370,27.2,4
202402,26320543,마라388856,1,2,2240,107.1,4
202402,26320550,마라388856,1,2,3220,3.9,4
202402,26320560,마라388856,1,2,3280,103.3,4
202402,26320571,마라388856,1,2,3090,4.1,4
202402,26350510,마라388856,1,2,4340,161.3,4
202402,26350520,마라388856,1,2,3720,417.6,4
202402,26350525,마라388856,1,2,4090,51.7,4
202402,26350530,마라388856,1,2,3900,131.7,4
202402,26350540,마라388856,1,2,3190,4.5,4
202402,26350551,마라388856,1,2,4630,11.8,4
202402,26350552,마라388856,1,2,3400,16.3,4
202402,26350553,마라388856,1,2,5650,14.5,4
202402,26350554,마라388856,1,2,4940,51.0,4
202402,26350560,마라388856,1,2,3640,19.1,4
202402,26350570,마라388856,1,2,2540,20.5,4
202402,26350580,마라388856,1,2,3710,7.2,4
202402,26350590,마라388856,1,2,4800,3.8,4
202402,26350610,마라388856,1,2,4050,62.0,4
202402,26350650,마라388856,1,2,4930,46.7,4
202402,26350660,마라388856,1,2,4660,8.1,4
202402,26380510,마라388856,1,2,3100,53.5,4
202402,26380530,마라388856,1,2,4010,12.2,4
202402,26380540,마라388856,1,2,2820,12.8,4
202402,26380550,마라388856,1,2,4670,32.3,4
202402,26380561,마라388856,1,2,3990,25.8,4
202402,26380562,마라388856,1,2,3940,21.4,4
202402,26380601,마라388856,1,2,5140,82.7,4
202402,26380602,마라388856,1,2,8470,4.0,4
202402,26380610,마라388856,1,2,11680,8.6,4
202402,26380620,마라388856,1,2,4530,32.1,4
202402,26380630,마라388856,1,2,1640,4.4,4
202402,26410510,마라388856,1,2,3010,4.4,4
202402,26410530,마라388856,1,2,5620,4.2,4
202402,26410555,마라388856,1,2,5020,52.0,4
202402,26410570,마라388856,1,2,2950,4.4,4
202402,26410580,마라388856,1,2,3630,42.9,4
202402,26410590,마라388856,1,2,2690,35.9,4
202402,26410591,마라388856,1,2,5340,160.9,4
202402,26410600,마라388856,1,2,3870,38.5,4
202402,26410610,마라388856,1,2,3520,139.6,4
202402,26410635,마라388856,1,2,4320,4.5,4
202402,26410665,마라388856,1,2,4410,124.5,4
202402,26410670,마라388856,1,2,5540,3.4,4
202402,26410680,마라388856,1,2,2850,20.4,4
202402,26410700,마라388856,1,2,5130,8.3,4
202402,26440510,마라388856,1,2,5500,89.6,4
202402,26440520,마라388856,1,2,2240,18.0,4
202402,26440535,마라388856,1,2,4630,7.3,4
202402,26440545,마라388856,1,2,6350,2.9,4
202402,26440550,마라388856,1,2,3200,15.0,4
202402,26440560,마라388856,1,2,5620,8.6,4
202402,26470610,마라388856,1,2,2740,34.9,4
202402,26470620,마라388856,1,2,3790,20.5,4
202402,26470630,마라388856,1,2,3140,10.8,4
202402,26470650,마라388856,1,2,3190,41.1,4
202402,26470660,마라388856,1,2,3280,32.4,4
202402,26470680,마라388856,1,2,2150,12.9,4
202402,26470690,마라388856,1,2,2720,113.3,4
202402,26470730,마라388856,1,2,6840,7.3,4
202402,26500660,마라388856,1,2,3150,81.0,4
202402,26500670,마라388856,1,2,3470,12.7,4
202402,26500730,마라388856,1,2,4090,32.2,4
202402,26500740,마라388856,1,2,5210,4.1,4
202402,26500750,마라388856,1,2,4440,10.6,4
202402,26500760,마라388856,1,2,4400,8.2,4
202402,26500770,마라388856,1,2,4100,97.7,4
202402,26500780,마라388856,1,2,2820,23.5,4
202402,26500790,마라388856,1,2,5500,11.7,4
202402,26500800,마라388856,1,2,4140,126.8,4
202402,26530580,마라388856,1,2,2550,133.1,4
202402,26530591,마라388856,1,2,4070,66.1,4
202402,26530593,마라388856,1,2,5780,8.0,4
202402,26530600,마라388856,1,2,3120,25.2,4
202402,26530610,마라388856,1,2,2740,85.5,4
202402,26530650,마라388856,1,2,3380,71.3,4
202402,26530660,마라388856,1,2,8480,97.0,4
202402,26530661,마라388856,1,2,4330,44.4,4
202402,26530670,마라388856,1,2,3730,16.5,4
202402,26530680,마라388856,1,2,2440,4.0,4
202402,26710250,마라388856,1,2,4900,107.7,4
202402,26710253,마라388856,1,2,9790,4.1,4
202402,26710256,마라388856,1,2,5620,17.5,4
202402,26710259,마라388856,1,2,4880,7.3,4
202402,26710330,마라388856,1,2,5760,10.4,4
202402,27140540,마라388856,1,2,5890,13.2,4
202402,27290650,마라388856,1,2,11330,3.8,4
202402,30110515,마라388856,1,2,8420,2.1,4
202402,30110590,마라388856,1,2,14300,3.0,4
202402,31200510,마라388856,1,2,9710,3.4,4
202402,31710256,마라388856,1,2,6430,7.9,4
202402,41196540,마라388856,1,2,21400,3.9,4
202402,41430560,마라388856,1,2,18510,2.5,4
202402,48250250,마라388856,1,2,8730,8.4,4
202402,48250320,마라388856,1,2,3790,21.6,4
202402,48250510,마라388856,1,2,3640,4.1,4
202402,48250520,마라388856,1,2,4010,2.9,4
202402,48250530,마라388856,1,2,10200,8.0,4
202402,48250540,마라388856,1,2,4390,27.4,4
202402,48250550,마라388856,1,2,5870,4.0,4
202402,48250565,마라388856,1,2,8310,8.2,4
202402,48250580,마라388856,1,2,6920,17.1,4
202402,48250590,마라388856,1,2,2810,13.0,4
202402,48250600,마라388856,1,2,1440,4.3,4
202402,48330253,마라388856,1,2,5080,51.4,4
202402,48330310,마라388856,1,2,4610,32.8,4
202402,48330320,마라388856,1,2,5320,2.9,4
202402,48330330,마라388856,1,2,4200,2.8,4
202402,48330510,마라388856,1,2,6260,14.6,4
202402,48330515,마라388856,1,2,5230,51.6,4
202402,48330530,마라388856,1,2,4540,3.6,4
202402,48330560,마라388856,1,2,5020,3.6,4
202402,48730310,마라388856,1,2,6690,3.8,4
202402,48730340,마라388856,1,2,5390,4.3,4
202402,마라323772,마라388856,1,2,12200,4.0,4
202402,마라330783,마라388856,1,2,5230,30.5,4
202402,마라331786,마라388856,1,2,7040,41.3,4
202402,마라335772,마라388856,1,2,4330,4.3,4
202402,마라340771,마라388856,1,2,8120,4.1,4
202402,마라342771,마라388856,1,2,3520,3.2,4
202402,마라344867,마라388856,1,2,2570,10.7,4
202402,마라345864,마라388856,1,2,3010,40.7,4
202402,마라346864,마라388856,1,2,2670,94.0,4
202402,마라347759,마라388856,1,2,4760,4.4,4
202402,마라347777,마라388856,1,2,4090,3.8,4
202402,마라347859,마라388856,1,2,3660,7.0,4
202402,마라347863,마라388856,1,2,5590,4.3,4
202402,마라347866,마라388856,1,2,3280,3.7,4
202402,마라348862,마라388856,1,2,790,3.7,4
202402,마라349863,마라388856,1,2,2010,4.2,4
202402,마라349864,마라388856,1,2,2530,16.9,4
202402,마라349867,마라388856,1,2,2020,8.9,4
202402,마라350864,마라388856,1,2,2150,4.0,4
202402,마라350866,마라388856,1,2,1770,4.4,4
202402,마라351856,마라388856,1,2,2000,11.2,4
202402,마라351864,마라388856,1,2,1830,16.7,4
202402,마라352861,마라388856,1,2,1440,11.9,4
202402,마라352862,마라388856,1,2,2970,102.2,4
202402,마라354852,마라388856,1,2,2240,13.2,4
202402,마라357854,마라388856,1,2,3320,4.5,4
202402,마라359849,마라388856,1,2,1360,8.4,4
202402,마라359852,마라388856,1,2,7740,8.0,4
202402,마라359854,마라388856,1,2,2610,13.4,4
202402,마라360868,마라388856,1,2,1980,8.0,4
202402,마라381854,마라388856,1,2,0,4.4,4
202402,마라382852,마라388856,1,2,3630,46.4,4
202402,마라382857,마라388856,1,2,1970,25.7,4
202402,마라383853,마라388856,1,2,1440,37.2,4
202402,마라383854,마라388856,1,2,2740,31.3,4
202402,마라383857,마라388856,1,2,990,38.3,4
202402,마라385856,마라388856,1,2,3840,50.3,4
202402,마라387859,마라388856,1,2,1420,51.2,4
202402,마라387862,마라388856,1,2,140,4.3,4
202402,마라388856,마라388856,1,2,1070,174.5,4
202402,마라390857,마라388856,1,2,7070,4.5,4
202402,마라390861,마라388856,1,2,1790,19.3,4
202402,마라391859,마라388856,1,2,4140,12.2,4
202402,마라391872,마라388856,1,2,4660,4.3,4
202402,마라391877,마라388856,1,2,20460,4.5,4
202402,마라394863,마라388856,1,2,7580,4.0,4
202402,마라396861,마라388856,1,2,430,4.3,4
202402,마라400874,마라388856,1,2,1240,4.4,4
202402,마라401866,마라388856,1,2,1830,3.9,4
202402,마라402866,마라388856,1,2,3700,8.5,4
202402,마라403857,마라388856,1,2,2630,6.3,4
202402,마라403862,마라388856,1,2,320,4.0,4
202402,마라405856,마라388856,1,2,1890,17.7,4
202402,마라405863,마라388856,1,2,2370,2.9,4
202402,마라410858,마라388856,1,2,1240,4.5,4
202402,마라412858,마라388856,1,2,3540,4.1,4
202402,26140540,마라388856,1,3,3000,4.0,4
202402,26170520,마라388856,1,3,6120,2.9,4
202402,26170650,마라388856,1,3,3930,16.6,4
202402,26170660,마라388856,1,3,2400,13.5,4
202402,26170680,마라388856,1,3,5720,15.1,4
202402,26200590,마라388856,1,3,2620,4.1,4
202402,26230510,마라388856,1,3,4360,187.5,4
202402,26230520,마라388856,1,3,3890,257.0,4
202402,26230540,마라388856,1,3,5370,8.0,4
202402,26230550,마라388856,1,3,6670,20.2,4
202402,26230560,마라388856,1,3,5270,55.2,4
202402,26230570,마라388856,1,3,4520,8.0,4
202402,26230600,마라388856,1,3,4200,117.2,4
