STD_YM,gid,purpose,weekday,T00,T01,T02,T03,T04,T05,T06,T07,T08,T09,T10,T11,T12,T13,T14,T15,T16,T17,T18,T19,T20,T21,T22,T23
202509,마라399871,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5,3.5,0.0,0.0
202509,마라399872,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,7.0,28.0,0.0,24.5,14.0,10.5,0.0
202509,마라399874,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,7.0,0.0,0.0,0.0,24.5,0.0,3.5,3.5,0.0,0.0
202509,마라399875,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5,7.0,21.0,7.0,10.5,14.0,7.0,7.0,7.0,3.5,0.0,0.0
202509,마라400856,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5,10.5,0.0,0.0,10.5,0.0
202509,마라400857,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5,0.0,3.5,0.0,14.0,28.0,10.5,10.5,7.0,0.0
202509,마라400858,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5,0.0,0.0,0.0,0.0,0.0,10.5,10.5,0.0,10.5,3.5
202509,마라400869,1,0,154.0,637.0,539.0,448.0,479.5,336.0,388.5,535.5,619.5,780.5,1060.5,1837.5,2313.5,1991.5,2271.5,3384.5,4490.5,5600.0,7770.0,6545.0,5274.5,4721.5,3426.5,868.0
202509,마라400870,1,0,3.5,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5,0.0,0.0,3.5,0.0,31.5,3.5,10.5,3.5,3.5,0.0,7.0,10.5,0.0
202509,마라400871,1,0,0.0,0.0,0.0,0.0,3.5,3.5,0.0,0.0,0.0,0.0,3.5,0.0,24.5,3.5,3.5,10.5,7.0,7.0,7.0,14.0,3.5,91.0,35.0,10.5
202509,마라400873,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5,14.0,10.5,0.0,14.0,7.0,7.0,14.0,10.5,0.0,0.0
202509,마라400874,1,0,126.0,434.0,276.5,206.5,213.5,213.5,287.0,311.5,325.5,388.5,507.5,854.0,1211.0,1337.0,1484.0,2145.5,2978.5,3888.5,5351.5,4420.5,3895.5,3724.0,2779.0,717.5
202509,마라401856,1,0,171.5,521.5,413.0,329.0,287.0,294.0,444.5,294.0,402.5,507.5,840.0,1109.5,1596.0,1592.5,2026.5,2789.5,3794.0,5134.5,6247.5,5239.5,4441.5,4186.0,3090.5,749.0
202509,마라401857,1,0,0.0,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,3.5,3.5,7.0,21.0,14.0,28.0,10.5,7.0,10.5,10.5,0.0
202509,마라401863,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5,0.0,0.0,0.0,10.5,28.0,10.5,7.0,7.0,0.0,0.0
202509,마라401865,1,0,31.5,115.5,98.0,70.0,56.0,84.0,133.0,108.5,122.5,119.0,133.0,315.0,332.5,364.0,378.0,416.5,693.0,920.5,1319.5,1323.0,1004.5,885.5,738.5,164.5
202509,마라401866,1,0,35.0,175.0,84.0,59.5,42.0,80.5,108.5,49.0,98.0,133.0,112.0,266.0,360.5,406.0,329.0,462.0,626.5,1004.5,1211.0,1043.0,833.0,819.0,693.0,259.0
202509,마라401868,1,0,0.0,0.0,0.0,0.0,0.0,0.0,3.5,0.0,0.0,0.0,3.5,3.5,0.0,0.0,7.0,3.5,0.0,0.0,3.5,7.0,10.5,0.0,3.5,0.0
202509,마라401874,1,0,0.0,0.0,0.0,3.5,0.0,0.0,0.0,0.0,0.0,3.5,3.5,0.0,0.0,3.5,0.0,0.0,3.5,0.0,3.5,3.5,10.5,0.0,0.0,7.0
202509,마라402855,1,0,17.5,73.5,59.5,59.5,35.0,45.5,59.5,24.5,45.5,70.0,108.5,133.0,192.5,157.5,203.0,343.0,441.0,563.5,679.0,605.5,563.5,661.5,518.0,206.5
202509,마라402856,1,0,3.5,0.0,3.5,0.0,0.0,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5,0.0,3.5,7.0,17.5,21.0,3.5,21.0,3.5,0.0
202509,마라402857,1,0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,7.0,10.5,3.5,0.0,14.0,3.5,0.0
202509,마라402858,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5,0.0,3.5,0.0,0.0,3.5,14.0,14.0,10.5,17.5,10.5,0.0,3.5
202509,마라402862,1,0,84.0,311.5,178.5,126.0,115.5,175.0,122.5,154.0,269.5,266.0,287.0,539.0,626.5,700.0,633.5,959.0,1480.5,1963.5,2240.0,2201.5,1676.5,1396.5,1011.5,336.0
202509,마라402864,1,0,0.0,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5,0.0,0.0,0.0,0.0,0.0,0.0,7.0,7.0,14.0,28.0,14.0,14.0,3.5
202509,마라402865,1,0,7.0,38.5,94.5,24.5,52.5,77.0,56.0,77.0,66.5,35.0,87.5,73.5,136.5,147.0,154.0,133.0,157.5,217.0,423.5,315.0,259.0,308.0,374.5,105.0
202509,마라402866,1,0,234.5,490.0,287.0,227.5,168.0,217.0,434.0,364.0,402.5,493.5,560.0,791.0,808.5,864.5,994.0,1403.5,1764.0,2422.0,3521.0,3101.0,2663.5,2082.5,2030.0,654.5
202509,마라402867,1,0,0.0,7.0,0.0,0.0,0.0,7.0,0.0,3.5,3.5,3.5,0.0,3.5,3.5,3.5,0.0,3.5,28.0,0.0,10.5,7.0,24.5,21.0,0.0,0.0
202509,마라402868,1,0,0.0,0.0,0.0,0.0,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.5,7.0,3.5,0.0,0.0,3.5,7.0,3.5
202509,마라402869,1,0,0.0,0.0,0.0,0.0,0.0,3.5,0.0,7.0,0.0,0.0,0.0,10.5,7.0,3.5,10.5,7.0,7.0,21.0,42.0,10.5,14.0,14.0,10.5,7.0
202509,마라402871,1,0,45.5,185.5,136.5,98.0,84.0,49.0,49.0,98.0,150.5,203.0,220.5,280.0,518.0,420.0,535.5,658.0,1141.0,1064.0,1340.5,1228.5,892.5,675.5,591.5,133.0
202509,마라403857,1,0,101.5,462.0,234.5,224.0,154.0,196.0,213.5,203.0,269.5,402.5,717.5,1011.5,1403.5,1316.0,1599.5,2093.0,2863.0,3636.5,5075.0,3881.5,3143.0,3192.0,2275.0,528.5
202509,마라403862,1,0,24.5,108.5,94.5,80.5,63.0,94.5,164.5,126.0,157.5,175.0,217.0,458.5,560.0,560.0,472.5,672.0,875.0,1235.5,1473.5,1249.5,952.0,1025.5,861.0,213.5
202509,마라403863,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5,7.0,0.0,3.5,3.5,10.5,7.0,7.0,0.0,3.5,0.0,0.0,0.0
202509,마라403865,1,0,0.0,3.5,0.0,0.0,0.0,0.0,0.0,0.0,10.5,10.5,7.0,14.0,10.5,10.5,7.0,3.5,14.0,7.0,21.0,14.0,0.0,10.5,0.0,0.0
202509,마라403867,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,3.5,7.0,3.5,3.5,0.0,3.5,7.0,14.0,35.0,7.0,14.0,17.5,17.5,14.0
202509,마라403868,1,0,28.0,171.5,73.5,115.5,101.5,161.0,122.5,147.0,185.5,234.5,178.5,294.0,451.5,329.0,532.0,560.0,1025.5,1109.5,1347.5,1326.5,987.0,770.0,598.5,140.0
202509,마라403869,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5,0.0,3.5,0.0,17.5,14.0,0.0,0.0,14.0,31.5,28.0,35.0,28.0,21.0,42.0,49.0,0.0
202509,마라404856,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,10.5,21.0,17.5,24.5,21.0,7.0,7.0,24.5,45.5,35.0,17.5,28.0,28.0,7.0
202509,마라404864,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5,0.0,0.0,0.0,0.0,0.0,7.0,7.0,7.0,7.0,3.5,0.0
202509,마라404870,1,0,24.5,119.0,91.0,56.0,21.0,56.0,87.5,70.0,84.0,73.5,154.0,220.5,259.0,297.5,336.0,595.0,644.0,850.5,924.0,808.5,721.0,532.0,385.0,147.0
202509,마라405856,1,0,66.5,238.0,171.5,150.5,91.0,150.5,224.0,157.5,175.0,287.0,399.0,675.5,777.0,738.5,808.5,1113.0,1729.0,2261.0,2432.5,2075.5,1893.5,1928.5,1235.5,346.5
202509,마라405857,1,0,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5,10.5,7.0,17.5,7.0,7.0,0.0,0.0
202509,마라405863,1,0,52.5,409.5,157.5,105.0,91.0,98.0,150.5,175.0,206.5,164.5,189.0,374.5,511.0,479.5,469.0,682.5,836.5,1428.0,1452.5,1382.5,1092.0,1204.0,875.0,238.0
202509,마라405864,1,0,0.0,0.0,14.0,17.5,73.5,59.5,73.5,84.0,45.5,42.0,38.5,38.5,122.5,84.0,77.0,122.5,94.5,227.5,343.0,304.5,329.0,308.0,332.5,105.0
202509,마라405868,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5,7.0,3.5,0.0,10.5,7.0,7.0,0.0,0.0,0.0,45.5,10.5,3.5,7.0,3.5,0.0
202509,마라406858,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5,17.5,10.5,0.0,0.0,10.5,0.0,7.0,3.5,0.0,7.0,7.0
202509,마라406864,1,0,0.0,0.0,0.0,0.0,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,21.0,24.5,3.5,10.5,3.5,10.5,0.0
202509,마라407856,1,0,0.0,0.0,3.5,3.5,10.5,21.0,0.0,7.0,3.5,10.5,17.5,10.5,35.0,45.5,24.5,31.5,31.5,112.0,185.5,178.5,136.5,129.5,192.5,56.0
202509,마라407864,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5,0.0,0.0,0.0,3.5,3.5,0.0,10.5,31.5,24.5,45.5,49.0,17.5,7.0,21.0,28.0,10.5
202509,마라408857,1,0,140.0,504.0,444.5,427.0,329.0,399.0,504.0,402.5,395.5,339.5,640.5,938.0,1137.5,1176.0,1326.5,1984.5,2331.0,3258.5,4088.0,4025.0,3423.0,3101.0,2824.5,700.0
202509,마라409856,1,0,3.5,21.0,3.5,3.5,0.0,0.0,0.0,7.0,7.0,0.0,7.0,3.5,10.5,21.0,28.0,17.5,56.0,77.0,52.5,38.5,56.0,28.0,45.5,7.0
202509,마라409857,1,0,0.0,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,7.0,10.5,10.5,0.0,0.0
202509,마라409863,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5,3.5,3.5,0.0,0.0,3.5,17.5,10.5,3.5,7.0,0.0,0.0,0.0,0.0
202509,마라410858,1,0,91.0,360.5,329.0,227.5,189.0,168.0,231.0,182.0,259.0,301.0,434.0,588.0,836.5,906.5,878.5,1477.0,1883.0,2145.5,2950.5,2642.5,2271.5,2149.0,1806.0,535.5
202509,마라410859,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.5,7.0,3.5,14.0,21.0,3.5,0.0,0.0,7.0,7.0,0.0,3.5
202509,마라410860,1,0,0.0,3.5,7.0,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202509,마라410861,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,3.5,7.0,3.5,0.0,31.5,14.0,10.5,10.5,0.0,0.0,7.0,0.0,0.0,3.5
202509,마라411857,1,0,0.0,0.0,0.0,0.0,3.5,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,3.5,3.5,0.0,10.5,28.0,21.0,31.5,35.0,38.5,38.5,17.5
202509,마라411858,1,0,0.0,14.0,3.5,0.0,0.0,17.5,3.5,24.5,14.0,0.0,3.5,24.5,38.5,21.0,10.5,14.0,38.5,56.0,28.0,14.0,42.0,17.5,17.5,3.5
202509,마라411859,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,3.5,0.0,3.5,10.5,31.5,31.5,14.0,28.0,59.5,150.5,28.0,45.5,80.5,59.5,3.5
202509,마라412858,1,0,17.5,42.0,21.0,31.5,28.0,10.5,77.0,42.0,52.5,45.5,35.0,38.5,56.0,45.5,35.0,10.5,17.5,14.0,28.0,28.0,31.5,77.0,24.5,14.0
202509,마라412859,1,0,119.0,455.0,336.0,283.5,224.0,276.5,273.0,210.0,241.5,332.5,483.0,423.5,511.0,518.0,749.0,980.0,1113.0,1400.0,1883.0,1778.0,1596.0,1578.5,1207.5,350.0
202509,마라412861,1,0,0.0,10.5,14.0,49.0,45.5,147.0,73.5,45.5,45.5,38.5,49.0,126.0,189.0,164.5,203.0,203.0,364.0,374.5,525.0,525.0,437.5,462.0,350.0,140.0
202509,마라380855,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202509,마라380856,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.5,35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202509,마라380862,2,0,0.0,3.5,0.0,0.0,14.0,3.5,28.0,304.5,119.0,59.5,63.0,52.5,115.5,28.0,24.5,3.5,21.0,7.0,3.5,3.5,7.0,0.0,10.5,0.0
202509,마라381853,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5,14.0,0.0,28.0,31.5,63.0,63.0,52.5,10.5,31.5,3.5,0.0,0.0,0.0,3.5,0.0,0.0
202509,마라381854,2,0,0.0,14.0,17.5,21.0,35.0,63.0,262.5,1155.0,2114.0,1064.0,560.0,469.0,458.5,448.0,357.0,294.0,196.0,178.5,73.5,35.0,21.0,14.0,24.5,7.0
202509,마라381855,2,0,0.0,0.0,0.0,0.0,0.0,0.0,430.5,1575.0,1123.5,98.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202509,마라382852,2,0,0.0,21.0,45.5,28.0,28.0,66.5,203.0,623.0,1456.0,654.5,521.5,458.5,315.0,381.5,371.0,217.0,248.5,98.0,45.5,17.5,17.5,7.0,21.0,3.5
202509,마라382856,2,0,0.0,0.0,0.0,0.0,0.0,0.0,3.5,31.5,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202509,마라382857,2,0,0.0,14.0,10.5,21.0,17.5,66.5,973.0,3265.5,2562.0,388.5,248.5,154.0,217.0,84.0,129.5,63.0,73.5,56.0,24.5,21.0,14.0,21.0,17.5,7.0
202509,마라383853,2,0,0.0,7.0,17.5,14.0,21.0,66.5,322.0,626.5,1386.0,1137.5,322.0,315.0,213.5,196.0,168.0,294.0,143.5,73.5,56.0,17.5,31.5,14.0,28.0,10.5
202509,마라383854,2,0,0.0,3.5,3.5,7.0,10.5,24.5,105.0,525.0,1011.5,885.5,406.0,339.5,301.0,255.5,203.0,129.5,171.5,66.5,17.5,24.5,7.0,17.5,17.5,0.0
202509,마라383855,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.5,0.0,10.5,10.5,7.0,3.5,3.5,3.5,21.0,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202509,마라383857,2,0,0.0,3.5,3.5,7.0,7.0,24.5,199.5,595.0,486.5,70.0,59.5,87.5,140.0,80.5,63.0,35.0,59.5,17.5,31.5,21.0,0.0,3.5,17.5,3.5
202509,마라384853,2,0,0.0,0.0,0.0,0.0,0.0,0.0,1127.0,4119.5,2093.0,416.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202509,마라384854,2,0,0.0,0.0,0.0,0.0,0.0,0.0,119.0,801.5,367.5,45.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202509,마라385853,2,0,0.0,0.0,0.0,0.0,0.0,0.0,24.5,35.0,73.5,63.0,38.5,24.5,31.5,35.0,31.5,21.0,17.5,10.5,3.5,10.5,10.5,3.5,3.5,0.0
202509,마라385856,2,0,0.0,31.5,10.5,42.0,63.0,119.0,374.5,1116.5,2667.0,1330.0,679.0,521.5,402.5,448.0,406.0,357.0,325.5,140.0,45.5,45.5,101.5,21.0,24.5,10.5
202509,마라385858,2,0,0.0,0.0,0.0,0.0,0.0,0.0,535.5,1641.5,903.0,91.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202509,마라385860,2,0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,28.0,0.0,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202509,마라386859,2,0,0.0,0.0,0.0,0.0,0.0,0.0,3.5,3.5,14.0,3.5,3.5,0.0,0.0,0.0,0.0,7.0,10.5,14.0,3.5,0.0,0.0,3.5,7.0,0.0
202509,마라386860,2,0,7.0,10.5,0.0,10.5,24.5,17.5,133.0,217.0,329.0,115.5,115.5,175.0,133.0,73.5,91.0,80.5,73.5,59.5,38.5,21.0,28.0,21.0,3.5,3.5
202509,마라386869,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202509,마라387853,2,0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,49.0,66.5,56.0,3.5,3.5,0.0,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202509,마라387856,2,0,0.0,0.0,0.0,0.0,0.0,0.0,17.5,28.0,84.0,7.0,0.0,3.5,0.0,0.0,3.5,0.0,3.5,3.5,0.0,0.0,0.0,0.0,0.0,0.0
202509,마라387859,2,0,0.0,3.5,10.5,0.0,10.5,3.5,105.0,388.5,868.0,651.0,301.0,105.0,388.5,290.5,252.0,322.0,164.5,42.0,24.5,24.5,17.5,7.0,28.0,3.5
202509,마라387860,2,0,0.0,0.0,0.0,3.5,7.0,10.5,84.0,63.0,87.5,49.0,52.5,28.0,38.5,24.5,28.0,31.5,28.0,31.5,14.0,7.0,7.0,0.0,7.0,3.5
202509,마라387862,2,0,3.5,10.5,0.0,3.5,7.0,56.0,168.0,689.5,1568.0,521.5,381.5,301.0,353.5,343.0,192.5,101.5,112.0,52.5,49.0,17.5,38.5,21.0,10.5,17.5
202509,마라388856,2,0,3.5,10.5,21.0,17.5,35.0,87.5,654.5,1816.5,3510.5,1788.5,1067.5,693.0,563.5,742.0,682.5,479.5,381.5,206.5,87.5,56.0,56.0,21.0,24.5,7.0
202509,마라388860,2,0,0.0,0.0,0.0,0.0,0.0,0.0,101.5,297.5,122.5,24.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202509,마라388861,2,0,0.0,0.0,0.0,0.0,0.0,0.0,73.5,168.0,717.5,420.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202509,마라388868,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202509,마라389858,2,0,0.0,0.0,0.0,0.0,0.0,0.0,322.0,1116.5,409.5,77.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202509,마라389860,2,0,0.0,0.0,0.0,0.0,7.0,0.0,35.0,252.0,35.0,7.0,3.5,31.5,10.5,10.5,7.0,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202509,마라389861,2,0,0.0,0.0,0.0,0.0,0.0,0.0,451.5,962.5,1011.5,66.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202509,마라389863,2,0,0.0,3.5,3.5,10.5,28.0,192.5,164.5,511.0,591.5,290.5,318.5,164.5,206.5,189.0,196.0,119.0,115.5,84.0,49.0,56.0,42.0,56.0,80.5,31.5
202509,마라389864,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.0,0.0,3.5,7.0,3.5,3.5,0.0,3.5,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202509,마라389865,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5,0.0,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202509,마라389867,2,0,0.0,14.0,3.5,7.0,21.0,21.0,574.0,1827.0,2296.0,430.5,210.0,206.5,196.0,154.0,101.5,59.5,49.0,24.5,24.5,10.5,10.5,7.0,0.0,0.0
202509,마라389873,2,0,3.5,3.5,7.0,7.0,10.5,24.5,119.0,245.0,647.5,238.0,206.5,140.0,161.0,87.5,80.5,84.0,49.0,21.0,14.0,14.0,10.5,14.0,7.0,3.5
202509,마라390857,2,0,0.0,0.0,0.0,0.0,7.0,7.0,63.0,59.5,469.0,290.5,45.5,38.5,59.5,17.5,17.5,10.5,21.0,14.0,0.0,0.0,3.5,0.0,0.0,0.0
202509,마라390858,2,0,0.0,0.0,0.0,0.0,0.0,0.0,52.5,371.0,220.5,21.0,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202509,마라390859,2,0,0.0,0.0,0.0,0.0,0.0,0.0,497.0,1946.0,1379.0,56.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202509,마라390860,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,14.0,3.5,28.0,3.5,0.0,0.0,3.5,0.0,0.0,0.0,0.0,0.0,3.5,0.0,0.0,0.0
202509,마라390864,2,0,0.0,3.5,3.5,0.0,10.5,21.0,70.0,241.5,966.0,297.5,182.0,217.0,168.0,154.0,105.0,63.0,24.5,7.0,24.5,0.0,0.0,3.5,3.5,0.0
202509,마라390871,2,0,0.0,17.5,17.5,7.0,24.5,101.5,266.0,997.5,1571.5,686.0,353.5,339.5,413.0,318.5,185.5,175.0,143.5,84.0,28.0,3.5,21.0,21.0,21.0,7.0
202509,마라391859,2,0,0.0,24.5,10.5,24.5,17.5,45.5,189.0,871.5,1515.5,444.5,339.5,374.5,231.0,175.0,269.5,154.0,136.5,66.5,49.0,70.0,14.0,28.0,21.0,7.0
202509,마라391861,2,0,0.0,0.0,0.0,7.0,17.5,31.5,98.0,388.5,812.0,735.0,217.0,164.5,196.0,259.0,168.0,133.0,157.5,94.5,24.5,21.0,14.0,10.5,3.5,0.0
202509,마라391864,2,0,0.0,0.0,0.0,3.5,3.5,10.5,28.0,112.0,91.0,28.0,87.5,45.5,108.5,35.0,45.5,91.0,38.5,35.0,28.0,14.0,3.5,21.0,14.0,0.0
202509,마라391865,2,0,0.0,0.0,0.0,0.0,0.0,0.0,175.0,507.5,343.0,56.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202509,마라391867,2,0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,3.5,17.5,3.5,0.0,0.0,0.0,0.0,3.5,0.0,3.5,0.0,0.0,0.0,0.0,0.0,0.0
202509,마라391869,2,0,0.0,0.0,0.0,0.0,10.5,14.0,7.0,0.0,28.0,10.5,14.0,14.0,10.5,28.0,10.5,7.0,7.0,3.5,0.0,0.0,0.0,0.0,0.0,0.0
202509,마라391872,2,0,3.5,14.0,7.0,17.5,17.5,45.5,245.0,353.5,1382.5,577.5,217.0,161.0,227.5,210.0,248.5,178.5,105.0,56.0,17.5,21.0,17.5,21.0,24.5,0.0
202509,마라391877,2,0,0.0,3.5,7.0,7.0,17.5,14.0,49.0,315.0,143.5,133.0,105.0,66.5,87.5,63.0,45.5,45.5,14.0,24.5,7.0,7.0,10.5,0.0,0.0,0.0
202509,마라392855,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,3.5,3.5,0.0,7.0,0.0,3.5,0.0,3.5,0.0,3.5,0.0,0.0,0.0,0.0
202509,마라392864,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202509,마라392866,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.0,84.0,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202509,마라392867,2,0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,192.5,31.5,70.0,3.5,14.0,0.0,7.0,3.5,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202509,마라392870,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.5,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202509,마라392871,2,0,0.0,0.0,0.0,0.0,0.0,0.0,563.5,2593.5,1592.5,98.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202509,마라392877,2,0,0.0,3.5,0.0,10.5,10.5,45.5,98.0,616.0,759.5,420.0,147.0,94.5,73.5,115.5,80.5,98.0,49.0,35.0,17.5,21.0,21.0,7.0,3.5,0.0
202509,마라392878,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.5,3.5,10.5,3.5,14.0,7.0,0.0,3.5,3.5,3.5,3.5,0.0,3.5,7.0,0.0,0.0,0.0
202509,마라393862,2,0,0.0,0.0,0.0,0.0,0.0,0.0,154.0,777.0,430.5,45.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202509,마라393868,2,0,0.0,3.5,0.0,7.0,17.5,28.0,283.5,1022.0,990.5,269.5,129.5,80.5,140.0,66.5,42.0,24.5,35.0,24.5,24.5,14.0,3.5,7.0,3.5,0.0
