STD_YM,o_id,d_id,purpose,modal,travl_sec,POP,no
202403,마라340846,마라389863,1,1,2070,4.0,12
202403,마라341846,마라389863,1,1,1630,4.0,14
202403,마라341846,마라389863,1,1,1630,4.0,12
202403,마라343849,마라389863,1,1,1840,4.4,14
202403,마라343849,마라389863,1,1,1840,4.4,12
202403,마라345862,마라389863,1,1,1570,4.4,14
202403,마라345862,마라389863,1,1,1570,4.4,12
202403,마라345864,마라389863,1,1,1570,3.5,14
202403,마라345864,마라389863,1,1,1570,3.5,12
202403,마라346864,마라389863,1,1,2190,7.1,14
202403,마라346864,마라389863,1,1,2190,7.1,12
202403,마라347854,마라389863,1,1,2800,4.1,14
202403,마라347854,마라389863,1,1,2800,4.1,12
202403,마라347859,마라389863,1,1,2520,15.3,14
202403,마라347859,마라389863,1,1,2520,15.3,12
202403,마라347862,마라389863,1,1,1310,3.7,14
202403,마라347862,마라389863,1,1,1310,3.7,12
202403,마라348858,마라389863,1,1,1580,3.8,14
202403,마라348858,마라389863,1,1,1580,3.8,12
202403,마라351863,마라389863,1,1,2970,13.6,14
202403,마라351863,마라389863,1,1,2970,13.6,12
202403,마라352862,마라389863,1,1,560,7.2,14
202403,마라352862,마라389863,1,1,560,7.2,12
202403,마라352864,마라389863,1,1,2390,4.0,14
202403,마라352864,마라389863,1,1,2390,4.0,12
202403,마라353856,마라389863,1,1,2830,8.8,14
202403,마라353856,마라389863,1,1,2830,8.8,12
202403,마라359854,마라389863,1,1,1870,4.2,14
202403,마라359854,마라389863,1,1,1870,4.2,12
202403,마라360868,마라389863,1,1,660,4.0,14
202403,마라360868,마라389863,1,1,660,4.0,12
202403,마라382852,마라389863,1,1,2140,4.5,14
202403,마라382852,마라389863,1,1,2140,4.5,12
202403,마라383853,마라389863,1,1,730,6.1,14
202403,마라383853,마라389863,1,1,730,6.1,12
202403,마라383854,마라389863,1,1,3310,8.0,14
202403,마라383854,마라389863,1,1,3310,8.0,12
202403,마라385853,마라389863,1,1,510,6.1,14
202403,마라385853,마라389863,1,1,510,6.1,12
202403,마라385856,마라389863,1,1,1510,43.4,14
202403,마라385856,마라389863,1,1,1510,43.4,12
202403,마라387859,마라389863,1,1,50,3.1,14
202403,마라387859,마라389863,1,1,50,3.1,12
202403,마라387862,마라389863,1,1,940,35.4,14
202403,마라387862,마라389863,1,1,940,35.4,12
202403,마라388856,마라389863,1,1,60,3.7,14
202403,마라388856,마라389863,1,1,60,3.7,12
202403,마라389863,마라389863,1,1,3980,10.4,14
202403,마라389863,마라389863,1,1,3980,10.4,12
202403,마라389864,마라389863,1,1,720,12.4,14
202403,마라389864,마라389863,1,1,720,12.4,12
202403,마라389867,마라389863,1,1,1440,22.0,14
202403,마라389867,마라389863,1,1,1440,22.0,12
202403,마라390857,마라389863,1,1,1140,3.0,14
202403,마라390857,마라389863,1,1,1140,3.0,12
202403,마라390860,마라389863,1,1,480,2.4,14
202403,마라390860,마라389863,1,1,480,2.4,12
202403,마라390861,마라389863,1,1,1200,24.3,14
202403,마라390861,마라389863,1,1,1200,24.3,12
202403,마라390864,마라389863,1,1,1150,43.7,14
202403,마라390864,마라389863,1,1,1150,43.7,12
202403,마라390871,마라389863,1,1,780,45.4,14
202403,마라390871,마라389863,1,1,780,45.4,12
202403,마라391859,마라389863,1,1,1270,75.3,14
202403,마라391859,마라389863,1,1,1270,75.3,12
202403,마라391861,마라389863,1,1,1440,3.6,14
202403,마라391861,마라389863,1,1,1440,3.6,12
202403,마라392863,마라389863,1,1,680,3.9,14
202403,마라392863,마라389863,1,1,680,3.9,12
202403,마라392867,마라389863,1,1,5270,7.8,14
202403,마라392867,마라389863,1,1,5270,7.8,12
202403,마라393859,마라389863,1,1,770,3.8,14
202403,마라393859,마라389863,1,1,770,3.8,12
202403,마라393875,마라389863,1,1,370,21.7,14
202403,마라393875,마라389863,1,1,370,21.7,12
202403,마라394863,마라389863,1,1,990,31.0,14
202403,마라394863,마라389863,1,1,990,31.0,12
202403,마라394864,마라389863,1,1,4470,15.1,14
202403,마라394864,마라389863,1,1,4470,15.1,12
202403,마라395867,마라389863,1,1,950,2.3,14
202403,마라395867,마라389863,1,1,950,2.3,12
202403,마라396864,마라389863,1,1,170,14.0,14
202403,마라396864,마라389863,1,1,170,14.0,12
202403,마라396867,마라389863,1,1,520,52.6,14
202403,마라396867,마라389863,1,1,520,52.6,12
202403,마라397865,마라389863,1,1,2550,4.4,14
202403,마라397865,마라389863,1,1,2550,4.4,12
202403,마라397871,마라389863,1,1,520,8.5,14
202403,마라397871,마라389863,1,1,520,8.5,12
202403,마라397872,마라389863,1,1,900,8.7,14
202403,마라397872,마라389863,1,1,900,8.7,12
202403,마라398870,마라389863,1,1,2140,39.5,14
202403,마라398870,마라389863,1,1,2140,39.5,12
202403,마라398874,마라389863,1,1,830,6.0,14
202403,마라398874,마라389863,1,1,830,6.0,12
202403,마라399864,마라389863,1,1,2330,8.9,14
202403,마라399864,마라389863,1,1,2330,8.9,12
202403,마라399866,마라389863,1,1,1290,17.8,14
202403,마라399866,마라389863,1,1,1290,17.8,12
202403,마라399869,마라389863,1,1,530,4.1,14
202403,마라399869,마라389863,1,1,530,4.1,12
202403,마라400869,마라389863,1,1,1280,29.9,14
202403,마라400869,마라389863,1,1,1280,29.9,12
202403,마라400871,마라389863,1,1,790,4.3,14
202403,마라400871,마라389863,1,1,790,4.3,12
202403,마라400874,마라389863,1,1,1730,10.9,14
202403,마라400874,마라389863,1,1,1730,10.9,12
202403,마라401856,마라389863,1,1,210,4.3,14
202403,마라401856,마라389863,1,1,210,4.3,12
202403,마라401866,마라389863,1,1,780,7.8,14
202403,마라401866,마라389863,1,1,780,7.8,12
202403,마라402862,마라389863,1,1,1990,13.3,14
202403,마라402862,마라389863,1,1,1990,13.3,12
202403,마라402865,마라389863,1,1,1040,48.3,14
202403,마라402865,마라389863,1,1,1040,48.3,12
202403,마라402866,마라389863,1,1,1530,143.4,14
202403,마라402866,마라389863,1,1,1530,143.4,12
202403,마라402867,마라389863,1,1,530,18.7,14
202403,마라402867,마라389863,1,1,530,18.7,12
202403,마라402871,마라389863,1,1,1350,12.8,14
202403,마라402871,마라389863,1,1,1350,12.8,12
202403,마라403857,마라389863,1,1,2680,6.6,14
202403,마라403857,마라389863,1,1,2680,6.6,12
202403,마라403862,마라389863,1,1,1250,6.8,14
202403,마라403862,마라389863,1,1,1250,6.8,12
202403,마라403865,마라389863,1,1,790,4.0,14
202403,마라403865,마라389863,1,1,790,4.0,12
202403,마라403867,마라389863,1,1,1580,4.4,14
202403,마라403867,마라389863,1,1,1580,4.4,12
202403,마라403868,마라389863,1,1,510,7.2,14
202403,마라403868,마라389863,1,1,510,7.2,12
202403,마라403869,마라389863,1,1,790,5.3,14
202403,마라403869,마라389863,1,1,790,5.3,12
202403,마라404856,마라389863,1,1,1350,13.2,14
202403,마라404856,마라389863,1,1,1350,13.2,12
202403,마라405863,마라389863,1,1,970,3.7,14
202403,마라405863,마라389863,1,1,970,3.7,12
202403,마라408857,마라389863,1,1,900,15.5,14
202403,마라408857,마라389863,1,1,900,15.5,12
202403,마라412859,마라389863,1,1,1900,3.2,14
202403,마라412859,마라389863,1,1,1900,3.2,12
202403,마라412861,마라389863,1,1,450,3.5,14
202403,마라412861,마라389863,1,1,450,3.5,12
202403,26110510,마라389863,1,2,6470,21.4,14
202403,26110510,마라389863,1,2,6470,21.4,12
202403,26110520,마라389863,1,2,2430,7.9,14
202403,26110520,마라389863,1,2,2430,7.9,12
202403,26110530,마라389863,1,2,3000,4.5,14
202403,26110530,마라389863,1,2,3000,4.5,12
202403,26110560,마라389863,1,2,4160,10.0,14
202403,26110560,마라389863,1,2,4160,10.0,12
202403,26110570,마라389863,1,2,3860,7.7,14
202403,26110570,마라389863,1,2,3860,7.7,12
202403,26110580,마라389863,1,2,3640,38.0,14
202403,26110580,마라389863,1,2,3640,38.0,12
202403,26140510,마라389863,1,2,4680,4.3,14
202403,26140510,마라389863,1,2,4680,4.3,12
202403,26140590,마라389863,1,2,6780,4.0,14
202403,26140590,마라389863,1,2,6780,4.0,12
202403,26140615,마라389863,1,2,3400,4.4,14
202403,26140615,마라389863,1,2,3400,4.4,12
202403,26140640,마라389863,1,2,3320,3.7,14
202403,26140640,마라389863,1,2,3320,3.7,12
202403,26140680,마라389863,1,2,3560,7.4,14
202403,26140680,마라389863,1,2,3560,7.4,12
202403,26170530,마라389863,1,2,2750,11.6,14
202403,26170530,마라389863,1,2,2750,11.6,12
202403,26170650,마라389863,1,2,2200,4.5,14
202403,26170650,마라389863,1,2,2200,4.5,12
202403,26170660,마라389863,1,2,2570,7.5,14
202403,26170660,마라389863,1,2,2570,7.5,12
202403,26200590,마라389863,1,2,5110,8.9,14
202403,26200590,마라389863,1,2,5110,8.9,12
202403,26230510,마라389863,1,2,3510,33.8,14
202403,26230510,마라389863,1,2,3510,33.8,12
202403,26230520,마라389863,1,2,5710,4.1,14
202403,26230520,마라389863,1,2,5710,4.1,12
202403,26230560,마라389863,1,2,3220,11.8,14
202403,26230560,마라389863,1,2,3220,11.8,12
202403,26230570,마라389863,1,2,5830,11.0,14
202403,26230570,마라389863,1,2,5830,11.0,12
202403,26230610,마라389863,1,2,4800,3.9,14
202403,26230610,마라389863,1,2,4800,3.9,12
202403,26230640,마라389863,1,2,1190,12.1,14
202403,26230640,마라389863,1,2,1190,12.1,12
202403,26230710,마라389863,1,2,2040,8.1,14
202403,26230710,마라389863,1,2,2040,8.1,12
202403,26230720,마라389863,1,2,5940,3.5,14
202403,26230720,마라389863,1,2,5940,3.5,12
202403,26230740,마라389863,1,2,30,3.6,14
202403,26230740,마라389863,1,2,30,3.6,12
202403,26230750,마라389863,1,2,26180,4.3,14
202403,26230750,마라389863,1,2,26180,4.3,12
202403,26230770,마라389863,1,2,4660,8.7,14
202403,26230770,마라389863,1,2,4660,8.7,12
202403,26260545,마라389863,1,2,3160,11.6,14
202403,26260545,마라389863,1,2,3160,11.6,12
202403,26260550,마라389863,1,2,4170,4.4,14
202403,26260550,마라389863,1,2,4170,4.4,12
202403,26260590,마라389863,1,2,4550,3.1,14
202403,26260590,마라389863,1,2,4550,3.1,12
202403,26260740,마라389863,1,2,4400,16.6,14
202403,26260740,마라389863,1,2,4400,16.6,12
202403,26260750,마라389863,1,2,8220,4.3,14
202403,26260750,마라389863,1,2,8220,4.3,12
202403,26290530,마라389863,1,2,6120,7.0,14
202403,26290530,마라389863,1,2,6120,7.0,12
202403,26290550,마라389863,1,2,2620,3.8,14
202403,26290550,마라389863,1,2,2620,3.8,12
202403,26290680,마라389863,1,2,8760,4.0,14
202403,26290680,마라389863,1,2,8760,4.0,12
202403,26290690,마라389863,1,2,3020,3.6,14
202403,26290690,마라389863,1,2,3020,3.6,12
202403,26320510,마라389863,1,2,3050,7.9,14
202403,26320510,마라389863,1,2,3050,7.9,12
202403,26320530,마라389863,1,2,4010,4.3,14
202403,26320530,마라389863,1,2,4010,4.3,12
202403,26320542,마라389863,1,2,3540,4.4,14
202403,26320542,마라389863,1,2,3540,4.4,12
202403,26320543,마라389863,1,2,4370,13.0,14
202403,26320543,마라389863,1,2,4370,13.0,12
202403,26320550,마라389863,1,2,3850,8.8,14
202403,26320550,마라389863,1,2,3850,8.8,12
202403,26320560,마라389863,1,2,3110,68.4,14
202403,26320560,마라389863,1,2,3110,68.4,12
202403,26320572,마라389863,1,2,28250,4.4,14
202403,26320572,마라389863,1,2,28250,4.4,12
202403,26350520,마라389863,1,2,3900,13.5,14
202403,26350520,마라389863,1,2,3900,13.5,12
202403,26350540,마라389863,1,2,7370,4.0,14
202403,26350540,마라389863,1,2,7370,4.0,12
202403,26350552,마라389863,1,2,4370,3.5,14
202403,26350552,마라389863,1,2,4370,3.5,12
202403,26350554,마라389863,1,2,4380,4.3,14
202403,26350554,마라389863,1,2,4380,4.3,12
202403,26350650,마라389863,1,2,2340,4.3,14
202403,26350650,마라389863,1,2,2340,4.3,12
202403,26380510,마라389863,1,2,3910,8.1,14
202403,26380510,마라389863,1,2,3910,8.1,12
202403,26380530,마라389863,1,2,4390,14.8,14
202403,26380530,마라389863,1,2,4390,14.8,12
202403,26380562,마라389863,1,2,6320,3.7,14
202403,26380562,마라389863,1,2,6320,3.7,12
202403,26380601,마라389863,1,2,7680,21.0,14
202403,26380601,마라389863,1,2,7680,21.0,12
202403,26410530,마라389863,1,2,2150,3.9,14
202403,26410530,마라389863,1,2,2150,3.9,12
202403,26410580,마라389863,1,2,4680,4.1,14
202403,26410580,마라389863,1,2,4680,4.1,12
202403,26410590,마라389863,1,2,3440,8.2,14
202403,26410590,마라389863,1,2,3440,8.2,12
202403,26410610,마라389863,1,2,5630,12.5,14
202403,26410610,마라389863,1,2,5630,12.5,12
202403,26410635,마라389863,1,2,5730,4.1,14
202403,26410635,마라389863,1,2,5730,4.1,12
202403,26440510,마라389863,1,2,4740,27.6,14
202403,26440510,마라389863,1,2,4740,27.6,12
202403,26440520,마라389863,1,2,4380,8.7,14
202403,26440520,마라389863,1,2,4380,8.7,12
202403,26440535,마라389863,1,2,5190,8.3,14
202403,26440535,마라389863,1,2,5190,8.3,12
202403,26440545,마라389863,1,2,4960,4.2,14
202403,26440545,마라389863,1,2,4960,4.2,12
202403,26440550,마라389863,1,2,3940,3.8,14
202403,26440550,마라389863,1,2,3940,3.8,12
202403,26440560,마라389863,1,2,13620,8.5,14
202403,26440560,마라389863,1,2,13620,8.5,12
202403,26470610,마라389863,1,2,4920,8.7,14
202403,26470610,마라389863,1,2,4920,8.7,12
202403,26470620,마라389863,1,2,6800,8.9,14
202403,26470620,마라389863,1,2,6800,8.9,12
202403,26470650,마라389863,1,2,3190,4.2,14
202403,26470650,마라389863,1,2,3190,4.2,12
202403,26470690,마라389863,1,2,2820,7.8,14
202403,26470690,마라389863,1,2,2820,7.8,12
202403,26500660,마라389863,1,2,2980,60.0,14
202403,26500660,마라389863,1,2,2980,60.0,12
202403,26500670,마라389863,1,2,5260,10.9,14
202403,26500670,마라389863,1,2,5260,10.9,12
202403,26500740,마라389863,1,2,2760,6.2,14
202403,26500740,마라389863,1,2,2760,6.2,12
202403,26500750,마라389863,1,2,5410,4.4,14
202403,26500750,마라389863,1,2,5410,4.4,12
202403,26500770,마라389863,1,2,5040,12.1,14
202403,26500770,마라389863,1,2,5040,12.1,12
202403,26500800,마라389863,1,2,4540,8.5,14
202403,26500800,마라389863,1,2,4540,8.5,12
202403,26530580,마라389863,1,2,3560,19.8,14
202403,26530580,마라389863,1,2,3560,19.8,12
202403,26530591,마라389863,1,2,2410,4.0,14
202403,26530591,마라389863,1,2,2410,4.0,12
202403,26530650,마라389863,1,2,4360,4.2,14
202403,26530650,마라389863,1,2,4360,4.2,12
202403,26530660,마라389863,1,2,1350,8.7,14
202403,26530660,마라389863,1,2,1350,8.7,12
202403,26530661,마라389863,1,2,3830,26.4,14
202403,26530661,마라389863,1,2,3830,26.4,12
202403,26710250,마라389863,1,2,3890,8.4,14
202403,26710250,마라389863,1,2,3890,8.4,12
202403,31140640,마라389863,1,2,7640,3.2,14
202403,31140640,마라389863,1,2,7640,3.2,12
202403,41135570,마라389863,1,2,16570,4.0,14
202403,41135570,마라389863,1,2,16570,4.0,12
202403,48250370,마라389863,1,2,7500,4.0,14
202403,48250370,마라389863,1,2,7500,4.0,12
202403,48250550,마라389863,1,2,4790,3.5,14
202403,48250550,마라389863,1,2,4790,3.5,12
202403,48250590,마라389863,1,2,3940,8.1,14
202403,48250590,마라389863,1,2,3940,8.1,12
202403,48330253,마라389863,1,2,5950,7.7,14
202403,48330253,마라389863,1,2,5950,7.7,12
202403,48330310,마라389863,1,2,7410,8.0,14
202403,48330310,마라389863,1,2,7410,8.0,12
202403,48330515,마라389863,1,2,4760,4.1,14
202403,48330515,마라389863,1,2,4760,4.1,12
202403,마라330788,마라389863,1,2,5440,3.5,14
202403,마라330788,마라389863,1,2,5440,3.5,12
202403,마라342762,마라389863,1,2,4580,10.5,14
202403,마라342762,마라389863,1,2,4580,10.5,12
202403,마라345782,마라389863,1,2,5190,4.0,14
202403,마라345782,마라389863,1,2,5190,4.0,12
202403,마라345864,마라389863,1,2,1560,7.5,14
202403,마라345864,마라389863,1,2,1560,7.5,12
202403,마라346864,마라389863,1,2,1250,4.4,14
202403,마라346864,마라389863,1,2,1250,4.4,12
202403,마라347854,마라389863,1,2,2500,6.1,14
202403,마라347854,마라389863,1,2,2500,6.1,12
202403,마라347859,마라389863,1,2,2410,4.0,14
202403,마라347859,마라389863,1,2,2410,4.0,12
202403,마라351862,마라389863,1,2,1530,4.0,14
202403,마라351862,마라389863,1,2,1530,4.0,12
202403,마라351863,마라389863,1,2,3720,3.4,14
202403,마라351863,마라389863,1,2,3720,3.4,12
202403,마라352862,마라389863,1,2,1890,7.2,14
202403,마라352862,마라389863,1,2,1890,7.2,12
202403,마라352864,마라389863,1,2,2710,4.0,14
202403,마라352864,마라389863,1,2,2710,4.0,12
202403,마라357850,마라389863,1,2,4370,3.5,14
202403,마라357850,마라389863,1,2,4370,3.5,12
202403,마라387862,마라389863,1,2,1210,12.8,14
202403,마라387862,마라389863,1,2,1210,12.8,12
202403,마라389867,마라389863,1,2,1260,3.1,14
202403,마라389867,마라389863,1,2,1260,3.1,12
202403,마라390857,마라389863,1,2,30,3.7,14
202403,마라390857,마라389863,1,2,30,3.7,12
202403,마라390861,마라389863,1,2,180,3.8,14
202403,마라390861,마라389863,1,2,180,3.8,12
202403,마라390864,마라389863,1,2,5310,10.4,14
202403,마라390864,마라389863,1,2,5310,10.4,12
202403,마라391859,마라389863,1,2,300,8.7,14
202403,마라391859,마라389863,1,2,300,8.7,12
202403,마라394863,마라389863,1,2,3240,8.9,14
202403,마라394863,마라389863,1,2,3240,8.9,12
202403,마라394864,마라389863,1,2,30,3.5,14
202403,마라394864,마라389863,1,2,30,3.5,12
202403,마라396867,마라389863,1,2,1790,8.9,14
202403,마라396867,마라389863,1,2,1790,8.9,12
202403,마라398870,마라389863,1,2,300,4.0,14
202403,마라398870,마라389863,1,2,300,4.0,12
202403,마라400869,마라389863,1,2,19470,3.5,14
202403,마라400869,마라389863,1,2,19470,3.5,12
202403,마라402866,마라389863,1,2,16960,7.0,14
202403,마라402866,마라389863,1,2,16960,7.0,12
202403,마라403868,마라389863,1,2,8090,4.3,14
202403,마라403868,마라389863,1,2,8090,4.3,12
202403,마라404856,마라389863,1,2,1850,8.8,14
202403,마라404856,마라389863,1,2,1850,8.8,12
202403,마라408857,마라389863,1,2,3240,2.3,14
202403,마라408857,마라389863,1,2,3240,2.3,12
202403,26170520,마라389863,1,3,3740,3.1,14
202403,26170520,마라389863,1,3,3740,3.1,12
202403,26170660,마라389863,1,3,3540,6.6,14
202403,26170660,마라389863,1,3,3540,6.6,12
202403,26230510,마라389863,1,3,5730,80.5,14
202403,26230510,마라389863,1,3,5730,80.5,12
202403,26230520,마라389863,1,3,3920,26.5,14
202403,26230520,마라389863,1,3,3920,26.5,12
202403,26230540,마라389863,1,3,6220,3.7,14
202403,26230540,마라389863,1,3,6220,3.7,12
202403,26230550,마라389863,1,3,3270,21.9,14
202403,26230550,마라389863,1,3,3270,21.9,12
202403,26230560,마라389863,1,3,5040,7.0,14
202403,26230560,마라389863,1,3,5040,7.0,12
202403,26230600,마라389863,1,3,8090,13.8,14
202403,26230600,마라389863,1,3,8090,13.8,12
202403,26230610,마라389863,1,3,4520,8.4,14
202403,26230610,마라389863,1,3,4520,8.4,12
202403,26230640,마라389863,1,3,2930,106.8,14
202403,26230640,마라389863,1,3,2930,106.8,12
202403,26230710,마라389863,1,3,3630,69.2,14
202403,26230710,마라389863,1,3,3630,69.2,12
202403,26230720,마라389863,1,3,2600,28.0,14
202403,26230720,마라389863,1,3,2600,28.0,12
202403,26230740,마라389863,1,3,2110,111.6,14
202403,26230740,마라389863,1,3,2110,111.6,12
202403,26230750,마라389863,1,3,2720,31.7,14
202403,26230750,마라389863,1,3,2720,31.7,12
202403,26230770,마라389863,1,3,2370,4.0,14
202403,26230770,마라389863,1,3,2370,4.0,12
202403,26260545,마라389863,1,3,4130,3.8,14
202403,26260545,마라389863,1,3,4130,3.8,12
202403,26260590,마라389863,1,3,1580,12.1,14
202403,26260590,마라389863,1,3,1580,12.1,12
202403,26260600,마라389863,1,3,4260,3.5,14
202403,26260600,마라389863,1,3,4260,3.5,12
202403,26290690,마라389863,1,3,5400,3.6,14
202403,26290690,마라389863,1,3,5400,3.6,12
202403,26440510,마라389863,1,3,23640,3.5,14
202403,26440510,마라389863,1,3,23640,3.5,12
202403,26470610,마라389863,1,3,6210,4.4,14
202403,26470610,마라389863,1,3,6210,4.4,12
202403,26470630,마라389863,1,3,130,3.0,14
202403,26470630,마라389863,1,3,130,3.0,12
202403,26470690,마라389863,1,3,3110,4.4,14
202403,26470690,마라389863,1,3,3110,4.4,12
202403,26530580,마라389863,1,3,2170,4.5,14
202403,26530580,마라389863,1,3,2170,4.5,12
202403,26530600,마라389863,1,3,40,4.5,14
202403,26530600,마라389863,1,3,40,4.5,12
202403,26530650,마라389863,1,3,3790,3.5,14
202403,26530650,마라389863,1,3,3790,3.5,12
202403,26530660,마라389863,1,3,3970,36.0,14
202403,26530660,마라389863,1,3,3970,36.0,12
202403,26530661,마라389863,1,3,3570,16.4,14
202403,26530661,마라389863,1,3,3570,16.4,12
202403,마라347854,마라389863,1,3,2840,2.0,14
202403,마라347854,마라389863,1,3,2840,2.0,12
202403,마라349864,마라389863,1,3,12480,3.4,14
202403,마라349864,마라389863,1,3,12480,3.4,12
202403,마라352864,마라389863,1,3,4460,4.0,14
202403,마라352864,마라389863,1,3,4460,4.0,12
202403,마라357850,마라389863,1,3,2150,4.2,14
202403,마라357850,마라389863,1,3,2150,4.2,12
202403,마라359854,마라389863,1,3,2070,8.3,14
202403,마라359854,마라389863,1,3,2070,8.3,12
202403,마라381854,마라389863,1,3,2380,3.7,14
202403,마라381854,마라389863,1,3,2380,3.7,12
202403,마라382852,마라389863,1,3,1540,7.2,14
202403,마라382852,마라389863,1,3,1540,7.2,12
202403,마라382857,마라389863,1,3,17300,4.4,14
202403,마라382857,마라389863,1,3,17300,4.4,12
202403,마라383853,마라389863,1,3,3040,4.5,14
202403,마라383853,마라389863,1,3,3040,4.5,12
202403,마라383854,마라389863,1,3,800,13.1,14
202403,마라383854,마라389863,1,3,800,13.1,12
202403,마라385856,마라389863,1,3,1650,50.1,14
202403,마라385856,마라389863,1,3,1650,50.1,12
202403,마라386869,마라389863,1,3,660,8.7,14
202403,마라386869,마라389863,1,3,660,8.7,12
202403,마라387859,마라389863,1,3,290,14.9,14
202403,마라387859,마라389863,1,3,290,14.9,12
202403,마라387862,마라389863,1,3,850,211.5,14
202403,마라387862,마라389863,1,3,850,211.5,12
202403,마라388856,마라389863,1,3,920,30.3,14
202403,마라388856,마라389863,1,3,920,30.3,12
202403,마라389860,마라389863,1,3,5260,21.8,14
202403,마라389860,마라389863,1,3,5260,21.8,12
202403,마라389863,마라389863,1,3,2380,36.8,14
202403,마라389863,마라389863,1,3,2380,36.8,12
202403,마라389864,마라389863,1,3,180,51.4,14
202403,마라389864,마라389863,1,3,180,51.4,12
202403,마라389867,마라389863,1,3,1590,86.8,14
202403,마라389867,마라389863,1,3,1590,86.8,12
202403,마라389873,마라389863,1,3,90,4.4,14
202403,마라389873,마라389863,1,3,90,4.4,12
202403,마라390857,마라389863,1,3,850,10.0,14
202403,마라390857,마라389863,1,3,850,10.0,12
202403,마라390861,마라389863,1,3,1790,26.7,14
202403,마라390861,마라389863,1,3,1790,26.7,12
202403,마라390864,마라389863,1,3,2120,102.4,14
202403,마라390864,마라389863,1,3,2120,102.4,12
202403,마라390871,마라389863,1,3,1450,62.2,14
202403,마라390871,마라389863,1,3,1450,62.2,12
202403,마라391859,마라389863,1,3,1040,339.3,14
202403,마라391859,마라389863,1,3,1040,339.3,12
202403,마라391861,마라389863,1,3,2880,14.4,14
202403,마라391861,마라389863,1,3,2880,14.4,12
202403,마라391864,마라389863,1,3,120,3.6,14
202403,마라391864,마라389863,1,3,120,3.6,12
202403,마라392867,마라389863,1,3,290,24.0,14
202403,마라392867,마라389863,1,3,290,24.0,12
202403,마라393875,마라389863,1,3,910,16.5,14
202403,마라393875,마라389863,1,3,910,16.5,12
202403,마라394861,마라389863,1,3,480,8.3,14
202403,마라394861,마라389863,1,3,480,8.3,12
202403,마라394863,마라389863,1,3,2460,54.9,14
202403,마라394863,마라389863,1,3,2460,54.9,12
202403,마라394864,마라389863,1,3,1060,61.6,14
202403,마라394864,마라389863,1,3,1060,61.6,12
202403,마라394875,마라389863,1,3,830,3.4,14
202403,마라394875,마라389863,1,3,830,3.4,12
202403,마라395867,마라389863,1,3,110,3.6,14
202403,마라395867,마라389863,1,3,110,3.6,12
202403,마라396856,마라389863,1,3,1550,3.6,14
202403,마라396856,마라389863,1,3,1550,3.6,12
202403,마라396864,마라389863,1,3,1660,27.7,14
202403,마라396864,마라389863,1,3,1660,27.7,12
202403,마라396867,마라389863,1,3,1260,120.6,14
202403,마라396867,마라389863,1,3,1260,120.6,12
202403,마라397871,마라389863,1,3,1250,12.0,14
202403,마라397871,마라389863,1,3,1250,12.0,12
202403,마라397872,마라389863,1,3,14430,6.4,14
202403,마라397872,마라389863,1,3,14430,6.4,12
202403,마라398870,마라389863,1,3,4380,31.9,14
202403,마라398870,마라389863,1,3,4380,31.9,12
202403,마라399863,마라389863,1,3,9170,4.0,14
202403,마라399863,마라389863,1,3,9170,4.0,12
202403,마라399864,마라389863,1,3,2760,54.4,14
202403,마라399864,마라389863,1,3,2760,54.4,12
202403,마라399866,마라389863,1,3,210,4.4,14
202403,마라399866,마라389863,1,3,210,4.4,12
202403,마라399869,마라389863,1,3,1360,4.4,14
202403,마라399869,마라389863,1,3,1360,4.4,12
202403,마라400869,마라389863,1,3,3660,13.6,14
202403,마라400869,마라389863,1,3,3660,13.6,12
202403,마라401856,마라389863,1,3,3240,4.4,14
202403,마라401856,마라389863,1,3,3240,4.4,12
202403,마라401866,마라389863,1,3,2670,10.9,14
202403,마라401866,마라389863,1,3,2670,10.9,12
202403,마라402862,마라389863,1,3,1780,12.5,14
202403,마라402862,마라389863,1,3,1780,12.5,12
202403,마라402864,마라389863,1,3,1420,1.8,14
202403,마라402864,마라389863,1,3,1420,1.8,12
202403,마라402865,마라389863,1,3,2980,26.8,14
202403,마라402865,마라389863,1,3,2980,26.8,12
202403,마라402866,마라389863,1,3,3070,109.7,14
202403,마라402866,마라389863,1,3,3070,109.7,12
202403,마라403857,마라389863,1,3,2210,4.1,14
202403,마라403857,마라389863,1,3,2210,4.1,12
202403,마라403862,마라389863,1,3,1460,17.2,14
202403,마라403862,마라389863,1,3,1460,17.2,12
202403,마라404856,마라389863,1,3,3030,17.6,14
202403,마라404856,마라389863,1,3,3030,17.6,12
202403,마라405856,마라389863,1,3,1770,8.7,14
202403,마라405856,마라389863,1,3,1770,8.7,12
202403,마라405863,마라389863,1,3,1230,3.7,14
202403,마라405863,마라389863,1,3,1230,3.7,12
202403,마라408857,마라389863,1,3,2760,15.3,14
202403,마라408857,마라389863,1,3,2760,15.3,12
202403,마라412859,마라389863,1,3,2730,7.0,14
202403,마라412859,마라389863,1,3,2730,7.0,12
202403,마라412861,마라389863,1,3,3240,3.5,14
202403,마라412861,마라389863,1,3,3240,3.5,12
202403,11170530,마라389863,1,4,14280,4.1,14
202403,11170530,마라389863,1,4,14280,4.1,12
202403,26440520,마라389863,1,4,650,3.1,14
202403,26440520,마라389863,1,4,650,3.1,12
202403,41115660,마라389863,1,4,14930,2.3,14
202403,41115660,마라389863,1,4,14930,2.3,12
202403,41461250,마라389863,1,4,19860,3.1,14
